step,tag,value,wall_time
46125,Metrics/base_velocity/error_vel_yaw,0.21753470599651337,1780748456.3459415
46130,Metrics/base_velocity/error_vel_yaw,0.21769559383392334,1780748489.6545162
46135,Metrics/base_velocity/error_vel_yaw,0.21721641719341278,1780748522.738764
46140,Metrics/base_velocity/error_vel_yaw,0.2170257866382599,1780748555.950487
46145,Metrics/base_velocity/error_vel_yaw,0.21547000110149384,1780748589.1888728
46150,Metrics/base_velocity/error_vel_yaw,0.21818578243255615,1780748621.2476628
46155,Metrics/base_velocity/error_vel_yaw,0.21677792072296143,1780748647.0398717
46160,Metrics/base_velocity/error_vel_yaw,0.21492382884025574,1780748679.2639794
46165,Metrics/base_velocity/error_vel_yaw,0.21551083028316498,1780748712.7473426
46170,Metrics/base_velocity/error_vel_yaw,0.2150086611509323,1780748745.875264
46175,Metrics/base_velocity/error_vel_yaw,0.2108599841594696,1780748779.06729
46180,Metrics/base_velocity/error_vel_yaw,0.21339106559753418,1780748812.122284
46185,Metrics/base_velocity/error_vel_yaw,0.21066968142986298,1780748845.2055373
46190,Metrics/base_velocity/error_vel_yaw,0.20970630645751953,1780748878.1519437
46195,Metrics/base_velocity/error_vel_yaw,0.21054653823375702,1780748911.276163
46200,Metrics/base_velocity/error_vel_yaw,0.20936733484268188,1780748944.3536768
46205,Metrics/base_velocity/error_vel_yaw,0.20779114961624146,1780748976.2083127
46210,Metrics/base_velocity/error_vel_yaw,0.20741629600524902,1780749001.557335
46215,Metrics/base_velocity/error_vel_yaw,0.20708003640174866,1780749026.6420588
46220,Metrics/base_velocity/error_vel_yaw,0.2046942412853241,1780749051.9721503
46225,Metrics/base_velocity/error_vel_yaw,0.20308689773082733,1780749077.6178987
46230,Metrics/base_velocity/error_vel_yaw,0.20125022530555725,1780749110.9070003
46235,Metrics/base_velocity/error_vel_yaw,0.19927814602851868,1780749143.728129
46240,Metrics/base_velocity/error_vel_yaw,0.19926539063453674,1780749169.4814742
46245,Metrics/base_velocity/error_vel_yaw,0.19892224669456482,1780749194.823522
46250,Metrics/base_velocity/error_vel_yaw,0.1986878365278244,1780749220.3858972
46255,Metrics/base_velocity/error_vel_yaw,0.19823718070983887,1780749253.2043457
46260,Metrics/base_velocity/error_vel_yaw,0.19739334285259247,1780749286.244784
46265,Metrics/base_velocity/error_vel_yaw,0.19615021347999573,1780749319.203635
46270,Metrics/base_velocity/error_vel_yaw,0.19714993238449097,1780749352.1778576
46275,Metrics/base_velocity/error_vel_yaw,0.19614706933498383,1780749385.045779
46280,Metrics/base_velocity/error_vel_yaw,0.19421157240867615,1780749410.2307255
46285,Metrics/base_velocity/error_vel_yaw,0.19736668467521667,1780749442.681298
46290,Metrics/base_velocity/error_vel_yaw,0.19513875246047974,1780749475.5732403
46295,Metrics/base_velocity/error_vel_yaw,0.19409474730491638,1780749508.5951307
46300,Metrics/base_velocity/error_vel_yaw,0.19361978769302368,1780749541.5294209
46305,Metrics/base_velocity/error_vel_yaw,0.19451074302196503,1780749574.606365
46310,Metrics/base_velocity/error_vel_yaw,0.19315758347511292,1780749607.7721744
46315,Metrics/base_velocity/error_vel_yaw,0.19301199913024902,1780749641.057796
46320,Metrics/base_velocity/error_vel_yaw,0.19286243617534637,1780749674.276955
46325,Metrics/base_velocity/error_vel_yaw,0.19384726881980896,1780749707.4218035
46330,Metrics/base_velocity/error_vel_yaw,0.19285941123962402,1780749740.5276673
46335,Metrics/base_velocity/error_vel_yaw,0.1934143304824829,1780749773.8174574
46340,Metrics/base_velocity/error_vel_yaw,0.19168642163276672,1780749806.7881677
46345,Metrics/base_velocity/error_vel_yaw,0.19326691329479218,1780749839.8760152
46350,Metrics/base_velocity/error_vel_yaw,0.19273702800273895,1780749873.0114496
46355,Metrics/base_velocity/error_vel_yaw,0.192791149020195,1780749906.1006882
46360,Metrics/base_velocity/error_vel_yaw,0.1918734908103943,1780749939.1490664
46365,Metrics/base_velocity/error_vel_yaw,0.19188636541366577,1780749972.89513
46370,Metrics/base_velocity/error_vel_yaw,0.19111809134483337,1780750006.0199006
46375,Metrics/base_velocity/error_vel_yaw,0.1933487504720688,1780750039.2070196
46380,Metrics/base_velocity/error_vel_yaw,0.19296610355377197,1780750072.1736202
46385,Metrics/base_velocity/error_vel_yaw,0.1924479454755783,1780750105.2034733
46390,Metrics/base_velocity/error_vel_yaw,0.1929003894329071,1780750138.5325358
46395,Metrics/base_velocity/error_vel_yaw,0.1929895132780075,1780750171.4945056
46400,Metrics/base_velocity/error_vel_yaw,0.1918189525604248,1780750204.3714867
46405,Metrics/base_velocity/error_vel_yaw,0.19271788001060486,1780750237.7580237
46410,Metrics/base_velocity/error_vel_yaw,0.19136248528957367,1780750271.0019062
46415,Metrics/base_velocity/error_vel_yaw,0.19103340804576874,1780750304.4731295
46420,Metrics/base_velocity/error_vel_yaw,0.19170019030570984,1780750337.7805808
46425,Metrics/base_velocity/error_vel_yaw,0.19022893905639648,1780750370.783309
46430,Metrics/base_velocity/error_vel_yaw,0.1916227787733078,1780750403.5258758
46435,Metrics/base_velocity/error_vel_yaw,0.19423721730709076,1780750436.1455462
46440,Metrics/base_velocity/error_vel_yaw,0.1945365071296692,1780750468.889892
46445,Metrics/base_velocity/error_vel_yaw,0.1962796300649643,1780750501.5797276
46450,Metrics/base_velocity/error_vel_yaw,0.1962849199771881,1780750534.255027
46455,Metrics/base_velocity/error_vel_yaw,0.19781875610351562,1780750566.7470653
46460,Metrics/base_velocity/error_vel_yaw,0.19494859874248505,1780750599.2233412
46465,Metrics/base_velocity/error_vel_yaw,0.19659952819347382,1780750632.1741815
46470,Metrics/base_velocity/error_vel_yaw,0.1982724666595459,1780750665.0378382
46475,Metrics/base_velocity/error_vel_yaw,0.1948566883802414,1780750697.6709762
46480,Metrics/base_velocity/error_vel_yaw,0.19441257417201996,1780750730.64838
46485,Metrics/base_velocity/error_vel_yaw,0.19458618760108948,1780750763.2945151
46490,Metrics/base_velocity/error_vel_yaw,0.19385749101638794,1780750796.0357976
46495,Metrics/base_velocity/error_vel_yaw,0.19444555044174194,1780750828.709726
46500,Metrics/base_velocity/error_vel_yaw,0.19411015510559082,1780750861.2817144
46505,Metrics/base_velocity/error_vel_yaw,0.1929152011871338,1780750893.929253
46510,Metrics/base_velocity/error_vel_yaw,0.19521354138851166,1780750926.8674006
46515,Metrics/base_velocity/error_vel_yaw,0.19463716447353363,1780750959.5742466
46520,Metrics/base_velocity/error_vel_yaw,0.1936109960079193,1780750992.298295
46525,Metrics/base_velocity/error_vel_yaw,0.19466054439544678,1780751024.979952
46530,Metrics/base_velocity/error_vel_yaw,0.19387409090995789,1780751057.5998046
46535,Metrics/base_velocity/error_vel_yaw,0.1934056282043457,1780751090.19225
46540,Metrics/base_velocity/error_vel_yaw,0.19313184916973114,1780751122.882048
46545,Metrics/base_velocity/error_vel_yaw,0.1924184411764145,1780751155.5083325
46550,Metrics/base_velocity/error_vel_yaw,0.19171683490276337,1780751188.341195
46555,Metrics/base_velocity/error_vel_yaw,0.19163405895233154,1780751221.244668
46560,Metrics/base_velocity/error_vel_yaw,0.19059674441814423,1780751253.97262
46565,Metrics/base_velocity/error_vel_yaw,0.19053533673286438,1780751286.6712124
46570,Metrics/base_velocity/error_vel_yaw,0.19045206904411316,1780751319.3229427
46575,Metrics/base_velocity/error_vel_yaw,0.1903122365474701,1780751351.9966562
46580,Metrics/base_velocity/error_vel_yaw,0.18991880118846893,1780751384.9812696
46585,Metrics/base_velocity/error_vel_yaw,0.189741313457489,1780751417.7583156
46590,Metrics/base_velocity/error_vel_yaw,0.18863236904144287,1780751450.221388
46595,Metrics/base_velocity/error_vel_yaw,0.18991641700267792,1780751482.7523546
46600,Metrics/base_velocity/error_vel_yaw,0.18885235488414764,1780751515.3666737
46605,Metrics/base_velocity/error_vel_yaw,0.1884395182132721,1780751547.8695674
46610,Metrics/base_velocity/error_vel_yaw,0.1870574802160263,1780751580.6793644
46615,Metrics/base_velocity/error_vel_yaw,0.18769922852516174,1780751613.521976
46620,Metrics/base_velocity/error_vel_yaw,0.18779902160167694,1780751646.0451767
46625,Metrics/base_velocity/error_vel_yaw,0.18615204095840454,1780751678.9096282
46630,Metrics/base_velocity/error_vel_yaw,0.1863265037536621,1780751711.763998
46635,Metrics/base_velocity/error_vel_yaw,0.18684494495391846,1780751744.4580328
46640,Metrics/base_velocity/error_vel_yaw,0.18574446439743042,1780751777.3885515
46645,Metrics/base_velocity/error_vel_yaw,0.1862093061208725,1780751809.9084353
46650,Metrics/base_velocity/error_vel_yaw,0.18583612143993378,1780751842.7140496
46655,Metrics/base_velocity/error_vel_yaw,0.18765199184417725,1780751875.493581
46660,Metrics/base_velocity/error_vel_yaw,0.18706485629081726,1780751908.2757907
46665,Metrics/base_velocity/error_vel_yaw,0.18625307083129883,1780751941.0000355
46670,Metrics/base_velocity/error_vel_yaw,0.18578442931175232,1780751973.5236838
46675,Metrics/base_velocity/error_vel_yaw,0.18704771995544434,1780752005.9516969
46680,Metrics/base_velocity/error_vel_yaw,0.18648819625377655,1780752038.3322117
46685,Metrics/base_velocity/error_vel_yaw,0.18765889108181,1780752070.726961
46690,Metrics/base_velocity/error_vel_yaw,0.18812057375907898,1780752103.5121698
46695,Metrics/base_velocity/error_vel_yaw,0.18694618344306946,1780752136.0102465
46700,Metrics/base_velocity/error_vel_yaw,0.18605461716651917,1780752168.7915847
46705,Metrics/base_velocity/error_vel_yaw,0.18738596141338348,1780752201.5983508
46710,Metrics/base_velocity/error_vel_yaw,0.18698441982269287,1780752234.2516534
46715,Metrics/base_velocity/error_vel_yaw,0.1862279623746872,1780752266.7990034
46720,Metrics/base_velocity/error_vel_yaw,0.18625204265117645,1780752299.2540667
46725,Metrics/base_velocity/error_vel_yaw,0.1871945858001709,1780752331.7337582
46730,Metrics/base_velocity/error_vel_yaw,0.1866273581981659,1780752364.4762552
46735,Metrics/base_velocity/error_vel_yaw,0.18766961991786957,1780752397.269073
46740,Metrics/base_velocity/error_vel_yaw,0.18759921193122864,1780752430.0165944
46745,Metrics/base_velocity/error_vel_yaw,0.18712911009788513,1780752462.663642
46750,Metrics/base_velocity/error_vel_yaw,0.1871882677078247,1780752495.5126421
46755,Metrics/base_velocity/error_vel_yaw,0.18842510879039764,1780752528.3729687
46760,Metrics/base_velocity/error_vel_yaw,0.1872514933347702,1780752561.0879982
46765,Metrics/base_velocity/error_vel_yaw,0.1874181479215622,1780752593.8410256
46770,Metrics/base_velocity/error_vel_yaw,0.1849268674850464,1780752626.4707794
46775,Metrics/base_velocity/error_vel_yaw,0.1855306625366211,1780752659.0195098
46780,Metrics/base_velocity/error_vel_yaw,0.1851745843887329,1780752691.517095
46785,Metrics/base_velocity/error_vel_yaw,0.1858041137456894,1780752724.1389024
46790,Metrics/base_velocity/error_vel_yaw,0.18400327861309052,1780752756.5974736
46795,Metrics/base_velocity/error_vel_yaw,0.1850997656583786,1780752789.1760287
46800,Metrics/base_velocity/error_vel_yaw,0.18515875935554504,1780752822.0838902
46805,Metrics/base_velocity/error_vel_yaw,0.18353530764579773,1780752854.9176962
46810,Metrics/base_velocity/error_vel_yaw,0.18423870205879211,1780752887.776045
46815,Metrics/base_velocity/error_vel_yaw,0.18360480666160583,1780752920.4149513
46820,Metrics/base_velocity/error_vel_yaw,0.1849619746208191,1780752953.2292106
46825,Metrics/base_velocity/error_vel_yaw,0.18582114577293396,1780752986.2258823
46830,Metrics/base_velocity/error_vel_yaw,0.18741045892238617,1780753018.9462543
46835,Metrics/base_velocity/error_vel_yaw,0.18737082183361053,1780753051.7119305
46840,Metrics/base_velocity/error_vel_yaw,0.18751554191112518,1780753084.6808019
46845,Metrics/base_velocity/error_vel_yaw,0.18784236907958984,1780753117.5455344
46850,Metrics/base_velocity/error_vel_yaw,0.18806742131710052,1780753150.5955362
46855,Metrics/base_velocity/error_vel_yaw,0.18922710418701172,1780753183.3791788
46860,Metrics/base_velocity/error_vel_yaw,0.18696415424346924,1780753216.330567
46865,Metrics/base_velocity/error_vel_yaw,0.1879907101392746,1780753249.0568464
46870,Metrics/base_velocity/error_vel_yaw,0.18898431956768036,1780753281.63136
46875,Metrics/base_velocity/error_vel_yaw,0.18834225833415985,1780753314.2611175
46880,Metrics/base_velocity/error_vel_yaw,0.1882438063621521,1780753347.6279805
46885,Metrics/base_velocity/error_vel_yaw,0.1881835162639618,1780753380.4981415
46890,Metrics/base_velocity/error_vel_yaw,0.1891162395477295,1780753413.3927653
46895,Metrics/base_velocity/error_vel_yaw,0.18898841738700867,1780753446.3524714
46900,Metrics/base_velocity/error_vel_yaw,0.19024455547332764,1780753479.3141973
46905,Metrics/base_velocity/error_vel_yaw,0.19106680154800415,1780753511.981424
46910,Metrics/base_velocity/error_vel_yaw,0.19042441248893738,1780753544.8598146
46915,Metrics/base_velocity/error_vel_yaw,0.1921089142560959,1780753577.7339861
46920,Metrics/base_velocity/error_vel_yaw,0.19143685698509216,1780753610.7409093
46925,Metrics/base_velocity/error_vel_yaw,0.19194242358207703,1780753643.2167501
46930,Metrics/base_velocity/error_vel_yaw,0.19306236505508423,1780753676.233792
46935,Metrics/base_velocity/error_vel_yaw,0.1932191550731659,1780753709.0366378
46940,Metrics/base_velocity/error_vel_yaw,0.19378893077373505,1780753741.768921
46945,Metrics/base_velocity/error_vel_yaw,0.19366243481636047,1780753774.7723079
46950,Metrics/base_velocity/error_vel_yaw,0.1942610740661621,1780753807.884872
46955,Metrics/base_velocity/error_vel_yaw,0.19640624523162842,1780753840.7774796
46960,Metrics/base_velocity/error_vel_yaw,0.1952056735754013,1780753873.4955435
46965,Metrics/base_velocity/error_vel_yaw,0.19503995776176453,1780753906.4174902
46970,Metrics/base_velocity/error_vel_yaw,0.1959613859653473,1780753939.6253266
46975,Metrics/base_velocity/error_vel_yaw,0.19610032439231873,1780753972.6678634
46980,Metrics/base_velocity/error_vel_yaw,0.19459545612335205,1780754005.5201042
46985,Metrics/base_velocity/error_vel_yaw,0.1943378448486328,1780754037.9497461
46990,Metrics/base_velocity/error_vel_yaw,0.19271379709243774,1780754070.5176208
46995,Metrics/base_velocity/error_vel_yaw,0.19319599866867065,1780754103.4996798
47000,Metrics/base_velocity/error_vel_yaw,0.19298523664474487,1780754136.2809427
47005,Metrics/base_velocity/error_vel_yaw,0.1926066130399704,1780754169.1720877
47010,Metrics/base_velocity/error_vel_yaw,0.1890532672405243,1780754202.2739944
47015,Metrics/base_velocity/error_vel_yaw,0.18964335322380066,1780754235.1691287
47020,Metrics/base_velocity/error_vel_yaw,0.18938717246055603,1780754268.1436462
47025,Metrics/base_velocity/error_vel_yaw,0.190343976020813,1780754301.1221576
47030,Metrics/base_velocity/error_vel_yaw,0.18971428275108337,1780754335.4190328
47035,Metrics/base_velocity/error_vel_yaw,0.18880121409893036,1780754368.1640992
47040,Metrics/base_velocity/error_vel_yaw,0.18946951627731323,1780754402.989977
47045,Metrics/base_velocity/error_vel_yaw,0.18841871619224548,1780754435.6481106
47050,Metrics/base_velocity/error_vel_yaw,0.18927910923957825,1780754468.451891
47055,Metrics/base_velocity/error_vel_yaw,0.1908767819404602,1780754504.2008526
47060,Metrics/base_velocity/error_vel_yaw,0.19130408763885498,1780754537.0931647
47065,Metrics/base_velocity/error_vel_yaw,0.19031521677970886,1780754569.945725
47070,Metrics/base_velocity/error_vel_yaw,0.19142566621303558,1780754602.7949789
47075,Metrics/base_velocity/error_vel_yaw,0.19136834144592285,1780754635.8758473
47080,Metrics/base_velocity/error_vel_yaw,0.19246844947338104,1780754668.8336642
47085,Metrics/base_velocity/error_vel_yaw,0.19005465507507324,1780754701.6971564
47090,Metrics/base_velocity/error_vel_yaw,0.1940407156944275,1780754734.648207
47095,Metrics/base_velocity/error_vel_yaw,0.19476568698883057,1780754767.7520416
47100,Metrics/base_velocity/error_vel_yaw,0.19568341970443726,1780754800.5930843
47105,Metrics/base_velocity/error_vel_yaw,0.1960681676864624,1780754833.5047708
47110,Metrics/base_velocity/error_vel_yaw,0.19708769023418427,1780754868.3635304
47115,Metrics/base_velocity/error_vel_yaw,0.1979188323020935,1780754902.2583137
47120,Metrics/base_velocity/error_vel_yaw,0.1993754357099533,1780754935.2532496
47125,Metrics/base_velocity/error_vel_yaw,0.20036554336547852,1780754968.2561152
47130,Metrics/base_velocity/error_vel_yaw,0.20007246732711792,1780755001.0330226
47135,Metrics/base_velocity/error_vel_yaw,0.199581116437912,1780755033.855837
47140,Metrics/base_velocity/error_vel_yaw,0.20164024829864502,1780755066.7418778
47145,Metrics/base_velocity/error_vel_yaw,0.20226439833641052,1780755099.434657
47150,Metrics/base_velocity/error_vel_yaw,0.20246568322181702,1780755132.1900394
47155,Metrics/base_velocity/error_vel_yaw,0.20396709442138672,1780755164.9237669
47160,Metrics/base_velocity/error_vel_yaw,0.2054770439863205,1780755197.8438973
47165,Metrics/base_velocity/error_vel_yaw,0.20506742596626282,1780755230.5758126
47170,Metrics/base_velocity/error_vel_yaw,0.20604300498962402,1780755263.4061255
47175,Metrics/base_velocity/error_vel_yaw,0.20722143352031708,1780755296.073671
47180,Metrics/base_velocity/error_vel_yaw,0.20806550979614258,1780755328.8362918
47185,Metrics/base_velocity/error_vel_yaw,0.20801833271980286,1780755361.5541346
47190,Metrics/base_velocity/error_vel_yaw,0.20631477236747742,1780755394.5245533
47195,Metrics/base_velocity/error_vel_yaw,0.20795178413391113,1780755427.3905513
47200,Metrics/base_velocity/error_vel_yaw,0.20724880695343018,1780755460.2062001
47205,Metrics/base_velocity/error_vel_yaw,0.20687150955200195,1780755493.0830445
47210,Metrics/base_velocity/error_vel_yaw,0.20546239614486694,1780755525.991939
47215,Metrics/base_velocity/error_vel_yaw,0.20584648847579956,1780755558.9658942
47220,Metrics/base_velocity/error_vel_yaw,0.2042793482542038,1780755591.7918947
47225,Metrics/base_velocity/error_vel_yaw,0.20427444577217102,1780755624.9318335
47230,Metrics/base_velocity/error_vel_yaw,0.20287632942199707,1780755658.1613245
47235,Metrics/base_velocity/error_vel_yaw,0.20273789763450623,1780755691.209963
47240,Metrics/base_velocity/error_vel_yaw,0.20408742129802704,1780755724.2870314
47245,Metrics/base_velocity/error_vel_yaw,0.20400786399841309,1780755757.1979656
47250,Metrics/base_velocity/error_vel_yaw,0.2049708068370819,1780755790.6338675
47255,Metrics/base_velocity/error_vel_yaw,0.20618198812007904,1780755823.9087107
47260,Metrics/base_velocity/error_vel_yaw,0.20633742213249207,1780755856.9398367
47265,Metrics/base_velocity/error_vel_yaw,0.20736615359783173,1780755889.9074082
47270,Metrics/base_velocity/error_vel_yaw,0.20770931243896484,1780755922.9719887
47275,Metrics/base_velocity/error_vel_yaw,0.20828533172607422,1780755956.1252992
47280,Metrics/base_velocity/error_vel_yaw,0.20931439101696014,1780755988.899312
47285,Metrics/base_velocity/error_vel_yaw,0.20897507667541504,1780756021.6558433
47290,Metrics/base_velocity/error_vel_yaw,0.21086880564689636,1780756054.4001422
47295,Metrics/base_velocity/error_vel_yaw,0.20932984352111816,1780756087.1413612
47300,Metrics/base_velocity/error_vel_yaw,0.21126535534858704,1780756120.0380058
47305,Metrics/base_velocity/error_vel_yaw,0.2130081057548523,1780756152.8285768
47310,Metrics/base_velocity/error_vel_yaw,0.21334707736968994,1780756185.813444
47315,Metrics/base_velocity/error_vel_yaw,0.21568837761878967,1780756218.6211517
47320,Metrics/base_velocity/error_vel_yaw,0.2169157713651657,1780756251.4705825
47325,Metrics/base_velocity/error_vel_yaw,0.2178502380847931,1780756284.420662
47330,Metrics/base_velocity/error_vel_yaw,0.2190183401107788,1780756317.2030544
47335,Metrics/base_velocity/error_vel_yaw,0.21817873418331146,1780756350.1737838
47340,Metrics/base_velocity/error_vel_yaw,0.22034792602062225,1780756383.325586
47345,Metrics/base_velocity/error_vel_yaw,0.21986889839172363,1780756416.481215
47350,Metrics/base_velocity/error_vel_yaw,0.22025220096111298,1780756449.465926
47355,Metrics/base_velocity/error_vel_yaw,0.22002558410167694,1780756482.6219292
47360,Metrics/base_velocity/error_vel_yaw,0.21884725987911224,1780756515.9360497
47365,Metrics/base_velocity/error_vel_yaw,0.21751582622528076,1780756549.001089
47370,Metrics/base_velocity/error_vel_yaw,0.2168533056974411,1780756582.0729094
47375,Metrics/base_velocity/error_vel_yaw,0.21396350860595703,1780756615.194033
47380,Metrics/base_velocity/error_vel_yaw,0.21365106105804443,1780756648.2729568
47385,Metrics/base_velocity/error_vel_yaw,0.2136441320180893,1780756681.3357496
47390,Metrics/base_velocity/error_vel_yaw,0.2124367654323578,1780756714.4037647
47395,Metrics/base_velocity/error_vel_yaw,0.21209824085235596,1780756747.5104344
47400,Metrics/base_velocity/error_vel_yaw,0.21136102080345154,1780756780.485223
47405,Metrics/base_velocity/error_vel_yaw,0.21104350686073303,1780756813.3097463
47410,Metrics/base_velocity/error_vel_yaw,0.212025985121727,1780756846.460668
47415,Metrics/base_velocity/error_vel_yaw,0.2113848179578781,1780756879.577002
47420,Metrics/base_velocity/error_vel_yaw,0.20942895114421844,1780756913.0734744
47425,Metrics/base_velocity/error_vel_yaw,0.21104297041893005,1780756946.3890452
47430,Metrics/base_velocity/error_vel_yaw,0.2099558562040329,1780756979.598592
47435,Metrics/base_velocity/error_vel_yaw,0.20842814445495605,1780757013.1615772
47440,Metrics/base_velocity/error_vel_yaw,0.2090211808681488,1780757047.446162
47445,Metrics/base_velocity/error_vel_yaw,0.2105512022972107,1780757079.889094
47450,Metrics/base_velocity/error_vel_yaw,0.2113669365644455,1780757114.1651824
47455,Metrics/base_velocity/error_vel_yaw,0.21108858287334442,1780757148.1965322
47460,Metrics/base_velocity/error_vel_yaw,0.21204710006713867,1780757181.994634
47465,Metrics/base_velocity/error_vel_yaw,0.21134024858474731,1780757215.932108
47470,Metrics/base_velocity/error_vel_yaw,0.21236884593963623,1780757249.808334
47475,Metrics/base_velocity/error_vel_yaw,0.21138761937618256,1780757283.6118166
47480,Metrics/base_velocity/error_vel_yaw,0.2122901976108551,1780757317.303981
47485,Metrics/base_velocity/error_vel_yaw,0.2113673985004425,1780757350.8920965
47490,Metrics/base_velocity/error_vel_yaw,0.2111295461654663,1780757384.5542772
47495,Metrics/base_velocity/error_vel_yaw,0.21004490554332733,1780757418.325846
47500,Metrics/base_velocity/error_vel_yaw,0.21162456274032593,1780757451.959946
47505,Metrics/base_velocity/error_vel_yaw,0.21194148063659668,1780757485.8950617
47510,Metrics/base_velocity/error_vel_yaw,0.2132362723350525,1780757520.0103683
47515,Metrics/base_velocity/error_vel_yaw,0.21535253524780273,1780757553.925923
47520,Metrics/base_velocity/error_vel_yaw,0.21604220569133759,1780757587.3117282
47525,Metrics/base_velocity/error_vel_yaw,0.2149866223335266,1780757621.335468
47530,Metrics/base_velocity/error_vel_yaw,0.21704505383968353,1780757655.2828803
47535,Metrics/base_velocity/error_vel_yaw,0.21774843335151672,1780757689.5128367
47540,Metrics/base_velocity/error_vel_yaw,0.21820925176143646,1780757723.5418704
47545,Metrics/base_velocity/error_vel_yaw,0.2167167365550995,1780757757.65383
47550,Metrics/base_velocity/error_vel_yaw,0.2162785828113556,1780757791.0995922
47555,Metrics/base_velocity/error_vel_yaw,0.21666958928108215,1780757824.9154952
47560,Metrics/base_velocity/error_vel_yaw,0.2178511619567871,1780757867.3813787
47565,Metrics/base_velocity/error_vel_yaw,0.21691110730171204,1780757901.4656148
47570,Metrics/base_velocity/error_vel_yaw,0.21625292301177979,1780757934.7673936
47575,Metrics/base_velocity/error_vel_yaw,0.21641412377357483,1780757968.4093997
47580,Metrics/base_velocity/error_vel_yaw,0.2167709767818451,1780758002.3126206
47585,Metrics/base_velocity/error_vel_yaw,0.21663343906402588,1780758035.8669999
47590,Metrics/base_velocity/error_vel_yaw,0.21507595479488373,1780758069.7057421
47595,Metrics/base_velocity/error_vel_yaw,0.21420681476593018,1780758103.8034499
47599,Metrics/base_velocity/error_vel_yaw,0.2119653820991516,1780758130.5623212
42600,Episode_Reward/track_lin_vel_xy,0.024468814954161644,1780724820.2675753
42605,Episode_Reward/track_lin_vel_xy,0.011658202856779099,1780724850.9885876
42610,Episode_Reward/track_lin_vel_xy,0.011625687591731548,1780724881.9212627
42615,Episode_Reward/track_lin_vel_xy,0.011670268140733242,1780724912.4598331
42620,Episode_Reward/track_lin_vel_xy,0.011576282791793346,1780724943.0114331
42625,Episode_Reward/track_lin_vel_xy,0.011564145796000957,1780724973.520588
42630,Episode_Reward/track_lin_vel_xy,0.011598877608776093,1780725003.8452384
42635,Episode_Reward/track_lin_vel_xy,0.011698007583618164,1780725034.812938
42640,Episode_Reward/track_lin_vel_xy,0.012189336121082306,1780725072.8070176
42645,Episode_Reward/track_lin_vel_xy,0.013465315103530884,1780725110.0678914
42650,Episode_Reward/track_lin_vel_xy,0.015138765797019005,1780725147.3102384
42655,Episode_Reward/track_lin_vel_xy,0.016504690051078796,1780725177.5407264
42660,Episode_Reward/track_lin_vel_xy,0.017362847924232483,1780725212.3292646
42665,Episode_Reward/track_lin_vel_xy,0.018079683184623718,1780725249.9622662
42670,Episode_Reward/track_lin_vel_xy,0.01874941773712635,1780725282.2690873
42675,Episode_Reward/track_lin_vel_xy,0.01934508979320526,1780725312.742416
42680,Episode_Reward/track_lin_vel_xy,0.01970621943473816,1780725343.6298273
42685,Episode_Reward/track_lin_vel_xy,0.020047452300786972,1780725375.059447
42690,Episode_Reward/track_lin_vel_xy,0.020315198227763176,1780725405.8304763
42695,Episode_Reward/track_lin_vel_xy,0.02054706960916519,1780725436.2599268
42700,Episode_Reward/track_lin_vel_xy,0.020711179822683334,1780725466.376975
42705,Episode_Reward/track_lin_vel_xy,0.02084501087665558,1780725501.904771
42710,Episode_Reward/track_lin_vel_xy,0.02097201719880104,1780725539.705052
42715,Episode_Reward/track_lin_vel_xy,0.02107948437333107,1780725576.9079587
42720,Episode_Reward/track_lin_vel_xy,0.021167626604437828,1780725614.44578
42725,Episode_Reward/track_lin_vel_xy,0.02134130708873272,1780725652.1745186
42730,Episode_Reward/track_lin_vel_xy,0.02137254737317562,1780725689.774086
42735,Episode_Reward/track_lin_vel_xy,0.021531865000724792,1780725727.042779
42740,Episode_Reward/track_lin_vel_xy,0.02171602100133896,1780725764.1523485
42745,Episode_Reward/track_lin_vel_xy,0.021817829459905624,1780725801.0628808
42750,Episode_Reward/track_lin_vel_xy,0.021979283541440964,1780725837.9652545
42755,Episode_Reward/track_lin_vel_xy,0.022086387500166893,1780725875.4256756
42760,Episode_Reward/track_lin_vel_xy,0.02216254733502865,1780725912.1489651
42765,Episode_Reward/track_lin_vel_xy,0.022278279066085815,1780725948.610968
42770,Episode_Reward/track_lin_vel_xy,0.022393932566046715,1780725985.299965
42775,Episode_Reward/track_lin_vel_xy,0.02244332991540432,1780726021.7256799
42780,Episode_Reward/track_lin_vel_xy,0.022537533193826675,1780726058.153528
42785,Episode_Reward/track_lin_vel_xy,0.022616684436798096,1780726094.5107524
42790,Episode_Reward/track_lin_vel_xy,0.02272498607635498,1780726131.271591
42795,Episode_Reward/track_lin_vel_xy,0.02279171347618103,1780726168.450531
42800,Episode_Reward/track_lin_vel_xy,0.022858617827296257,1780726206.0296576
42805,Episode_Reward/track_lin_vel_xy,0.022961368784308434,1780726241.7595222
42810,Episode_Reward/track_lin_vel_xy,0.023005351424217224,1780726278.943254
42815,Episode_Reward/track_lin_vel_xy,0.023171542212367058,1780726316.1352751
42820,Episode_Reward/track_lin_vel_xy,0.023239795118570328,1780726353.432282
42825,Episode_Reward/track_lin_vel_xy,0.02332722209393978,1780726383.5893552
42830,Episode_Reward/track_lin_vel_xy,0.023446863517165184,1780726420.3168187
42835,Episode_Reward/track_lin_vel_xy,0.02354559116065502,1780726456.9456568
