step,tag,value,wall_time
2165,Metrics/base_velocity/error_vel_yaw,0.47588834166526794,1780992364.0878522
2170,Metrics/base_velocity/error_vel_yaw,0.4761524796485901,1780992403.378076
2175,Metrics/base_velocity/error_vel_yaw,0.475604772567749,1780992441.9172018
2180,Metrics/base_velocity/error_vel_yaw,0.4765807092189789,1780992478.4746096
2185,Metrics/base_velocity/error_vel_yaw,0.4834878444671631,1780992517.8043313
2190,Metrics/base_velocity/error_vel_yaw,0.4765819311141968,1780992555.0868087
2195,Metrics/base_velocity/error_vel_yaw,0.4804539084434509,1780992593.8269744
2200,Metrics/base_velocity/error_vel_yaw,0.4800170361995697,1780992632.670606
2205,Metrics/base_velocity/error_vel_yaw,0.4825150668621063,1780992670.701106
2210,Metrics/base_velocity/error_vel_yaw,0.4843920171260834,1780992936.4875083
2215,Metrics/base_velocity/error_vel_yaw,0.48463138937950134,1780993033.002608
2220,Metrics/base_velocity/error_vel_yaw,0.48391813039779663,1780993072.04354
2225,Metrics/base_velocity/error_vel_yaw,0.4908706843852997,1780993110.5615036
2230,Metrics/base_velocity/error_vel_yaw,0.48875853419303894,1780993148.4417892
2235,Metrics/base_velocity/error_vel_yaw,0.48392266035079956,1780993186.67704
2240,Metrics/base_velocity/error_vel_yaw,0.4838085174560547,1780993224.893395
2245,Metrics/base_velocity/error_vel_yaw,0.4898432195186615,1780993263.085297
2250,Metrics/base_velocity/error_vel_yaw,0.49641114473342896,1780993299.53745
2255,Metrics/base_velocity/error_vel_yaw,0.4997355341911316,1780993337.870514
2260,Metrics/base_velocity/error_vel_yaw,0.4976719617843628,1780993376.2080643
2265,Metrics/base_velocity/error_vel_yaw,0.49720561504364014,1780993414.0836842
2270,Metrics/base_velocity/error_vel_yaw,0.5044542551040649,1780993452.0988178
2275,Metrics/base_velocity/error_vel_yaw,0.5019112825393677,1780993490.4023907
2280,Metrics/base_velocity/error_vel_yaw,0.4977303445339203,1780993528.4966905
2285,Metrics/base_velocity/error_vel_yaw,0.5052298307418823,1780993567.0155168
2290,Metrics/base_velocity/error_vel_yaw,0.5008538961410522,1780993605.3039992
2295,Metrics/base_velocity/error_vel_yaw,0.5040008425712585,1780993643.504046
2300,Metrics/base_velocity/error_vel_yaw,0.5012592077255249,1780993756.1207695
2305,Metrics/base_velocity/error_vel_yaw,0.4974687099456787,1780993788.27546
2310,Metrics/base_velocity/error_vel_yaw,0.4973868727684021,1780993826.0673847
2315,Metrics/base_velocity/error_vel_yaw,0.5009874105453491,1780993864.253917
2320,Metrics/base_velocity/error_vel_yaw,0.49478933215141296,1780993900.1635582
2325,Metrics/base_velocity/error_vel_yaw,0.5023667812347412,1780993932.5556655
2330,Metrics/base_velocity/error_vel_yaw,0.500313937664032,1780993961.926906
2335,Metrics/base_velocity/error_vel_yaw,0.49798643589019775,1780993991.5997524
2340,Metrics/base_velocity/error_vel_yaw,0.4965052306652069,1780994020.9618607
2345,Metrics/base_velocity/error_vel_yaw,0.4973480701446533,1780994053.9248059
2350,Metrics/base_velocity/error_vel_yaw,0.4932490289211273,1780994086.7132084
2355,Metrics/base_velocity/error_vel_yaw,0.4857761859893799,1780994119.3621697
2360,Metrics/base_velocity/error_vel_yaw,0.4811778962612152,1780994152.1886804
2365,Metrics/base_velocity/error_vel_yaw,0.4978477656841278,1780994184.6104827
2370,Metrics/base_velocity/error_vel_yaw,0.49496644735336304,1780994216.972488
2375,Metrics/base_velocity/error_vel_yaw,0.49562859535217285,1780994249.3442206
2380,Metrics/base_velocity/error_vel_yaw,0.492755651473999,1780994281.930187
2385,Metrics/base_velocity/error_vel_yaw,0.49305033683776855,1780994314.5175154
2390,Metrics/base_velocity/error_vel_yaw,0.4890286326408386,1780994347.172705
2395,Metrics/base_velocity/error_vel_yaw,0.49015283584594727,1780994379.7513177
2400,Metrics/base_velocity/error_vel_yaw,0.49260997772216797,1780994412.4772568
2405,Metrics/base_velocity/error_vel_yaw,0.4856308400630951,1780994445.2375414
2410,Metrics/base_velocity/error_vel_yaw,0.48845744132995605,1780994478.165455
2415,Metrics/base_velocity/error_vel_yaw,0.4830200672149658,1780994510.9596891
2420,Metrics/base_velocity/error_vel_yaw,0.4817902743816376,1780994543.5736504
2425,Metrics/base_velocity/error_vel_yaw,0.48121607303619385,1780994576.6411972
2430,Metrics/base_velocity/error_vel_yaw,0.4786456227302551,1780994609.4149568
2435,Metrics/base_velocity/error_vel_yaw,0.47281813621520996,1780994642.3796554
2440,Metrics/base_velocity/error_vel_yaw,0.47259458899497986,1780994675.1964655
2445,Metrics/base_velocity/error_vel_yaw,0.47178030014038086,1780994707.9306378
2450,Metrics/base_velocity/error_vel_yaw,0.4698162078857422,1780994740.5430305
2455,Metrics/base_velocity/error_vel_yaw,0.47083592414855957,1780994773.0866785
2460,Metrics/base_velocity/error_vel_yaw,0.4704505205154419,1780994805.788445
2465,Metrics/base_velocity/error_vel_yaw,0.4696749448776245,1780994838.5056572
2470,Metrics/base_velocity/error_vel_yaw,0.4655330181121826,1780994871.5611167
2475,Metrics/base_velocity/error_vel_yaw,0.4672356843948364,1780994904.7182095
2480,Metrics/base_velocity/error_vel_yaw,0.4652627408504486,1780994937.4822636
2485,Metrics/base_velocity/error_vel_yaw,0.4602251946926117,1780994970.2239966
2490,Metrics/base_velocity/error_vel_yaw,0.46394094824790955,1780995002.8201818
2495,Metrics/base_velocity/error_vel_yaw,0.46070727705955505,1780995035.4807274
2500,Metrics/base_velocity/error_vel_yaw,0.4607527256011963,1780995068.2583568
2505,Metrics/base_velocity/error_vel_yaw,0.46137475967407227,1780995101.0195389
2510,Metrics/base_velocity/error_vel_yaw,0.46105024218559265,1780995133.7898347
2515,Metrics/base_velocity/error_vel_yaw,0.45222777128219604,1780995166.2447305
2520,Metrics/base_velocity/error_vel_yaw,0.45615577697753906,1780995198.9581082
2525,Metrics/base_velocity/error_vel_yaw,0.4589354395866394,1780995231.8208768
2530,Metrics/base_velocity/error_vel_yaw,0.46287521719932556,1780995264.3228238
2535,Metrics/base_velocity/error_vel_yaw,0.46379947662353516,1780995296.7318459
2540,Metrics/base_velocity/error_vel_yaw,0.46250995993614197,1780995329.410941
2545,Metrics/base_velocity/error_vel_yaw,0.46261364221572876,1780995361.8701272
2550,Metrics/base_velocity/error_vel_yaw,0.4608180522918701,1780995394.3033576
2555,Metrics/base_velocity/error_vel_yaw,0.46199172735214233,1780995422.4669528
2560,Metrics/base_velocity/error_vel_yaw,0.460389107465744,1780995447.647461
2565,Metrics/base_velocity/error_vel_yaw,0.4597838521003723,1780995472.616625
2570,Metrics/base_velocity/error_vel_yaw,0.4609726369380951,1780995497.492086
2575,Metrics/base_velocity/error_vel_yaw,0.46278220415115356,1780995526.4962626
2580,Metrics/base_velocity/error_vel_yaw,0.46152687072753906,1780995559.5214705
2585,Metrics/base_velocity/error_vel_yaw,0.4636560082435608,1780995586.4004593
2590,Metrics/base_velocity/error_vel_yaw,0.46263450384140015,1780995611.421872
2595,Metrics/base_velocity/error_vel_yaw,0.46593761444091797,1780995636.6261015
2600,Metrics/base_velocity/error_vel_yaw,0.46270841360092163,1780995661.9354203
2605,Metrics/base_velocity/error_vel_yaw,0.4653816223144531,1780995687.1936388
2610,Metrics/base_velocity/error_vel_yaw,0.46512943506240845,1780995712.6214044
2615,Metrics/base_velocity/error_vel_yaw,0.4665779769420624,1780995745.3636136
2620,Metrics/base_velocity/error_vel_yaw,0.46662378311157227,1780995778.1542585
2625,Metrics/base_velocity/error_vel_yaw,0.4661826491355896,1780995810.9173837
2630,Metrics/base_velocity/error_vel_yaw,0.467251718044281,1780995843.523485
2635,Metrics/base_velocity/error_vel_yaw,0.46793121099472046,1780995875.8655658
2640,Metrics/base_velocity/error_vel_yaw,0.464549720287323,1780995908.469561
2645,Metrics/base_velocity/error_vel_yaw,0.46673583984375,1780995933.5999143
2650,Metrics/base_velocity/error_vel_yaw,0.46941301226615906,1780995958.5071125
2655,Metrics/base_velocity/error_vel_yaw,0.46926170587539673,1780995985.1457152
2660,Metrics/base_velocity/error_vel_yaw,0.4691154360771179,1780996017.888425
2665,Metrics/base_velocity/error_vel_yaw,0.4706726670265198,1780996050.8553457
2670,Metrics/base_velocity/error_vel_yaw,0.4688805043697357,1780996078.5510037
2675,Metrics/base_velocity/error_vel_yaw,0.47306036949157715,1780996111.2195275
2680,Metrics/base_velocity/error_vel_yaw,0.4685136675834656,1780996144.05288
2685,Metrics/base_velocity/error_vel_yaw,0.4623568058013916,1780996169.5485487
2690,Metrics/base_velocity/error_vel_yaw,0.47121912240982056,1780996194.358187
2695,Metrics/base_velocity/error_vel_yaw,0.4755919873714447,1780996219.623781
2700,Metrics/base_velocity/error_vel_yaw,0.4772678017616272,1780996251.408944
2705,Metrics/base_velocity/error_vel_yaw,0.478797972202301,1780996284.3572524
2710,Metrics/base_velocity/error_vel_yaw,0.480712354183197,1780996316.7579215
2715,Metrics/base_velocity/error_vel_yaw,0.4814159870147705,1780996349.169774
2720,Metrics/base_velocity/error_vel_yaw,0.4833446443080902,1780996382.2070343
2725,Metrics/base_velocity/error_vel_yaw,0.48167023062705994,1780996414.9669032
2730,Metrics/base_velocity/error_vel_yaw,0.4801780581474304,1780996447.7440212
2735,Metrics/base_velocity/error_vel_yaw,0.4798872470855713,1780996480.660692
2740,Metrics/base_velocity/error_vel_yaw,0.4711934030056,1780996513.4419968
2745,Metrics/base_velocity/error_vel_yaw,0.4756495952606201,1780996546.1682358
2750,Metrics/base_velocity/error_vel_yaw,0.47220084071159363,1780996576.6206722
2755,Metrics/base_velocity/error_vel_yaw,0.4729399085044861,1780996601.6265206
2760,Metrics/base_velocity/error_vel_yaw,0.47271275520324707,1780996626.4598396
2765,Metrics/base_velocity/error_vel_yaw,0.4693481922149658,1780996655.5488462
2770,Metrics/base_velocity/error_vel_yaw,0.4673864245414734,1780996688.4116094
2775,Metrics/base_velocity/error_vel_yaw,0.4757583737373352,1780996721.111048
2780,Metrics/base_velocity/error_vel_yaw,0.4739806652069092,1780996751.8808134
2785,Metrics/base_velocity/error_vel_yaw,0.4797595143318176,1780996784.3701594
2790,Metrics/base_velocity/error_vel_yaw,0.47995835542678833,1780996810.749795
2795,Metrics/base_velocity/error_vel_yaw,0.48149871826171875,1780996836.0172904
2800,Metrics/base_velocity/error_vel_yaw,0.48207801580429077,1780996861.2190537
2805,Metrics/base_velocity/error_vel_yaw,0.481471985578537,1780996886.2657914
2810,Metrics/base_velocity/error_vel_yaw,0.4882659614086151,1780996911.1665823
2815,Metrics/base_velocity/error_vel_yaw,0.48672613501548767,1780996938.2512736
2820,Metrics/base_velocity/error_vel_yaw,0.4886031746864319,1780996968.7180603
2825,Metrics/base_velocity/error_vel_yaw,0.49141356348991394,1780997001.4370096
2830,Metrics/base_velocity/error_vel_yaw,0.49034616351127625,1780997034.0901482
2835,Metrics/base_velocity/error_vel_yaw,0.4931870698928833,1780997066.8485096
2840,Metrics/base_velocity/error_vel_yaw,0.49692219495773315,1780997099.879542
2845,Metrics/base_velocity/error_vel_yaw,0.494840145111084,1780997132.8171976
2850,Metrics/base_velocity/error_vel_yaw,0.49186986684799194,1780997165.7898314
2855,Metrics/base_velocity/error_vel_yaw,0.5020654201507568,1780997198.6980102
2860,Metrics/base_velocity/error_vel_yaw,0.49649494886398315,1780997231.7272253
2865,Metrics/base_velocity/error_vel_yaw,0.49698540568351746,1780997264.9191775
2870,Metrics/base_velocity/error_vel_yaw,0.5076098442077637,1780997297.567338
2875,Metrics/base_velocity/error_vel_yaw,0.5059990882873535,1780997323.9509413
2880,Metrics/base_velocity/error_vel_yaw,0.5042136907577515,1780997351.5756876
2885,Metrics/base_velocity/error_vel_yaw,0.503101110458374,1780997384.7025404
2890,Metrics/base_velocity/error_vel_yaw,0.501153290271759,1780997417.972844
2895,Metrics/base_velocity/error_vel_yaw,0.49363717436790466,1780997450.8385086
2900,Metrics/base_velocity/error_vel_yaw,0.49493783712387085,1780997483.747002
2905,Metrics/base_velocity/error_vel_yaw,0.498810350894928,1780997516.46253
2910,Metrics/base_velocity/error_vel_yaw,0.49324607849121094,1780997549.0623593
2915,Metrics/base_velocity/error_vel_yaw,0.4940250813961029,1780997581.9881809
2920,Metrics/base_velocity/error_vel_yaw,0.4933072328567505,1780997614.5210388
2925,Metrics/base_velocity/error_vel_yaw,0.49208709597587585,1780997647.3964472
2930,Metrics/base_velocity/error_vel_yaw,0.4893948435783386,1780997680.123449
2935,Metrics/base_velocity/error_vel_yaw,0.48572301864624023,1780997712.6521084
2940,Metrics/base_velocity/error_vel_yaw,0.4905983805656433,1780997745.2356904
2945,Metrics/base_velocity/error_vel_yaw,0.4893731474876404,1780997777.9589176
2950,Metrics/base_velocity/error_vel_yaw,0.4832063615322113,1780997810.4823456
2955,Metrics/base_velocity/error_vel_yaw,0.48079192638397217,1780997843.3567455
2960,Metrics/base_velocity/error_vel_yaw,0.4753405749797821,1780997876.0549824
2965,Metrics/base_velocity/error_vel_yaw,0.47453737258911133,1780997908.8154697
2970,Metrics/base_velocity/error_vel_yaw,0.47202491760253906,1780997941.3341644
2975,Metrics/base_velocity/error_vel_yaw,0.4698115587234497,1780997973.9818969
2980,Metrics/base_velocity/error_vel_yaw,0.4634852409362793,1780998006.6736755
2985,Metrics/base_velocity/error_vel_yaw,0.4678543210029602,1780998039.4534624
2990,Metrics/base_velocity/error_vel_yaw,0.46636971831321716,1780998072.2348473
2995,Metrics/base_velocity/error_vel_yaw,0.4709281623363495,1780998102.5994964
3000,Metrics/base_velocity/error_vel_yaw,0.4701266288757324,1780998132.8668838
3005,Metrics/base_velocity/error_vel_yaw,0.47013458609580994,1780998165.5818946
3010,Metrics/base_velocity/error_vel_yaw,0.47204431891441345,1780998198.5898888
3015,Metrics/base_velocity/error_vel_yaw,0.46958205103874207,1780998231.585124
3020,Metrics/base_velocity/error_vel_yaw,0.4683029055595398,1780998264.356405
3025,Metrics/base_velocity/error_vel_yaw,0.46954333782196045,1780998297.18
3030,Metrics/base_velocity/error_vel_yaw,0.47242313623428345,1780998330.0415173
3035,Metrics/base_velocity/error_vel_yaw,0.47445809841156006,1780998362.8849077
3040,Metrics/base_velocity/error_vel_yaw,0.4736064374446869,1780998395.4675343
3045,Metrics/base_velocity/error_vel_yaw,0.4729979932308197,1780998428.277697
3050,Metrics/base_velocity/error_vel_yaw,0.47035694122314453,1780998460.9865005
3055,Metrics/base_velocity/error_vel_yaw,0.47380778193473816,1780998493.7433538
3060,Metrics/base_velocity/error_vel_yaw,0.4729346036911011,1780998526.4505372
3065,Metrics/base_velocity/error_vel_yaw,0.4754183292388916,1780998558.877833
3070,Metrics/base_velocity/error_vel_yaw,0.47484272718429565,1780998591.1567714
3075,Metrics/base_velocity/error_vel_yaw,0.4810013771057129,1780998623.4900467
3080,Metrics/base_velocity/error_vel_yaw,0.4782153069972992,1780998656.1215086
3085,Metrics/base_velocity/error_vel_yaw,0.4785594344139099,1780998688.9028223
3090,Metrics/base_velocity/error_vel_yaw,0.4797227382659912,1780998721.8648424
3095,Metrics/base_velocity/error_vel_yaw,0.47557979822158813,1780998754.3531778
3100,Metrics/base_velocity/error_vel_yaw,0.4751420021057129,1780998787.037263
3105,Metrics/base_velocity/error_vel_yaw,0.47215232253074646,1780998819.3600497
3110,Metrics/base_velocity/error_vel_yaw,0.4706905782222748,1780998852.0359304
3115,Metrics/base_velocity/error_vel_yaw,0.46906837821006775,1780998884.4732277
3120,Metrics/base_velocity/error_vel_yaw,0.46673688292503357,1780998917.1158988
3125,Metrics/base_velocity/error_vel_yaw,0.4628673791885376,1780998949.5593417
3130,Metrics/base_velocity/error_vel_yaw,0.4608747363090515,1780998982.4969893
3135,Metrics/base_velocity/error_vel_yaw,0.45669031143188477,1780999014.9636698
3140,Metrics/base_velocity/error_vel_yaw,0.45435255765914917,1780999047.5398507
3145,Metrics/base_velocity/error_vel_yaw,0.4560931622982025,1780999080.4012961
3150,Metrics/base_velocity/error_vel_yaw,0.4528641402721405,1780999112.5307326
3155,Metrics/base_velocity/error_vel_yaw,0.453063428401947,1780999140.5150418
3160,Metrics/base_velocity/error_vel_yaw,0.45066046714782715,1780999173.5193481
3165,Metrics/base_velocity/error_vel_yaw,0.4488663673400879,1780999206.9510655
3170,Metrics/base_velocity/error_vel_yaw,0.446549654006958,1780999239.998235
3175,Metrics/base_velocity/error_vel_yaw,0.4448454976081848,1780999272.5585487
3180,Metrics/base_velocity/error_vel_yaw,0.44460636377334595,1780999305.083813
3185,Metrics/base_velocity/error_vel_yaw,0.43986472487449646,1780999337.593232
3190,Metrics/base_velocity/error_vel_yaw,0.44184932112693787,1780999370.2662916
3195,Metrics/base_velocity/error_vel_yaw,0.4366370141506195,1780999402.8920527
3200,Metrics/base_velocity/error_vel_yaw,0.4337114691734314,1780999435.591861
3205,Metrics/base_velocity/error_vel_yaw,0.4354146420955658,1780999468.4889166
3210,Metrics/base_velocity/error_vel_yaw,0.43532833456993103,1780999501.2533505
3215,Metrics/base_velocity/error_vel_yaw,0.43549928069114685,1780999534.2548835
3220,Metrics/base_velocity/error_vel_yaw,0.43501877784729004,1780999566.7902396
3225,Metrics/base_velocity/error_vel_yaw,0.43738171458244324,1780999599.1774197
3230,Metrics/base_velocity/error_vel_yaw,0.4270685315132141,1780999631.961092
3235,Metrics/base_velocity/error_vel_yaw,0.43907731771469116,1780999664.8036945
3240,Metrics/base_velocity/error_vel_yaw,0.4344281554222107,1780999697.517872
3245,Metrics/base_velocity/error_vel_yaw,0.43327856063842773,1780999730.2487867
3250,Metrics/base_velocity/error_vel_yaw,0.432909220457077,1780999759.5018044
3255,Metrics/base_velocity/error_vel_yaw,0.4302690625190735,1780999784.296243
3260,Metrics/base_velocity/error_vel_yaw,0.42740994691848755,1780999808.9411886
3265,Metrics/base_velocity/error_vel_yaw,0.42762231826782227,1780999833.7035513
3270,Metrics/base_velocity/error_vel_yaw,0.4240511357784271,1780999863.8427007
3275,Metrics/base_velocity/error_vel_yaw,0.4220221936702728,1780999896.5594368
3280,Metrics/base_velocity/error_vel_yaw,0.42376646399497986,1780999929.282625
3285,Metrics/base_velocity/error_vel_yaw,0.42613619565963745,1780999961.8950517
3290,Metrics/base_velocity/error_vel_yaw,0.4269891381263733,1780999994.6245215
3295,Metrics/base_velocity/error_vel_yaw,0.42620134353637695,1781000027.4774218
3300,Metrics/base_velocity/error_vel_yaw,0.42792248725891113,1781000060.456488
3305,Metrics/base_velocity/error_vel_yaw,0.4267692565917969,1781000093.337962
3310,Metrics/base_velocity/error_vel_yaw,0.424317330121994,1781000126.3746111
3315,Metrics/base_velocity/error_vel_yaw,0.42529016733169556,1781000159.234999
3320,Metrics/base_velocity/error_vel_yaw,0.4302082657814026,1781000192.064981
3325,Metrics/base_velocity/error_vel_yaw,0.42394667863845825,1781000224.5628915
3330,Metrics/base_velocity/error_vel_yaw,0.42775028944015503,1781000257.0814962
3335,Metrics/base_velocity/error_vel_yaw,0.426920622587204,1781000289.891955
3340,Metrics/base_velocity/error_vel_yaw,0.42735224962234497,1781000322.9828446
3345,Metrics/base_velocity/error_vel_yaw,0.42915892601013184,1781000355.6937113
3350,Metrics/base_velocity/error_vel_yaw,0.4261159300804138,1781000388.5224946
3355,Metrics/base_velocity/error_vel_yaw,0.4296220541000366,1781000421.4053683
3360,Metrics/base_velocity/error_vel_yaw,0.431820809841156,1781000454.1155713
3365,Metrics/base_velocity/error_vel_yaw,0.4300019145011902,1781000487.1605709
3370,Metrics/base_velocity/error_vel_yaw,0.4357779622077942,1781000519.9119067
3375,Metrics/base_velocity/error_vel_yaw,0.43451663851737976,1781000549.8935256
3380,Metrics/base_velocity/error_vel_yaw,0.436764657497406,1781000582.3820004
3385,Metrics/base_velocity/error_vel_yaw,0.4359598159790039,1781000615.3158727
3390,Metrics/base_velocity/error_vel_yaw,0.4384400546550751,1781000648.213373
3395,Metrics/base_velocity/error_vel_yaw,0.4320811629295349,1781000680.992494
3400,Metrics/base_velocity/error_vel_yaw,0.435339093208313,1781000713.7368035
3405,Metrics/base_velocity/error_vel_yaw,0.43523097038269043,1781000743.656022
3410,Metrics/base_velocity/error_vel_yaw,0.43141016364097595,1781000773.263141
3415,Metrics/base_velocity/error_vel_yaw,0.4327230453491211,1781000805.9116185
3420,Metrics/base_velocity/error_vel_yaw,0.43399983644485474,1781000838.5257554
3425,Metrics/base_velocity/error_vel_yaw,0.4328342080116272,1781000871.2752056
3430,Metrics/base_velocity/error_vel_yaw,0.43766993284225464,1781000904.0449286
3435,Metrics/base_velocity/error_vel_yaw,0.43675488233566284,1781000936.543726
3440,Metrics/base_velocity/error_vel_yaw,0.43579238653182983,1781000964.477609
3445,Metrics/base_velocity/error_vel_yaw,0.43189215660095215,1781000995.011785
3450,Metrics/base_velocity/error_vel_yaw,0.4393487572669983,1781001026.7518928
3455,Metrics/base_velocity/error_vel_yaw,0.439876914024353,1781001051.7380373
3460,Metrics/base_velocity/error_vel_yaw,0.43958696722984314,1781001081.8224466
3465,Metrics/base_velocity/error_vel_yaw,0.44098639488220215,1781001114.6047368
3470,Metrics/base_velocity/error_vel_yaw,0.4395051896572113,1781001147.5600786
3475,Metrics/base_velocity/error_vel_yaw,0.44295716285705566,1781001180.415687
3480,Metrics/base_velocity/error_vel_yaw,0.44216281175613403,1781001212.8505483
3485,Metrics/base_velocity/error_vel_yaw,0.44175490736961365,1781001245.5725179
3490,Metrics/base_velocity/error_vel_yaw,0.44009193778038025,1781001278.069248
3495,Metrics/base_velocity/error_vel_yaw,0.4449697434902191,1781001310.7856512
3500,Metrics/base_velocity/error_vel_yaw,0.44711148738861084,1781001343.3380833
3505,Metrics/base_velocity/error_vel_yaw,0.4485858678817749,1781001376.3093424
3510,Metrics/base_velocity/error_vel_yaw,0.44902563095092773,1781001409.0644262
3515,Metrics/base_velocity/error_vel_yaw,0.4500219225883484,1781001439.165811
3520,Metrics/base_velocity/error_vel_yaw,0.45248374342918396,1781001472.119888
3525,Metrics/base_velocity/error_vel_yaw,0.4518267810344696,1781001505.1060057
3530,Metrics/base_velocity/error_vel_yaw,0.4528444707393646,1781001537.8954942
3535,Metrics/base_velocity/error_vel_yaw,0.456333726644516,1781001570.8915486
3540,Metrics/base_velocity/error_vel_yaw,0.4554259777069092,1781001603.725679
3545,Metrics/base_velocity/error_vel_yaw,0.4540575444698334,1781001635.6052272
3550,Metrics/base_velocity/error_vel_yaw,0.4538962244987488,1781001668.3298106
3555,Metrics/base_velocity/error_vel_yaw,0.45390626788139343,1781001700.753874
3560,Metrics/base_velocity/error_vel_yaw,0.4550318121910095,1781001733.2482882
3565,Metrics/base_velocity/error_vel_yaw,0.4528820514678955,1781001766.247857
3570,Metrics/base_velocity/error_vel_yaw,0.45939216017723083,1781001799.1400313
3575,Metrics/base_velocity/error_vel_yaw,0.4544171988964081,1781001831.7745097
3580,Metrics/base_velocity/error_vel_yaw,0.45647677779197693,1781001864.4720917
3585,Metrics/base_velocity/error_vel_yaw,0.4550052583217621,1781001897.047215
3590,Metrics/base_velocity/error_vel_yaw,0.45681867003440857,1781001930.021076
3595,Metrics/base_velocity/error_vel_yaw,0.45921584963798523,1781001962.9648263
3600,Metrics/base_velocity/error_vel_yaw,0.4600411653518677,1781001995.6243691
3605,Metrics/base_velocity/error_vel_yaw,0.4568033218383789,1781002028.3609788
3610,Metrics/base_velocity/error_vel_yaw,0.45481550693511963,1781002061.0877566
3615,Metrics/base_velocity/error_vel_yaw,0.45317453145980835,1781002093.376795
3620,Metrics/base_velocity/error_vel_yaw,0.45308423042297363,1781002126.1345754
3625,Metrics/base_velocity/error_vel_yaw,0.45380526781082153,1781002159.122285
3630,Metrics/base_velocity/error_vel_yaw,0.45092910528182983,1781002191.9141126
3635,Metrics/base_velocity/error_vel_yaw,0.45063477754592896,1781002224.3021731
3640,Metrics/base_velocity/error_vel_yaw,0.45093613862991333,1781002256.6736033
3645,Metrics/base_velocity/error_vel_yaw,0.43811339139938354,1781002289.2307394
3650,Metrics/base_velocity/error_vel_yaw,0.4444139897823334,1781002321.9728568
3655,Metrics/base_velocity/error_vel_yaw,0.4435420632362366,1781002354.527729
3660,Metrics/base_velocity/error_vel_yaw,0.4470643997192383,1781002386.6487288
3665,Metrics/base_velocity/error_vel_yaw,0.44500336050987244,1781002419.6157637
3670,Metrics/base_velocity/error_vel_yaw,0.44623178243637085,1781002452.4980154
3675,Metrics/base_velocity/error_vel_yaw,0.445308655500412,1781002485.2963283
3680,Metrics/base_velocity/error_vel_yaw,0.4446389675140381,1781002518.0757031
3685,Metrics/base_velocity/error_vel_yaw,0.44604939222335815,1781002550.9645648
3690,Metrics/base_velocity/error_vel_yaw,0.44443461298942566,1781002583.4080408
3695,Metrics/base_velocity/error_vel_yaw,0.44298404455184937,1781002616.0271695
3700,Metrics/base_velocity/error_vel_yaw,0.4443272054195404,1781002648.6458037
3705,Metrics/base_velocity/error_vel_yaw,0.442478746175766,1781002681.4062915
3710,Metrics/base_velocity/error_vel_yaw,0.441494345664978,1781002714.2244377
3715,Metrics/base_velocity/error_vel_yaw,0.43969258666038513,1781002746.9177842
3720,Metrics/base_velocity/error_vel_yaw,0.4375348687171936,1781002779.5848508
3725,Metrics/base_velocity/error_vel_yaw,0.43969839811325073,1781002812.4434543
3730,Metrics/base_velocity/error_vel_yaw,0.4389801621437073,1781002842.0656855
3735,Metrics/base_velocity/error_vel_yaw,0.4415726065635681,1781002866.916901
3740,Metrics/base_velocity/error_vel_yaw,0.4428628385066986,1781002892.018582
3745,Metrics/base_velocity/error_vel_yaw,0.4402572810649872,1781002924.837356
3750,Metrics/base_velocity/error_vel_yaw,0.44221627712249756,1781002957.342892
3755,Metrics/base_velocity/error_vel_yaw,0.4431094825267792,1781002988.2698135
3760,Metrics/base_velocity/error_vel_yaw,0.4457060694694519,1781003020.8469462
3765,Metrics/base_velocity/error_vel_yaw,0.4470095634460449,1781003053.368695
3770,Metrics/base_velocity/error_vel_yaw,0.44729357957839966,1781003086.0095553
3775,Metrics/base_velocity/error_vel_yaw,0.44963082671165466,1781003118.5485911
3780,Metrics/base_velocity/error_vel_yaw,0.4484434127807617,1781003149.125153
3785,Metrics/base_velocity/error_vel_yaw,0.4529132544994354,1781003174.1027615
3790,Metrics/base_velocity/error_vel_yaw,0.45048093795776367,1781003202.1571476
3795,Metrics/base_velocity/error_vel_yaw,0.45367544889450073,1781003235.2782662
3800,Metrics/base_velocity/error_vel_yaw,0.4531412124633789,1781003268.1126416
3805,Metrics/base_velocity/error_vel_yaw,0.45249003171920776,1781003301.3713953
3810,Metrics/base_velocity/error_vel_yaw,0.44882386922836304,1781003334.459001
3815,Metrics/base_velocity/error_vel_yaw,0.44874733686447144,1781003366.9331155
3820,Metrics/base_velocity/error_vel_yaw,0.44798946380615234,1781003399.881737
3825,Metrics/base_velocity/error_vel_yaw,0.4477752447128296,1781003432.6768174
3830,Metrics/base_velocity/error_vel_yaw,0.44368892908096313,1781003461.611514
3835,Metrics/base_velocity/error_vel_yaw,0.4420854449272156,1781003486.0360467
3840,Metrics/base_velocity/error_vel_yaw,0.43995165824890137,1781003510.3711622
3845,Metrics/base_velocity/error_vel_yaw,0.43556925654411316,1781003534.9396088
3850,Metrics/base_velocity/error_vel_yaw,0.4339945316314697,1781003560.1382444
3855,Metrics/base_velocity/error_vel_yaw,0.42974206805229187,1781003592.5057387
3860,Metrics/base_velocity/error_vel_yaw,0.43093618750572205,1781003625.0504167
3865,Metrics/base_velocity/error_vel_yaw,0.4313931465148926,1781003656.227714
3870,Metrics/base_velocity/error_vel_yaw,0.4301891028881073,1781003680.9326096
3875,Metrics/base_velocity/error_vel_yaw,0.43010589480400085,1781003705.8342965
3880,Metrics/base_velocity/error_vel_yaw,0.4304361939430237,1781003730.8468864
