step,tag,value,wall_time
18283,Metrics/base_velocity/error_vel_xy,0.06521869450807571,1781439453.5803127
18290,Metrics/base_velocity/error_vel_xy,0.06533531844615936,1781439488.9287167
18297,Metrics/base_velocity/error_vel_xy,0.06518466770648956,1781439523.9777162
18304,Metrics/base_velocity/error_vel_xy,0.06515476107597351,1781439558.8498096
18311,Metrics/base_velocity/error_vel_xy,0.06515200436115265,1781439593.914995
18318,Metrics/base_velocity/error_vel_xy,0.06571786850690842,1781439629.0844693
18325,Metrics/base_velocity/error_vel_xy,0.06563057005405426,1781439664.2458172
18332,Metrics/base_velocity/error_vel_xy,0.0655822679400444,1781439699.2080803
18339,Metrics/base_velocity/error_vel_xy,0.06595996767282486,1781439734.4180806
18346,Metrics/base_velocity/error_vel_xy,0.06608539074659348,1781439769.7054079
18353,Metrics/base_velocity/error_vel_xy,0.06609515845775604,1781439805.9065776
18360,Metrics/base_velocity/error_vel_xy,0.06611660122871399,1781439841.2040255
18367,Metrics/base_velocity/error_vel_xy,0.06600918620824814,1781439876.4116309
18374,Metrics/base_velocity/error_vel_xy,0.06554840505123138,1781439911.2449603
18381,Metrics/base_velocity/error_vel_xy,0.06505252420902252,1781439946.0260487
18388,Metrics/base_velocity/error_vel_xy,0.0650428831577301,1781439981.4614975
18395,Metrics/base_velocity/error_vel_xy,0.06525015830993652,1781440016.9085243
18402,Metrics/base_velocity/error_vel_xy,0.06549778580665588,1781440052.6671298
18409,Metrics/base_velocity/error_vel_xy,0.0646328255534172,1781440088.082117
18416,Metrics/base_velocity/error_vel_xy,0.0654015839099884,1781440123.4458218
18423,Metrics/base_velocity/error_vel_xy,0.06465905159711838,1781440159.1371744
18430,Metrics/base_velocity/error_vel_xy,0.0643162652850151,1781440194.217337
18437,Metrics/base_velocity/error_vel_xy,0.06418191641569138,1781440229.348797
18444,Metrics/base_velocity/error_vel_xy,0.06392402946949005,1781440264.605881
18451,Metrics/base_velocity/error_vel_xy,0.06407368928194046,1781440299.7462614
18458,Metrics/base_velocity/error_vel_xy,0.06362532079219818,1781440335.1222122
18465,Metrics/base_velocity/error_vel_xy,0.06400808691978455,1781440370.8112857
18472,Metrics/base_velocity/error_vel_xy,0.06393852084875107,1781440405.7405732
18479,Metrics/base_velocity/error_vel_xy,0.06431582570075989,1781440440.8602688
18486,Metrics/base_velocity/error_vel_xy,0.06401721388101578,1781440476.5974207
18493,Metrics/base_velocity/error_vel_xy,0.06486605852842331,1781440512.6964648
18500,Metrics/base_velocity/error_vel_xy,0.06492601335048676,1781440549.684026
18507,Metrics/base_velocity/error_vel_xy,0.06518442928791046,1781440586.2730882
18514,Metrics/base_velocity/error_vel_xy,0.06522637605667114,1781440622.4604638
18521,Metrics/base_velocity/error_vel_xy,0.06553742289543152,1781440658.7611597
18528,Metrics/base_velocity/error_vel_xy,0.06551238894462585,1781440694.6443858
18535,Metrics/base_velocity/error_vel_xy,0.06506627798080444,1781440730.7570517
18542,Metrics/base_velocity/error_vel_xy,0.06504794955253601,1781440765.961926
18549,Metrics/base_velocity/error_vel_xy,0.06496262550354004,1781440800.8101087
18556,Metrics/base_velocity/error_vel_xy,0.06512703746557236,1781440836.2157278
18563,Metrics/base_velocity/error_vel_xy,0.0648270845413208,1781440871.905937
18570,Metrics/base_velocity/error_vel_xy,0.0647428035736084,1781440907.5005507
18577,Metrics/base_velocity/error_vel_xy,0.06448128819465637,1781440942.7602155
18584,Metrics/base_velocity/error_vel_xy,0.06436075270175934,1781440977.8000488
18591,Metrics/base_velocity/error_vel_xy,0.06425446271896362,1781441013.2370584
18598,Metrics/base_velocity/error_vel_xy,0.0640745759010315,1781441048.345139
18605,Metrics/base_velocity/error_vel_xy,0.06394639611244202,1781441083.8585017
18612,Metrics/base_velocity/error_vel_xy,0.06374339759349823,1781441119.6801336
18619,Metrics/base_velocity/error_vel_xy,0.06371720880270004,1781441154.8429368
18626,Metrics/base_velocity/error_vel_xy,0.0635109394788742,1781441189.621049
18633,Metrics/base_velocity/error_vel_xy,0.0646371990442276,1781441224.8928394
18640,Metrics/base_velocity/error_vel_xy,0.06401621550321579,1781441259.73412
18647,Metrics/base_velocity/error_vel_xy,0.06412791460752487,1781441295.1940372
18654,Metrics/base_velocity/error_vel_xy,0.06435181945562363,1781441330.353585
18661,Metrics/base_velocity/error_vel_xy,0.06462503224611282,1781441365.1832457
18668,Metrics/base_velocity/error_vel_xy,0.06381900608539581,1781441400.1647198
18675,Metrics/base_velocity/error_vel_xy,0.0643029734492302,1781441435.539226
18682,Metrics/base_velocity/error_vel_xy,0.06389220058917999,1781441470.3977928
18689,Metrics/base_velocity/error_vel_xy,0.06412744522094727,1781441505.249642
18696,Metrics/base_velocity/error_vel_xy,0.0639609843492508,1781441540.6380537
18703,Metrics/base_velocity/error_vel_xy,0.06456141173839569,1781441576.00822
18710,Metrics/base_velocity/error_vel_xy,0.06393247842788696,1781441611.0623813
18717,Metrics/base_velocity/error_vel_xy,0.06578578054904938,1781441646.5938554
18724,Metrics/base_velocity/error_vel_xy,0.0654069185256958,1781441681.6977513
18731,Metrics/base_velocity/error_vel_xy,0.06558887660503387,1781441716.7370706
18738,Metrics/base_velocity/error_vel_xy,0.06525581330060959,1781441751.629543
18745,Metrics/base_velocity/error_vel_xy,0.065641850233078,1781441787.1279964
18752,Metrics/base_velocity/error_vel_xy,0.06516470015048981,1781441822.1654446
18759,Metrics/base_velocity/error_vel_xy,0.06530013680458069,1781441857.186973
18766,Metrics/base_velocity/error_vel_xy,0.0652654692530632,1781441892.4408035
18773,Metrics/base_velocity/error_vel_xy,0.0650809034705162,1781441926.991886
18780,Metrics/base_velocity/error_vel_xy,0.06491850316524506,1781441961.694389
18787,Metrics/base_velocity/error_vel_xy,0.06474070250988007,1781441996.4836006
18794,Metrics/base_velocity/error_vel_xy,0.06530945748090744,1781442031.8333774
18801,Metrics/base_velocity/error_vel_xy,0.0651182010769844,1781442066.4637792
18808,Metrics/base_velocity/error_vel_xy,0.06495478004217148,1781442101.3755088
18815,Metrics/base_velocity/error_vel_xy,0.06500514596700668,1781442136.4495904
18822,Metrics/base_velocity/error_vel_xy,0.06580531597137451,1781442171.357696
18829,Metrics/base_velocity/error_vel_xy,0.06568092107772827,1781442206.7044978
18836,Metrics/base_velocity/error_vel_xy,0.0656762421131134,1781442241.6391218
18843,Metrics/base_velocity/error_vel_xy,0.06558912992477417,1781442276.7100945
18850,Metrics/base_velocity/error_vel_xy,0.06587465107440948,1781442311.868102
18857,Metrics/base_velocity/error_vel_xy,0.06622966378927231,1781442347.0178916
18864,Metrics/base_velocity/error_vel_xy,0.06640933454036713,1781442382.198193
18871,Metrics/base_velocity/error_vel_xy,0.0666261836886406,1781442417.084881
18878,Metrics/base_velocity/error_vel_xy,0.06629928201436996,1781442451.8545017
18885,Metrics/base_velocity/error_vel_xy,0.0663360059261322,1781442487.0768332
18892,Metrics/base_velocity/error_vel_xy,0.06634727865457535,1781442522.2748747
18899,Metrics/base_velocity/error_vel_xy,0.06663434207439423,1781442557.4093401
18906,Metrics/base_velocity/error_vel_xy,0.06664006412029266,1781442592.0709584
18913,Metrics/base_velocity/error_vel_xy,0.06533823907375336,1781442626.9108794
18920,Metrics/base_velocity/error_vel_xy,0.0664028599858284,1781442661.9151196
18927,Metrics/base_velocity/error_vel_xy,0.06568804383277893,1781442697.2033918
18934,Metrics/base_velocity/error_vel_xy,0.06574936211109161,1781442732.660469
18941,Metrics/base_velocity/error_vel_xy,0.06583167612552643,1781442767.7839472
18948,Metrics/base_velocity/error_vel_xy,0.06561063230037689,1781442802.5038445
18955,Metrics/base_velocity/error_vel_xy,0.06674956530332565,1781442837.2321103
18962,Metrics/base_velocity/error_vel_xy,0.06584557890892029,1781442872.5385652
18969,Metrics/base_velocity/error_vel_xy,0.06594400852918625,1781442907.0865128
18976,Metrics/base_velocity/error_vel_xy,0.0658240020275116,1781442941.8319705
18983,Metrics/base_velocity/error_vel_xy,0.06537999957799911,1781442976.659047
18990,Metrics/base_velocity/error_vel_xy,0.06536778807640076,1781443011.5203319
18997,Metrics/base_velocity/error_vel_xy,0.06586447358131409,1781443046.2748976
19004,Metrics/base_velocity/error_vel_xy,0.06555087864398956,1781443081.2941082
19011,Metrics/base_velocity/error_vel_xy,0.0659375712275505,1781443116.2791696
19018,Metrics/base_velocity/error_vel_xy,0.06600303202867508,1781443151.0784757
19025,Metrics/base_velocity/error_vel_xy,0.06674763560295105,1781443186.0016687
19032,Metrics/base_velocity/error_vel_xy,0.06720113009214401,1781443221.3102946
19039,Metrics/base_velocity/error_vel_xy,0.06673981249332428,1781443256.293719
19046,Metrics/base_velocity/error_vel_xy,0.06690485775470734,1781443290.8919818
19053,Metrics/base_velocity/error_vel_xy,0.06691208481788635,1781443324.22812
19060,Metrics/base_velocity/error_vel_xy,0.06688740104436874,1781443358.7130418
19067,Metrics/base_velocity/error_vel_xy,0.06600652635097504,1781443393.498261
19074,Metrics/base_velocity/error_vel_xy,0.06581838428974152,1781443428.3149402
19081,Metrics/base_velocity/error_vel_xy,0.06619539856910706,1781443463.730894
19088,Metrics/base_velocity/error_vel_xy,0.06600211560726166,1781443497.704161
19095,Metrics/base_velocity/error_vel_xy,0.06625175476074219,1781443532.619797
19102,Metrics/base_velocity/error_vel_xy,0.06602652370929718,1781443568.505537
19109,Metrics/base_velocity/error_vel_xy,0.06601974368095398,1781443603.5857017
19116,Metrics/base_velocity/error_vel_xy,0.06595952063798904,1781443638.7359903
19123,Metrics/base_velocity/error_vel_xy,0.06624690443277359,1781443673.6917343
19130,Metrics/base_velocity/error_vel_xy,0.06604453921318054,1781443709.2532823
19137,Metrics/base_velocity/error_vel_xy,0.06632716953754425,1781443744.3832078
19144,Metrics/base_velocity/error_vel_xy,0.0657997652888298,1781443779.964803
19151,Metrics/base_velocity/error_vel_xy,0.06569123268127441,1781443815.3699126
19158,Metrics/base_velocity/error_vel_xy,0.06615123152732849,1781443850.23094
19165,Metrics/base_velocity/error_vel_xy,0.06598155200481415,1781443884.9680507
19172,Metrics/base_velocity/error_vel_xy,0.06603320688009262,1781443919.8591413
19179,Metrics/base_velocity/error_vel_xy,0.06568042933940887,1781443955.0150409
19186,Metrics/base_velocity/error_vel_xy,0.06584577262401581,1781443990.5242152
19193,Metrics/base_velocity/error_vel_xy,0.06626202166080475,1781444025.515311
19200,Metrics/base_velocity/error_vel_xy,0.06677840650081635,1781444060.3516953
19207,Metrics/base_velocity/error_vel_xy,0.06691502779722214,1781444095.2104216
19214,Metrics/base_velocity/error_vel_xy,0.06696143746376038,1781444130.070914
19221,Metrics/base_velocity/error_vel_xy,0.06696398556232452,1781444165.6732254
19228,Metrics/base_velocity/error_vel_xy,0.06676658242940903,1781444201.2519467
19235,Metrics/base_velocity/error_vel_xy,0.0664648562669754,1781444236.2363536
19242,Metrics/base_velocity/error_vel_xy,0.06697508692741394,1781444271.2335544
19249,Metrics/base_velocity/error_vel_xy,0.06649717688560486,1781444306.1207366
19256,Metrics/base_velocity/error_vel_xy,0.06674312055110931,1781444340.4636006
19263,Metrics/base_velocity/error_vel_xy,0.06683484464883804,1781444375.6443558
19270,Metrics/base_velocity/error_vel_xy,0.06666882336139679,1781444410.7548375
19277,Metrics/base_velocity/error_vel_xy,0.06663762032985687,1781444445.9137766
19284,Metrics/base_velocity/error_vel_xy,0.067442886531353,1781444480.8874352
19291,Metrics/base_velocity/error_vel_xy,0.06684961169958115,1781444515.9136448
19298,Metrics/base_velocity/error_vel_xy,0.06610994786024094,1781444550.5324757
19305,Metrics/base_velocity/error_vel_xy,0.06667676568031311,1781444585.572056
19312,Metrics/base_velocity/error_vel_xy,0.0666888877749443,1781444621.021723
19319,Metrics/base_velocity/error_vel_xy,0.06661970913410187,1781444656.213255
19326,Metrics/base_velocity/error_vel_xy,0.06703658401966095,1781444691.4328275
19333,Metrics/base_velocity/error_vel_xy,0.06677569448947906,1781444726.5289922
19340,Metrics/base_velocity/error_vel_xy,0.06652598083019257,1781444761.3777862
19347,Metrics/base_velocity/error_vel_xy,0.06637997180223465,1781444796.3521655
19354,Metrics/base_velocity/error_vel_xy,0.0660395547747612,1781444831.3979883
19361,Metrics/base_velocity/error_vel_xy,0.06585618853569031,1781444866.2017226
19368,Metrics/base_velocity/error_vel_xy,0.06536850333213806,1781444901.1382341
19375,Metrics/base_velocity/error_vel_xy,0.06588371098041534,1781444935.6507878
19382,Metrics/base_velocity/error_vel_xy,0.06602342426776886,1781444970.7738311
19389,Metrics/base_velocity/error_vel_xy,0.06581622362136841,1781445005.8231065
19396,Metrics/base_velocity/error_vel_xy,0.06606569141149521,1781445040.890151
19403,Metrics/base_velocity/error_vel_xy,0.06567112356424332,1781445076.2001252
19406,Metrics/base_velocity/error_vel_xy,0.06619637459516525,1781445091.34446
12998,Metrics/base_velocity/error_vel_yaw,0.011982159689068794,1781413119.6319783
13005,Metrics/base_velocity/error_vel_yaw,0.07981017976999283,1781413155.9486213
13012,Metrics/base_velocity/error_vel_yaw,0.07975894212722778,1781413191.1752388
13019,Metrics/base_velocity/error_vel_yaw,0.08038891851902008,1781413227.254229
13026,Metrics/base_velocity/error_vel_yaw,0.08344745635986328,1781413262.6062493
13033,Metrics/base_velocity/error_vel_yaw,0.09050221741199493,1781413298.572813
13040,Metrics/base_velocity/error_vel_yaw,0.09501990675926208,1781413333.6907485
13047,Metrics/base_velocity/error_vel_yaw,0.09985391795635223,1781413368.672419
13054,Metrics/base_velocity/error_vel_yaw,0.10681211203336716,1781413399.3385916
13061,Metrics/base_velocity/error_vel_yaw,0.11098599433898926,1781413434.828256
13068,Metrics/base_velocity/error_vel_yaw,0.11710500717163086,1781413470.3660197
13075,Metrics/base_velocity/error_vel_yaw,0.12115302681922913,1781413506.231418
13082,Metrics/base_velocity/error_vel_yaw,0.1314760148525238,1781413542.5376902
13089,Metrics/base_velocity/error_vel_yaw,0.1416025161743164,1781413578.7941704
13096,Metrics/base_velocity/error_vel_yaw,0.1461903154850006,1781413614.5727887
13103,Metrics/base_velocity/error_vel_yaw,0.15171921253204346,1781413650.1966522
13110,Metrics/base_velocity/error_vel_yaw,0.15869298577308655,1781413685.585013
13117,Metrics/base_velocity/error_vel_yaw,0.17328307032585144,1781413720.87357
13124,Metrics/base_velocity/error_vel_yaw,0.1746787130832672,1781413756.5727322
13131,Metrics/base_velocity/error_vel_yaw,0.1746334284543991,1781413791.787268
13138,Metrics/base_velocity/error_vel_yaw,0.17204177379608154,1781413827.8169725
13145,Metrics/base_velocity/error_vel_yaw,0.17584316432476044,1781413863.5429044
13152,Metrics/base_velocity/error_vel_yaw,0.1972850263118744,1781413899.1241353
13159,Metrics/base_velocity/error_vel_yaw,0.22234055399894714,1781413934.5328221
13166,Metrics/base_velocity/error_vel_yaw,0.2503199279308319,1781413969.9716666
13173,Metrics/base_velocity/error_vel_yaw,0.2837521731853485,1781414005.4354246
13180,Metrics/base_velocity/error_vel_yaw,0.3117316961288452,1781414040.8703363
13187,Metrics/base_velocity/error_vel_yaw,0.3574346899986267,1781414075.5903575
13194,Metrics/base_velocity/error_vel_yaw,0.4281834065914154,1781414110.4800491
13201,Metrics/base_velocity/error_vel_yaw,0.5014616250991821,1781414145.28135
13208,Metrics/base_velocity/error_vel_yaw,0.7678183317184448,1781414179.968755
13215,Metrics/base_velocity/error_vel_yaw,0.9811780452728271,1781414214.5390751
13222,Metrics/base_velocity/error_vel_yaw,1.0296097993850708,1781414249.6279085
13229,Metrics/base_velocity/error_vel_yaw,1.030076026916504,1781414284.4654493
13236,Metrics/base_velocity/error_vel_yaw,1.0090579986572266,1781414319.0577397
13243,Metrics/base_velocity/error_vel_yaw,1.0005364418029785,1781414353.5516396
13250,Metrics/base_velocity/error_vel_yaw,0.9935795664787292,1781414387.9082315
13257,Metrics/base_velocity/error_vel_yaw,0.9782891273498535,1781414422.4267576
13264,Metrics/base_velocity/error_vel_yaw,0.9664535522460938,1781414456.6955385
13271,Metrics/base_velocity/error_vel_yaw,0.9540795087814331,1781414490.783842
13278,Metrics/base_velocity/error_vel_yaw,0.948990523815155,1781414525.2347283
13285,Metrics/base_velocity/error_vel_yaw,0.9375983476638794,1781414560.0638525
13292,Metrics/base_velocity/error_vel_yaw,0.9278682470321655,1781414594.507853
13299,Metrics/base_velocity/error_vel_yaw,0.9195823669433594,1781414628.581437
13306,Metrics/base_velocity/error_vel_yaw,0.9194529056549072,1781414662.9305062
13313,Metrics/base_velocity/error_vel_yaw,0.9122570753097534,1781414696.2310333
13320,Metrics/base_velocity/error_vel_yaw,0.9123691320419312,1781414730.759866
13327,Metrics/base_velocity/error_vel_yaw,0.9079192876815796,1781414764.5855632
13334,Metrics/base_velocity/error_vel_yaw,0.9076775908470154,1781414798.609214
13341,Metrics/base_velocity/error_vel_yaw,0.9043786525726318,1781414832.7754238
13348,Metrics/base_velocity/error_vel_yaw,0.8971432447433472,1781414867.260556
13355,Metrics/base_velocity/error_vel_yaw,0.8923810720443726,1781414901.5480764
13362,Metrics/base_velocity/error_vel_yaw,0.8894246816635132,1781414935.7016652
13369,Metrics/base_velocity/error_vel_yaw,0.8829929828643799,1781414969.5640569
13376,Metrics/base_velocity/error_vel_yaw,0.8756172060966492,1781415003.5800555
13383,Metrics/base_velocity/error_vel_yaw,0.8674871921539307,1781415037.7590253
13390,Metrics/base_velocity/error_vel_yaw,0.865048885345459,1781415072.0984771
13397,Metrics/base_velocity/error_vel_yaw,0.8598436117172241,1781415106.2524452
13404,Metrics/base_velocity/error_vel_yaw,0.8531941175460815,1781415140.9039302
13411,Metrics/base_velocity/error_vel_yaw,0.8458245992660522,1781415175.7083757
13418,Metrics/base_velocity/error_vel_yaw,0.8411802053451538,1781415210.3781097
13425,Metrics/base_velocity/error_vel_yaw,0.8394350409507751,1781415244.5236933
13432,Metrics/base_velocity/error_vel_yaw,0.8328689336776733,1781415279.261546
13439,Metrics/base_velocity/error_vel_yaw,0.8280119895935059,1781415313.7449563
13446,Metrics/base_velocity/error_vel_yaw,0.8250608444213867,1781415347.888891
13453,Metrics/base_velocity/error_vel_yaw,0.8213706016540527,1781415383.2851834
13460,Metrics/base_velocity/error_vel_yaw,0.8159739375114441,1781415417.8076065
13467,Metrics/base_velocity/error_vel_yaw,0.813590407371521,1781415452.2967277
13474,Metrics/base_velocity/error_vel_yaw,0.8038219213485718,1781415486.8235965
13481,Metrics/base_velocity/error_vel_yaw,0.7933680415153503,1781415521.3572614
13488,Metrics/base_velocity/error_vel_yaw,0.7860183715820312,1781415556.3008661
13495,Metrics/base_velocity/error_vel_yaw,0.7802903652191162,1781415591.223685
13502,Metrics/base_velocity/error_vel_yaw,0.7708336114883423,1781415625.8559353
13509,Metrics/base_velocity/error_vel_yaw,0.7621073126792908,1781415660.4331553
13516,Metrics/base_velocity/error_vel_yaw,0.7560901045799255,1781415693.24168
13523,Metrics/base_velocity/error_vel_yaw,0.7513351440429688,1781415728.7425988
13530,Metrics/base_velocity/error_vel_yaw,0.7460227012634277,1781415763.9875278
13537,Metrics/base_velocity/error_vel_yaw,0.745047926902771,1781415799.3227308
13544,Metrics/base_velocity/error_vel_yaw,0.7350660562515259,1781415834.4069967
13551,Metrics/base_velocity/error_vel_yaw,0.729534387588501,1781415869.506388
13558,Metrics/base_velocity/error_vel_yaw,0.7207193374633789,1781415904.8305373
13565,Metrics/base_velocity/error_vel_yaw,0.7127081155776978,1781415940.214702
13572,Metrics/base_velocity/error_vel_yaw,0.7083268165588379,1781415975.8720877
13579,Metrics/base_velocity/error_vel_yaw,0.7046717405319214,1781416011.159988
13586,Metrics/base_velocity/error_vel_yaw,0.6960306167602539,1781416046.4039934
13593,Metrics/base_velocity/error_vel_yaw,0.690294623374939,1781416081.2815585
13600,Metrics/base_velocity/error_vel_yaw,0.6847051382064819,1781416116.3680527
13607,Metrics/base_velocity/error_vel_yaw,0.680398166179657,1781416151.664371
13614,Metrics/base_velocity/error_vel_yaw,0.6750547885894775,1781416187.1435611
13621,Metrics/base_velocity/error_vel_yaw,0.6698094606399536,1781416222.396001
13628,Metrics/base_velocity/error_vel_yaw,0.6683518290519714,1781416257.778809
13635,Metrics/base_velocity/error_vel_yaw,0.6652931571006775,1781416293.3923154
13642,Metrics/base_velocity/error_vel_yaw,0.6630918979644775,1781416326.5589967
13649,Metrics/base_velocity/error_vel_yaw,0.6602976322174072,1781416361.3206863
13656,Metrics/base_velocity/error_vel_yaw,0.658505916595459,1781416390.6876311
13663,Metrics/base_velocity/error_vel_yaw,0.6575286388397217,1781416419.7457314
13670,Metrics/base_velocity/error_vel_yaw,0.6542137861251831,1781416449.8109303
13677,Metrics/base_velocity/error_vel_yaw,0.648997962474823,1781416484.2940285
13684,Metrics/base_velocity/error_vel_yaw,0.6487686038017273,1781416519.409099
13691,Metrics/base_velocity/error_vel_yaw,0.6424283385276794,1781416554.742276
13698,Metrics/base_velocity/error_vel_yaw,0.6392368674278259,1781416589.4790003
13705,Metrics/base_velocity/error_vel_yaw,0.6362938284873962,1781416624.5756385
13712,Metrics/base_velocity/error_vel_yaw,0.6319652795791626,1781416659.6263173
13719,Metrics/base_velocity/error_vel_yaw,0.6275120377540588,1781416694.4143455
13726,Metrics/base_velocity/error_vel_yaw,0.6203486919403076,1781416729.3662417
13733,Metrics/base_velocity/error_vel_yaw,0.6171333193778992,1781416764.590424
13740,Metrics/base_velocity/error_vel_yaw,0.610718846321106,1781416799.7539122
13747,Metrics/base_velocity/error_vel_yaw,0.6072832345962524,1781416836.0153651
13754,Metrics/base_velocity/error_vel_yaw,0.6032058596611023,1781416870.689707
13761,Metrics/base_velocity/error_vel_yaw,0.6010222434997559,1781416904.9861948
13768,Metrics/base_velocity/error_vel_yaw,0.597011148929596,1781416939.7068233
13775,Metrics/base_velocity/error_vel_yaw,0.5974169969558716,1781416974.7891426
13782,Metrics/base_velocity/error_vel_yaw,0.5986144542694092,1781417009.2030072
13789,Metrics/base_velocity/error_vel_yaw,0.5973961353302002,1781417043.5766933
13796,Metrics/base_velocity/error_vel_yaw,0.5991689562797546,1781417078.0629964
13803,Metrics/base_velocity/error_vel_yaw,0.600261926651001,1781417112.790967
13810,Metrics/base_velocity/error_vel_yaw,0.5970003008842468,1781417147.5286682
13817,Metrics/base_velocity/error_vel_yaw,0.59656822681427,1781417182.3782356
13824,Metrics/base_velocity/error_vel_yaw,0.5937990546226501,1781417217.3445618
13831,Metrics/base_velocity/error_vel_yaw,0.5897835493087769,1781417251.8861175
13838,Metrics/base_velocity/error_vel_yaw,0.5879812240600586,1781417286.4613326
13845,Metrics/base_velocity/error_vel_yaw,0.5863469839096069,1781417320.2748616
13852,Metrics/base_velocity/error_vel_yaw,0.5860299468040466,1781417355.0170019
13859,Metrics/base_velocity/error_vel_yaw,0.5782438516616821,1781417390.378008
13866,Metrics/base_velocity/error_vel_yaw,0.5786077976226807,1781417424.5579507
13873,Metrics/base_velocity/error_vel_yaw,0.5748566389083862,1781417459.2039225
13880,Metrics/base_velocity/error_vel_yaw,0.5747498273849487,1781417493.9283783
13887,Metrics/base_velocity/error_vel_yaw,0.5720475912094116,1781417528.3881593
13894,Metrics/base_velocity/error_vel_yaw,0.569236159324646,1781417563.1769116
13901,Metrics/base_velocity/error_vel_yaw,0.5680595636367798,1781417597.7352176
13908,Metrics/base_velocity/error_vel_yaw,0.5646418333053589,1781417632.6978185
13915,Metrics/base_velocity/error_vel_yaw,0.5639418959617615,1781417664.291762
13922,Metrics/base_velocity/error_vel_yaw,0.5566904544830322,1781417693.6560543
13929,Metrics/base_velocity/error_vel_yaw,0.5546888113021851,1781417722.832562
13936,Metrics/base_velocity/error_vel_yaw,0.5524529814720154,1781417752.2551928
13943,Metrics/base_velocity/error_vel_yaw,0.5503593683242798,1781417785.5074735
13950,Metrics/base_velocity/error_vel_yaw,0.5443923473358154,1781417819.0663762
13957,Metrics/base_velocity/error_vel_yaw,0.541917085647583,1781417848.1143126
13964,Metrics/base_velocity/error_vel_yaw,0.5349330306053162,1781417877.286064
13971,Metrics/base_velocity/error_vel_yaw,0.5319883823394775,1781417906.3742173
13978,Metrics/base_velocity/error_vel_yaw,0.5276609659194946,1781417938.1696045
13985,Metrics/base_velocity/error_vel_yaw,0.525092363357544,1781417972.6613169
13992,Metrics/base_velocity/error_vel_yaw,0.5221885442733765,1781418001.8765168
13999,Metrics/base_velocity/error_vel_yaw,0.5209946632385254,1781418030.8660939
14006,Metrics/base_velocity/error_vel_yaw,0.5170260667800903,1781418059.9802828
14013,Metrics/base_velocity/error_vel_yaw,0.5166076421737671,1781418089.8299758
14020,Metrics/base_velocity/error_vel_yaw,0.5152799487113953,1781418119.1995826
14027,Metrics/base_velocity/error_vel_yaw,0.5136935114860535,1781418149.7133906
14034,Metrics/base_velocity/error_vel_yaw,0.5109021067619324,1781418185.043896
14041,Metrics/base_velocity/error_vel_yaw,0.5095024108886719,1781418220.2272692
14048,Metrics/base_velocity/error_vel_yaw,0.5079484581947327,1781418255.0693154
14055,Metrics/base_velocity/error_vel_yaw,0.5068358778953552,1781418289.9547007
14062,Metrics/base_velocity/error_vel_yaw,0.5036205649375916,1781418324.6277518
14069,Metrics/base_velocity/error_vel_yaw,0.5012101531028748,1781418359.0762627
14076,Metrics/base_velocity/error_vel_yaw,0.4983867406845093,1781418393.4216785
14083,Metrics/base_velocity/error_vel_yaw,0.49323734641075134,1781418427.8738942
14090,Metrics/base_velocity/error_vel_yaw,0.49040624499320984,1781418462.4851487
14097,Metrics/base_velocity/error_vel_yaw,0.4895142912864685,1781418497.316907
14104,Metrics/base_velocity/error_vel_yaw,0.48725366592407227,1781418532.3130772
14111,Metrics/base_velocity/error_vel_yaw,0.48755189776420593,1781418566.8744948
14118,Metrics/base_velocity/error_vel_yaw,0.48327597975730896,1781418601.614925
14125,Metrics/base_velocity/error_vel_yaw,0.4860342741012573,1781418635.9542024
14132,Metrics/base_velocity/error_vel_yaw,0.48707669973373413,1781418671.1322942
14139,Metrics/base_velocity/error_vel_yaw,0.48788022994995117,1781418705.8388488
14146,Metrics/base_velocity/error_vel_yaw,0.48763084411621094,1781418740.371511
14153,Metrics/base_velocity/error_vel_yaw,0.4874395728111267,1781418774.7149448
14160,Metrics/base_velocity/error_vel_yaw,0.48835819959640503,1781418809.3795993
14167,Metrics/base_velocity/error_vel_yaw,0.48656007647514343,1781418841.5935886
14174,Metrics/base_velocity/error_vel_yaw,0.4842311143875122,1781418876.407896
14181,Metrics/base_velocity/error_vel_yaw,0.4817821979522705,1781418911.5436277
14188,Metrics/base_velocity/error_vel_yaw,0.478106826543808,1781418947.4850748
14195,Metrics/base_velocity/error_vel_yaw,0.47507497668266296,1781418982.315503
14202,Metrics/base_velocity/error_vel_yaw,0.47091764211654663,1781419017.4805496
14209,Metrics/base_velocity/error_vel_yaw,0.4688536524772644,1781419052.814641
14216,Metrics/base_velocity/error_vel_yaw,0.46496662497520447,1781419087.7520165
14223,Metrics/base_velocity/error_vel_yaw,0.46613359451293945,1781419123.300131
14230,Metrics/base_velocity/error_vel_yaw,0.4629383981227875,1781419158.911407
14237,Metrics/base_velocity/error_vel_yaw,0.4640166461467743,1781419194.230004
14244,Metrics/base_velocity/error_vel_yaw,0.46396300196647644,1781419229.6236331
14251,Metrics/base_velocity/error_vel_yaw,0.46040934324264526,1781419264.9806335
14258,Metrics/base_velocity/error_vel_yaw,0.4608032703399658,1781419300.050148
14265,Metrics/base_velocity/error_vel_yaw,0.4576343894004822,1781419335.5270631
14272,Metrics/base_velocity/error_vel_yaw,0.4595102071762085,1781419370.7846925
14279,Metrics/base_velocity/error_vel_yaw,0.4575468897819519,1781419405.8540869
14286,Metrics/base_velocity/error_vel_yaw,0.45702672004699707,1781419441.3947535
