step,tag,value,wall_time
14299,Episode_Reward/hand_payload_pose,3.9118154048919678,1781444220.6896498
14306,Episode_Reward/hand_payload_pose,3.9224681854248047,1781444254.7073762
14313,Episode_Reward/hand_payload_pose,3.922515869140625,1781444288.850268
14320,Episode_Reward/hand_payload_pose,3.922489881515503,1781444323.0450108
14327,Episode_Reward/hand_payload_pose,3.9226272106170654,1781444357.6705737
14334,Episode_Reward/hand_payload_pose,3.922734022140503,1781444391.8269172
14341,Episode_Reward/hand_payload_pose,3.923147201538086,1781444426.2260776
14348,Episode_Reward/hand_payload_pose,3.923283100128174,1781444460.4400933
14355,Episode_Reward/hand_payload_pose,3.9233880043029785,1781444494.6481798
14362,Episode_Reward/hand_payload_pose,3.923182964324951,1781444528.7920656
14369,Episode_Reward/hand_payload_pose,3.9233503341674805,1781444562.7746763
14376,Episode_Reward/hand_payload_pose,3.923872709274292,1781444596.8905475
14383,Episode_Reward/hand_payload_pose,3.9237849712371826,1781444631.1585546
14390,Episode_Reward/hand_payload_pose,3.9237265586853027,1781444665.6373692
14397,Episode_Reward/hand_payload_pose,3.9237570762634277,1781444699.8665764
14404,Episode_Reward/hand_payload_pose,3.924086093902588,1781444734.3913636
14411,Episode_Reward/hand_payload_pose,3.9240548610687256,1781444768.367753
14418,Episode_Reward/hand_payload_pose,3.924330472946167,1781444802.3853862
14425,Episode_Reward/hand_payload_pose,3.9200799465179443,1781444836.3348248
14432,Episode_Reward/hand_payload_pose,3.923832654953003,1781444870.565372
14439,Episode_Reward/hand_payload_pose,3.9239501953125,1781444905.0900333
14446,Episode_Reward/hand_payload_pose,3.9238555431365967,1781444938.807485
14453,Episode_Reward/hand_payload_pose,3.923781394958496,1781444972.8468745
14460,Episode_Reward/hand_payload_pose,3.9227607250213623,1781445003.814499
14467,Episode_Reward/hand_payload_pose,3.923513412475586,1781445037.8093853
14474,Episode_Reward/hand_payload_pose,3.923750638961792,1781445071.5941658
14480,Episode_Reward/hand_payload_pose,3.923802137374878,1781445100.9514832
7999,Episode_Reward/gait,0.009791801683604717,1781413093.227718
8006,Episode_Reward/gait,0.11008124053478241,1781413128.9656017
8013,Episode_Reward/gait,0.10057847201824188,1781413163.8756447
8020,Episode_Reward/gait,0.10331964492797852,1781413198.674027
8027,Episode_Reward/gait,0.10431250184774399,1781413233.7384737
8034,Episode_Reward/gait,0.1083492636680603,1781413268.607988
8041,Episode_Reward/gait,0.1204814612865448,1781413303.3652549
8048,Episode_Reward/gait,0.13675519824028015,1781413337.8586287
8055,Episode_Reward/gait,0.1472862809896469,1781413372.0761633
8062,Episode_Reward/gait,0.16044914722442627,1781413406.007073
8069,Episode_Reward/gait,0.18440918624401093,1781413440.401545
8076,Episode_Reward/gait,0.21710404753684998,1781413474.9323726
8083,Episode_Reward/gait,0.22720259428024292,1781413509.8263729
8090,Episode_Reward/gait,0.22547146677970886,1781413542.3325932
8097,Episode_Reward/gait,0.2403198480606079,1781413576.4298284
8104,Episode_Reward/gait,0.27284425497055054,1781413610.95218
8111,Episode_Reward/gait,0.3291570246219635,1781413645.431599
8118,Episode_Reward/gait,0.3997429609298706,1781413679.653309
8125,Episode_Reward/gait,0.6105321645736694,1781413713.9824195
8132,Episode_Reward/gait,0.8541170358657837,1781413747.737629
8139,Episode_Reward/gait,0.8693627119064331,1781413781.4013195
8146,Episode_Reward/gait,0.8778979182243347,1781413815.3829293
8153,Episode_Reward/gait,0.887154757976532,1781413849.3460937
8160,Episode_Reward/gait,0.8939586877822876,1781413883.4512398
8167,Episode_Reward/gait,0.8943042755126953,1781413917.862916
8174,Episode_Reward/gait,0.9013088941574097,1781413952.3012683
8181,Episode_Reward/gait,0.9031049609184265,1781413987.1508145
8188,Episode_Reward/gait,0.9052507281303406,1781414022.0360758
8195,Episode_Reward/gait,0.9028083086013794,1781414056.6228945
8202,Episode_Reward/gait,0.8979856967926025,1781414090.9371068
8209,Episode_Reward/gait,0.9061610102653503,1781414125.0224717
8216,Episode_Reward/gait,0.905862033367157,1781414156.2070465
8223,Episode_Reward/gait,0.9052611589431763,1781414189.7556298
8230,Episode_Reward/gait,0.904528021812439,1781414224.2983298
8237,Episode_Reward/gait,0.9042388796806335,1781414258.4808269
8244,Episode_Reward/gait,0.9036044478416443,1781414292.3506286
8251,Episode_Reward/gait,0.9032184481620789,1781414323.9232793
8258,Episode_Reward/gait,0.9000787138938904,1781414352.9079795
8265,Episode_Reward/gait,0.9021034240722656,1781414383.8478353
8272,Episode_Reward/gait,0.8952051997184753,1781414417.7426188
8279,Episode_Reward/gait,0.8705994486808777,1781414451.643623
8286,Episode_Reward/gait,0.8093427419662476,1781414485.7539203
8293,Episode_Reward/gait,0.7697463035583496,1781414520.1842437
8300,Episode_Reward/gait,0.8907537460327148,1781414554.639904
8307,Episode_Reward/gait,0.8904150724411011,1781414588.566342
8314,Episode_Reward/gait,0.8906897306442261,1781414622.3680413
8321,Episode_Reward/gait,0.8903286457061768,1781414656.1598034
8328,Episode_Reward/gait,0.8842250108718872,1781414689.9398303
8335,Episode_Reward/gait,0.8859074115753174,1781414723.2926173
8342,Episode_Reward/gait,0.8837794065475464,1781414756.6123805
8349,Episode_Reward/gait,0.8818912506103516,1781414785.6205852
8356,Episode_Reward/gait,0.8814842104911804,1781414818.2238717
8363,Episode_Reward/gait,0.8800806999206543,1781414852.4640062
8370,Episode_Reward/gait,0.8684291243553162,1781414886.443857
8377,Episode_Reward/gait,0.8834337592124939,1781414919.9525688
8384,Episode_Reward/gait,0.8842844367027283,1781414953.4292836
8391,Episode_Reward/gait,0.8854445219039917,1781414986.7643886
8398,Episode_Reward/gait,0.8858566284179688,1781415020.387805
8405,Episode_Reward/gait,0.886239767074585,1781415054.3423245
8412,Episode_Reward/gait,0.886489748954773,1781415088.3188243
8419,Episode_Reward/gait,0.8864136934280396,1781415122.0005128
8426,Episode_Reward/gait,0.8868751525878906,1781415155.855649
8433,Episode_Reward/gait,0.8869868516921997,1781415190.0715377
8440,Episode_Reward/gait,0.8877536654472351,1781415223.7590303
8447,Episode_Reward/gait,0.8887221813201904,1781415257.3716302
8454,Episode_Reward/gait,0.888971745967865,1781415291.0695865
8461,Episode_Reward/gait,0.8902513384819031,1781415324.3580081
8468,Episode_Reward/gait,0.8909849524497986,1781415358.3584926
8475,Episode_Reward/gait,0.8916759490966797,1781415392.0522642
8482,Episode_Reward/gait,0.8921296000480652,1781415426.3281152
8489,Episode_Reward/gait,0.8927319049835205,1781415459.827524
8496,Episode_Reward/gait,0.8930679559707642,1781415493.6015935
8503,Episode_Reward/gait,0.8936972618103027,1781415527.5960233
8510,Episode_Reward/gait,0.8936754465103149,1781415561.3147902
8517,Episode_Reward/gait,0.8939927816390991,1781415594.9205017
8524,Episode_Reward/gait,0.8946521282196045,1781415628.5141838
8531,Episode_Reward/gait,0.8950485587120056,1781415662.831223
8538,Episode_Reward/gait,0.895392894744873,1781415698.7674215
8545,Episode_Reward/gait,0.894352912902832,1781415740.2847245
8552,Episode_Reward/gait,0.8943642377853394,1781415780.962681
8559,Episode_Reward/gait,0.8937602043151855,1781415822.0017385
8566,Episode_Reward/gait,0.8930436372756958,1781415863.370139
8573,Episode_Reward/gait,0.8923589587211609,1781415901.7587833
8580,Episode_Reward/gait,0.8922832012176514,1781415941.2510943
8587,Episode_Reward/gait,0.8919018507003784,1781415981.7454638
8594,Episode_Reward/gait,0.8916422128677368,1781416022.5391788
8601,Episode_Reward/gait,0.8912420272827148,1781416063.7549849
8608,Episode_Reward/gait,0.8910090923309326,1781416104.333509
8615,Episode_Reward/gait,0.8902184367179871,1781416145.8201685
8622,Episode_Reward/gait,0.8901735544204712,1781416186.977231
8629,Episode_Reward/gait,0.8890247344970703,1781416228.1102028
8636,Episode_Reward/gait,0.888280987739563,1781416268.5533996
8643,Episode_Reward/gait,0.8878806829452515,1781416309.633057
8650,Episode_Reward/gait,0.8878375887870789,1781416351.2282674
8657,Episode_Reward/gait,0.8875402808189392,1781416389.87295
8664,Episode_Reward/gait,0.887434184551239,1781416424.322354
8671,Episode_Reward/gait,0.8877466917037964,1781416458.5526636
8678,Episode_Reward/gait,0.8868865966796875,1781416492.8232622
8685,Episode_Reward/gait,0.8865035772323608,1781416527.3932967
8692,Episode_Reward/gait,0.8858709335327148,1781416561.5236702
8699,Episode_Reward/gait,0.8854863047599792,1781416595.8240974
8706,Episode_Reward/gait,0.8846198320388794,1781416630.2142594
8713,Episode_Reward/gait,0.8836997747421265,1781416664.3224888
8720,Episode_Reward/gait,0.8834545016288757,1781416698.3192403
8727,Episode_Reward/gait,0.8830552101135254,1781416732.3733294
8734,Episode_Reward/gait,0.882523775100708,1781416766.8219786
8741,Episode_Reward/gait,0.881899356842041,1781416801.6341856
8748,Episode_Reward/gait,0.8816698789596558,1781416836.1717844
8755,Episode_Reward/gait,0.8803203105926514,1781416870.5310512
8762,Episode_Reward/gait,0.8794502019882202,1781416904.3525195
8769,Episode_Reward/gait,0.878392219543457,1781416938.4575906
8776,Episode_Reward/gait,0.8775585889816284,1781416973.3103564
8783,Episode_Reward/gait,0.8766355514526367,1781417004.9015958
8790,Episode_Reward/gait,0.8760174512863159,1781417033.2400374
8797,Episode_Reward/gait,0.8759071826934814,1781417061.4753861
8804,Episode_Reward/gait,0.8751353025436401,1781417093.4242384
8811,Episode_Reward/gait,0.8743141889572144,1781417127.7183926
8818,Episode_Reward/gait,0.8734860420227051,1781417161.8242352
8825,Episode_Reward/gait,0.8725129961967468,1781417195.8645604
8832,Episode_Reward/gait,0.8718605041503906,1781417230.0794415
8839,Episode_Reward/gait,0.8718797564506531,1781417264.0214014
8846,Episode_Reward/gait,0.8709494471549988,1781417298.1163092
8853,Episode_Reward/gait,0.8703025579452515,1781417332.137092
8860,Episode_Reward/gait,0.8700895309448242,1781417366.61614
8867,Episode_Reward/gait,0.8703057765960693,1781417400.9437125
8874,Episode_Reward/gait,0.8700272440910339,1781417433.352362
8881,Episode_Reward/gait,0.869142472743988,1781417467.6256204
8888,Episode_Reward/gait,0.8695770502090454,1781417501.5998895
8895,Episode_Reward/gait,0.8696671724319458,1781417535.672903
8902,Episode_Reward/gait,0.8696802854537964,1781417569.9884756
8909,Episode_Reward/gait,0.869320273399353,1781417603.920814
8916,Episode_Reward/gait,0.8690227270126343,1781417638.4047885
8923,Episode_Reward/gait,0.8691129088401794,1781417672.4065914
8930,Episode_Reward/gait,0.8686399459838867,1781417706.3944252
8937,Episode_Reward/gait,0.868144690990448,1781417740.2111294
8944,Episode_Reward/gait,0.8670703768730164,1781417774.29133
8951,Episode_Reward/gait,0.8677145838737488,1781417808.0016518
8958,Episode_Reward/gait,0.8684102892875671,1781417842.4468193
8965,Episode_Reward/gait,0.8670567274093628,1781417876.6234107
8972,Episode_Reward/gait,0.8664926886558533,1781417910.5189683
8979,Episode_Reward/gait,0.8662068843841553,1781417944.5905085
8986,Episode_Reward/gait,0.8662514090538025,1781417978.3512578
8993,Episode_Reward/gait,0.865992546081543,1781418011.961606
9000,Episode_Reward/gait,0.8646199107170105,1781418045.7812724
9007,Episode_Reward/gait,0.8654720783233643,1781418080.1290438
9014,Episode_Reward/gait,0.8657240867614746,1781418111.2324953
9021,Episode_Reward/gait,0.8656770586967468,1781418140.7139454
9028,Episode_Reward/gait,0.8657715320587158,1781418175.88085
9035,Episode_Reward/gait,0.8652073740959167,1781418210.6720047
9042,Episode_Reward/gait,0.8641800284385681,1781418245.4986932
9049,Episode_Reward/gait,0.8650239706039429,1781418279.5122967
9056,Episode_Reward/gait,0.8638602495193481,1781418313.6223755
9063,Episode_Reward/gait,0.863501250743866,1781418348.1024523
9070,Episode_Reward/gait,0.8634593486785889,1781418382.7907655
9077,Episode_Reward/gait,0.863416850566864,1781418416.9149141
9084,Episode_Reward/gait,0.8620933890342712,1781418451.3305702
9091,Episode_Reward/gait,0.8620879054069519,1781418485.6143682
9098,Episode_Reward/gait,0.8622739315032959,1781418519.8967519
9105,Episode_Reward/gait,0.8625167608261108,1781418554.1727564
9112,Episode_Reward/gait,0.8625873923301697,1781418588.6275961
9119,Episode_Reward/gait,0.8631933927536011,1781418622.7406888
9126,Episode_Reward/gait,0.8618704676628113,1781418656.7536826
9133,Episode_Reward/gait,0.8622616529464722,1781418690.8973207
9140,Episode_Reward/gait,0.8620595932006836,1781418725.3432226
9147,Episode_Reward/gait,0.8619194030761719,1781418759.681461
9154,Episode_Reward/gait,0.8615940809249878,1781418793.8563786
9161,Episode_Reward/gait,0.8613637685775757,1781418828.1884904
9168,Episode_Reward/gait,0.8617593050003052,1781418862.1954024
9175,Episode_Reward/gait,0.8611153364181519,1781418897.2775645
9182,Episode_Reward/gait,0.8610843420028687,1781418932.8016155
9189,Episode_Reward/gait,0.8607098460197449,1781418968.0409236
9196,Episode_Reward/gait,0.8601471781730652,1781419002.6037927
9203,Episode_Reward/gait,0.8598809242248535,1781419037.760714
9210,Episode_Reward/gait,0.860149085521698,1781419072.3588004
9217,Episode_Reward/gait,0.8599274158477783,1781419107.6111915
9224,Episode_Reward/gait,0.8596102595329285,1781419142.6169028
9231,Episode_Reward/gait,0.8595930337905884,1781419177.6217694
9238,Episode_Reward/gait,0.8595647811889648,1781419212.4425411
9245,Episode_Reward/gait,0.8598111867904663,1781419247.5765376
9252,Episode_Reward/gait,0.8585829138755798,1781419282.3761206
9259,Episode_Reward/gait,0.8583993315696716,1781419317.3385887
9266,Episode_Reward/gait,0.8582951426506042,1781419352.7930036
9273,Episode_Reward/gait,0.8577162027359009,1781419387.7816358
9280,Episode_Reward/gait,0.85759437084198,1781419422.5564432
9287,Episode_Reward/gait,0.8576073050498962,1781419457.4235635
9294,Episode_Reward/gait,0.8569275140762329,1781419491.8915555
9301,Episode_Reward/gait,0.8571709394454956,1781419526.4367344
9308,Episode_Reward/gait,0.857388973236084,1781419561.657862
9315,Episode_Reward/gait,0.8577016592025757,1781419596.7306144
9322,Episode_Reward/gait,0.8579059839248657,1781419631.8137386
9329,Episode_Reward/gait,0.8582146167755127,1781419667.090217
9336,Episode_Reward/gait,0.8578113317489624,1781419701.6875367
9343,Episode_Reward/gait,0.8578102588653564,1781419736.7297237
9350,Episode_Reward/gait,0.8579308986663818,1781419771.4689286
9357,Episode_Reward/gait,0.8574703931808472,1781419806.4879537
9364,Episode_Reward/gait,0.857489824295044,1781419842.0288527
9371,Episode_Reward/gait,0.8574775457382202,1781419876.7301927
9378,Episode_Reward/gait,0.8576213121414185,1781419911.5380962
9385,Episode_Reward/gait,0.8574643135070801,1781419946.4237351
9392,Episode_Reward/gait,0.8572723865509033,1781419981.26977
9399,Episode_Reward/gait,0.8576266169548035,1781420016.4411886
9406,Episode_Reward/gait,0.8578027486801147,1781420051.2154186
9413,Episode_Reward/gait,0.8571138381958008,1781420086.4707804
9420,Episode_Reward/gait,0.8579954504966736,1781420121.383455
9427,Episode_Reward/gait,0.8575910925865173,1781420156.4416835
9434,Episode_Reward/gait,0.857193648815155,1781420191.61028
9441,Episode_Reward/gait,0.8566405177116394,1781420226.7004104
9448,Episode_Reward/gait,0.8562065958976746,1781420262.0739064
9455,Episode_Reward/gait,0.8558535575866699,1781420296.8970098
9462,Episode_Reward/gait,0.8549317121505737,1781420331.8950915
9469,Episode_Reward/gait,0.8548609614372253,1781420366.785631
9476,Episode_Reward/gait,0.8552106618881226,1781420401.7410867
9483,Episode_Reward/gait,0.8556379675865173,1781420436.7274098
9490,Episode_Reward/gait,0.8564299941062927,1781420471.9804788
9497,Episode_Reward/gait,0.856722354888916,1781420506.4014108
9504,Episode_Reward/gait,0.8569442629814148,1781420541.201971
9511,Episode_Reward/gait,0.856623113155365,1781420575.6769915
9518,Episode_Reward/gait,0.8575224876403809,1781420610.459649
9525,Episode_Reward/gait,0.8575016260147095,1781420645.4215078
9532,Episode_Reward/gait,0.8574891090393066,1781420680.276381
9539,Episode_Reward/gait,0.8583361506462097,1781420716.010168
9546,Episode_Reward/gait,0.8582526445388794,1781420751.290226
9553,Episode_Reward/gait,0.8576502203941345,1781420786.6877286
9560,Episode_Reward/gait,0.8577296137809753,1781420821.0618777
9567,Episode_Reward/gait,0.8576216697692871,1781420852.334106
9574,Episode_Reward/gait,0.8571248054504395,1781420887.4804962
9581,Episode_Reward/gait,0.8580383062362671,1781420922.6969235
9588,Episode_Reward/gait,0.8568305969238281,1781420957.5335348
9595,Episode_Reward/gait,0.8575889468193054,1781420992.811087
9602,Episode_Reward/gait,0.8575711250305176,1781421027.5614095
9609,Episode_Reward/gait,0.8573565483093262,1781421063.1065216
9616,Episode_Reward/gait,0.8571919202804565,1781421094.4374225
9623,Episode_Reward/gait,0.857424259185791,1781421126.7286868
9630,Episode_Reward/gait,0.8576592206954956,1781421161.626814
9637,Episode_Reward/gait,0.8572720289230347,1781421196.549011
9644,Episode_Reward/gait,0.8572976589202881,1781421232.2865803
9651,Episode_Reward/gait,0.8573619723320007,1781421267.2026176
9658,Episode_Reward/gait,0.8572885394096375,1781421304.4873288
9665,Episode_Reward/gait,0.857674777507782,1781421338.6540258
9672,Episode_Reward/gait,0.8575321435928345,1781421388.6604865
9679,Episode_Reward/gait,0.8571049571037292,1781421433.0336185
9686,Episode_Reward/gait,0.856787383556366,1781421468.4461043
9693,Episode_Reward/gait,0.856740415096283,1781421517.9400022
9700,Episode_Reward/gait,0.8567628860473633,1781421562.5415258
9707,Episode_Reward/gait,0.8558186292648315,1781421598.1254396
9714,Episode_Reward/gait,0.8568004369735718,1781421633.017565
9721,Episode_Reward/gait,0.8566285371780396,1781421667.740503
9728,Episode_Reward/gait,0.8569211959838867,1781421702.7230256
9735,Episode_Reward/gait,0.8570340871810913,1781421737.868259
9742,Episode_Reward/gait,0.8568124771118164,1781421772.5829308
9749,Episode_Reward/gait,0.8568315505981445,1781421807.2012508
9756,Episode_Reward/gait,0.8571484088897705,1781421842.743365
9763,Episode_Reward/gait,0.8567500114440918,1781421878.1719456
9770,Episode_Reward/gait,0.8570896983146667,1781421913.6324697
9777,Episode_Reward/gait,0.8573063611984253,1781421949.2405224
9784,Episode_Reward/gait,0.85734623670578,1781421985.136174
9791,Episode_Reward/gait,0.8572874069213867,1781422020.4872656
9798,Episode_Reward/gait,0.8575437068939209,1781422055.4768016
9805,Episode_Reward/gait,0.8572690486907959,1781422090.5125942
9812,Episode_Reward/gait,0.856719970703125,1781422126.2206182
9819,Episode_Reward/gait,0.8567519187927246,1781422161.5849376
9826,Episode_Reward/gait,0.856286883354187,1781422196.6311927
9833,Episode_Reward/gait,0.855442225933075,1781422231.7840645
9840,Episode_Reward/gait,0.8571946620941162,1781422266.7468162
9847,Episode_Reward/gait,0.85662841796875,1781422302.0439985
9854,Episode_Reward/gait,0.85701584815979,1781422337.2679493
9861,Episode_Reward/gait,0.8566944003105164,1781422372.4350502
9868,Episode_Reward/gait,0.8566319346427917,1781422407.5730152
9875,Episode_Reward/gait,0.8583366274833679,1781422442.8083706
9882,Episode_Reward/gait,0.8574439287185669,1781422477.9101455
9889,Episode_Reward/gait,0.8570312857627869,1781422512.4602866
9896,Episode_Reward/gait,0.8570879697799683,1781422547.4967363
9903,Episode_Reward/gait,0.8573938608169556,1781422582.9142725
9910,Episode_Reward/gait,0.85710209608078,1781422617.872925
9917,Episode_Reward/gait,0.8575373888015747,1781422652.4445577
9924,Episode_Reward/gait,0.8572262525558472,1781422687.579783
9931,Episode_Reward/gait,0.8581290245056152,1781422722.707481
9938,Episode_Reward/gait,0.8582502603530884,1781422757.8294075
9945,Episode_Reward/gait,0.858534038066864,1781422793.0329347
9952,Episode_Reward/gait,0.8580371737480164,1781422828.3899012
9959,Episode_Reward/gait,0.8581399917602539,1781422863.0565631
9966,Episode_Reward/gait,0.8584232330322266,1781422898.2194724
9973,Episode_Reward/gait,0.8587478399276733,1781422933.521033
9980,Episode_Reward/gait,0.8586978912353516,1781422969.3826857
9987,Episode_Reward/gait,0.8590409755706787,1781423005.0183136
9994,Episode_Reward/gait,0.8589345216751099,1781423039.926192
10001,Episode_Reward/gait,0.859602689743042,1781423074.6657958
10008,Episode_Reward/gait,0.8591338992118835,1781423109.6382523
10015,Episode_Reward/gait,0.8589044809341431,1781423144.7799141
10022,Episode_Reward/gait,0.8590085506439209,1781423179.7909827
10029,Episode_Reward/gait,0.8589495420455933,1781423214.941347
10036,Episode_Reward/gait,0.8593279123306274,1781423250.336616
10043,Episode_Reward/gait,0.8591446876525879,1781423285.3246539
10050,Episode_Reward/gait,0.8589946627616882,1781423320.1920238
10057,Episode_Reward/gait,0.8591493368148804,1781423355.1642146
10064,Episode_Reward/gait,0.8595618009567261,1781423389.773912
10071,Episode_Reward/gait,0.8596107363700867,1781423424.4027724
10078,Episode_Reward/gait,0.8599034547805786,1781423459.3810625
10085,Episode_Reward/gait,0.8592529296875,1781423494.1400309
10092,Episode_Reward/gait,0.8597040176391602,1781423528.9826708
10099,Episode_Reward/gait,0.8600252866744995,1781423563.6889272
10106,Episode_Reward/gait,0.8601111173629761,1781423598.6836963
10113,Episode_Reward/gait,0.8602089881896973,1781423633.727842
10120,Episode_Reward/gait,0.8603484630584717,1781423668.5955667
10127,Episode_Reward/gait,0.8601645827293396,1781423703.4881656
10134,Episode_Reward/gait,0.8604840040206909,1781423738.4244385
10141,Episode_Reward/gait,0.8602420687675476,1781423773.6409109
10148,Episode_Reward/gait,0.8603066205978394,1781423808.4511347
10155,Episode_Reward/gait,0.8603417873382568,1781423843.4294026
10162,Episode_Reward/gait,0.8604329824447632,1781423878.5090659
10169,Episode_Reward/gait,0.8608288764953613,1781423913.6496155
10176,Episode_Reward/gait,0.8611785769462585,1781423948.6297455
10183,Episode_Reward/gait,0.8611342310905457,1781423983.5792532
10190,Episode_Reward/gait,0.8613700866699219,1781424018.6776068
10197,Episode_Reward/gait,0.8578359484672546,1781424053.9041302
10204,Episode_Reward/gait,0.8605043292045593,1781424089.0110211
10211,Episode_Reward/gait,0.8619769811630249,1781424123.3079681
10218,Episode_Reward/gait,0.8610140681266785,1781424158.1012836
10225,Episode_Reward/gait,0.8609031438827515,1781424193.2656336
10232,Episode_Reward/gait,0.8605639338493347,1781424227.9822228
10239,Episode_Reward/gait,0.860470175743103,1781424262.7739987
10246,Episode_Reward/gait,0.8601092100143433,1781424297.534933
10253,Episode_Reward/gait,0.8599694967269897,1781424332.382155
10260,Episode_Reward/gait,0.8605648875236511,1781424367.0792174
10267,Episode_Reward/gait,0.861120879650116,1781424402.173478
10274,Episode_Reward/gait,0.8613947629928589,1781424437.4624596
10281,Episode_Reward/gait,0.8617873191833496,1781424472.560819
10288,Episode_Reward/gait,0.861871600151062,1781424507.5772862
10295,Episode_Reward/gait,0.8630139231681824,1781424540.7322528
10302,Episode_Reward/gait,0.8619863390922546,1781424575.4738903
10309,Episode_Reward/gait,0.86187744140625,1781424610.6319985
10316,Episode_Reward/gait,0.8620747923851013,1781424645.4266214
10323,Episode_Reward/gait,0.8626269698143005,1781424680.5819428
10330,Episode_Reward/gait,0.8616902828216553,1781424715.279478
10337,Episode_Reward/gait,0.8620125651359558,1781424750.2696874
10344,Episode_Reward/gait,0.8626328706741333,1781424785.2863147
10351,Episode_Reward/gait,0.8629869222640991,1781424820.1934614
10358,Episode_Reward/gait,0.863194465637207,1781424855.3731775
10365,Episode_Reward/gait,0.8638591766357422,1781424890.4918664
10372,Episode_Reward/gait,0.8633841276168823,1781424925.7092204
10379,Episode_Reward/gait,0.8629047274589539,1781424960.5646687
10386,Episode_Reward/gait,0.8631638884544373,1781424995.2540448
10393,Episode_Reward/gait,0.863173246383667,1781425029.821084
10400,Episode_Reward/gait,0.8633841276168823,1781425064.839228
10407,Episode_Reward/gait,0.8636285066604614,1781425100.3222373
10414,Episode_Reward/gait,0.8637630939483643,1781425135.6560009
10421,Episode_Reward/gait,0.8636175394058228,1781425170.691331
10428,Episode_Reward/gait,0.8642567992210388,1781425205.3419547
10435,Episode_Reward/gait,0.8641026020050049,1781425240.0567067
10442,Episode_Reward/gait,0.8642863631248474,1781425275.1548684
10449,Episode_Reward/gait,0.8641852140426636,1781425310.348361
10456,Episode_Reward/gait,0.8594900965690613,1781425345.3529978
10463,Episode_Reward/gait,0.8648068904876709,1781425380.4026306
10470,Episode_Reward/gait,0.8647550344467163,1781425415.2910573
10477,Episode_Reward/gait,0.8651853799819946,1781425449.7915761
10484,Episode_Reward/gait,0.8652071356773376,1781425484.3582885
10491,Episode_Reward/gait,0.8656598925590515,1781425519.1199567
10498,Episode_Reward/gait,0.8658916354179382,1781425554.126818
10505,Episode_Reward/gait,0.8651794195175171,1781425588.8776278
10512,Episode_Reward/gait,0.8657187819480896,1781425623.8362694
10519,Episode_Reward/gait,0.8656302690505981,1781425658.5182931
10526,Episode_Reward/gait,0.8657552599906921,1781425692.0594149
10533,Episode_Reward/gait,0.8663296103477478,1781425727.198323
10540,Episode_Reward/gait,0.8665874004364014,1781425762.2255235
10547,Episode_Reward/gait,0.8668662905693054,1781425797.4097822
10554,Episode_Reward/gait,0.8666383624076843,1781425832.3871853
10561,Episode_Reward/gait,0.8669403791427612,1781425867.548173
10568,Episode_Reward/gait,0.8674487471580505,1781425902.2865796
10575,Episode_Reward/gait,0.8679571151733398,1781425937.0588202
10582,Episode_Reward/gait,0.8679684400558472,1781425972.3476925
10589,Episode_Reward/gait,0.867928147315979,1781426007.8423479
10596,Episode_Reward/gait,0.8675687313079834,1781426043.2624187
10603,Episode_Reward/gait,0.8679599761962891,1781426079.0294986
10610,Episode_Reward/gait,0.8683041334152222,1781426114.7626338
10617,Episode_Reward/gait,0.8681032657623291,1781426150.0849087
10624,Episode_Reward/gait,0.8679577708244324,1781426185.0232668
10631,Episode_Reward/gait,0.8686180114746094,1781426219.794997
10638,Episode_Reward/gait,0.8689786791801453,1781426254.847539
10645,Episode_Reward/gait,0.8691067099571228,1781426289.8006098
10652,Episode_Reward/gait,0.8692606687545776,1781426324.9818475
10659,Episode_Reward/gait,0.8697127103805542,1781426359.8780286
10666,Episode_Reward/gait,0.8698002099990845,1781426394.6777008
10673,Episode_Reward/gait,0.8694475889205933,1781426429.419347
10680,Episode_Reward/gait,0.8695468902587891,1781426464.4051442
10687,Episode_Reward/gait,0.8694906234741211,1781426499.1408873
10694,Episode_Reward/gait,0.8692007064819336,1781426534.5132105
10701,Episode_Reward/gait,0.8690576553344727,1781426569.2011201
10708,Episode_Reward/gait,0.8688883781433105,1781426604.0248117
10715,Episode_Reward/gait,0.8696573972702026,1781426638.8287404
10722,Episode_Reward/gait,0.8698751330375671,1781426673.4298108
10729,Episode_Reward/gait,0.8704339861869812,1781426708.155317
10736,Episode_Reward/gait,0.8708056211471558,1781426743.5827465
10743,Episode_Reward/gait,0.8710575103759766,1781426778.6673086
10750,Episode_Reward/gait,0.8717061877250671,1781426814.146279
10757,Episode_Reward/gait,0.872101902961731,1781426849.5670052
10764,Episode_Reward/gait,0.8725595474243164,1781426884.760136
10771,Episode_Reward/gait,0.8727723956108093,1781426920.0685449
10778,Episode_Reward/gait,0.8732481002807617,1781426955.4684289
10785,Episode_Reward/gait,0.873702883720398,1781426990.6434803
10792,Episode_Reward/gait,0.8738775253295898,1781427025.7112513
10799,Episode_Reward/gait,0.8745393753051758,1781427061.3566895
10806,Episode_Reward/gait,0.8748811483383179,1781427096.2646453
10813,Episode_Reward/gait,0.8751475811004639,1781427131.4162576
10820,Episode_Reward/gait,0.8760572671890259,1781427166.5081754
10827,Episode_Reward/gait,0.8766294717788696,1781427201.294972
10834,Episode_Reward/gait,0.8767110705375671,1781427236.4015443
10841,Episode_Reward/gait,0.876469075679779,1781427271.8182275
10848,Episode_Reward/gait,0.8780460357666016,1781427307.1349876
10855,Episode_Reward/gait,0.8781227469444275,1781427342.4617417
