step,tag,value,wall_time
5168,Metrics/base_velocity/error_vel_yaw,0.2055513560771942,1780873136.8282309
5176,Metrics/base_velocity/error_vel_yaw,0.20655731856822968,1780873177.8918514
5184,Metrics/base_velocity/error_vel_yaw,0.20513197779655457,1780873219.2282696
5192,Metrics/base_velocity/error_vel_yaw,0.20439493656158447,1780873260.7118459
5200,Metrics/base_velocity/error_vel_yaw,0.20795637369155884,1780873302.0481412
5208,Metrics/base_velocity/error_vel_yaw,0.20624768733978271,1780873343.754696
5216,Metrics/base_velocity/error_vel_yaw,0.2040068805217743,1780873385.113511
5224,Metrics/base_velocity/error_vel_yaw,0.20656287670135498,1780873425.6973145
5232,Metrics/base_velocity/error_vel_yaw,0.20630966126918793,1780873467.1761172
5240,Metrics/base_velocity/error_vel_yaw,0.20799750089645386,1780873508.7292206
5248,Metrics/base_velocity/error_vel_yaw,0.2065252959728241,1780873550.2416499
5256,Metrics/base_velocity/error_vel_yaw,0.20846520364284515,1780873590.3800566
5264,Metrics/base_velocity/error_vel_yaw,0.2096596658229828,1780873631.7692873
5272,Metrics/base_velocity/error_vel_yaw,0.2084210366010666,1780873672.5893748
5280,Metrics/base_velocity/error_vel_yaw,0.20757785439491272,1780873713.9665527
5288,Metrics/base_velocity/error_vel_yaw,0.20569847524166107,1780873755.6618457
5296,Metrics/base_velocity/error_vel_yaw,0.20359137654304504,1780873797.3012903
5304,Metrics/base_velocity/error_vel_yaw,0.20304106175899506,1780873837.440032
5312,Metrics/base_velocity/error_vel_yaw,0.1983642280101776,1780873877.6293461
5320,Metrics/base_velocity/error_vel_yaw,0.2016230821609497,1780873919.2412293
5328,Metrics/base_velocity/error_vel_yaw,0.20201854407787323,1780873960.8381279
5336,Metrics/base_velocity/error_vel_yaw,0.20147618651390076,1780874002.4550042
5344,Metrics/base_velocity/error_vel_yaw,0.20043812692165375,1780874043.7903895
5352,Metrics/base_velocity/error_vel_yaw,0.19968748092651367,1780874084.7149432
5360,Metrics/base_velocity/error_vel_yaw,0.2039072960615158,1780874125.768814
5368,Metrics/base_velocity/error_vel_yaw,0.2063964605331421,1780874167.4136717
5376,Metrics/base_velocity/error_vel_yaw,0.20749685168266296,1780874208.9909587
5384,Metrics/base_velocity/error_vel_yaw,0.20742718875408173,1780874250.862419
5392,Metrics/base_velocity/error_vel_yaw,0.20807592570781708,1780874292.5802665
5400,Metrics/base_velocity/error_vel_yaw,0.2053237408399582,1780874334.0697536
5408,Metrics/base_velocity/error_vel_yaw,0.2015535533428192,1780874375.9622343
5416,Metrics/base_velocity/error_vel_yaw,0.19809620082378387,1780874417.718532
5424,Metrics/base_velocity/error_vel_yaw,0.19469687342643738,1780874459.2619405
5432,Metrics/base_velocity/error_vel_yaw,0.19151882827281952,1780874500.8328402
5440,Metrics/base_velocity/error_vel_yaw,0.1880529373884201,1780874540.999591
5448,Metrics/base_velocity/error_vel_yaw,0.18890607357025146,1780874581.9898992
5456,Metrics/base_velocity/error_vel_yaw,0.18845689296722412,1780874623.5821059
5464,Metrics/base_velocity/error_vel_yaw,0.1860022246837616,1780874665.2922313
5472,Metrics/base_velocity/error_vel_yaw,0.18662242591381073,1780874706.5587854
5480,Metrics/base_velocity/error_vel_yaw,0.18234340846538544,1780874747.9077914
5488,Metrics/base_velocity/error_vel_yaw,0.18672840297222137,1780874789.3529594
5496,Metrics/base_velocity/error_vel_yaw,0.18712782859802246,1780874831.1482484
5504,Metrics/base_velocity/error_vel_yaw,0.1874118447303772,1780874872.9178882
5512,Metrics/base_velocity/error_vel_yaw,0.1904619336128235,1780874914.5332088
5520,Metrics/base_velocity/error_vel_yaw,0.18869462609291077,1780874954.6506097
5528,Metrics/base_velocity/error_vel_yaw,0.19201324880123138,1780874994.9991217
5536,Metrics/base_velocity/error_vel_yaw,0.19317792356014252,1780875036.7215872
5544,Metrics/base_velocity/error_vel_yaw,0.19342529773712158,1780875078.6711495
5552,Metrics/base_velocity/error_vel_yaw,0.19344478845596313,1780875120.5186706
5560,Metrics/base_velocity/error_vel_yaw,0.18867507576942444,1780875162.3489802
5568,Metrics/base_velocity/error_vel_yaw,0.19261550903320312,1780875204.002184
5576,Metrics/base_velocity/error_vel_yaw,0.19315223395824432,1780875245.8215778
5584,Metrics/base_velocity/error_vel_yaw,0.1933528631925583,1780875287.6820915
5592,Metrics/base_velocity/error_vel_yaw,0.19097712635993958,1780875329.3383625
5600,Metrics/base_velocity/error_vel_yaw,0.19194750487804413,1780875371.1042583
5608,Metrics/base_velocity/error_vel_yaw,0.19479861855506897,1780875412.7590766
5616,Metrics/base_velocity/error_vel_yaw,0.19470283389091492,1780875454.6962156
5624,Metrics/base_velocity/error_vel_yaw,0.19352810084819794,1780875496.5637577
5632,Metrics/base_velocity/error_vel_yaw,0.19296371936798096,1780875538.3163958
5640,Metrics/base_velocity/error_vel_yaw,0.1942887306213379,1780875579.8900774
5648,Metrics/base_velocity/error_vel_yaw,0.19515065848827362,1780875621.5435536
5656,Metrics/base_velocity/error_vel_yaw,0.1948864459991455,1780875663.195131
5664,Metrics/base_velocity/error_vel_yaw,0.194464772939682,1780875704.8309875
5672,Metrics/base_velocity/error_vel_yaw,0.19407951831817627,1780875746.5765774
5680,Metrics/base_velocity/error_vel_yaw,0.19681601226329803,1780875788.507939
5688,Metrics/base_velocity/error_vel_yaw,0.19266101717948914,1780875829.9093583
5696,Metrics/base_velocity/error_vel_yaw,0.19633832573890686,1780875872.4470017
5704,Metrics/base_velocity/error_vel_yaw,0.19672344624996185,1780875914.4624548
5712,Metrics/base_velocity/error_vel_yaw,0.1982390582561493,1780875956.367828
5720,Metrics/base_velocity/error_vel_yaw,0.19828133285045624,1780875997.9130871
5728,Metrics/base_velocity/error_vel_yaw,0.20253537595272064,1780876039.7555778
5736,Metrics/base_velocity/error_vel_yaw,0.20419186353683472,1780876082.444404
5744,Metrics/base_velocity/error_vel_yaw,0.206572026014328,1780876124.3531861
5752,Metrics/base_velocity/error_vel_yaw,0.20629626512527466,1780876166.4925475
5760,Metrics/base_velocity/error_vel_yaw,0.20248335599899292,1780876208.486169
5768,Metrics/base_velocity/error_vel_yaw,0.20567362010478973,1780876250.0479062
5776,Metrics/base_velocity/error_vel_yaw,0.20582227408885956,1780876291.8583765
5784,Metrics/base_velocity/error_vel_yaw,0.20573841035366058,1780876333.615954
5792,Metrics/base_velocity/error_vel_yaw,0.20646950602531433,1780876375.521658
5800,Metrics/base_velocity/error_vel_yaw,0.2056123912334442,1780876417.5339057
5808,Metrics/base_velocity/error_vel_yaw,0.20389440655708313,1780876459.3586903
5816,Metrics/base_velocity/error_vel_yaw,0.20670488476753235,1780876501.0994992
5824,Metrics/base_velocity/error_vel_yaw,0.20522189140319824,1780876542.753294
5832,Metrics/base_velocity/error_vel_yaw,0.2035457342863083,1780876584.5649033
5840,Metrics/base_velocity/error_vel_yaw,0.2031785547733307,1780876626.242573
5848,Metrics/base_velocity/error_vel_yaw,0.20451228320598602,1780876666.2828164
5856,Metrics/base_velocity/error_vel_yaw,0.20649078488349915,1780876707.4185643
5864,Metrics/base_velocity/error_vel_yaw,0.20585636794567108,1780876748.5025315
5872,Metrics/base_velocity/error_vel_yaw,0.20718929171562195,1780876789.2862074
5880,Metrics/base_velocity/error_vel_yaw,0.20760397613048553,1780876828.0197916
5888,Metrics/base_velocity/error_vel_yaw,0.20901769399642944,1780876868.4747577
5896,Metrics/base_velocity/error_vel_yaw,0.20475119352340698,1780876909.7494423
5904,Metrics/base_velocity/error_vel_yaw,0.2049407660961151,1780876951.3213542
5912,Metrics/base_velocity/error_vel_yaw,0.20350949466228485,1780876993.4617107
5920,Metrics/base_velocity/error_vel_yaw,0.20299524068832397,1780877035.2597365
5928,Metrics/base_velocity/error_vel_yaw,0.1980743259191513,1780877077.1221673
5936,Metrics/base_velocity/error_vel_yaw,0.201743483543396,1780877118.7110965
5944,Metrics/base_velocity/error_vel_yaw,0.20683276653289795,1780877160.3799381
5952,Metrics/base_velocity/error_vel_yaw,0.20721003413200378,1780877201.870314
5960,Metrics/base_velocity/error_vel_yaw,0.20614555478096008,1780877243.737988
5968,Metrics/base_velocity/error_vel_yaw,0.20597903430461884,1780877285.601062
5976,Metrics/base_velocity/error_vel_yaw,0.20731157064437866,1780877327.309494
5984,Metrics/base_velocity/error_vel_yaw,0.20482265949249268,1780877368.6530976
5992,Metrics/base_velocity/error_vel_yaw,0.2042871117591858,1780877410.1004353
6000,Metrics/base_velocity/error_vel_yaw,0.20260024070739746,1780877451.7998643
6008,Metrics/base_velocity/error_vel_yaw,0.20317280292510986,1780877493.8826008
6016,Metrics/base_velocity/error_vel_yaw,0.20131230354309082,1780877535.6783092
6024,Metrics/base_velocity/error_vel_yaw,0.20456358790397644,1780877576.7007906
6032,Metrics/base_velocity/error_vel_yaw,0.20324134826660156,1780877617.2531579
6040,Metrics/base_velocity/error_vel_yaw,0.20239786803722382,1780877658.9591594
6048,Metrics/base_velocity/error_vel_yaw,0.20061436295509338,1780877700.8522527
6056,Metrics/base_velocity/error_vel_yaw,0.19888737797737122,1780877742.6951268
6064,Metrics/base_velocity/error_vel_yaw,0.19546806812286377,1780877784.1703894
6072,Metrics/base_velocity/error_vel_yaw,0.19817471504211426,1780877824.6917408
6080,Metrics/base_velocity/error_vel_yaw,0.19765323400497437,1780877866.4957783
6088,Metrics/base_velocity/error_vel_yaw,0.19678878784179688,1780877908.3904052
6096,Metrics/base_velocity/error_vel_yaw,0.19557397067546844,1780877950.2265189
6104,Metrics/base_velocity/error_vel_yaw,0.1961626261472702,1780877991.84958
6112,Metrics/base_velocity/error_vel_yaw,0.19609665870666504,1780878033.522898
6120,Metrics/base_velocity/error_vel_yaw,0.19789573550224304,1780878074.256633
6128,Metrics/base_velocity/error_vel_yaw,0.19814467430114746,1780878116.2313561
6136,Metrics/base_velocity/error_vel_yaw,0.19345778226852417,1780878158.2321875
6144,Metrics/base_velocity/error_vel_yaw,0.19844791293144226,1780878200.0180075
6152,Metrics/base_velocity/error_vel_yaw,0.20126603543758392,1780878241.641946
6160,Metrics/base_velocity/error_vel_yaw,0.20102578401565552,1780878283.1802502
6168,Metrics/base_velocity/error_vel_yaw,0.19868290424346924,1780878325.2300828
6176,Metrics/base_velocity/error_vel_yaw,0.19852498173713684,1780878365.772691
6184,Metrics/base_velocity/error_vel_yaw,0.19601067900657654,1780878407.5532715
6192,Metrics/base_velocity/error_vel_yaw,0.1986711472272873,1780878449.2102165
6200,Metrics/base_velocity/error_vel_yaw,0.19733819365501404,1780878490.7652726
6208,Metrics/base_velocity/error_vel_yaw,0.1963466852903366,1780878532.479756
6216,Metrics/base_velocity/error_vel_yaw,0.19552192091941833,1780878574.4929535
6224,Metrics/base_velocity/error_vel_yaw,0.19779804348945618,1780878616.2791207
6232,Metrics/base_velocity/error_vel_yaw,0.19603338837623596,1780878657.9614763
6240,Metrics/base_velocity/error_vel_yaw,0.19608287513256073,1780878697.0228388
6248,Metrics/base_velocity/error_vel_yaw,0.19550099968910217,1780878738.217212
6256,Metrics/base_velocity/error_vel_yaw,0.19588766992092133,1780878779.9591515
6264,Metrics/base_velocity/error_vel_yaw,0.19665633141994476,1780878821.8322163
6272,Metrics/base_velocity/error_vel_yaw,0.1976320743560791,1780878863.6706965
6280,Metrics/base_velocity/error_vel_yaw,0.19818252325057983,1780878905.10349
6288,Metrics/base_velocity/error_vel_yaw,0.19833528995513916,1780878946.783605
6296,Metrics/base_velocity/error_vel_yaw,0.1964387595653534,1780878988.5320237
6304,Metrics/base_velocity/error_vel_yaw,0.19378435611724854,1780879030.4035325
6312,Metrics/base_velocity/error_vel_yaw,0.1933513581752777,1780879071.9037387
6320,Metrics/base_velocity/error_vel_yaw,0.19384287297725677,1780879113.567479
6328,Metrics/base_velocity/error_vel_yaw,0.19424882531166077,1780879155.4597101
6336,Metrics/base_velocity/error_vel_yaw,0.19387196004390717,1780879197.3264687
6344,Metrics/base_velocity/error_vel_yaw,0.19472400844097137,1780879239.060472
6352,Metrics/base_velocity/error_vel_yaw,0.19427430629730225,1780879280.6344237
6360,Metrics/base_velocity/error_vel_yaw,0.19843094050884247,1780879322.1868722
6368,Metrics/base_velocity/error_vel_yaw,0.19867560267448425,1780879363.6897533
6376,Metrics/base_velocity/error_vel_yaw,0.1985938400030136,1780879405.217934
6384,Metrics/base_velocity/error_vel_yaw,0.1984712779521942,1780879447.2233176
6392,Metrics/base_velocity/error_vel_yaw,0.1970231980085373,1780879489.0544095
6400,Metrics/base_velocity/error_vel_yaw,0.19396018981933594,1780879530.593816
6408,Metrics/base_velocity/error_vel_yaw,0.19346877932548523,1780879571.9036918
6416,Metrics/base_velocity/error_vel_yaw,0.19183489680290222,1780879613.866702
6424,Metrics/base_velocity/error_vel_yaw,0.1905583143234253,1780879655.5866077
6432,Metrics/base_velocity/error_vel_yaw,0.18920300900936127,1780879697.4768317
6440,Metrics/base_velocity/error_vel_yaw,0.1891895979642868,1780879739.1900072
6448,Metrics/base_velocity/error_vel_yaw,0.1940890997648239,1780879780.501409
6456,Metrics/base_velocity/error_vel_yaw,0.19531682133674622,1780879821.9521916
6464,Metrics/base_velocity/error_vel_yaw,0.197102352976799,1780879863.4202032
6472,Metrics/base_velocity/error_vel_yaw,0.19654437899589539,1780879905.195698
6480,Metrics/base_velocity/error_vel_yaw,0.19084331393241882,1780879946.8916588
6488,Metrics/base_velocity/error_vel_yaw,0.19695936143398285,1780879988.5467553
6496,Metrics/base_velocity/error_vel_yaw,0.19713720679283142,1780880029.9032054
6504,Metrics/base_velocity/error_vel_yaw,0.19725966453552246,1780880071.5790565
6512,Metrics/base_velocity/error_vel_yaw,0.19808602333068848,1780880112.9799302
6520,Metrics/base_velocity/error_vel_yaw,0.19884145259857178,1780880154.2598915
6528,Metrics/base_velocity/error_vel_yaw,0.19831781089305878,1780880195.771892
6536,Metrics/base_velocity/error_vel_yaw,0.2015606015920639,1780880237.7859738
6544,Metrics/base_velocity/error_vel_yaw,0.20332756638526917,1780880279.532325
6552,Metrics/base_velocity/error_vel_yaw,0.2017684429883957,1780880320.697561
6560,Metrics/base_velocity/error_vel_yaw,0.20366713404655457,1780880362.2522378
6568,Metrics/base_velocity/error_vel_yaw,0.19854459166526794,1780880403.2875116
6576,Metrics/base_velocity/error_vel_yaw,0.20323225855827332,1780880444.838518
6584,Metrics/base_velocity/error_vel_yaw,0.20336756110191345,1780880486.8027732
6592,Metrics/base_velocity/error_vel_yaw,0.20458659529685974,1780880528.4506161
6600,Metrics/base_velocity/error_vel_yaw,0.204173743724823,1780880569.9150088
6608,Metrics/base_velocity/error_vel_yaw,0.2071664035320282,1780880611.4122047
6616,Metrics/base_velocity/error_vel_yaw,0.21058139204978943,1780880652.8069632
6624,Metrics/base_velocity/error_vel_yaw,0.21066412329673767,1780880694.1436071
6632,Metrics/base_velocity/error_vel_yaw,0.21113407611846924,1780880735.5237586
6640,Metrics/base_velocity/error_vel_yaw,0.21300143003463745,1780880776.7546966
6648,Metrics/base_velocity/error_vel_yaw,0.208032488822937,1780880817.9870713
6656,Metrics/base_velocity/error_vel_yaw,0.2145938128232956,1780880859.2895687
6664,Metrics/base_velocity/error_vel_yaw,0.21235573291778564,1780880901.025643
6672,Metrics/base_velocity/error_vel_yaw,0.20898422598838806,1780880942.57044
6680,Metrics/base_velocity/error_vel_yaw,0.20668618381023407,1780880983.9239252
6688,Metrics/base_velocity/error_vel_yaw,0.20257222652435303,1780881024.152688
6696,Metrics/base_velocity/error_vel_yaw,0.20333771407604218,1780881065.456904
6704,Metrics/base_velocity/error_vel_yaw,0.20239314436912537,1780881106.761088
6712,Metrics/base_velocity/error_vel_yaw,0.20276176929473877,1780881148.2843187
6720,Metrics/base_velocity/error_vel_yaw,0.19748517870903015,1780881189.7580183
6728,Metrics/base_velocity/error_vel_yaw,0.2016560286283493,1780881231.4695373
6736,Metrics/base_velocity/error_vel_yaw,0.2064342200756073,1780881272.7455373
6744,Metrics/base_velocity/error_vel_yaw,0.21028760075569153,1780881314.4793885
6752,Metrics/base_velocity/error_vel_yaw,0.21097777783870697,1780881356.0601456
6760,Metrics/base_velocity/error_vel_yaw,0.2091125249862671,1780881397.5293455
6768,Metrics/base_velocity/error_vel_yaw,0.21305112540721893,1780881438.9028773
6776,Metrics/base_velocity/error_vel_yaw,0.21539406478405,1780881480.1112561
6784,Metrics/base_velocity/error_vel_yaw,0.21602289378643036,1780881521.8289866
6792,Metrics/base_velocity/error_vel_yaw,0.2167886346578598,1780881563.4205945
6800,Metrics/base_velocity/error_vel_yaw,0.21693170070648193,1780881604.9045749
6808,Metrics/base_velocity/error_vel_yaw,0.21865782141685486,1780881646.3824947
6816,Metrics/base_velocity/error_vel_yaw,0.21709373593330383,1780881687.7157161
6824,Metrics/base_velocity/error_vel_yaw,0.21728044748306274,1780881729.0726051
6832,Metrics/base_velocity/error_vel_yaw,0.21675333380699158,1780881770.6159503
6840,Metrics/base_velocity/error_vel_yaw,0.21692031621932983,1780881811.8408833
6848,Metrics/base_velocity/error_vel_yaw,0.21776315569877625,1780881853.2335193
6856,Metrics/base_velocity/error_vel_yaw,0.22038060426712036,1780881894.4118524
6864,Metrics/base_velocity/error_vel_yaw,0.219822496175766,1780881935.7559054
6872,Metrics/base_velocity/error_vel_yaw,0.22079752385616302,1780881977.3308263
6880,Metrics/base_velocity/error_vel_yaw,0.2169785499572754,1780882018.7405822
6888,Metrics/base_velocity/error_vel_yaw,0.22320912778377533,1780882060.213076
6896,Metrics/base_velocity/error_vel_yaw,0.22194182872772217,1780882101.398064
6904,Metrics/base_velocity/error_vel_yaw,0.22512489557266235,1780882142.5580943
6912,Metrics/base_velocity/error_vel_yaw,0.22694139182567596,1780882183.702185
6920,Metrics/base_velocity/error_vel_yaw,0.22649124264717102,1780882225.1205192
6928,Metrics/base_velocity/error_vel_yaw,0.22638675570487976,1780882266.5300512
6936,Metrics/base_velocity/error_vel_yaw,0.22602230310440063,1780882307.4720147
6944,Metrics/base_velocity/error_vel_yaw,0.22482608258724213,1780882348.637071
6952,Metrics/base_velocity/error_vel_yaw,0.22133657336235046,1780882389.6920395
6960,Metrics/base_velocity/error_vel_yaw,0.22003524005413055,1780882431.1262288
6968,Metrics/base_velocity/error_vel_yaw,0.2168344110250473,1780882472.4783602
6976,Metrics/base_velocity/error_vel_yaw,0.21310119330883026,1780882513.8516595
6984,Metrics/base_velocity/error_vel_yaw,0.22260305285453796,1780882554.9594395
6992,Metrics/base_velocity/error_vel_yaw,0.22135967016220093,1780882596.1953583
7000,Metrics/base_velocity/error_vel_yaw,0.22082936763763428,1780882637.4276292
7008,Metrics/base_velocity/error_vel_yaw,0.21812811493873596,1780882678.6138732
7016,Metrics/base_velocity/error_vel_yaw,0.22150973975658417,1780882719.725191
7024,Metrics/base_velocity/error_vel_yaw,0.22328166663646698,1780882761.0351806
7032,Metrics/base_velocity/error_vel_yaw,0.22823485732078552,1780882802.1831107
7040,Metrics/base_velocity/error_vel_yaw,0.22651955485343933,1780882843.858025
7048,Metrics/base_velocity/error_vel_yaw,0.22696924209594727,1780882885.1398568
7056,Metrics/base_velocity/error_vel_yaw,0.2213137447834015,1780882926.6705375
7064,Metrics/base_velocity/error_vel_yaw,0.22182898223400116,1780882968.1063724
7072,Metrics/base_velocity/error_vel_yaw,0.22515270113945007,1780883009.822846
7080,Metrics/base_velocity/error_vel_yaw,0.22507742047309875,1780883051.4636607
7088,Metrics/base_velocity/error_vel_yaw,0.22675387561321259,1780883092.9340138
7096,Metrics/base_velocity/error_vel_yaw,0.2268660068511963,1780883133.9465082
7104,Metrics/base_velocity/error_vel_yaw,0.2237013280391693,1780883175.2311664
7112,Metrics/base_velocity/error_vel_yaw,0.22362959384918213,1780883216.5953877
7120,Metrics/base_velocity/error_vel_yaw,0.22438578307628632,1780883258.3657553
7128,Metrics/base_velocity/error_vel_yaw,0.222141832113266,1780883299.9212875
7136,Metrics/base_velocity/error_vel_yaw,0.21997368335723877,1780883341.202032
7144,Metrics/base_velocity/error_vel_yaw,0.2182512730360031,1780883382.5293918
7152,Metrics/base_velocity/error_vel_yaw,0.22066858410835266,1780883423.521389
7160,Metrics/base_velocity/error_vel_yaw,0.22153985500335693,1780883464.5699472
7168,Metrics/base_velocity/error_vel_yaw,0.22287854552268982,1780883510.8849938
7176,Metrics/base_velocity/error_vel_yaw,0.22291797399520874,1780883557.691405
7184,Metrics/base_velocity/error_vel_yaw,0.21850959956645966,1780883604.5376909
7192,Metrics/base_velocity/error_vel_yaw,0.22217236459255219,1780883650.5225644
7200,Metrics/base_velocity/error_vel_yaw,0.22927813231945038,1780883697.5005538
7208,Metrics/base_velocity/error_vel_yaw,0.23132912814617157,1780883743.8164744
7216,Metrics/base_velocity/error_vel_yaw,0.23140323162078857,1780883790.8888857
7224,Metrics/base_velocity/error_vel_yaw,0.23174378275871277,1780883839.04571
7232,Metrics/base_velocity/error_vel_yaw,0.2358042597770691,1780883885.7253387
7240,Metrics/base_velocity/error_vel_yaw,0.23910078406333923,1780883932.3610232
7248,Metrics/base_velocity/error_vel_yaw,0.240561842918396,1780883975.762027
7256,Metrics/base_velocity/error_vel_yaw,0.23773972690105438,1780884012.3916798
7264,Metrics/base_velocity/error_vel_yaw,0.23818901181221008,1780884048.9243329
7272,Metrics/base_velocity/error_vel_yaw,0.2421361654996872,1780884085.3526263
7275,Metrics/base_velocity/error_vel_yaw,0.24210762977600098,1780884099.0235074
0,Episode_Reward/track_lin_vel_xy,0.006592641584575176,1780847237.6116076
8,Episode_Reward/track_lin_vel_xy,0.028729941695928574,1780847281.043738
16,Episode_Reward/track_lin_vel_xy,0.03583408147096634,1780847325.5294037
24,Episode_Reward/track_lin_vel_xy,0.04697610065340996,1780847368.796201
32,Episode_Reward/track_lin_vel_xy,0.0680672898888588,1780847411.4279466
40,Episode_Reward/track_lin_vel_xy,0.10405127704143524,1780847453.2687538
48,Episode_Reward/track_lin_vel_xy,0.16584762930870056,1780847494.7103531
56,Episode_Reward/track_lin_vel_xy,0.26354819536209106,1780847536.4989676
64,Episode_Reward/track_lin_vel_xy,0.39299941062927246,1780847577.163445
72,Episode_Reward/track_lin_vel_xy,0.6216720938682556,1780847618.1881728
80,Episode_Reward/track_lin_vel_xy,0.6264812350273132,1780847659.1734593
88,Episode_Reward/track_lin_vel_xy,0.6251792311668396,1780847699.5264087
96,Episode_Reward/track_lin_vel_xy,0.6210671663284302,1780847739.7767332
104,Episode_Reward/track_lin_vel_xy,0.6164848208427429,1780847780.0136132
112,Episode_Reward/track_lin_vel_xy,0.6511493921279907,1780847819.5988312
120,Episode_Reward/track_lin_vel_xy,0.6577332019805908,1780847859.2198727
128,Episode_Reward/track_lin_vel_xy,0.6594748497009277,1780847898.741199
136,Episode_Reward/track_lin_vel_xy,0.6701939105987549,1780847937.9195757
144,Episode_Reward/track_lin_vel_xy,0.6782130002975464,1780847976.5559304
152,Episode_Reward/track_lin_vel_xy,0.6695443391799927,1780848014.9322884
160,Episode_Reward/track_lin_vel_xy,0.672624945640564,1780848053.5064254
168,Episode_Reward/track_lin_vel_xy,0.6748096942901611,1780848091.5046558
176,Episode_Reward/track_lin_vel_xy,0.6779415011405945,1780848129.5426865
184,Episode_Reward/track_lin_vel_xy,0.6494659781455994,1780848167.8212245
192,Episode_Reward/track_lin_vel_xy,0.6468991041183472,1780848205.7632222
200,Episode_Reward/track_lin_vel_xy,0.6786578893661499,1780848243.8472552
208,Episode_Reward/track_lin_vel_xy,0.6782266497612,1780848282.2107124
216,Episode_Reward/track_lin_vel_xy,0.6702401041984558,1780848320.3173525
224,Episode_Reward/track_lin_vel_xy,0.6691376566886902,1780848358.3376408
232,Episode_Reward/track_lin_vel_xy,0.6709647178649902,1780848396.1812973
240,Episode_Reward/track_lin_vel_xy,0.6736804842948914,1780848434.1754553
248,Episode_Reward/track_lin_vel_xy,0.6713976860046387,1780848472.5325177
256,Episode_Reward/track_lin_vel_xy,0.6733731627464294,1780848510.9797306
264,Episode_Reward/track_lin_vel_xy,0.6588967442512512,1780848548.8581796
272,Episode_Reward/track_lin_vel_xy,0.6700212359428406,1780848587.007117
280,Episode_Reward/track_lin_vel_xy,0.6626685857772827,1780848624.9707577
288,Episode_Reward/track_lin_vel_xy,0.6611874103546143,1780848663.240862
296,Episode_Reward/track_lin_vel_xy,0.665885329246521,1780848701.0292811
304,Episode_Reward/track_lin_vel_xy,0.6612781286239624,1780848738.6467154
312,Episode_Reward/track_lin_vel_xy,0.6622841954231262,1780848775.828604
320,Episode_Reward/track_lin_vel_xy,0.6513572335243225,1780848812.490256
328,Episode_Reward/track_lin_vel_xy,0.658697247505188,1780848849.9108026
336,Episode_Reward/track_lin_vel_xy,0.5808398723602295,1780848887.7712646
344,Episode_Reward/track_lin_vel_xy,0.5509843826293945,1780848925.2245593
352,Episode_Reward/track_lin_vel_xy,0.5174611806869507,1780848962.3021245
360,Episode_Reward/track_lin_vel_xy,0.6524278521537781,1780848999.276215
368,Episode_Reward/track_lin_vel_xy,0.6522566080093384,1780849036.6371403
376,Episode_Reward/track_lin_vel_xy,0.583501398563385,1780849073.7166097
384,Episode_Reward/track_lin_vel_xy,0.6097349524497986,1780849110.9415739
392,Episode_Reward/track_lin_vel_xy,0.6270149350166321,1780849147.223627
400,Episode_Reward/track_lin_vel_xy,0.6258255243301392,1780849183.1553214
408,Episode_Reward/track_lin_vel_xy,0.6523793339729309,1780849219.633238
416,Episode_Reward/track_lin_vel_xy,0.6501388549804688,1780849256.1099021
424,Episode_Reward/track_lin_vel_xy,0.6517898440361023,1780849292.309664
432,Episode_Reward/track_lin_vel_xy,0.6497570276260376,1780849328.3206167
440,Episode_Reward/track_lin_vel_xy,0.6602091193199158,1780849363.4704158
448,Episode_Reward/track_lin_vel_xy,0.6566191911697388,1780849399.2895916
456,Episode_Reward/track_lin_vel_xy,0.6504995822906494,1780849435.5219822
464,Episode_Reward/track_lin_vel_xy,0.6511075496673584,1780849471.7825289
472,Episode_Reward/track_lin_vel_xy,0.6615712642669678,1780849507.6622646
480,Episode_Reward/track_lin_vel_xy,0.6605041027069092,1780849543.1772583
488,Episode_Reward/track_lin_vel_xy,0.6547311544418335,1780849578.9543176
496,Episode_Reward/track_lin_vel_xy,0.6519643068313599,1780849615.0100467
504,Episode_Reward/track_lin_vel_xy,0.6538573503494263,1780849650.9153495
512,Episode_Reward/track_lin_vel_xy,0.662371039390564,1780849686.589837
520,Episode_Reward/track_lin_vel_xy,0.6624905467033386,1780849722.7568958
528,Episode_Reward/track_lin_vel_xy,0.6592622399330139,1780849758.67224
536,Episode_Reward/track_lin_vel_xy,0.6533750295639038,1780849795.0132856
544,Episode_Reward/track_lin_vel_xy,0.6503127217292786,1780849831.4921262
552,Episode_Reward/track_lin_vel_xy,0.6576144099235535,1780849868.0291939
560,Episode_Reward/track_lin_vel_xy,0.6441091299057007,1780849904.3680115
568,Episode_Reward/track_lin_vel_xy,0.6546458005905151,1780849940.4310892
576,Episode_Reward/track_lin_vel_xy,0.655446469783783,1780849976.874294
584,Episode_Reward/track_lin_vel_xy,0.6545261144638062,1780850013.4413168
592,Episode_Reward/track_lin_vel_xy,0.6591519117355347,1780850050.18653
600,Episode_Reward/track_lin_vel_xy,0.654578447341919,1780850086.2597244
608,Episode_Reward/track_lin_vel_xy,0.6558551788330078,1780850122.2679763
616,Episode_Reward/track_lin_vel_xy,0.6532676219940186,1780850158.8457255
624,Episode_Reward/track_lin_vel_xy,0.6518997550010681,1780850195.4584079
632,Episode_Reward/track_lin_vel_xy,0.6491511464118958,1780850231.6381764
640,Episode_Reward/track_lin_vel_xy,0.6534463167190552,1780850267.6579728
648,Episode_Reward/track_lin_vel_xy,0.6546822786331177,1780850303.6123888
