step,tag,value,wall_time
96546,Episode_Reward/hand_payload_pose,7.326786994934082,1780541813.0593145
96549,Episode_Reward/hand_payload_pose,7.262950420379639,1780541825.051613
96552,Episode_Reward/hand_payload_pose,7.339541435241699,1780541836.622567
96555,Episode_Reward/hand_payload_pose,7.305855751037598,1780541848.3248808
96558,Episode_Reward/hand_payload_pose,7.352208137512207,1780541860.2886505
96561,Episode_Reward/hand_payload_pose,7.360549449920654,1780541872.54585
96564,Episode_Reward/hand_payload_pose,7.372012138366699,1780541884.5793898
96567,Episode_Reward/hand_payload_pose,7.372645378112793,1780541896.7379596
96570,Episode_Reward/hand_payload_pose,7.380792140960693,1780541908.6763813
96573,Episode_Reward/hand_payload_pose,7.388406753540039,1780541920.3014388
96576,Episode_Reward/hand_payload_pose,7.394414901733398,1780541932.0772848
96579,Episode_Reward/hand_payload_pose,7.39340877532959,1780541944.392622
96582,Episode_Reward/hand_payload_pose,7.387989044189453,1780541956.3246655
96585,Episode_Reward/hand_payload_pose,7.3992815017700195,1780541968.322751
96588,Episode_Reward/hand_payload_pose,7.371284008026123,1780541980.3519728
96591,Episode_Reward/hand_payload_pose,7.389862060546875,1780541992.2032654
96594,Episode_Reward/hand_payload_pose,7.414592742919922,1780542004.08133
96597,Episode_Reward/hand_payload_pose,7.4068522453308105,1780542015.962893
96600,Episode_Reward/hand_payload_pose,7.405735015869141,1780542028.2138553
96603,Episode_Reward/hand_payload_pose,7.386894226074219,1780542042.1100008
96606,Episode_Reward/hand_payload_pose,7.43127965927124,1780542056.3116214
96609,Episode_Reward/hand_payload_pose,7.429417610168457,1780542070.510245
96612,Episode_Reward/hand_payload_pose,7.427473068237305,1780542084.3813941
96615,Episode_Reward/hand_payload_pose,7.441256999969482,1780542096.61565
96618,Episode_Reward/hand_payload_pose,7.448431968688965,1780542108.8250365
96621,Episode_Reward/hand_payload_pose,7.452416896820068,1780542120.9153652
96624,Episode_Reward/hand_payload_pose,7.4598822593688965,1780542133.1387477
96627,Episode_Reward/hand_payload_pose,7.463367462158203,1780542145.1706982
96630,Episode_Reward/hand_payload_pose,7.469671249389648,1780542157.2495322
96633,Episode_Reward/hand_payload_pose,7.4758524894714355,1780542169.2682226
96636,Episode_Reward/hand_payload_pose,7.482783317565918,1780542181.2179286
96639,Episode_Reward/hand_payload_pose,7.486747741699219,1780542193.156758
96642,Episode_Reward/hand_payload_pose,7.490518093109131,1780542205.2090623
96645,Episode_Reward/hand_payload_pose,7.496486663818359,1780542217.1353145
96648,Episode_Reward/hand_payload_pose,7.502984523773193,1780542229.5239182
96651,Episode_Reward/hand_payload_pose,7.508257865905762,1780542241.640389
96654,Episode_Reward/hand_payload_pose,7.5150146484375,1780542254.002318
96657,Episode_Reward/hand_payload_pose,7.520216941833496,1780542266.0575614
96660,Episode_Reward/hand_payload_pose,7.523886680603027,1780542278.0162137
96663,Episode_Reward/hand_payload_pose,7.511722564697266,1780542290.019805
96666,Episode_Reward/hand_payload_pose,7.536820411682129,1780542302.2045324
96669,Episode_Reward/hand_payload_pose,7.543354034423828,1780542314.2527993
96672,Episode_Reward/hand_payload_pose,7.548192977905273,1780542326.4319725
96675,Episode_Reward/hand_payload_pose,7.552573204040527,1780542338.4975197
96678,Episode_Reward/hand_payload_pose,7.557819366455078,1780542350.44056
96681,Episode_Reward/hand_payload_pose,7.561093807220459,1780542362.3812592
96684,Episode_Reward/hand_payload_pose,7.568235397338867,1780542374.2962658
96687,Episode_Reward/hand_payload_pose,7.571139812469482,1780542386.615414
96690,Episode_Reward/hand_payload_pose,7.577615261077881,1780542398.599097
96693,Episode_Reward/hand_payload_pose,7.579470634460449,1780542410.58848
96696,Episode_Reward/hand_payload_pose,7.58453893661499,1780542422.507935
96699,Episode_Reward/hand_payload_pose,7.589214324951172,1780542434.8355815
96702,Episode_Reward/hand_payload_pose,7.592620849609375,1780542446.7950668
96705,Episode_Reward/hand_payload_pose,7.595527648925781,1780542458.7441154
96708,Episode_Reward/hand_payload_pose,7.600338935852051,1780542470.7796354
96711,Episode_Reward/hand_payload_pose,7.603336334228516,1780542482.818224
96714,Episode_Reward/hand_payload_pose,7.606081008911133,1780542495.0281525
96717,Episode_Reward/hand_payload_pose,7.608697891235352,1780542507.1975214
96720,Episode_Reward/hand_payload_pose,7.611326217651367,1780542519.1014628
96723,Episode_Reward/hand_payload_pose,7.6141767501831055,1780542531.0054054
96726,Episode_Reward/hand_payload_pose,7.6171159744262695,1780542543.0396397
96729,Episode_Reward/hand_payload_pose,7.620124816894531,1780542555.13621
96732,Episode_Reward/hand_payload_pose,7.623483180999756,1780542569.2227545
96735,Episode_Reward/hand_payload_pose,7.625690460205078,1780542583.8438063
96738,Episode_Reward/hand_payload_pose,7.629876136779785,1780542598.3652744
96741,Episode_Reward/hand_payload_pose,7.632909297943115,1780542612.8489914
96744,Episode_Reward/hand_payload_pose,7.637287139892578,1780542627.8370414
96747,Episode_Reward/hand_payload_pose,7.639705657958984,1780542642.8457403
96750,Episode_Reward/hand_payload_pose,7.640240669250488,1780542657.1371388
96753,Episode_Reward/hand_payload_pose,7.643283843994141,1780542670.3932233
96756,Episode_Reward/hand_payload_pose,7.646103858947754,1780542682.7535007
96759,Episode_Reward/hand_payload_pose,7.647832870483398,1780542696.1675289
96762,Episode_Reward/hand_payload_pose,7.651406764984131,1780542707.591145
96765,Episode_Reward/hand_payload_pose,7.6540350914001465,1780542719.2195807
96768,Episode_Reward/hand_payload_pose,7.655808925628662,1780542730.9801283
96771,Episode_Reward/hand_payload_pose,7.66003942489624,1780542742.9789298
96774,Episode_Reward/hand_payload_pose,7.662084579467773,1780542755.0593565
96777,Episode_Reward/hand_payload_pose,7.665767669677734,1780542767.202321
96780,Episode_Reward/hand_payload_pose,7.669083595275879,1780542779.1582239
96783,Episode_Reward/hand_payload_pose,7.670355796813965,1780542791.9224243
96786,Episode_Reward/hand_payload_pose,7.673251152038574,1780542804.8029392
96789,Episode_Reward/hand_payload_pose,7.676154136657715,1780542816.8704538
96792,Episode_Reward/hand_payload_pose,7.679254055023193,1780542828.5280232
96795,Episode_Reward/hand_payload_pose,7.680453300476074,1780542840.163598
96798,Episode_Reward/hand_payload_pose,7.681394100189209,1780542852.2122717
96801,Episode_Reward/hand_payload_pose,7.685027599334717,1780542864.2795618
96804,Episode_Reward/hand_payload_pose,7.686816215515137,1780542876.2307835
96807,Episode_Reward/hand_payload_pose,7.6893630027771,1780542888.2113137
96810,Episode_Reward/hand_payload_pose,7.690563201904297,1780542899.8965876
96813,Episode_Reward/hand_payload_pose,7.693106651306152,1780542911.976147
96816,Episode_Reward/hand_payload_pose,7.695117950439453,1780542924.019296
96819,Episode_Reward/hand_payload_pose,7.696804046630859,1780542936.2027452
96822,Episode_Reward/hand_payload_pose,7.69923734664917,1780542948.6149857
96825,Episode_Reward/hand_payload_pose,7.701428413391113,1780542960.5212867
96828,Episode_Reward/hand_payload_pose,7.7041239738464355,1780542972.7200177
96831,Episode_Reward/hand_payload_pose,7.703868865966797,1780542984.9866712
96834,Episode_Reward/hand_payload_pose,7.70375394821167,1780542996.6176817
96837,Episode_Reward/hand_payload_pose,7.705678462982178,1780543008.2213078
96840,Episode_Reward/hand_payload_pose,7.708043575286865,1780543019.7127392
96843,Episode_Reward/hand_payload_pose,7.710458278656006,1780543031.1326542
96846,Episode_Reward/hand_payload_pose,7.711066246032715,1780543042.6440167
96849,Episode_Reward/hand_payload_pose,7.711292266845703,1780543054.379663
96852,Episode_Reward/hand_payload_pose,7.714221954345703,1780543066.2583094
96855,Episode_Reward/hand_payload_pose,7.715170860290527,1780543078.2085888
96858,Episode_Reward/hand_payload_pose,7.715842247009277,1780543090.1843297
96861,Episode_Reward/hand_payload_pose,7.716981887817383,1780543102.4369817
96864,Episode_Reward/hand_payload_pose,7.718029975891113,1780543114.4416313
96867,Episode_Reward/hand_payload_pose,7.718708038330078,1780543125.9699478
96870,Episode_Reward/hand_payload_pose,7.718975067138672,1780543137.9564898
96873,Episode_Reward/hand_payload_pose,7.71994686126709,1780543149.9217384
96876,Episode_Reward/hand_payload_pose,7.721568584442139,1780543161.8024912
96879,Episode_Reward/hand_payload_pose,7.7215375900268555,1780543173.828426
96882,Episode_Reward/hand_payload_pose,7.7227606773376465,1780543185.818296
96885,Episode_Reward/hand_payload_pose,7.723048686981201,1780543197.90664
96888,Episode_Reward/hand_payload_pose,7.723799705505371,1780543210.393193
96891,Episode_Reward/hand_payload_pose,7.7248663902282715,1780543224.7442732
96894,Episode_Reward/hand_payload_pose,7.725425720214844,1780543239.060198
96897,Episode_Reward/hand_payload_pose,7.7265143394470215,1780543253.3156948
96900,Episode_Reward/hand_payload_pose,7.727643013000488,1780543267.7762394
96903,Episode_Reward/hand_payload_pose,7.72840690612793,1780543282.3357995
96906,Episode_Reward/hand_payload_pose,7.729074001312256,1780543296.6776056
96909,Episode_Reward/hand_payload_pose,7.730167388916016,1780543310.8231735
96912,Episode_Reward/hand_payload_pose,7.730536460876465,1780543325.5343623
96915,Episode_Reward/hand_payload_pose,7.731793403625488,1780543339.8684204
96918,Episode_Reward/hand_payload_pose,7.731757164001465,1780543354.1749656
96921,Episode_Reward/hand_payload_pose,7.732166290283203,1780543368.4123871
96924,Episode_Reward/hand_payload_pose,7.733107566833496,1780543382.0627513
96927,Episode_Reward/hand_payload_pose,7.733673095703125,1780543394.213674
96930,Episode_Reward/hand_payload_pose,7.734240531921387,1780543407.4754596
96933,Episode_Reward/hand_payload_pose,7.73469877243042,1780543422.5998883
96936,Episode_Reward/hand_payload_pose,7.734980583190918,1780543437.1787646
96939,Episode_Reward/hand_payload_pose,7.735683441162109,1780543451.485701
96942,Episode_Reward/hand_payload_pose,7.736972332000732,1780543465.7710056
96945,Episode_Reward/hand_payload_pose,7.7374701499938965,1780543479.9949176
96948,Episode_Reward/hand_payload_pose,7.739302635192871,1780543493.6107929
96951,Episode_Reward/hand_payload_pose,7.7391252517700195,1780543505.770418
96954,Episode_Reward/hand_payload_pose,7.740790367126465,1780543518.0482152
96957,Episode_Reward/hand_payload_pose,7.742176055908203,1780543530.1313336
96960,Episode_Reward/hand_payload_pose,7.741424083709717,1780543541.7316415
96963,Episode_Reward/hand_payload_pose,7.742440700531006,1780543553.916592
96966,Episode_Reward/hand_payload_pose,7.743009090423584,1780543566.054617
96969,Episode_Reward/hand_payload_pose,7.744129180908203,1780543578.245193
96972,Episode_Reward/hand_payload_pose,7.7443084716796875,1780543590.3287446
96975,Episode_Reward/hand_payload_pose,7.745230674743652,1780543602.2755818
96978,Episode_Reward/hand_payload_pose,7.746390342712402,1780543614.4038377
96981,Episode_Reward/hand_payload_pose,7.746591091156006,1780543626.5667534
96984,Episode_Reward/hand_payload_pose,7.725653648376465,1780543638.7099845
96987,Episode_Reward/hand_payload_pose,7.747260093688965,1780543650.7999094
96990,Episode_Reward/hand_payload_pose,7.732184886932373,1780543662.7876139
96993,Episode_Reward/hand_payload_pose,7.747982025146484,1780543674.724076
96996,Episode_Reward/hand_payload_pose,7.749110698699951,1780543686.6931577
96999,Episode_Reward/hand_payload_pose,7.749107360839844,1780543698.7752635
97002,Episode_Reward/hand_payload_pose,7.749385833740234,1780543710.8802264
97005,Episode_Reward/hand_payload_pose,7.749594688415527,1780543722.7733493
97008,Episode_Reward/hand_payload_pose,7.74911642074585,1780543735.0870752
97011,Episode_Reward/hand_payload_pose,7.749183654785156,1780543747.3820488
97014,Episode_Reward/hand_payload_pose,7.74866247177124,1780543759.4897482
97017,Episode_Reward/hand_payload_pose,7.748900413513184,1780543771.4818478
97020,Episode_Reward/hand_payload_pose,7.748656272888184,1780543783.6641982
97023,Episode_Reward/hand_payload_pose,7.749520778656006,1780543795.804589
97026,Episode_Reward/hand_payload_pose,7.749812126159668,1780543808.115084
97029,Episode_Reward/hand_payload_pose,7.74994421005249,1780543820.5077822
97032,Episode_Reward/hand_payload_pose,7.749572277069092,1780543832.6565044
97035,Episode_Reward/hand_payload_pose,7.749967098236084,1780543844.883741
97038,Episode_Reward/hand_payload_pose,7.7502665519714355,1780543857.1047456
97041,Episode_Reward/hand_payload_pose,7.726777076721191,1780543869.1369627
97044,Episode_Reward/hand_payload_pose,7.750896453857422,1780543881.0202343
97047,Episode_Reward/hand_payload_pose,7.751345634460449,1780543893.0017233
97050,Episode_Reward/hand_payload_pose,7.751603603363037,1780543904.854663
97053,Episode_Reward/hand_payload_pose,7.7523512840271,1780543916.825384
97056,Episode_Reward/hand_payload_pose,7.7527313232421875,1780543928.6266506
97059,Episode_Reward/hand_payload_pose,7.75319242477417,1780543940.5256407
97062,Episode_Reward/hand_payload_pose,7.753259181976318,1780543952.441605
97065,Episode_Reward/hand_payload_pose,7.753756999969482,1780543964.696998
97068,Episode_Reward/hand_payload_pose,7.754307746887207,1780543976.7512312
97071,Episode_Reward/hand_payload_pose,7.754739284515381,1780543988.682419
97074,Episode_Reward/hand_payload_pose,7.755339622497559,1780544000.709454
97077,Episode_Reward/hand_payload_pose,7.755003929138184,1780544012.567918
97080,Episode_Reward/hand_payload_pose,7.754899501800537,1780544024.6060138
97083,Episode_Reward/hand_payload_pose,7.7552409172058105,1780544037.428111
97086,Episode_Reward/hand_payload_pose,7.756324768066406,1780544051.865595
97089,Episode_Reward/hand_payload_pose,7.7569708824157715,1780544065.9691687
97092,Episode_Reward/hand_payload_pose,7.7443084716796875,1780544078.0050948
97095,Episode_Reward/hand_payload_pose,7.757533550262451,1780544090.2712653
97098,Episode_Reward/hand_payload_pose,7.758664608001709,1780544102.5054991
97101,Episode_Reward/hand_payload_pose,7.758888244628906,1780544114.9827335
97104,Episode_Reward/hand_payload_pose,7.759957790374756,1780544127.174958
97107,Episode_Reward/hand_payload_pose,7.760295867919922,1780544139.4417555
97110,Episode_Reward/hand_payload_pose,7.7616729736328125,1780544151.6161797
97113,Episode_Reward/hand_payload_pose,7.762110710144043,1780544163.726954
97116,Episode_Reward/hand_payload_pose,7.763017654418945,1780544176.0202563
97119,Episode_Reward/hand_payload_pose,7.746227264404297,1780544188.0629296
97122,Episode_Reward/hand_payload_pose,7.763052940368652,1780544200.1754153
97125,Episode_Reward/hand_payload_pose,7.764148235321045,1780544212.2473252
97128,Episode_Reward/hand_payload_pose,7.764180660247803,1780544224.3585587
97131,Episode_Reward/hand_payload_pose,7.765013694763184,1780544236.3954368
97134,Episode_Reward/hand_payload_pose,7.765946865081787,1780544248.4060538
97137,Episode_Reward/hand_payload_pose,7.765170097351074,1780544260.4571905
97140,Episode_Reward/hand_payload_pose,7.7664384841918945,1780544272.8363159
97143,Episode_Reward/hand_payload_pose,7.766438961029053,1780544286.5577464
97146,Episode_Reward/hand_payload_pose,7.766608238220215,1780544301.0472956
97149,Episode_Reward/hand_payload_pose,7.766477108001709,1780544315.5315912
97152,Episode_Reward/hand_payload_pose,7.76654577255249,1780544329.8401334
97155,Episode_Reward/hand_payload_pose,7.7674360275268555,1780544344.2126195
97158,Episode_Reward/hand_payload_pose,7.767097473144531,1780544358.6042194
97161,Episode_Reward/hand_payload_pose,7.76727294921875,1780544372.5204394
97164,Episode_Reward/hand_payload_pose,7.767631530761719,1780544385.008374
97167,Episode_Reward/hand_payload_pose,7.768006801605225,1780544399.777251
97170,Episode_Reward/hand_payload_pose,7.768671989440918,1780544414.4349368
97173,Episode_Reward/hand_payload_pose,7.768653869628906,1780544429.556476
97176,Episode_Reward/hand_payload_pose,7.768986701965332,1780544444.1115878
97179,Episode_Reward/hand_payload_pose,7.769273281097412,1780544458.886488
97182,Episode_Reward/hand_payload_pose,7.769547939300537,1780544473.7506986
97185,Episode_Reward/hand_payload_pose,7.769742965698242,1780544488.2521586
97188,Episode_Reward/hand_payload_pose,7.770443916320801,1780544502.8666193
97191,Episode_Reward/hand_payload_pose,7.770845413208008,1780544517.2332687
97194,Episode_Reward/hand_payload_pose,7.770903587341309,1780544531.5401444
97197,Episode_Reward/hand_payload_pose,7.771190166473389,1780544545.8526042
97200,Episode_Reward/hand_payload_pose,7.771953582763672,1780544560.301388
97203,Episode_Reward/hand_payload_pose,7.771270751953125,1780544574.4892435
97206,Episode_Reward/hand_payload_pose,7.772534370422363,1780544588.711164
97209,Episode_Reward/hand_payload_pose,7.771854400634766,1780544602.8102205
97212,Episode_Reward/hand_payload_pose,7.772985458374023,1780544616.8347263
97215,Episode_Reward/hand_payload_pose,7.773006439208984,1780544630.9287302
97218,Episode_Reward/hand_payload_pose,7.77316951751709,1780544645.1059175
97221,Episode_Reward/hand_payload_pose,7.7736310958862305,1780544659.3198814
97224,Episode_Reward/hand_payload_pose,7.774326324462891,1780544673.607822
97227,Episode_Reward/hand_payload_pose,7.775454521179199,1780544687.7050254
97230,Episode_Reward/hand_payload_pose,7.7758588790893555,1780544702.0732384
97233,Episode_Reward/hand_payload_pose,7.776309013366699,1780544716.2697556
97236,Episode_Reward/hand_payload_pose,7.777522087097168,1780544730.5565405
97239,Episode_Reward/hand_payload_pose,7.777731895446777,1780544744.8771203
97242,Episode_Reward/hand_payload_pose,7.7784624099731445,1780544759.6532788
97245,Episode_Reward/hand_payload_pose,7.7785162925720215,1780544774.5416625
97248,Episode_Reward/hand_payload_pose,7.77874755859375,1780544789.2518554
97251,Episode_Reward/hand_payload_pose,7.77912712097168,1780544803.645308
97254,Episode_Reward/hand_payload_pose,7.779753684997559,1780544818.0467231
97257,Episode_Reward/hand_payload_pose,7.779721736907959,1780544832.3258486
97260,Episode_Reward/hand_payload_pose,7.779726982116699,1780544846.7238724
97263,Episode_Reward/hand_payload_pose,7.780549049377441,1780544861.1479034
97266,Episode_Reward/hand_payload_pose,7.781209468841553,1780544875.6921701
97269,Episode_Reward/hand_payload_pose,7.781028747558594,1780544890.2216895
97272,Episode_Reward/hand_payload_pose,7.7813215255737305,1780544904.6655626
97275,Episode_Reward/hand_payload_pose,7.781325817108154,1780544918.9087994
97278,Episode_Reward/hand_payload_pose,7.781615734100342,1780544931.774676
97281,Episode_Reward/hand_payload_pose,7.7817230224609375,1780544943.979483
97284,Episode_Reward/hand_payload_pose,7.7822265625,1780544956.2177236
97287,Episode_Reward/hand_payload_pose,7.782876014709473,1780544968.4313264
97290,Episode_Reward/hand_payload_pose,7.782966136932373,1780544980.5717647
97293,Episode_Reward/hand_payload_pose,7.78277587890625,1780544993.8911543
97296,Episode_Reward/hand_payload_pose,7.784425258636475,1780545008.137556
97299,Episode_Reward/hand_payload_pose,7.783940315246582,1780545022.4249537
97302,Episode_Reward/hand_payload_pose,7.784305572509766,1780545036.676969
97305,Episode_Reward/hand_payload_pose,7.784354209899902,1780545050.908063
97308,Episode_Reward/hand_payload_pose,7.784576416015625,1780545065.1858687
97311,Episode_Reward/hand_payload_pose,7.78515625,1780545079.9944007
97314,Episode_Reward/hand_payload_pose,7.786093711853027,1780545094.2609696
97317,Episode_Reward/hand_payload_pose,7.786130428314209,1780545108.2752416
97320,Episode_Reward/hand_payload_pose,7.786308288574219,1780545122.4850729
97323,Episode_Reward/hand_payload_pose,7.786491394042969,1780545136.773148
97326,Episode_Reward/hand_payload_pose,7.787209510803223,1780545150.9071975
97329,Episode_Reward/hand_payload_pose,7.7870612144470215,1780545164.9462066
97332,Episode_Reward/hand_payload_pose,7.786701202392578,1780545179.1195428
97335,Episode_Reward/hand_payload_pose,7.787528991699219,1780545193.20968
97338,Episode_Reward/hand_payload_pose,7.788186550140381,1780545207.573502
97341,Episode_Reward/hand_payload_pose,7.788241386413574,1780545221.8869956
97344,Episode_Reward/hand_payload_pose,7.788135528564453,1780545236.2613623
97347,Episode_Reward/hand_payload_pose,7.788499355316162,1780545250.547375
97350,Episode_Reward/hand_payload_pose,7.789107799530029,1780545264.8043313
97353,Episode_Reward/hand_payload_pose,7.788654327392578,1780545277.7848816
97356,Episode_Reward/hand_payload_pose,7.788935661315918,1780545292.0194528
97359,Episode_Reward/hand_payload_pose,7.78932523727417,1780545306.2560146
97362,Episode_Reward/hand_payload_pose,7.789801597595215,1780545319.0024073
97365,Episode_Reward/hand_payload_pose,7.789543151855469,1780545331.00992
97368,Episode_Reward/hand_payload_pose,7.790082931518555,1780545342.8959775
97371,Episode_Reward/hand_payload_pose,7.789729118347168,1780545354.661146
97374,Episode_Reward/hand_payload_pose,7.789966106414795,1780545366.4410415
97377,Episode_Reward/hand_payload_pose,7.790986061096191,1780545378.6436007
97380,Episode_Reward/hand_payload_pose,7.7912445068359375,1780545390.4036028
97383,Episode_Reward/hand_payload_pose,7.790904998779297,1780545402.3889997
97386,Episode_Reward/hand_payload_pose,7.791228771209717,1780545414.4448996
97389,Episode_Reward/hand_payload_pose,7.79056453704834,1780545426.3652093
97392,Episode_Reward/hand_payload_pose,7.791407585144043,1780545438.0702338
97395,Episode_Reward/hand_payload_pose,7.791579723358154,1780545449.7048352
97398,Episode_Reward/hand_payload_pose,7.792062282562256,1780545461.5365715
97401,Episode_Reward/hand_payload_pose,7.791179656982422,1780545473.2846756
97404,Episode_Reward/hand_payload_pose,7.791636943817139,1780545485.193797
97407,Episode_Reward/hand_payload_pose,7.791653633117676,1780545497.161301
97410,Episode_Reward/hand_payload_pose,7.791577339172363,1780545509.1262977
97413,Episode_Reward/hand_payload_pose,7.791571617126465,1780545520.9689598
97416,Episode_Reward/hand_payload_pose,7.791005611419678,1780545532.9919655
97419,Episode_Reward/hand_payload_pose,7.791234016418457,1780545544.9570982
97422,Episode_Reward/hand_payload_pose,7.791900634765625,1780545556.9964478
97425,Episode_Reward/hand_payload_pose,7.791017055511475,1780545568.971194
97428,Episode_Reward/hand_payload_pose,7.791764259338379,1780545580.9905832
97431,Episode_Reward/hand_payload_pose,7.7921142578125,1780545593.076846
97434,Episode_Reward/hand_payload_pose,7.791661262512207,1780545605.0958314
97437,Episode_Reward/hand_payload_pose,7.792522430419922,1780545616.95385
97440,Episode_Reward/hand_payload_pose,7.792901992797852,1780545628.9992476
97443,Episode_Reward/hand_payload_pose,7.792873382568359,1780545641.0195544
97446,Episode_Reward/hand_payload_pose,7.793344020843506,1780545653.1645956
97449,Episode_Reward/hand_payload_pose,7.793515205383301,1780545665.8317645
97452,Episode_Reward/hand_payload_pose,7.793802261352539,1780545680.2753174
97455,Episode_Reward/hand_payload_pose,7.793341636657715,1780545694.8741558
97458,Episode_Reward/hand_payload_pose,7.793433666229248,1780545709.157735
97461,Episode_Reward/hand_payload_pose,7.793534278869629,1780545723.4252279
97464,Episode_Reward/hand_payload_pose,7.7934184074401855,1780545737.8470984
97467,Episode_Reward/hand_payload_pose,7.793025016784668,1780545752.3157663
97470,Episode_Reward/hand_payload_pose,7.793524742126465,1780545766.6787875
97473,Episode_Reward/hand_payload_pose,7.7935895919799805,1780545781.0895174
97476,Episode_Reward/hand_payload_pose,7.793390274047852,1780545795.4312408
97479,Episode_Reward/hand_payload_pose,7.793211936950684,1780545809.9392073
97482,Episode_Reward/hand_payload_pose,7.793388366699219,1780545824.6288705
97485,Episode_Reward/hand_payload_pose,7.7938642501831055,1780545838.9204106
97488,Episode_Reward/hand_payload_pose,7.794046401977539,1780545853.3300495
97491,Episode_Reward/hand_payload_pose,7.794121742248535,1780545867.7013144
97494,Episode_Reward/hand_payload_pose,7.795008659362793,1780545882.1007435
97497,Episode_Reward/hand_payload_pose,7.794956207275391,1780545896.4070091
97500,Episode_Reward/hand_payload_pose,7.795990943908691,1780545910.632822
97503,Episode_Reward/hand_payload_pose,7.796421051025391,1780545924.8558197
97506,Episode_Reward/hand_payload_pose,7.796595573425293,1780545939.1069527
97509,Episode_Reward/hand_payload_pose,7.7974395751953125,1780545953.289585
97512,Episode_Reward/hand_payload_pose,7.798117637634277,1780545967.7389798
97515,Episode_Reward/hand_payload_pose,7.798661231994629,1780545982.0473778
97518,Episode_Reward/hand_payload_pose,7.799211025238037,1780545996.1321383
97521,Episode_Reward/hand_payload_pose,7.8003249168396,1780546010.2926028
97524,Episode_Reward/hand_payload_pose,7.801112174987793,1780546024.3818576
97527,Episode_Reward/hand_payload_pose,7.8011322021484375,1780546038.4981935
97530,Episode_Reward/hand_payload_pose,7.801466941833496,1780546052.6154952
97533,Episode_Reward/hand_payload_pose,7.801750183105469,1780546066.785065
97536,Episode_Reward/hand_payload_pose,7.802831172943115,1780546081.1613348
97539,Episode_Reward/hand_payload_pose,7.802851676940918,1780546095.3733718
97542,Episode_Reward/hand_payload_pose,7.803465843200684,1780546109.7469997
97545,Episode_Reward/hand_payload_pose,7.8036041259765625,1780546124.4393797
97548,Episode_Reward/hand_payload_pose,7.80402135848999,1780546138.8206615
97551,Episode_Reward/hand_payload_pose,7.804600715637207,1780546153.1724365
97554,Episode_Reward/hand_payload_pose,7.80484676361084,1780546166.8270583
97557,Episode_Reward/hand_payload_pose,7.805343151092529,1780546179.0431275
97560,Episode_Reward/hand_payload_pose,7.805481910705566,1780546191.2168374
97563,Episode_Reward/hand_payload_pose,7.80645751953125,1780546203.6644433
97566,Episode_Reward/hand_payload_pose,7.806212425231934,1780546216.0613217
97569,Episode_Reward/hand_payload_pose,7.806418418884277,1780546228.2523699
97572,Episode_Reward/hand_payload_pose,7.806875228881836,1780546240.3015637
97575,Episode_Reward/hand_payload_pose,7.807986259460449,1780546252.4500241
97578,Episode_Reward/hand_payload_pose,7.808753967285156,1780546264.515081
97581,Episode_Reward/hand_payload_pose,7.808974742889404,1780546276.5630236
97584,Episode_Reward/hand_payload_pose,7.809421539306641,1780546288.6898427
97587,Episode_Reward/hand_payload_pose,7.809987545013428,1780546300.8236523
97590,Episode_Reward/hand_payload_pose,7.811347961425781,1780546313.0091283
97593,Episode_Reward/hand_payload_pose,7.811206817626953,1780546325.099524
97596,Episode_Reward/hand_payload_pose,7.811784267425537,1780546337.238176
97599,Episode_Reward/hand_payload_pose,7.812509536743164,1780546349.6423552
97602,Episode_Reward/hand_payload_pose,7.81299352645874,1780546361.953035
97605,Episode_Reward/hand_payload_pose,7.813587188720703,1780546374.1131177
97608,Episode_Reward/hand_payload_pose,7.813847541809082,1780546386.319683
97611,Episode_Reward/hand_payload_pose,7.813933849334717,1780546400.5997736
97614,Episode_Reward/hand_payload_pose,7.814450740814209,1780546415.1248097
97617,Episode_Reward/hand_payload_pose,7.81456184387207,1780546429.7545564
97620,Episode_Reward/hand_payload_pose,7.814563274383545,1780546444.3013842
97623,Episode_Reward/hand_payload_pose,7.814813613891602,1780546458.7954013
97626,Episode_Reward/hand_payload_pose,7.814916133880615,1780546473.3053637
97629,Episode_Reward/hand_payload_pose,7.814586639404297,1780546487.8767896
97632,Episode_Reward/hand_payload_pose,7.814024925231934,1780546502.4724693
97635,Episode_Reward/hand_payload_pose,7.813729763031006,1780546517.038169
97638,Episode_Reward/hand_payload_pose,7.813912868499756,1780546531.691909
97641,Episode_Reward/hand_payload_pose,7.813640117645264,1780546546.201086
97644,Episode_Reward/hand_payload_pose,7.813973903656006,1780546560.7032168
97647,Episode_Reward/hand_payload_pose,7.813503265380859,1780546575.1563535
97650,Episode_Reward/hand_payload_pose,7.813508987426758,1780546589.5836482
97653,Episode_Reward/hand_payload_pose,7.813419342041016,1780546604.0054932
97656,Episode_Reward/hand_payload_pose,7.812722682952881,1780546618.3539486
97659,Episode_Reward/hand_payload_pose,7.812770843505859,1780546631.9736845
97662,Episode_Reward/hand_payload_pose,7.81296443939209,1780546644.2615807
97665,Episode_Reward/hand_payload_pose,7.8127570152282715,1780546656.3726337
97668,Episode_Reward/hand_payload_pose,7.812865257263184,1780546668.4898973
97671,Episode_Reward/hand_payload_pose,7.8129425048828125,1780546680.5463006
97674,Episode_Reward/hand_payload_pose,7.813338279724121,1780546692.4593048
97677,Episode_Reward/hand_payload_pose,7.813121795654297,1780546704.4514174
97680,Episode_Reward/hand_payload_pose,7.813141822814941,1780546716.4548695
