step,tag,value,wall_time
4074,Metrics/base_velocity/error_vel_yaw,0.5556302070617676,1780999861.6110277
4080,Metrics/base_velocity/error_vel_yaw,0.553478479385376,1780999891.0425713
4086,Metrics/base_velocity/error_vel_yaw,0.553439736366272,1780999920.60597
4092,Metrics/base_velocity/error_vel_yaw,0.5530580878257751,1780999950.0080807
4098,Metrics/base_velocity/error_vel_yaw,0.551523745059967,1780999979.5491815
4104,Metrics/base_velocity/error_vel_yaw,0.5517592430114746,1781000008.8274636
4110,Metrics/base_velocity/error_vel_yaw,0.550406813621521,1781000038.3221207
4116,Metrics/base_velocity/error_vel_yaw,0.5476429462432861,1781000067.6249382
4122,Metrics/base_velocity/error_vel_yaw,0.5512641668319702,1781000096.8190293
4128,Metrics/base_velocity/error_vel_yaw,0.5504652857780457,1781000126.2605007
4134,Metrics/base_velocity/error_vel_yaw,0.5507572889328003,1781000156.007828
4140,Metrics/base_velocity/error_vel_yaw,0.5514200925827026,1781000185.5331504
4146,Metrics/base_velocity/error_vel_yaw,0.5522697567939758,1781000214.6991012
4152,Metrics/base_velocity/error_vel_yaw,0.5526449680328369,1781000243.8096037
4158,Metrics/base_velocity/error_vel_yaw,0.5529553890228271,1781000273.2229214
4164,Metrics/base_velocity/error_vel_yaw,0.5549883842468262,1781000302.471478
4170,Metrics/base_velocity/error_vel_yaw,0.5562081933021545,1781000332.1332138
4176,Metrics/base_velocity/error_vel_yaw,0.5577057600021362,1781000361.9104683
4182,Metrics/base_velocity/error_vel_yaw,0.5578835010528564,1781000391.409665
4188,Metrics/base_velocity/error_vel_yaw,0.5582610368728638,1781000420.805893
4194,Metrics/base_velocity/error_vel_yaw,0.5576136112213135,1781000450.233872
4200,Metrics/base_velocity/error_vel_yaw,0.55571448802948,1781000479.806448
4206,Metrics/base_velocity/error_vel_yaw,0.5557111501693726,1781000508.9722476
4212,Metrics/base_velocity/error_vel_yaw,0.5539070963859558,1781000538.246894
4218,Metrics/base_velocity/error_vel_yaw,0.553593099117279,1781000567.4458673
4224,Metrics/base_velocity/error_vel_yaw,0.5541607737541199,1781000596.5946226
4230,Metrics/base_velocity/error_vel_yaw,0.5523668527603149,1781000625.781422
4236,Metrics/base_velocity/error_vel_yaw,0.5562233328819275,1781000655.4346917
4242,Metrics/base_velocity/error_vel_yaw,0.5547640323638916,1781000684.8226404
4248,Metrics/base_velocity/error_vel_yaw,0.5547745227813721,1781000714.4639282
4254,Metrics/base_velocity/error_vel_yaw,0.5549949407577515,1781000744.3861232
4260,Metrics/base_velocity/error_vel_yaw,0.5554541349411011,1781000774.0275605
4266,Metrics/base_velocity/error_vel_yaw,0.5559948086738586,1781000803.2550302
4272,Metrics/base_velocity/error_vel_yaw,0.5574092864990234,1781000832.404901
4278,Metrics/base_velocity/error_vel_yaw,0.5591235756874084,1781000861.7661285
4284,Metrics/base_velocity/error_vel_yaw,0.5577654838562012,1781000891.4365296
4290,Metrics/base_velocity/error_vel_yaw,0.5593523979187012,1781000921.2831771
4296,Metrics/base_velocity/error_vel_yaw,0.5590778589248657,1781000951.2202222
4302,Metrics/base_velocity/error_vel_yaw,0.55893474817276,1781000981.017396
4308,Metrics/base_velocity/error_vel_yaw,0.55638587474823,1781001011.13196
4314,Metrics/base_velocity/error_vel_yaw,0.5589534044265747,1781001040.7139173
4320,Metrics/base_velocity/error_vel_yaw,0.5595476031303406,1781001070.53476
4326,Metrics/base_velocity/error_vel_yaw,0.559212327003479,1781001100.399245
4332,Metrics/base_velocity/error_vel_yaw,0.5601770281791687,1781001130.0749855
4338,Metrics/base_velocity/error_vel_yaw,0.5612468123435974,1781001159.607673
4344,Metrics/base_velocity/error_vel_yaw,0.5606687664985657,1781001188.9840345
4350,Metrics/base_velocity/error_vel_yaw,0.5623315572738647,1781001218.6233664
4356,Metrics/base_velocity/error_vel_yaw,0.5606274604797363,1781001248.5395727
4362,Metrics/base_velocity/error_vel_yaw,0.5623737573623657,1781001278.1354585
4368,Metrics/base_velocity/error_vel_yaw,0.5638459324836731,1781001308.0095983
4374,Metrics/base_velocity/error_vel_yaw,0.5604697465896606,1781001337.908376
4380,Metrics/base_velocity/error_vel_yaw,0.5597755312919617,1781001367.7341664
4386,Metrics/base_velocity/error_vel_yaw,0.5590795874595642,1781001397.371501
4392,Metrics/base_velocity/error_vel_yaw,0.5575203895568848,1781001426.6017663
4398,Metrics/base_velocity/error_vel_yaw,0.5577045679092407,1781001456.5948942
4404,Metrics/base_velocity/error_vel_yaw,0.5580588579177856,1781001486.597579
4410,Metrics/base_velocity/error_vel_yaw,0.5618399977684021,1781001516.070618
4416,Metrics/base_velocity/error_vel_yaw,0.5615489482879639,1781001545.7232783
4422,Metrics/base_velocity/error_vel_yaw,0.5617325901985168,1781001575.8042896
4428,Metrics/base_velocity/error_vel_yaw,0.562766969203949,1781001605.711423
4434,Metrics/base_velocity/error_vel_yaw,0.5644121170043945,1781001635.0765934
4440,Metrics/base_velocity/error_vel_yaw,0.5639347434043884,1781001664.749362
4446,Metrics/base_velocity/error_vel_yaw,0.5649145841598511,1781001694.2924864
4452,Metrics/base_velocity/error_vel_yaw,0.5647377967834473,1781001723.943857
4458,Metrics/base_velocity/error_vel_yaw,0.5646669864654541,1781001753.935479
4464,Metrics/base_velocity/error_vel_yaw,0.5644530057907104,1781001783.7383509
4470,Metrics/base_velocity/error_vel_yaw,0.5638038516044617,1781001813.3795629
4476,Metrics/base_velocity/error_vel_yaw,0.5642544031143188,1781001843.4497087
4482,Metrics/base_velocity/error_vel_yaw,0.5635195970535278,1781001873.1798456
4488,Metrics/base_velocity/error_vel_yaw,0.5618214011192322,1781001902.9508076
4494,Metrics/base_velocity/error_vel_yaw,0.5647861361503601,1781001932.186645
4500,Metrics/base_velocity/error_vel_yaw,0.5633244514465332,1781001961.7355917
4506,Metrics/base_velocity/error_vel_yaw,0.5640135407447815,1781001991.3135147
4512,Metrics/base_velocity/error_vel_yaw,0.564471423625946,1781002020.9474719
4518,Metrics/base_velocity/error_vel_yaw,0.5641903877258301,1781002050.6511538
4524,Metrics/base_velocity/error_vel_yaw,0.5630068778991699,1781002080.4111946
4530,Metrics/base_velocity/error_vel_yaw,0.5611936450004578,1781002110.263177
4536,Metrics/base_velocity/error_vel_yaw,0.5671290159225464,1781002140.0660002
4542,Metrics/base_velocity/error_vel_yaw,0.5665587186813354,1781002169.8869147
4548,Metrics/base_velocity/error_vel_yaw,0.5671524405479431,1781002199.4488206
4554,Metrics/base_velocity/error_vel_yaw,0.5674437284469604,1781002229.2153733
4560,Metrics/base_velocity/error_vel_yaw,0.568422794342041,1781002258.9477482
4566,Metrics/base_velocity/error_vel_yaw,0.5731422901153564,1781002288.4451437
4572,Metrics/base_velocity/error_vel_yaw,0.5716090202331543,1781002317.9916096
4578,Metrics/base_velocity/error_vel_yaw,0.5693632960319519,1781002347.8475401
4584,Metrics/base_velocity/error_vel_yaw,0.5693651437759399,1781002377.825646
4590,Metrics/base_velocity/error_vel_yaw,0.5705921053886414,1781002407.7655058
4596,Metrics/base_velocity/error_vel_yaw,0.5711441040039062,1781002437.5385926
4602,Metrics/base_velocity/error_vel_yaw,0.5695308446884155,1781002467.2705295
4608,Metrics/base_velocity/error_vel_yaw,0.5696502923965454,1781002497.2167974
4614,Metrics/base_velocity/error_vel_yaw,0.5696122646331787,1781002526.9141767
4620,Metrics/base_velocity/error_vel_yaw,0.5654309988021851,1781002556.699157
4626,Metrics/base_velocity/error_vel_yaw,0.5674079060554504,1781002585.8821962
4632,Metrics/base_velocity/error_vel_yaw,0.5662038922309875,1781002615.5000336
4638,Metrics/base_velocity/error_vel_yaw,0.5646584630012512,1781002645.3723373
4644,Metrics/base_velocity/error_vel_yaw,0.5645354390144348,1781002675.059227
4650,Metrics/base_velocity/error_vel_yaw,0.5624508261680603,1781002704.6154475
4656,Metrics/base_velocity/error_vel_yaw,0.560668408870697,1781002734.5673344
4662,Metrics/base_velocity/error_vel_yaw,0.5620838403701782,1781002764.5454726
4668,Metrics/base_velocity/error_vel_yaw,0.5621271133422852,1781002794.8000734
4674,Metrics/base_velocity/error_vel_yaw,0.5615206360816956,1781002825.0007815
4680,Metrics/base_velocity/error_vel_yaw,0.5610862970352173,1781002854.9551637
4686,Metrics/base_velocity/error_vel_yaw,0.5648266077041626,1781002884.602666
4692,Metrics/base_velocity/error_vel_yaw,0.5658951997756958,1781002914.1917868
4698,Metrics/base_velocity/error_vel_yaw,0.5670210123062134,1781002943.9093149
4704,Metrics/base_velocity/error_vel_yaw,0.5679137706756592,1781002973.001577
4710,Metrics/base_velocity/error_vel_yaw,0.5684464573860168,1781003002.8733754
4716,Metrics/base_velocity/error_vel_yaw,0.5684220790863037,1781003032.8358614
4722,Metrics/base_velocity/error_vel_yaw,0.5699079632759094,1781003062.904123
4728,Metrics/base_velocity/error_vel_yaw,0.5666040182113647,1781003092.5759346
4734,Metrics/base_velocity/error_vel_yaw,0.5689605474472046,1781003122.2953286
4740,Metrics/base_velocity/error_vel_yaw,0.5731478333473206,1781003151.9675746
4746,Metrics/base_velocity/error_vel_yaw,0.5715899467468262,1781003181.8179138
4752,Metrics/base_velocity/error_vel_yaw,0.5720725059509277,1781003211.9685404
4758,Metrics/base_velocity/error_vel_yaw,0.5718936324119568,1781003242.0183506
4764,Metrics/base_velocity/error_vel_yaw,0.5712857246398926,1781003272.0461476
4770,Metrics/base_velocity/error_vel_yaw,0.5711761116981506,1781003301.7986143
4776,Metrics/base_velocity/error_vel_yaw,0.56972736120224,1781003331.7616305
4782,Metrics/base_velocity/error_vel_yaw,0.5732161402702332,1781003361.7593937
4788,Metrics/base_velocity/error_vel_yaw,0.5739970207214355,1781003391.4292033
4794,Metrics/base_velocity/error_vel_yaw,0.5738452672958374,1781003421.463013
4800,Metrics/base_velocity/error_vel_yaw,0.5732420682907104,1781003451.4705555
4806,Metrics/base_velocity/error_vel_yaw,0.5714586973190308,1781003481.117972
4812,Metrics/base_velocity/error_vel_yaw,0.5706919431686401,1781003510.907308
4818,Metrics/base_velocity/error_vel_yaw,0.5692281723022461,1781003540.7855005
4824,Metrics/base_velocity/error_vel_yaw,0.5687827467918396,1781003570.8195662
4830,Metrics/base_velocity/error_vel_yaw,0.5715603232383728,1781003600.8089259
4836,Metrics/base_velocity/error_vel_yaw,0.5697264075279236,1781003630.4557662
4842,Metrics/base_velocity/error_vel_yaw,0.5696698427200317,1781003659.9993815
4848,Metrics/base_velocity/error_vel_yaw,0.5713071227073669,1781003689.4975412
4854,Metrics/base_velocity/error_vel_yaw,0.567007303237915,1781003719.272086
4860,Metrics/base_velocity/error_vel_yaw,0.570415198802948,1781003748.917158
4866,Metrics/base_velocity/error_vel_yaw,0.5686699151992798,1781003778.8372784
4872,Metrics/base_velocity/error_vel_yaw,0.5681253671646118,1781003808.6741767
4878,Metrics/base_velocity/error_vel_yaw,0.5683974027633667,1781003838.2688558
4884,Metrics/base_velocity/error_vel_yaw,0.56752610206604,1781003868.0004134
4890,Metrics/base_velocity/error_vel_yaw,0.565387487411499,1781003897.5647933
4896,Metrics/base_velocity/error_vel_yaw,0.5660216808319092,1781003927.034922
4902,Metrics/base_velocity/error_vel_yaw,0.5671063661575317,1781003956.519602
4908,Metrics/base_velocity/error_vel_yaw,0.5668903589248657,1781003985.707616
4914,Metrics/base_velocity/error_vel_yaw,0.5646225214004517,1781004015.3476408
4920,Metrics/base_velocity/error_vel_yaw,0.5663340091705322,1781004045.0913374
4926,Metrics/base_velocity/error_vel_yaw,0.5648881196975708,1781004074.9902303
4932,Metrics/base_velocity/error_vel_yaw,0.5643807649612427,1781004104.578689
4938,Metrics/base_velocity/error_vel_yaw,0.56705641746521,1781004133.9628217
4944,Metrics/base_velocity/error_vel_yaw,0.5643049478530884,1781004163.6371567
4950,Metrics/base_velocity/error_vel_yaw,0.5633448958396912,1781004193.235766
4956,Metrics/base_velocity/error_vel_yaw,0.5641768574714661,1781004223.3721123
4962,Metrics/base_velocity/error_vel_yaw,0.5640892386436462,1781004253.2778156
4968,Metrics/base_velocity/error_vel_yaw,0.5643521547317505,1781004283.270835
4974,Metrics/base_velocity/error_vel_yaw,0.5663783550262451,1781004313.2338743
4980,Metrics/base_velocity/error_vel_yaw,0.5678594708442688,1781004343.1118288
4986,Metrics/base_velocity/error_vel_yaw,0.5676490068435669,1781004372.6954489
4992,Metrics/base_velocity/error_vel_yaw,0.5688756704330444,1781004401.6147113
4998,Metrics/base_velocity/error_vel_yaw,0.5709421634674072,1781004431.1419997
5004,Metrics/base_velocity/error_vel_yaw,0.5713818073272705,1781004460.2152944
5010,Metrics/base_velocity/error_vel_yaw,0.5705491900444031,1781004489.4460526
5016,Metrics/base_velocity/error_vel_yaw,0.5696038603782654,1781004518.6672812
5022,Metrics/base_velocity/error_vel_yaw,0.5686071515083313,1781004548.0493634
5028,Metrics/base_velocity/error_vel_yaw,0.5710471272468567,1781004577.160034
5034,Metrics/base_velocity/error_vel_yaw,0.5696409940719604,1781004606.2565587
5040,Metrics/base_velocity/error_vel_yaw,0.5701072812080383,1781004635.850484
5046,Metrics/base_velocity/error_vel_yaw,0.5695647597312927,1781004665.7584052
5052,Metrics/base_velocity/error_vel_yaw,0.5710198879241943,1781004695.136344
5058,Metrics/base_velocity/error_vel_yaw,0.5712109804153442,1781004724.3604386
5064,Metrics/base_velocity/error_vel_yaw,0.5741488337516785,1781004753.5722375
5070,Metrics/base_velocity/error_vel_yaw,0.5725158452987671,1781004782.835384
5076,Metrics/base_velocity/error_vel_yaw,0.5692901015281677,1781004811.9259748
5082,Metrics/base_velocity/error_vel_yaw,0.570686936378479,1781004841.2788978
5088,Metrics/base_velocity/error_vel_yaw,0.5691953897476196,1781004870.6078067
5094,Metrics/base_velocity/error_vel_yaw,0.5689362287521362,1781004900.035513
5100,Metrics/base_velocity/error_vel_yaw,0.5679905414581299,1781004929.5203567
5106,Metrics/base_velocity/error_vel_yaw,0.5665625333786011,1781004958.942773
5112,Metrics/base_velocity/error_vel_yaw,0.5659877061843872,1781004988.156488
5118,Metrics/base_velocity/error_vel_yaw,0.5663466453552246,1781005017.6149192
5124,Metrics/base_velocity/error_vel_yaw,0.5681462287902832,1781005047.2098956
5130,Metrics/base_velocity/error_vel_yaw,0.56656813621521,1781005076.4536557
5136,Metrics/base_velocity/error_vel_yaw,0.5676717758178711,1781005105.9086466
5142,Metrics/base_velocity/error_vel_yaw,0.5676530599594116,1781005135.4402921
5148,Metrics/base_velocity/error_vel_yaw,0.5668855905532837,1781005164.6253767
5154,Metrics/base_velocity/error_vel_yaw,0.5653001070022583,1781005193.3854692
5160,Metrics/base_velocity/error_vel_yaw,0.5658925771713257,1781005222.261165
5166,Metrics/base_velocity/error_vel_yaw,0.564011812210083,1781005251.1389775
5172,Metrics/base_velocity/error_vel_yaw,0.5648123621940613,1781005280.09616
5178,Metrics/base_velocity/error_vel_yaw,0.5647504329681396,1781005309.3424048
5184,Metrics/base_velocity/error_vel_yaw,0.5675997734069824,1781005338.2709806
5190,Metrics/base_velocity/error_vel_yaw,0.5668482780456543,1781005367.9660554
5196,Metrics/base_velocity/error_vel_yaw,0.5664669871330261,1781005396.9804893
5202,Metrics/base_velocity/error_vel_yaw,0.5668826103210449,1781005426.1644325
5208,Metrics/base_velocity/error_vel_yaw,0.566705584526062,1781005454.7638266
5214,Metrics/base_velocity/error_vel_yaw,0.5673074126243591,1781005484.0802267
5220,Metrics/base_velocity/error_vel_yaw,0.566222608089447,1781005513.114853
5226,Metrics/base_velocity/error_vel_yaw,0.5656676888465881,1781005542.2464228
5232,Metrics/base_velocity/error_vel_yaw,0.5664734244346619,1781005571.499823
5238,Metrics/base_velocity/error_vel_yaw,0.5718014240264893,1781005600.9846966
5244,Metrics/base_velocity/error_vel_yaw,0.5685327053070068,1781005630.5320344
5250,Metrics/base_velocity/error_vel_yaw,0.5712119340896606,1781005660.2470574
5256,Metrics/base_velocity/error_vel_yaw,0.5706759691238403,1781005689.6950223
5262,Metrics/base_velocity/error_vel_yaw,0.5682016611099243,1781005719.525711
5268,Metrics/base_velocity/error_vel_yaw,0.5695573091506958,1781005749.1542509
5274,Metrics/base_velocity/error_vel_yaw,0.5695408582687378,1781005778.9575493
5280,Metrics/base_velocity/error_vel_yaw,0.5673487186431885,1781005809.0677557
5286,Metrics/base_velocity/error_vel_yaw,0.5665491223335266,1781005838.8092093
5292,Metrics/base_velocity/error_vel_yaw,0.5668261051177979,1781005868.2940974
5298,Metrics/base_velocity/error_vel_yaw,0.5657548904418945,1781005897.4763565
5304,Metrics/base_velocity/error_vel_yaw,0.5695465803146362,1781005926.7762892
5310,Metrics/base_velocity/error_vel_yaw,0.5699118971824646,1781005955.8346455
5316,Metrics/base_velocity/error_vel_yaw,0.5703024864196777,1781005984.670539
5322,Metrics/base_velocity/error_vel_yaw,0.5700177550315857,1781006013.6700728
5328,Metrics/base_velocity/error_vel_yaw,0.5714859962463379,1781006042.6438668
5334,Metrics/base_velocity/error_vel_yaw,0.5710123777389526,1781006072.1743965
5340,Metrics/base_velocity/error_vel_yaw,0.5714477896690369,1781006102.1229882
5346,Metrics/base_velocity/error_vel_yaw,0.5744479894638062,1781006132.5526958
5352,Metrics/base_velocity/error_vel_yaw,0.5718209743499756,1781006162.4932797
5358,Metrics/base_velocity/error_vel_yaw,0.573260486125946,1781006192.56543
5364,Metrics/base_velocity/error_vel_yaw,0.5727977752685547,1781006222.420928
5370,Metrics/base_velocity/error_vel_yaw,0.5742174386978149,1781006252.2502828
5376,Metrics/base_velocity/error_vel_yaw,0.5721640586853027,1781006282.401336
5382,Metrics/base_velocity/error_vel_yaw,0.5731823444366455,1781006312.7131946
5388,Metrics/base_velocity/error_vel_yaw,0.5688433647155762,1781006344.0831792
5394,Metrics/base_velocity/error_vel_yaw,0.57103431224823,1781006374.146171
5400,Metrics/base_velocity/error_vel_yaw,0.5690805315971375,1781006404.0926473
5406,Metrics/base_velocity/error_vel_yaw,0.570167064666748,1781006434.4658732
5412,Metrics/base_velocity/error_vel_yaw,0.5722928047180176,1781006465.4078074
5418,Metrics/base_velocity/error_vel_yaw,0.5737713575363159,1781006496.8319964
5424,Metrics/base_velocity/error_vel_yaw,0.5739005208015442,1781006527.8230274
5430,Metrics/base_velocity/error_vel_yaw,0.576345682144165,1781006558.3522642
5436,Metrics/base_velocity/error_vel_yaw,0.5796765089035034,1781006589.0862525
5442,Metrics/base_velocity/error_vel_yaw,0.5767602920532227,1781006619.5359728
5448,Metrics/base_velocity/error_vel_yaw,0.5807116031646729,1781006649.9098096
5454,Metrics/base_velocity/error_vel_yaw,0.5799655914306641,1781006680.257946
5460,Metrics/base_velocity/error_vel_yaw,0.5804189443588257,1781006711.4595957
5466,Metrics/base_velocity/error_vel_yaw,0.5790973901748657,1781006742.645122
5472,Metrics/base_velocity/error_vel_yaw,0.5778948664665222,1781006773.394247
5478,Metrics/base_velocity/error_vel_yaw,0.5774760246276855,1781006803.7155557
5484,Metrics/base_velocity/error_vel_yaw,0.5726960301399231,1781006834.2285256
5490,Metrics/base_velocity/error_vel_yaw,0.57924485206604,1781006865.2134507
5496,Metrics/base_velocity/error_vel_yaw,0.5761892795562744,1781006896.3497121
5502,Metrics/base_velocity/error_vel_yaw,0.5741039514541626,1781006927.5831084
5508,Metrics/base_velocity/error_vel_yaw,0.5740712881088257,1781006958.6468654
5514,Metrics/base_velocity/error_vel_yaw,0.5740850567817688,1781006989.5845165
5520,Metrics/base_velocity/error_vel_yaw,0.5760738849639893,1781007019.9326797
5526,Metrics/base_velocity/error_vel_yaw,0.5744271874427795,1781007050.802362
5532,Metrics/base_velocity/error_vel_yaw,0.5752887725830078,1781007081.2667093
5538,Metrics/base_velocity/error_vel_yaw,0.5754203796386719,1781007111.7717624
5544,Metrics/base_velocity/error_vel_yaw,0.5760831236839294,1781007141.7951994
5550,Metrics/base_velocity/error_vel_yaw,0.576653242111206,1781007172.6713393
5556,Metrics/base_velocity/error_vel_yaw,0.576377809047699,1781007202.6126719
5562,Metrics/base_velocity/error_vel_yaw,0.5775964260101318,1781007232.8070867
5568,Metrics/base_velocity/error_vel_yaw,0.5754917860031128,1781007262.8528798
5574,Metrics/base_velocity/error_vel_yaw,0.5800918340682983,1781007293.3884056
5580,Metrics/base_velocity/error_vel_yaw,0.5768059492111206,1781007323.502987
5586,Metrics/base_velocity/error_vel_yaw,0.5762399435043335,1781007354.4445817
5592,Metrics/base_velocity/error_vel_yaw,0.5747072100639343,1781007385.2527428
5598,Metrics/base_velocity/error_vel_yaw,0.57658451795578,1781007416.0508068
5604,Metrics/base_velocity/error_vel_yaw,0.5778230428695679,1781007447.4087572
5610,Metrics/base_velocity/error_vel_yaw,0.5800197124481201,1781007478.0427046
5616,Metrics/base_velocity/error_vel_yaw,0.5791422128677368,1781007508.7912035
5622,Metrics/base_velocity/error_vel_yaw,0.5819506049156189,1781007539.9144711
5628,Metrics/base_velocity/error_vel_yaw,0.5836040377616882,1781007570.6472726
5634,Metrics/base_velocity/error_vel_yaw,0.5833901166915894,1781007601.0651581
5640,Metrics/base_velocity/error_vel_yaw,0.5831979513168335,1781007633.0634122
5646,Metrics/base_velocity/error_vel_yaw,0.5841886401176453,1781007664.4041202
5652,Metrics/base_velocity/error_vel_yaw,0.5812627077102661,1781007694.286364
5654,Metrics/base_velocity/error_vel_yaw,0.5809043645858765,1781007704.070054
0,Episode_Reward/track_lin_vel_xy,0.026097960770130157,1780976897.2896068
6,Episode_Reward/track_lin_vel_xy,0.1151578426361084,1780976942.6307569
12,Episode_Reward/track_lin_vel_xy,0.14828625321388245,1780976987.2637036
18,Episode_Reward/track_lin_vel_xy,0.16912774741649628,1780977031.650507
24,Episode_Reward/track_lin_vel_xy,0.20972840487957,1780977074.4316106
30,Episode_Reward/track_lin_vel_xy,0.26474910974502563,1780977118.2492316
36,Episode_Reward/track_lin_vel_xy,0.3289690911769867,1780977161.6243172
42,Episode_Reward/track_lin_vel_xy,0.4483645558357239,1780977204.525532
48,Episode_Reward/track_lin_vel_xy,0.5433380603790283,1780977246.6631124
54,Episode_Reward/track_lin_vel_xy,0.8551149368286133,1780977289.1797376
60,Episode_Reward/track_lin_vel_xy,1.0267367362976074,1780977332.6649892
66,Episode_Reward/track_lin_vel_xy,1.4474883079528809,1780977375.983571
72,Episode_Reward/track_lin_vel_xy,1.710336685180664,1780977419.763778
78,Episode_Reward/track_lin_vel_xy,2.9741570949554443,1780977459.6588292
84,Episode_Reward/track_lin_vel_xy,3.134711742401123,1780977499.436557
90,Episode_Reward/track_lin_vel_xy,3.191438674926758,1780977543.1077747
96,Episode_Reward/track_lin_vel_xy,3.1660773754119873,1780977584.8430655
102,Episode_Reward/track_lin_vel_xy,2.9721171855926514,1780977627.5155134
108,Episode_Reward/track_lin_vel_xy,2.9310214519500732,1780977671.1203482
114,Episode_Reward/track_lin_vel_xy,3.3778562545776367,1780977713.9350297
120,Episode_Reward/track_lin_vel_xy,3.7287213802337646,1780977755.3121607
126,Episode_Reward/track_lin_vel_xy,3.8424108028411865,1780977797.4404263
132,Episode_Reward/track_lin_vel_xy,3.8777527809143066,1780977838.7837765
138,Episode_Reward/track_lin_vel_xy,3.851356029510498,1780977881.3102818
144,Episode_Reward/track_lin_vel_xy,3.8020291328430176,1780977922.8808675
150,Episode_Reward/track_lin_vel_xy,3.825908660888672,1780977963.8342667
156,Episode_Reward/track_lin_vel_xy,3.978151321411133,1780978004.6860437
162,Episode_Reward/track_lin_vel_xy,4.103062629699707,1780978042.5948608
168,Episode_Reward/track_lin_vel_xy,4.155202865600586,1780978084.4092307
174,Episode_Reward/track_lin_vel_xy,4.198398113250732,1780978128.7701101
180,Episode_Reward/track_lin_vel_xy,4.194056034088135,1780978171.5616682
186,Episode_Reward/track_lin_vel_xy,4.195103645324707,1780978215.4541197
192,Episode_Reward/track_lin_vel_xy,4.27543830871582,1780978259.7390838
198,Episode_Reward/track_lin_vel_xy,4.247326374053955,1780978304.201985
204,Episode_Reward/track_lin_vel_xy,4.367647171020508,1780978346.8526547
210,Episode_Reward/track_lin_vel_xy,4.397767066955566,1780978390.0276358
216,Episode_Reward/track_lin_vel_xy,4.419151306152344,1780978431.5191853
222,Episode_Reward/track_lin_vel_xy,4.432211875915527,1780978474.9554884
228,Episode_Reward/track_lin_vel_xy,4.467381954193115,1780978518.1127782
234,Episode_Reward/track_lin_vel_xy,4.47740364074707,1780978561.343574
240,Episode_Reward/track_lin_vel_xy,4.513091564178467,1780978607.112832
246,Episode_Reward/track_lin_vel_xy,4.534684181213379,1780978644.6986184
252,Episode_Reward/track_lin_vel_xy,4.553689956665039,1780978679.0801454
258,Episode_Reward/track_lin_vel_xy,4.573173522949219,1780978714.2665012
264,Episode_Reward/track_lin_vel_xy,4.5955729484558105,1780978748.0066133
270,Episode_Reward/track_lin_vel_xy,4.610621452331543,1780978781.7672005
276,Episode_Reward/track_lin_vel_xy,4.6272735595703125,1780978817.535971
282,Episode_Reward/track_lin_vel_xy,4.643580436706543,1780978852.8936915
288,Episode_Reward/track_lin_vel_xy,4.636175155639648,1780978889.8848736
294,Episode_Reward/track_lin_vel_xy,4.668492794036865,1780978926.5340052
300,Episode_Reward/track_lin_vel_xy,4.69003963470459,1780978960.013766
306,Episode_Reward/track_lin_vel_xy,4.70455265045166,1780978994.005907
312,Episode_Reward/track_lin_vel_xy,4.717567443847656,1780979029.9395576
318,Episode_Reward/track_lin_vel_xy,4.7289137840271,1780979065.8221145
324,Episode_Reward/track_lin_vel_xy,4.739955425262451,1780979102.4635456
330,Episode_Reward/track_lin_vel_xy,4.752599716186523,1780979137.9152114
336,Episode_Reward/track_lin_vel_xy,4.754687786102295,1780979173.7884398
342,Episode_Reward/track_lin_vel_xy,4.7735090255737305,1780979210.3366334
348,Episode_Reward/track_lin_vel_xy,4.781594753265381,1780979246.5240397
354,Episode_Reward/track_lin_vel_xy,4.7923760414123535,1780979281.9814804
360,Episode_Reward/track_lin_vel_xy,4.792762756347656,1780979316.333307
366,Episode_Reward/track_lin_vel_xy,4.791254043579102,1780979352.4674299
372,Episode_Reward/track_lin_vel_xy,4.805665969848633,1780979388.9536443
378,Episode_Reward/track_lin_vel_xy,4.808172225952148,1780979425.0071173
384,Episode_Reward/track_lin_vel_xy,4.79829740524292,1780979461.1156325
390,Episode_Reward/track_lin_vel_xy,4.8015642166137695,1780979493.448321
396,Episode_Reward/track_lin_vel_xy,4.810903549194336,1780979528.4955003
402,Episode_Reward/track_lin_vel_xy,4.810140132904053,1780979563.670165
408,Episode_Reward/track_lin_vel_xy,4.808825492858887,1780979598.808067
414,Episode_Reward/track_lin_vel_xy,4.809451580047607,1780979634.2379522
420,Episode_Reward/track_lin_vel_xy,4.8068976402282715,1780979669.7015429
426,Episode_Reward/track_lin_vel_xy,4.806581974029541,1780979704.926743
432,Episode_Reward/track_lin_vel_xy,4.808419227600098,1780979739.8630347
438,Episode_Reward/track_lin_vel_xy,4.806977272033691,1780979774.5759156
444,Episode_Reward/track_lin_vel_xy,4.811302661895752,1780979810.3091917
450,Episode_Reward/track_lin_vel_xy,4.807886123657227,1780979846.4059856
456,Episode_Reward/track_lin_vel_xy,4.805009365081787,1780979881.066651
462,Episode_Reward/track_lin_vel_xy,4.808194637298584,1780979917.686979
468,Episode_Reward/track_lin_vel_xy,4.803390026092529,1780979951.209741
474,Episode_Reward/track_lin_vel_xy,4.802093029022217,1780979982.8860714
480,Episode_Reward/track_lin_vel_xy,4.777297019958496,1780980015.2411203
486,Episode_Reward/track_lin_vel_xy,4.801476001739502,1780980046.8231406
492,Episode_Reward/track_lin_vel_xy,4.801866054534912,1780980077.9626713
498,Episode_Reward/track_lin_vel_xy,4.811121940612793,1780980110.374495
