step,tag,value,wall_time
5224,Metrics/base_velocity/error_vel_yaw,0.47838133573532104,1780898268.4849093
5228,Metrics/base_velocity/error_vel_yaw,0.4753829836845398,1780898287.488869
5232,Metrics/base_velocity/error_vel_yaw,0.4741249978542328,1780898306.5003588
5236,Metrics/base_velocity/error_vel_yaw,0.4733044505119324,1780898325.4780262
5240,Metrics/base_velocity/error_vel_yaw,0.4690062403678894,1780898344.3931365
5244,Metrics/base_velocity/error_vel_yaw,0.4722071588039398,1780898363.233171
5248,Metrics/base_velocity/error_vel_yaw,0.46950262784957886,1780898381.8173318
5252,Metrics/base_velocity/error_vel_yaw,0.4688377380371094,1780898400.656885
5256,Metrics/base_velocity/error_vel_yaw,0.4714852273464203,1780898419.652289
5260,Metrics/base_velocity/error_vel_yaw,0.47255468368530273,1780898438.679006
5264,Metrics/base_velocity/error_vel_yaw,0.4772365689277649,1780898457.7346115
5268,Metrics/base_velocity/error_vel_yaw,0.4824105203151703,1780898476.8160384
5272,Metrics/base_velocity/error_vel_yaw,0.48976707458496094,1780898495.7756705
5276,Metrics/base_velocity/error_vel_yaw,0.4979885518550873,1780898514.8041089
5280,Metrics/base_velocity/error_vel_yaw,0.49884292483329773,1780898533.9764743
5284,Metrics/base_velocity/error_vel_yaw,0.5057700276374817,1780898552.9995837
5288,Metrics/base_velocity/error_vel_yaw,0.5160122513771057,1780898572.0384905
5292,Metrics/base_velocity/error_vel_yaw,0.5189640522003174,1780898591.146858
5296,Metrics/base_velocity/error_vel_yaw,0.5259073972702026,1780898610.1857069
5300,Metrics/base_velocity/error_vel_yaw,0.5300073027610779,1780898629.2654922
5304,Metrics/base_velocity/error_vel_yaw,0.5344179272651672,1780898648.43109
5308,Metrics/base_velocity/error_vel_yaw,0.5348755717277527,1780898667.5838206
5312,Metrics/base_velocity/error_vel_yaw,0.5448105335235596,1780898686.6089907
5316,Metrics/base_velocity/error_vel_yaw,0.5421828627586365,1780898705.886217
5320,Metrics/base_velocity/error_vel_yaw,0.543623685836792,1780898724.8893933
5324,Metrics/base_velocity/error_vel_yaw,0.5452835559844971,1780898743.9981873
5328,Metrics/base_velocity/error_vel_yaw,0.5516237616539001,1780898763.0889583
5332,Metrics/base_velocity/error_vel_yaw,0.5487837195396423,1780898782.1081848
5336,Metrics/base_velocity/error_vel_yaw,0.5559452772140503,1780898801.1644545
5340,Metrics/base_velocity/error_vel_yaw,0.5570188760757446,1780898820.3744318
5344,Metrics/base_velocity/error_vel_yaw,0.5623177289962769,1780898839.5891163
5348,Metrics/base_velocity/error_vel_yaw,0.5647296905517578,1780898858.6467288
5352,Metrics/base_velocity/error_vel_yaw,0.5651710033416748,1780898877.8731468
5356,Metrics/base_velocity/error_vel_yaw,0.5657757520675659,1780898897.1445978
5360,Metrics/base_velocity/error_vel_yaw,0.5683243274688721,1780898916.5541193
5364,Metrics/base_velocity/error_vel_yaw,0.5699383616447449,1780898935.6948943
5368,Metrics/base_velocity/error_vel_yaw,0.5719751119613647,1780898954.7992604
5372,Metrics/base_velocity/error_vel_yaw,0.5746763348579407,1780898974.055652
5376,Metrics/base_velocity/error_vel_yaw,0.5771677494049072,1780898993.3823993
5380,Metrics/base_velocity/error_vel_yaw,0.5723209977149963,1780899012.5412767
5384,Metrics/base_velocity/error_vel_yaw,0.5761691331863403,1780899031.2903194
5388,Metrics/base_velocity/error_vel_yaw,0.5789644718170166,1780899050.5587218
5392,Metrics/base_velocity/error_vel_yaw,0.5821822881698608,1780899070.0736613
5396,Metrics/base_velocity/error_vel_yaw,0.5842151045799255,1780899089.2770665
5400,Metrics/base_velocity/error_vel_yaw,0.5859068632125854,1780899108.3681495
5404,Metrics/base_velocity/error_vel_yaw,0.5828726291656494,1780899127.314171
5408,Metrics/base_velocity/error_vel_yaw,0.5835946798324585,1780899146.619792
5412,Metrics/base_velocity/error_vel_yaw,0.5807363986968994,1780899166.0646462
5416,Metrics/base_velocity/error_vel_yaw,0.5787749886512756,1780899185.6306984
5420,Metrics/base_velocity/error_vel_yaw,0.5754028558731079,1780899205.1047883
5424,Metrics/base_velocity/error_vel_yaw,0.5727093815803528,1780899224.427681
5428,Metrics/base_velocity/error_vel_yaw,0.5707564353942871,1780899243.8709033
5432,Metrics/base_velocity/error_vel_yaw,0.5680685639381409,1780899263.221527
5436,Metrics/base_velocity/error_vel_yaw,0.5637938380241394,1780899282.5407495
5440,Metrics/base_velocity/error_vel_yaw,0.5604540109634399,1780899301.9514234
5444,Metrics/base_velocity/error_vel_yaw,0.5606139898300171,1780899321.2267706
5448,Metrics/base_velocity/error_vel_yaw,0.5577071905136108,1780899340.4729402
5452,Metrics/base_velocity/error_vel_yaw,0.5584482550621033,1780899359.7273872
5456,Metrics/base_velocity/error_vel_yaw,0.5558324456214905,1780899378.9899213
5460,Metrics/base_velocity/error_vel_yaw,0.5592025518417358,1780899398.3034606
5464,Metrics/base_velocity/error_vel_yaw,0.5593416094779968,1780899417.6715076
5468,Metrics/base_velocity/error_vel_yaw,0.5573024153709412,1780899437.098508
5472,Metrics/base_velocity/error_vel_yaw,0.5547667741775513,1780899456.6821818
5476,Metrics/base_velocity/error_vel_yaw,0.5530059337615967,1780899476.302817
5480,Metrics/base_velocity/error_vel_yaw,0.5501584410667419,1780899495.738109
5484,Metrics/base_velocity/error_vel_yaw,0.5522803068161011,1780899515.0941918
5488,Metrics/base_velocity/error_vel_yaw,0.5467857122421265,1780899534.366502
5492,Metrics/base_velocity/error_vel_yaw,0.5448364019393921,1780899553.7422984
5496,Metrics/base_velocity/error_vel_yaw,0.5464932322502136,1780899573.1050308
5500,Metrics/base_velocity/error_vel_yaw,0.5450212359428406,1780899592.576032
5504,Metrics/base_velocity/error_vel_yaw,0.5393071174621582,1780899611.7464638
5508,Metrics/base_velocity/error_vel_yaw,0.5366940498352051,1780899630.9198666
5512,Metrics/base_velocity/error_vel_yaw,0.534294843673706,1780899650.148579
5516,Metrics/base_velocity/error_vel_yaw,0.5318301916122437,1780899669.2999892
5520,Metrics/base_velocity/error_vel_yaw,0.5293737649917603,1780899688.3544447
5524,Metrics/base_velocity/error_vel_yaw,0.5254759788513184,1780899707.5776904
5528,Metrics/base_velocity/error_vel_yaw,0.5193440318107605,1780899726.8838851
5532,Metrics/base_velocity/error_vel_yaw,0.5146040916442871,1780899746.0870037
5536,Metrics/base_velocity/error_vel_yaw,0.5146957635879517,1780899765.1724854
5540,Metrics/base_velocity/error_vel_yaw,0.5108991265296936,1780899784.4349954
5544,Metrics/base_velocity/error_vel_yaw,0.5046183466911316,1780899803.741086
5548,Metrics/base_velocity/error_vel_yaw,0.49951815605163574,1780899822.860997
5552,Metrics/base_velocity/error_vel_yaw,0.4948152005672455,1780899841.8343632
5556,Metrics/base_velocity/error_vel_yaw,0.4873191714286804,1780899860.8523307
5560,Metrics/base_velocity/error_vel_yaw,0.48185691237449646,1780899880.1237476
5564,Metrics/base_velocity/error_vel_yaw,0.47497159242630005,1780899899.1986961
5568,Metrics/base_velocity/error_vel_yaw,0.4689522683620453,1780899918.397508
5572,Metrics/base_velocity/error_vel_yaw,0.45865926146507263,1780899937.4200559
5576,Metrics/base_velocity/error_vel_yaw,0.4510687291622162,1780899956.5707338
5580,Metrics/base_velocity/error_vel_yaw,0.43927061557769775,1780899975.6777158
5584,Metrics/base_velocity/error_vel_yaw,0.43538782000541687,1780899994.8841324
5588,Metrics/base_velocity/error_vel_yaw,0.4264015853404999,1780900013.852243
5592,Metrics/base_velocity/error_vel_yaw,0.42054590582847595,1780900032.8011708
5596,Metrics/base_velocity/error_vel_yaw,0.417095422744751,1780900051.8027017
5600,Metrics/base_velocity/error_vel_yaw,0.41032838821411133,1780900070.7453992
5604,Metrics/base_velocity/error_vel_yaw,0.410730242729187,1780900089.705899
5608,Metrics/base_velocity/error_vel_yaw,0.4080621600151062,1780900108.725497
5612,Metrics/base_velocity/error_vel_yaw,0.4082939624786377,1780900127.682511
5616,Metrics/base_velocity/error_vel_yaw,0.4087345004081726,1780900146.572993
5620,Metrics/base_velocity/error_vel_yaw,0.41044121980667114,1780900165.410521
5624,Metrics/base_velocity/error_vel_yaw,0.41241270303726196,1780900184.4610631
5628,Metrics/base_velocity/error_vel_yaw,0.4172688126564026,1780900203.4267848
5632,Metrics/base_velocity/error_vel_yaw,0.4186089038848877,1780900222.661463
5636,Metrics/base_velocity/error_vel_yaw,0.41947078704833984,1780900242.0807576
5640,Metrics/base_velocity/error_vel_yaw,0.4238487184047699,1780900261.3728688
5644,Metrics/base_velocity/error_vel_yaw,0.42487967014312744,1780900280.486858
5648,Metrics/base_velocity/error_vel_yaw,0.4233641028404236,1780900299.5829952
5652,Metrics/base_velocity/error_vel_yaw,0.42888566851615906,1780900318.5886126
5656,Metrics/base_velocity/error_vel_yaw,0.43027520179748535,1780900337.6574671
5660,Metrics/base_velocity/error_vel_yaw,0.4315336346626282,1780900356.8475306
5664,Metrics/base_velocity/error_vel_yaw,0.4335549473762512,1780900376.102377
5668,Metrics/base_velocity/error_vel_yaw,0.4344886243343353,1780900395.2105894
5672,Metrics/base_velocity/error_vel_yaw,0.4342201352119446,1780900414.2678218
5676,Metrics/base_velocity/error_vel_yaw,0.43370360136032104,1780900433.342622
5680,Metrics/base_velocity/error_vel_yaw,0.43388935923576355,1780900452.4393857
5684,Metrics/base_velocity/error_vel_yaw,0.43336111307144165,1780900471.753783
5688,Metrics/base_velocity/error_vel_yaw,0.43921229243278503,1780900490.8234217
5692,Metrics/base_velocity/error_vel_yaw,0.43933162093162537,1780900509.8796816
5696,Metrics/base_velocity/error_vel_yaw,0.4416012167930603,1780900528.9042935
5700,Metrics/base_velocity/error_vel_yaw,0.44253796339035034,1780900547.9789147
5704,Metrics/base_velocity/error_vel_yaw,0.44507408142089844,1780900567.2278469
5708,Metrics/base_velocity/error_vel_yaw,0.4471724033355713,1780900586.3885756
5712,Metrics/base_velocity/error_vel_yaw,0.4487992227077484,1780900605.5467565
5716,Metrics/base_velocity/error_vel_yaw,0.451119601726532,1780900624.7091286
5720,Metrics/base_velocity/error_vel_yaw,0.4505469799041748,1780900643.6155367
5724,Metrics/base_velocity/error_vel_yaw,0.4553869664669037,1780900662.6215558
5728,Metrics/base_velocity/error_vel_yaw,0.45479893684387207,1780900681.5142303
5732,Metrics/base_velocity/error_vel_yaw,0.45967644453048706,1780900700.274736
5736,Metrics/base_velocity/error_vel_yaw,0.45707303285598755,1780900719.438735
5740,Metrics/base_velocity/error_vel_yaw,0.4580780863761902,1780900738.642882
5744,Metrics/base_velocity/error_vel_yaw,0.45980820059776306,1780900758.227845
5748,Metrics/base_velocity/error_vel_yaw,0.4608946740627289,1780900777.5249014
5752,Metrics/base_velocity/error_vel_yaw,0.46026450395584106,1780900796.5236092
5756,Metrics/base_velocity/error_vel_yaw,0.45996302366256714,1780900815.6416981
5760,Metrics/base_velocity/error_vel_yaw,0.4584941864013672,1780900834.648285
5764,Metrics/base_velocity/error_vel_yaw,0.4544297456741333,1780900853.7283654
5768,Metrics/base_velocity/error_vel_yaw,0.4541635513305664,1780900872.5917704
5772,Metrics/base_velocity/error_vel_yaw,0.4524560868740082,1780900891.58243
5776,Metrics/base_velocity/error_vel_yaw,0.45211538672447205,1780900910.942446
5780,Metrics/base_velocity/error_vel_yaw,0.4484671950340271,1780900930.5449352
5784,Metrics/base_velocity/error_vel_yaw,0.4455505311489105,1780900949.9572794
5788,Metrics/base_velocity/error_vel_yaw,0.4392586648464203,1780900969.195759
5792,Metrics/base_velocity/error_vel_yaw,0.43759697675704956,1780900988.2866714
5796,Metrics/base_velocity/error_vel_yaw,0.4343840479850769,1780901007.229963
5800,Metrics/base_velocity/error_vel_yaw,0.4334126114845276,1780901026.1068523
5804,Metrics/base_velocity/error_vel_yaw,0.43167242407798767,1780901045.0541937
5808,Metrics/base_velocity/error_vel_yaw,0.42773711681365967,1780901064.1787825
5812,Metrics/base_velocity/error_vel_yaw,0.42606908082962036,1780901083.3500063
5816,Metrics/base_velocity/error_vel_yaw,0.42231011390686035,1780901102.3180954
5820,Metrics/base_velocity/error_vel_yaw,0.4182307720184326,1780901121.497117
5824,Metrics/base_velocity/error_vel_yaw,0.4191158711910248,1780901140.6066058
5828,Metrics/base_velocity/error_vel_yaw,0.417519748210907,1780901159.809498
5832,Metrics/base_velocity/error_vel_yaw,0.4169306755065918,1780901179.1647959
5836,Metrics/base_velocity/error_vel_yaw,0.4179498553276062,1780901198.4344914
5840,Metrics/base_velocity/error_vel_yaw,0.4196131229400635,1780901221.1775715
5844,Metrics/base_velocity/error_vel_yaw,0.42205318808555603,1780901246.180366
5848,Metrics/base_velocity/error_vel_yaw,0.42208731174468994,1780901270.6488929
5852,Metrics/base_velocity/error_vel_yaw,0.421549916267395,1780901294.6678145
5856,Metrics/base_velocity/error_vel_yaw,0.4236769378185272,1780901318.3244078
5860,Metrics/base_velocity/error_vel_yaw,0.42248305678367615,1780901342.3177717
5864,Metrics/base_velocity/error_vel_yaw,0.42207926511764526,1780901366.1136613
5868,Metrics/base_velocity/error_vel_yaw,0.42084044218063354,1780901389.9659712
5872,Metrics/base_velocity/error_vel_yaw,0.4197842478752136,1780901413.458963
5876,Metrics/base_velocity/error_vel_yaw,0.4202226996421814,1780901437.1799
5880,Metrics/base_velocity/error_vel_yaw,0.416991651058197,1780901460.8882987
5884,Metrics/base_velocity/error_vel_yaw,0.4142453074455261,1780901484.507945
5888,Metrics/base_velocity/error_vel_yaw,0.41854697465896606,1780901508.307847
5892,Metrics/base_velocity/error_vel_yaw,0.41828271746635437,1780901532.3163724
5896,Metrics/base_velocity/error_vel_yaw,0.41699573397636414,1780901556.58715
5900,Metrics/base_velocity/error_vel_yaw,0.4217013716697693,1780901580.4792733
5904,Metrics/base_velocity/error_vel_yaw,0.4243850111961365,1780901604.8568041
5908,Metrics/base_velocity/error_vel_yaw,0.4262358546257019,1780901629.7609303
5912,Metrics/base_velocity/error_vel_yaw,0.4253008961677551,1780901653.9002993
5916,Metrics/base_velocity/error_vel_yaw,0.4277702271938324,1780901677.4991944
5920,Metrics/base_velocity/error_vel_yaw,0.42914289236068726,1780901698.6397598
5924,Metrics/base_velocity/error_vel_yaw,0.42616796493530273,1780901717.5345001
5928,Metrics/base_velocity/error_vel_yaw,0.42986559867858887,1780901736.5834088
5932,Metrics/base_velocity/error_vel_yaw,0.43047475814819336,1780901755.5801797
5936,Metrics/base_velocity/error_vel_yaw,0.43295228481292725,1780901774.5908864
5940,Metrics/base_velocity/error_vel_yaw,0.4356048107147217,1780901793.4097087
5944,Metrics/base_velocity/error_vel_yaw,0.43627500534057617,1780901812.3086994
5948,Metrics/base_velocity/error_vel_yaw,0.4418172240257263,1780901831.396729
5952,Metrics/base_velocity/error_vel_yaw,0.4436182379722595,1780901850.4991553
5956,Metrics/base_velocity/error_vel_yaw,0.44715481996536255,1780901869.532102
5960,Metrics/base_velocity/error_vel_yaw,0.4496290683746338,1780901888.5040612
5964,Metrics/base_velocity/error_vel_yaw,0.4503875970840454,1780901907.37567
5968,Metrics/base_velocity/error_vel_yaw,0.4530225396156311,1780901926.0475893
5972,Metrics/base_velocity/error_vel_yaw,0.45508313179016113,1780901945.0683692
5976,Metrics/base_velocity/error_vel_yaw,0.458759069442749,1780901962.7537398
5980,Metrics/base_velocity/error_vel_yaw,0.45915061235427856,1780901979.1024144
5984,Metrics/base_velocity/error_vel_yaw,0.46152472496032715,1780901995.567926
5988,Metrics/base_velocity/error_vel_yaw,0.46357616782188416,1780902011.7125077
5992,Metrics/base_velocity/error_vel_yaw,0.46542009711265564,1780902028.0408947
5996,Metrics/base_velocity/error_vel_yaw,0.46959608793258667,1780902047.5368457
6000,Metrics/base_velocity/error_vel_yaw,0.47448962926864624,1780902066.7537625
6004,Metrics/base_velocity/error_vel_yaw,0.47643065452575684,1780902085.9145517
6008,Metrics/base_velocity/error_vel_yaw,0.47716718912124634,1780902105.0525725
6012,Metrics/base_velocity/error_vel_yaw,0.48355579376220703,1780902124.1529496
6016,Metrics/base_velocity/error_vel_yaw,0.4822230339050293,1780902143.2506871
6020,Metrics/base_velocity/error_vel_yaw,0.48392197489738464,1780902162.4095483
6024,Metrics/base_velocity/error_vel_yaw,0.48489877581596375,1780902181.4874427
6028,Metrics/base_velocity/error_vel_yaw,0.4899320602416992,1780902200.5753577
6032,Metrics/base_velocity/error_vel_yaw,0.48583289980888367,1780902219.6989572
6036,Metrics/base_velocity/error_vel_yaw,0.4862203001976013,1780902239.0235364
6040,Metrics/base_velocity/error_vel_yaw,0.48678821325302124,1780902258.297361
6044,Metrics/base_velocity/error_vel_yaw,0.4897819757461548,1780902277.5874736
6048,Metrics/base_velocity/error_vel_yaw,0.4894615113735199,1780902296.9435322
6052,Metrics/base_velocity/error_vel_yaw,0.49165043234825134,1780902316.1756198
6056,Metrics/base_velocity/error_vel_yaw,0.49122732877731323,1780902335.4712713
6060,Metrics/base_velocity/error_vel_yaw,0.49239760637283325,1780902354.7761955
6064,Metrics/base_velocity/error_vel_yaw,0.49589914083480835,1780902374.0008445
6068,Metrics/base_velocity/error_vel_yaw,0.497861385345459,1780902393.0624504
6072,Metrics/base_velocity/error_vel_yaw,0.5001541972160339,1780902412.3218057
6076,Metrics/base_velocity/error_vel_yaw,0.5066880583763123,1780902431.5166268
6080,Metrics/base_velocity/error_vel_yaw,0.5097958445549011,1780902450.7290397
6084,Metrics/base_velocity/error_vel_yaw,0.5145379900932312,1780902470.0861173
6088,Metrics/base_velocity/error_vel_yaw,0.5219377875328064,1780902489.3265164
6092,Metrics/base_velocity/error_vel_yaw,0.5272622108459473,1780902508.6934896
6096,Metrics/base_velocity/error_vel_yaw,0.5317830443382263,1780902528.0175915
6100,Metrics/base_velocity/error_vel_yaw,0.5370420813560486,1780902547.3217926
6104,Metrics/base_velocity/error_vel_yaw,0.5474952459335327,1780902566.5377247
6108,Metrics/base_velocity/error_vel_yaw,0.5518786311149597,1780902585.5778162
6112,Metrics/base_velocity/error_vel_yaw,0.559715986251831,1780902604.68694
6116,Metrics/base_velocity/error_vel_yaw,0.5692499876022339,1780902624.0581598
6119,Metrics/base_velocity/error_vel_yaw,0.5760288238525391,1780902638.4271767
3000,Episode_Reward/track_lin_vel_xy,0.025304486975073814,1780887534.3501194
3004,Episode_Reward/track_lin_vel_xy,0.0776648074388504,1780887554.106375
3008,Episode_Reward/track_lin_vel_xy,0.051617614924907684,1780887574.2894564
3012,Episode_Reward/track_lin_vel_xy,0.05806826800107956,1780887594.7965672
3016,Episode_Reward/track_lin_vel_xy,0.05352986976504326,1780887615.2011073
3020,Episode_Reward/track_lin_vel_xy,0.05733345076441765,1780887635.2283294
3024,Episode_Reward/track_lin_vel_xy,0.055864982306957245,1780887655.3716784
3028,Episode_Reward/track_lin_vel_xy,0.0576401948928833,1780887675.184625
3032,Episode_Reward/track_lin_vel_xy,0.05867207795381546,1780887695.1980488
3036,Episode_Reward/track_lin_vel_xy,0.060220785439014435,1780887715.0741904
3040,Episode_Reward/track_lin_vel_xy,0.06250672042369843,1780887735.2331781
3044,Episode_Reward/track_lin_vel_xy,0.06611985713243484,1780887754.8998132
3048,Episode_Reward/track_lin_vel_xy,0.06779411435127258,1780887774.7396343
3052,Episode_Reward/track_lin_vel_xy,0.07421448826789856,1780887794.6403596
3056,Episode_Reward/track_lin_vel_xy,0.07653496414422989,1780887814.2899356
3060,Episode_Reward/track_lin_vel_xy,0.08243048191070557,1780887833.9500086
3064,Episode_Reward/track_lin_vel_xy,0.08947056531906128,1780887853.7209175
3068,Episode_Reward/track_lin_vel_xy,0.09588237851858139,1780887873.376786
3072,Episode_Reward/track_lin_vel_xy,0.10069207847118378,1780887893.050798
3076,Episode_Reward/track_lin_vel_xy,0.10858264565467834,1780887912.815763
3080,Episode_Reward/track_lin_vel_xy,0.11723610758781433,1780887932.6729486
3084,Episode_Reward/track_lin_vel_xy,0.1271049976348877,1780887952.1037986
3088,Episode_Reward/track_lin_vel_xy,0.1380695104598999,1780887971.5294704
3092,Episode_Reward/track_lin_vel_xy,0.14840160310268402,1780887990.9602864
3096,Episode_Reward/track_lin_vel_xy,0.15294182300567627,1780888010.862202
3100,Episode_Reward/track_lin_vel_xy,0.16381198167800903,1780888030.4343712
3104,Episode_Reward/track_lin_vel_xy,0.18568426370620728,1780888050.1124823
3108,Episode_Reward/track_lin_vel_xy,0.23000332713127136,1780888069.66683
3112,Episode_Reward/track_lin_vel_xy,0.26064926385879517,1780888088.8227034
3116,Episode_Reward/track_lin_vel_xy,0.2753407955169678,1780888107.9888005
3120,Episode_Reward/track_lin_vel_xy,0.2961665987968445,1780888127.1383832
3124,Episode_Reward/track_lin_vel_xy,0.33402323722839355,1780888146.1595283
3128,Episode_Reward/track_lin_vel_xy,0.35687536001205444,1780888165.1106148
3132,Episode_Reward/track_lin_vel_xy,0.3793697953224182,1780888184.0706074
3136,Episode_Reward/track_lin_vel_xy,0.3654709458351135,1780888202.7257702
3140,Episode_Reward/track_lin_vel_xy,0.38283324241638184,1780888221.2076013
3144,Episode_Reward/track_lin_vel_xy,0.430804580450058,1780888240.143792
3148,Episode_Reward/track_lin_vel_xy,0.7551795840263367,1780888258.9972236
3152,Episode_Reward/track_lin_vel_xy,1.4553827047348022,1780888277.530603
3156,Episode_Reward/track_lin_vel_xy,2.0818612575531006,1780888296.2562885
3160,Episode_Reward/track_lin_vel_xy,2.0969343185424805,1780888315.513345
3164,Episode_Reward/track_lin_vel_xy,2.0626578330993652,1780888334.5793233
3168,Episode_Reward/track_lin_vel_xy,2.0010366439819336,1780888353.3648932
3172,Episode_Reward/track_lin_vel_xy,1.9892091751098633,1780888371.9794204
3176,Episode_Reward/track_lin_vel_xy,1.9317325353622437,1780888390.3861463
3180,Episode_Reward/track_lin_vel_xy,1.9844589233398438,1780888408.7976158
3184,Episode_Reward/track_lin_vel_xy,1.8566607236862183,1780888427.1162176
3188,Episode_Reward/track_lin_vel_xy,1.7000888586044312,1780888445.4243815
3192,Episode_Reward/track_lin_vel_xy,1.931574821472168,1780888463.6209602
3196,Episode_Reward/track_lin_vel_xy,2.1505126953125,1780888481.720532
3200,Episode_Reward/track_lin_vel_xy,2.1313180923461914,1780888500.336521
3204,Episode_Reward/track_lin_vel_xy,2.1645925045013428,1780888518.832463
3208,Episode_Reward/track_lin_vel_xy,2.149675130844116,1780888537.2358365
3212,Episode_Reward/track_lin_vel_xy,2.1234827041625977,1780888555.7037258
3216,Episode_Reward/track_lin_vel_xy,2.1168956756591797,1780888574.2615123
3220,Episode_Reward/track_lin_vel_xy,2.115644931793213,1780888592.9265392
3224,Episode_Reward/track_lin_vel_xy,2.0982866287231445,1780888611.5253155
3228,Episode_Reward/track_lin_vel_xy,1.8564180135726929,1780888630.155966
3232,Episode_Reward/track_lin_vel_xy,1.600589632987976,1780888649.0672178
3236,Episode_Reward/track_lin_vel_xy,1.4625695943832397,1780888668.0465827
3240,Episode_Reward/track_lin_vel_xy,2.0954504013061523,1780888687.1475315
3244,Episode_Reward/track_lin_vel_xy,2.134342908859253,1780888706.0812418
3248,Episode_Reward/track_lin_vel_xy,2.1395249366760254,1780888724.7935498
3252,Episode_Reward/track_lin_vel_xy,2.119318723678589,1780888743.957156
3256,Episode_Reward/track_lin_vel_xy,2.1210122108459473,1780888763.133972
3260,Episode_Reward/track_lin_vel_xy,2.0921988487243652,1780888782.189038
3264,Episode_Reward/track_lin_vel_xy,2.1438369750976562,1780888801.1932466
3268,Episode_Reward/track_lin_vel_xy,2.1092872619628906,1780888820.2183676
3272,Episode_Reward/track_lin_vel_xy,1.995481252670288,1780888839.0340967
3276,Episode_Reward/track_lin_vel_xy,2.166600227355957,1780888857.6617398
3280,Episode_Reward/track_lin_vel_xy,2.17659330368042,1780888876.42706
3284,Episode_Reward/track_lin_vel_xy,2.1898770332336426,1780888895.3785486
3288,Episode_Reward/track_lin_vel_xy,2.1486661434173584,1780888914.2392886
3292,Episode_Reward/track_lin_vel_xy,2.1543424129486084,1780888933.0449355
3296,Episode_Reward/track_lin_vel_xy,2.1523356437683105,1780888951.9365442
3300,Episode_Reward/track_lin_vel_xy,2.1601786613464355,1780888970.85208
3304,Episode_Reward/track_lin_vel_xy,2.1418607234954834,1780888989.655144
3308,Episode_Reward/track_lin_vel_xy,2.1456308364868164,1780889008.6101246
3312,Episode_Reward/track_lin_vel_xy,2.0195302963256836,1780889027.688606
3316,Episode_Reward/track_lin_vel_xy,2.1278743743896484,1780889046.639894
3320,Episode_Reward/track_lin_vel_xy,2.252458095550537,1780889065.322648
3324,Episode_Reward/track_lin_vel_xy,2.153317928314209,1780889084.0737827
3328,Episode_Reward/track_lin_vel_xy,2.1633996963500977,1780889102.9213452
3332,Episode_Reward/track_lin_vel_xy,2.170224189758301,1780889121.7946422
3336,Episode_Reward/track_lin_vel_xy,2.177424430847168,1780889140.638339
3340,Episode_Reward/track_lin_vel_xy,2.1690566539764404,1780889159.5029984
3344,Episode_Reward/track_lin_vel_xy,2.1612696647644043,1780889178.4388623
3348,Episode_Reward/track_lin_vel_xy,2.165405511856079,1780889197.425917
3352,Episode_Reward/track_lin_vel_xy,2.1559817790985107,1780889216.3395784
3356,Episode_Reward/track_lin_vel_xy,2.1321935653686523,1780889235.2467036
3360,Episode_Reward/track_lin_vel_xy,2.0969274044036865,1780889254.09534
3364,Episode_Reward/track_lin_vel_xy,2.174290657043457,1780889272.799964
3368,Episode_Reward/track_lin_vel_xy,2.1960034370422363,1780889291.5432894
3372,Episode_Reward/track_lin_vel_xy,2.2014241218566895,1780889310.2799122
3376,Episode_Reward/track_lin_vel_xy,2.181018590927124,1780889329.0315497
3380,Episode_Reward/track_lin_vel_xy,2.1747121810913086,1780889347.8715434
3384,Episode_Reward/track_lin_vel_xy,2.1584787368774414,1780889366.6987834
3388,Episode_Reward/track_lin_vel_xy,2.147106170654297,1780889385.6791017
3392,Episode_Reward/track_lin_vel_xy,2.077788829803467,1780889404.6569364
3396,Episode_Reward/track_lin_vel_xy,2.152428388595581,1780889423.65508
3400,Episode_Reward/track_lin_vel_xy,2.048560857772827,1780889442.660256
3404,Episode_Reward/track_lin_vel_xy,2.1569783687591553,1780889461.6235275
3408,Episode_Reward/track_lin_vel_xy,2.2103755474090576,1780889480.7418125
3412,Episode_Reward/track_lin_vel_xy,2.2511348724365234,1780889499.729735
3416,Episode_Reward/track_lin_vel_xy,2.208489418029785,1780889518.8438554
3420,Episode_Reward/track_lin_vel_xy,2.2171568870544434,1780889537.9340038
3424,Episode_Reward/track_lin_vel_xy,2.206651210784912,1780889556.995134
3428,Episode_Reward/track_lin_vel_xy,2.1920113563537598,1780889576.2419407
3432,Episode_Reward/track_lin_vel_xy,2.172501802444458,1780889595.4888208
3436,Episode_Reward/track_lin_vel_xy,2.158599376678467,1780889614.483907
3440,Episode_Reward/track_lin_vel_xy,2.093996047973633,1780889633.524405
3444,Episode_Reward/track_lin_vel_xy,2.071174144744873,1780889652.4867864
3448,Episode_Reward/track_lin_vel_xy,2.2041287422180176,1780889671.5218296
3452,Episode_Reward/track_lin_vel_xy,2.1867918968200684,1780889690.6578815
3456,Episode_Reward/track_lin_vel_xy,2.2413487434387207,1780889709.903424
3460,Episode_Reward/track_lin_vel_xy,2.2254867553710938,1780889729.1033862
3464,Episode_Reward/track_lin_vel_xy,2.2209839820861816,1780889748.5329459
3468,Episode_Reward/track_lin_vel_xy,2.170248508453369,1780889767.6911802
3472,Episode_Reward/track_lin_vel_xy,2.1270735263824463,1780889786.96887
3476,Episode_Reward/track_lin_vel_xy,1.879475474357605,1780889806.233505
3480,Episode_Reward/track_lin_vel_xy,1.715815544128418,1780889825.4737437
3484,Episode_Reward/track_lin_vel_xy,1.6872124671936035,1780889844.5780318
