step,tag,value,wall_time
102023,Metrics/base_velocity/error_vel_yaw,0.6860082149505615,1780543716.613594
102026,Metrics/base_velocity/error_vel_yaw,0.6842041015625,1780543728.815156
102029,Metrics/base_velocity/error_vel_yaw,0.6843072772026062,1780543741.3701196
102032,Metrics/base_velocity/error_vel_yaw,0.6811177134513855,1780543753.8550217
102035,Metrics/base_velocity/error_vel_yaw,0.6785067319869995,1780543766.1131485
102038,Metrics/base_velocity/error_vel_yaw,0.679079532623291,1780543778.3700395
102041,Metrics/base_velocity/error_vel_yaw,0.6805375814437866,1780543790.740468
102044,Metrics/base_velocity/error_vel_yaw,0.6850494742393494,1780543803.3746026
102047,Metrics/base_velocity/error_vel_yaw,0.6786808967590332,1780543815.7353225
102050,Metrics/base_velocity/error_vel_yaw,0.6832393407821655,1780543828.465428
102053,Metrics/base_velocity/error_vel_yaw,0.6842915415763855,1780543840.969904
102056,Metrics/base_velocity/error_vel_yaw,0.6835491061210632,1780543853.7000034
102059,Metrics/base_velocity/error_vel_yaw,0.6828710436820984,1780543866.2366807
102062,Metrics/base_velocity/error_vel_yaw,0.6824421882629395,1780543878.489963
102065,Metrics/base_velocity/error_vel_yaw,0.6857432723045349,1780543890.7931798
102068,Metrics/base_velocity/error_vel_yaw,0.6823993921279907,1780543902.919654
102071,Metrics/base_velocity/error_vel_yaw,0.6808439493179321,1780543915.1326847
102074,Metrics/base_velocity/error_vel_yaw,0.6865602731704712,1780543927.564523
102077,Metrics/base_velocity/error_vel_yaw,0.6742868423461914,1780543939.42571
102080,Metrics/base_velocity/error_vel_yaw,0.6788212060928345,1780543950.827355
102083,Metrics/base_velocity/error_vel_yaw,0.6832427978515625,1780543962.6209655
102086,Metrics/base_velocity/error_vel_yaw,0.684454619884491,1780543974.340945
102089,Metrics/base_velocity/error_vel_yaw,0.6809422969818115,1780543986.1097646
102092,Metrics/base_velocity/error_vel_yaw,0.6814097762107849,1780543998.3698883
102095,Metrics/base_velocity/error_vel_yaw,0.6754714846611023,1780544010.4455438
102098,Metrics/base_velocity/error_vel_yaw,0.6724602580070496,1780544022.5602877
102101,Metrics/base_velocity/error_vel_yaw,0.673886239528656,1780544034.7198415
102104,Metrics/base_velocity/error_vel_yaw,0.673012912273407,1780544046.975448
102107,Metrics/base_velocity/error_vel_yaw,0.670540988445282,1780544059.2231646
102110,Metrics/base_velocity/error_vel_yaw,0.6647779941558838,1780544071.6310978
102113,Metrics/base_velocity/error_vel_yaw,0.6690636873245239,1780544084.0936747
102116,Metrics/base_velocity/error_vel_yaw,0.6655858755111694,1780544096.3421466
102119,Metrics/base_velocity/error_vel_yaw,0.6618067026138306,1780544108.7030523
102122,Metrics/base_velocity/error_vel_yaw,0.6592094302177429,1780544120.937543
102125,Metrics/base_velocity/error_vel_yaw,0.672804057598114,1780544133.1392305
102128,Metrics/base_velocity/error_vel_yaw,0.6590617895126343,1780544145.1901147
102131,Metrics/base_velocity/error_vel_yaw,0.6613593101501465,1780544157.2049932
102134,Metrics/base_velocity/error_vel_yaw,0.6601366996765137,1780544169.1920533
102137,Metrics/base_velocity/error_vel_yaw,0.6569589376449585,1780544180.832641
102140,Metrics/base_velocity/error_vel_yaw,0.6600809693336487,1780544192.5869684
102143,Metrics/base_velocity/error_vel_yaw,0.6544399857521057,1780544205.0061786
102146,Metrics/base_velocity/error_vel_yaw,0.6536787748336792,1780544219.296968
102149,Metrics/base_velocity/error_vel_yaw,0.6511031985282898,1780544232.0281794
102152,Metrics/base_velocity/error_vel_yaw,0.652298629283905,1780544243.985861
102155,Metrics/base_velocity/error_vel_yaw,0.6507705450057983,1780544256.2546773
102158,Metrics/base_velocity/error_vel_yaw,0.6423071026802063,1780544268.254405
102161,Metrics/base_velocity/error_vel_yaw,0.654385507106781,1780544283.0274699
102164,Metrics/base_velocity/error_vel_yaw,0.6504608392715454,1780544297.889713
102167,Metrics/base_velocity/error_vel_yaw,0.6465078592300415,1780544312.2860727
102170,Metrics/base_velocity/error_vel_yaw,0.6441583037376404,1780544326.5661545
102173,Metrics/base_velocity/error_vel_yaw,0.6440893411636353,1780544340.990053
102176,Metrics/base_velocity/error_vel_yaw,0.6435872912406921,1780544355.475015
102179,Metrics/base_velocity/error_vel_yaw,0.6428684592247009,1780544370.2130046
102182,Metrics/base_velocity/error_vel_yaw,0.6425375938415527,1780544384.7943902
102185,Metrics/base_velocity/error_vel_yaw,0.6401479244232178,1780544399.3441684
102188,Metrics/base_velocity/error_vel_yaw,0.6430665850639343,1780544413.8453994
102191,Metrics/base_velocity/error_vel_yaw,0.6413360834121704,1780544428.2977946
102194,Metrics/base_velocity/error_vel_yaw,0.6411427855491638,1780544441.6406417
102197,Metrics/base_velocity/error_vel_yaw,0.633216142654419,1780544456.3910928
102200,Metrics/base_velocity/error_vel_yaw,0.6343740224838257,1780544471.6385467
102203,Metrics/base_velocity/error_vel_yaw,0.6298478841781616,1780544486.381292
102206,Metrics/base_velocity/error_vel_yaw,0.631634533405304,1780544500.9491184
102209,Metrics/base_velocity/error_vel_yaw,0.6285345554351807,1780544513.9274235
102212,Metrics/base_velocity/error_vel_yaw,0.635343611240387,1780544525.4855742
102215,Metrics/base_velocity/error_vel_yaw,0.6368938684463501,1780544537.3392117
102218,Metrics/base_velocity/error_vel_yaw,0.6379430890083313,1780544549.5101364
102221,Metrics/base_velocity/error_vel_yaw,0.6354156732559204,1780544561.8611915
102224,Metrics/base_velocity/error_vel_yaw,0.635798454284668,1780544573.9746327
102227,Metrics/base_velocity/error_vel_yaw,0.6340628266334534,1780544585.875763
102230,Metrics/base_velocity/error_vel_yaw,0.6327793598175049,1780544599.6609793
102233,Metrics/base_velocity/error_vel_yaw,0.6316530108451843,1780544614.1281834
102236,Metrics/base_velocity/error_vel_yaw,0.626632571220398,1780544628.9315062
102239,Metrics/base_velocity/error_vel_yaw,0.6299750804901123,1780544643.1608157
102242,Metrics/base_velocity/error_vel_yaw,0.6339242458343506,1780544657.5902908
102245,Metrics/base_velocity/error_vel_yaw,0.6211990714073181,1780544669.6702216
102248,Metrics/base_velocity/error_vel_yaw,0.633252739906311,1780544681.690653
102251,Metrics/base_velocity/error_vel_yaw,0.6226698160171509,1780544693.5864882
102254,Metrics/base_velocity/error_vel_yaw,0.627743124961853,1780544705.6172037
102257,Metrics/base_velocity/error_vel_yaw,0.6224271655082703,1780544719.9206831
102260,Metrics/base_velocity/error_vel_yaw,0.621886670589447,1780544734.0187802
102263,Metrics/base_velocity/error_vel_yaw,0.6196635961532593,1780544748.3356562
102266,Metrics/base_velocity/error_vel_yaw,0.6206754446029663,1780544763.011457
102269,Metrics/base_velocity/error_vel_yaw,0.6238440871238708,1780544775.1801844
102272,Metrics/base_velocity/error_vel_yaw,0.6208343505859375,1780544787.388439
102275,Metrics/base_velocity/error_vel_yaw,0.6253618001937866,1780544799.525206
102278,Metrics/base_velocity/error_vel_yaw,0.6216350793838501,1780544811.7770188
102281,Metrics/base_velocity/error_vel_yaw,0.6207249760627747,1780544823.8554912
102284,Metrics/base_velocity/error_vel_yaw,0.6313631534576416,1780544835.8191552
102287,Metrics/base_velocity/error_vel_yaw,0.6194370985031128,1780544847.6350503
102290,Metrics/base_velocity/error_vel_yaw,0.614169716835022,1780544859.7974503
102293,Metrics/base_velocity/error_vel_yaw,0.6239779591560364,1780544871.7763448
102296,Metrics/base_velocity/error_vel_yaw,0.6233632564544678,1780544883.8949573
102299,Metrics/base_velocity/error_vel_yaw,0.6170324683189392,1780544895.7532647
102302,Metrics/base_velocity/error_vel_yaw,0.6199073791503906,1780544907.8034174
102305,Metrics/base_velocity/error_vel_yaw,0.6183912754058838,1780544919.81306
102308,Metrics/base_velocity/error_vel_yaw,0.6201756000518799,1780544932.045137
102311,Metrics/base_velocity/error_vel_yaw,0.6208621263504028,1780544944.0570161
102314,Metrics/base_velocity/error_vel_yaw,0.6185075044631958,1780544955.7093
102317,Metrics/base_velocity/error_vel_yaw,0.6170110106468201,1780544968.691811
102320,Metrics/base_velocity/error_vel_yaw,0.6182066202163696,1780544983.0896518
102323,Metrics/base_velocity/error_vel_yaw,0.6153287291526794,1780544997.28458
102326,Metrics/base_velocity/error_vel_yaw,0.6135424971580505,1780545011.6622229
102329,Metrics/base_velocity/error_vel_yaw,0.6101135611534119,1780545026.37997
102332,Metrics/base_velocity/error_vel_yaw,0.6158921122550964,1780545040.9074097
102335,Metrics/base_velocity/error_vel_yaw,0.6191710829734802,1780545055.252516
102338,Metrics/base_velocity/error_vel_yaw,0.6217358112335205,1780545069.5766652
102341,Metrics/base_velocity/error_vel_yaw,0.620028018951416,1780545083.8578553
102344,Metrics/base_velocity/error_vel_yaw,0.620235800743103,1780545098.172248
102347,Metrics/base_velocity/error_vel_yaw,0.6183356046676636,1780545112.6358962
102350,Metrics/base_velocity/error_vel_yaw,0.6170715689659119,1780545126.9834943
102353,Metrics/base_velocity/error_vel_yaw,0.6147611141204834,1780545141.3273125
102356,Metrics/base_velocity/error_vel_yaw,0.6150362491607666,1780545155.7087624
102359,Metrics/base_velocity/error_vel_yaw,0.6125808954238892,1780545170.0018268
102362,Metrics/base_velocity/error_vel_yaw,0.6148272752761841,1780545183.9168274
102365,Metrics/base_velocity/error_vel_yaw,0.6150615215301514,1780545196.0367975
102368,Metrics/base_velocity/error_vel_yaw,0.6214815378189087,1780545207.956288
102371,Metrics/base_velocity/error_vel_yaw,0.6175683736801147,1780545220.1949117
102374,Metrics/base_velocity/error_vel_yaw,0.6102534532546997,1780545232.1249046
102377,Metrics/base_velocity/error_vel_yaw,0.6111665368080139,1780545244.1274621
102380,Metrics/base_velocity/error_vel_yaw,0.6144390106201172,1780545256.066285
102383,Metrics/base_velocity/error_vel_yaw,0.608569860458374,1780545267.9024007
102386,Metrics/base_velocity/error_vel_yaw,0.6046815514564514,1780545279.9141235
102389,Metrics/base_velocity/error_vel_yaw,0.606156051158905,1780545292.220968
102392,Metrics/base_velocity/error_vel_yaw,0.6030048131942749,1780545304.4137967
102395,Metrics/base_velocity/error_vel_yaw,0.6021725535392761,1780545316.4791586
102398,Metrics/base_velocity/error_vel_yaw,0.6021096110343933,1780545328.4531357
102401,Metrics/base_velocity/error_vel_yaw,0.5995573997497559,1780545340.4038324
102404,Metrics/base_velocity/error_vel_yaw,0.6006702780723572,1780545352.3306742
102407,Metrics/base_velocity/error_vel_yaw,0.5960848331451416,1780545364.3358438
102410,Metrics/base_velocity/error_vel_yaw,0.5965206027030945,1780545376.395433
102413,Metrics/base_velocity/error_vel_yaw,0.6023725867271423,1780545388.552813
102416,Metrics/base_velocity/error_vel_yaw,0.5959510803222656,1780545400.080383
102419,Metrics/base_velocity/error_vel_yaw,0.599621057510376,1780545411.9828334
102422,Metrics/base_velocity/error_vel_yaw,0.5971858501434326,1780545423.8589346
102425,Metrics/base_velocity/error_vel_yaw,0.5976733565330505,1780545435.8284385
102428,Metrics/base_velocity/error_vel_yaw,0.5986319780349731,1780545447.8109078
102431,Metrics/base_velocity/error_vel_yaw,0.5954688787460327,1780545459.7108839
102434,Metrics/base_velocity/error_vel_yaw,0.5998404026031494,1780545472.1241543
102437,Metrics/base_velocity/error_vel_yaw,0.5970050692558289,1780545484.256217
102440,Metrics/base_velocity/error_vel_yaw,0.5972610116004944,1780545496.5316436
102443,Metrics/base_velocity/error_vel_yaw,0.597396969795227,1780545508.7055347
102446,Metrics/base_velocity/error_vel_yaw,0.5912747383117676,1780545520.5504632
102449,Metrics/base_velocity/error_vel_yaw,0.6009472012519836,1780545532.475873
102452,Metrics/base_velocity/error_vel_yaw,0.5860029458999634,1780545544.3831344
102455,Metrics/base_velocity/error_vel_yaw,0.5899282693862915,1780545556.4390771
102458,Metrics/base_velocity/error_vel_yaw,0.5933797359466553,1780545568.4462998
102461,Metrics/base_velocity/error_vel_yaw,0.5925648212432861,1780545580.4692397
102464,Metrics/base_velocity/error_vel_yaw,0.5912315845489502,1780545592.3574033
102467,Metrics/base_velocity/error_vel_yaw,0.5948320627212524,1780545604.1748257
102470,Metrics/base_velocity/error_vel_yaw,0.5927130579948425,1780545616.1700778
102473,Metrics/base_velocity/error_vel_yaw,0.5917021036148071,1780545628.1775854
102476,Metrics/base_velocity/error_vel_yaw,0.5945327281951904,1780545640.4946496
102479,Metrics/base_velocity/error_vel_yaw,0.5902451276779175,1780545652.6989622
102482,Metrics/base_velocity/error_vel_yaw,0.5909050703048706,1780545664.4605327
102485,Metrics/base_velocity/error_vel_yaw,0.591102659702301,1780545676.6073012
102488,Metrics/base_velocity/error_vel_yaw,0.588080108165741,1780545688.7246265
102491,Metrics/base_velocity/error_vel_yaw,0.5935616493225098,1780545700.617234
102494,Metrics/base_velocity/error_vel_yaw,0.5809797048568726,1780545712.5463758
102497,Metrics/base_velocity/error_vel_yaw,0.5860868096351624,1780545724.4878876
102500,Metrics/base_velocity/error_vel_yaw,0.5919386744499207,1780545736.4087176
102503,Metrics/base_velocity/error_vel_yaw,0.5825741291046143,1780545748.1048384
102506,Metrics/base_velocity/error_vel_yaw,0.5837688446044922,1780545760.3233976
102509,Metrics/base_velocity/error_vel_yaw,0.5859736800193787,1780545772.1478662
102512,Metrics/base_velocity/error_vel_yaw,0.5873773694038391,1780545783.9871337
102515,Metrics/base_velocity/error_vel_yaw,0.5850066542625427,1780545796.0047736
102518,Metrics/base_velocity/error_vel_yaw,0.5865318179130554,1780545808.6287673
102521,Metrics/base_velocity/error_vel_yaw,0.5842863917350769,1780545823.0267396
102524,Metrics/base_velocity/error_vel_yaw,0.586542546749115,1780545837.6969528
102527,Metrics/base_velocity/error_vel_yaw,0.5896569490432739,1780545852.6053975
102530,Metrics/base_velocity/error_vel_yaw,0.5865301489830017,1780545867.5373833
102533,Metrics/base_velocity/error_vel_yaw,0.5903024673461914,1780545881.9717264
102536,Metrics/base_velocity/error_vel_yaw,0.5805481672286987,1780545896.4119108
102539,Metrics/base_velocity/error_vel_yaw,0.5835427045822144,1780545910.5697424
102542,Metrics/base_velocity/error_vel_yaw,0.5846219658851624,1780545924.8787572
102545,Metrics/base_velocity/error_vel_yaw,0.5836584568023682,1780545939.6973703
102548,Metrics/base_velocity/error_vel_yaw,0.5871413946151733,1780545954.050514
102551,Metrics/base_velocity/error_vel_yaw,0.5867677927017212,1780545968.2674184
102554,Metrics/base_velocity/error_vel_yaw,0.5869203805923462,1780545982.515976
102557,Metrics/base_velocity/error_vel_yaw,0.5867877006530762,1780545996.812722
102560,Metrics/base_velocity/error_vel_yaw,0.5874015688896179,1780546011.183083
102563,Metrics/base_velocity/error_vel_yaw,0.5888963937759399,1780546023.3917394
102566,Metrics/base_velocity/error_vel_yaw,0.5885503888130188,1780546035.7173493
102569,Metrics/base_velocity/error_vel_yaw,0.5863916873931885,1780546047.9463558
102572,Metrics/base_velocity/error_vel_yaw,0.5888140201568604,1780546059.8619857
102575,Metrics/base_velocity/error_vel_yaw,0.5886834859848022,1780546071.820368
102578,Metrics/base_velocity/error_vel_yaw,0.5973348021507263,1780546083.6380305
102581,Metrics/base_velocity/error_vel_yaw,0.586400032043457,1780546095.785975
102584,Metrics/base_velocity/error_vel_yaw,0.586130678653717,1780546107.7152972
102587,Metrics/base_velocity/error_vel_yaw,0.584918200969696,1780546119.5496955
102590,Metrics/base_velocity/error_vel_yaw,0.5870155692100525,1780546131.630403
102593,Metrics/base_velocity/error_vel_yaw,0.5856050848960876,1780546143.7948365
102596,Metrics/base_velocity/error_vel_yaw,0.582389235496521,1780546155.8949447
102599,Metrics/base_velocity/error_vel_yaw,0.5805615186691284,1780546168.1486616
102602,Metrics/base_velocity/error_vel_yaw,0.5787450671195984,1780546180.4418259
102605,Metrics/base_velocity/error_vel_yaw,0.5767654776573181,1780546192.513682
102608,Metrics/base_velocity/error_vel_yaw,0.5761590600013733,1780546204.5401108
102611,Metrics/base_velocity/error_vel_yaw,0.5777409076690674,1780546216.4849422
102614,Metrics/base_velocity/error_vel_yaw,0.570776641368866,1780546228.4925187
102617,Metrics/base_velocity/error_vel_yaw,0.5704785585403442,1780546240.664199
102620,Metrics/base_velocity/error_vel_yaw,0.5812873840332031,1780546252.6326168
102623,Metrics/base_velocity/error_vel_yaw,0.5694656372070312,1780546264.398169
102626,Metrics/base_velocity/error_vel_yaw,0.5700128078460693,1780546276.2122564
102629,Metrics/base_velocity/error_vel_yaw,0.5738661289215088,1780546288.083819
102632,Metrics/base_velocity/error_vel_yaw,0.5748171806335449,1780546300.1337845
102635,Metrics/base_velocity/error_vel_yaw,0.5745731592178345,1780546312.4184904
102638,Metrics/base_velocity/error_vel_yaw,0.5714676380157471,1780546324.388798
102641,Metrics/base_velocity/error_vel_yaw,0.5755735635757446,1780546336.4402127
102644,Metrics/base_velocity/error_vel_yaw,0.5746150016784668,1780546348.5794501
102647,Metrics/base_velocity/error_vel_yaw,0.5759276747703552,1780546360.6499305
102650,Metrics/base_velocity/error_vel_yaw,0.5785919427871704,1780546372.6758003
102653,Metrics/base_velocity/error_vel_yaw,0.5786044001579285,1780546384.1893766
102656,Metrics/base_velocity/error_vel_yaw,0.5802925229072571,1780546395.6536992
102659,Metrics/base_velocity/error_vel_yaw,0.5762929320335388,1780546407.2596185
102662,Metrics/base_velocity/error_vel_yaw,0.5781554579734802,1780546418.9781687
102665,Metrics/base_velocity/error_vel_yaw,0.581798255443573,1780546430.8768084
102668,Metrics/base_velocity/error_vel_yaw,0.5851813554763794,1780546442.8309581
102671,Metrics/base_velocity/error_vel_yaw,0.584338366985321,1780546454.7592754
102674,Metrics/base_velocity/error_vel_yaw,0.5798357725143433,1780546466.8100812
102677,Metrics/base_velocity/error_vel_yaw,0.5818774700164795,1780546478.7452667
102680,Metrics/base_velocity/error_vel_yaw,0.5834317207336426,1780546490.765058
102683,Metrics/base_velocity/error_vel_yaw,0.5816481113433838,1780546502.8212457
102686,Metrics/base_velocity/error_vel_yaw,0.5837950110435486,1780546514.4134846
102689,Metrics/base_velocity/error_vel_yaw,0.5844190120697021,1780546526.401646
102692,Metrics/base_velocity/error_vel_yaw,0.5825656056404114,1780546538.5118396
102695,Metrics/base_velocity/error_vel_yaw,0.5806514620780945,1780546550.4521933
102698,Metrics/base_velocity/error_vel_yaw,0.5803831815719604,1780546562.3384442
102701,Metrics/base_velocity/error_vel_yaw,0.5817323923110962,1780546574.071409
102704,Metrics/base_velocity/error_vel_yaw,0.5733468532562256,1780546586.0135515
102707,Metrics/base_velocity/error_vel_yaw,0.578126847743988,1780546597.99457
102710,Metrics/base_velocity/error_vel_yaw,0.581173300743103,1780546611.7466733
102713,Metrics/base_velocity/error_vel_yaw,0.5751030445098877,1780546625.9320796
102716,Metrics/base_velocity/error_vel_yaw,0.5771368741989136,1780546640.113105
102719,Metrics/base_velocity/error_vel_yaw,0.5725475549697876,1780546654.952765
102722,Metrics/base_velocity/error_vel_yaw,0.570292592048645,1780546667.0114133
102725,Metrics/base_velocity/error_vel_yaw,0.5714997053146362,1780546679.3571804
102728,Metrics/base_velocity/error_vel_yaw,0.5686289668083191,1780546691.500609
102731,Metrics/base_velocity/error_vel_yaw,0.5699357986450195,1780546703.5100079
102734,Metrics/base_velocity/error_vel_yaw,0.5687273144721985,1780546715.4368038
102737,Metrics/base_velocity/error_vel_yaw,0.5686997175216675,1780546727.4499974
102740,Metrics/base_velocity/error_vel_yaw,0.5734779834747314,1780546739.472064
102743,Metrics/base_velocity/error_vel_yaw,0.5680696964263916,1780546751.4335654
102746,Metrics/base_velocity/error_vel_yaw,0.5691348910331726,1780546766.4460104
102749,Metrics/base_velocity/error_vel_yaw,0.5657861232757568,1780546779.4455948
102752,Metrics/base_velocity/error_vel_yaw,0.5677858591079712,1780546791.746989
102755,Metrics/base_velocity/error_vel_yaw,0.5681004524230957,1780546803.6342347
102758,Metrics/base_velocity/error_vel_yaw,0.5667776465415955,1780546815.8497052
102761,Metrics/base_velocity/error_vel_yaw,0.567645788192749,1780546828.070828
102764,Metrics/base_velocity/error_vel_yaw,0.5681706666946411,1780546839.9835749
102767,Metrics/base_velocity/error_vel_yaw,0.5655283331871033,1780546851.9361851
102770,Metrics/base_velocity/error_vel_yaw,0.5676814317703247,1780546863.7414482
102773,Metrics/base_velocity/error_vel_yaw,0.5646975040435791,1780546876.9901013
102776,Metrics/base_velocity/error_vel_yaw,0.5661494135856628,1780546891.3546433
102779,Metrics/base_velocity/error_vel_yaw,0.5638518333435059,1780546905.6856532
102782,Metrics/base_velocity/error_vel_yaw,0.5644533038139343,1780546919.9932404
102785,Metrics/base_velocity/error_vel_yaw,0.566463053226471,1780546934.1863158
102788,Metrics/base_velocity/error_vel_yaw,0.5694021582603455,1780546948.3954992
102791,Metrics/base_velocity/error_vel_yaw,0.5683692693710327,1780546962.4157867
102794,Metrics/base_velocity/error_vel_yaw,0.5701345801353455,1780546976.897722
102797,Metrics/base_velocity/error_vel_yaw,0.5710974335670471,1780546991.0909936
102800,Metrics/base_velocity/error_vel_yaw,0.571636974811554,1780547005.4250498
102803,Metrics/base_velocity/error_vel_yaw,0.5705813765525818,1780547020.0944455
102806,Metrics/base_velocity/error_vel_yaw,0.570267915725708,1780547034.5639784
102809,Metrics/base_velocity/error_vel_yaw,0.5719884634017944,1780547047.82716
102812,Metrics/base_velocity/error_vel_yaw,0.5718663930892944,1780547062.6276388
102815,Metrics/base_velocity/error_vel_yaw,0.5710601806640625,1780547076.982885
102818,Metrics/base_velocity/error_vel_yaw,0.5738072395324707,1780547091.3783882
102821,Metrics/base_velocity/error_vel_yaw,0.5710633993148804,1780547105.6033592
102824,Metrics/base_velocity/error_vel_yaw,0.5713194608688354,1780547119.864688
102827,Metrics/base_velocity/error_vel_yaw,0.5645655393600464,1780547134.692331
102830,Metrics/base_velocity/error_vel_yaw,0.5620536804199219,1780547147.39421
102833,Metrics/base_velocity/error_vel_yaw,0.5663560628890991,1780547159.6266623
102836,Metrics/base_velocity/error_vel_yaw,0.5677404403686523,1780547171.6366804
102839,Metrics/base_velocity/error_vel_yaw,0.562340259552002,1780547183.5540986
102842,Metrics/base_velocity/error_vel_yaw,0.5595954060554504,1780547195.6238728
102845,Metrics/base_velocity/error_vel_yaw,0.5587674379348755,1780547207.4507432
102848,Metrics/base_velocity/error_vel_yaw,0.5578737854957581,1780547218.9821694
102851,Metrics/base_velocity/error_vel_yaw,0.5568825006484985,1780547230.9223359
102854,Metrics/base_velocity/error_vel_yaw,0.5548157691955566,1780547243.0503306
102857,Metrics/base_velocity/error_vel_yaw,0.5528454780578613,1780547254.640273
102860,Metrics/base_velocity/error_vel_yaw,0.5509416460990906,1780547266.3510737
102863,Metrics/base_velocity/error_vel_yaw,0.5516795516014099,1780547278.1323037
102866,Metrics/base_velocity/error_vel_yaw,0.5473255515098572,1780547290.1477387
102869,Metrics/base_velocity/error_vel_yaw,0.5529195666313171,1780547301.9722774
102872,Metrics/base_velocity/error_vel_yaw,0.550648033618927,1780547314.0454009
102875,Metrics/base_velocity/error_vel_yaw,0.551338791847229,1780547325.9116902
102878,Metrics/base_velocity/error_vel_yaw,0.5518423318862915,1780547338.74455
102881,Metrics/base_velocity/error_vel_yaw,0.5514724850654602,1780547350.9193463
102884,Metrics/base_velocity/error_vel_yaw,0.5506958961486816,1780547363.0187087
102887,Metrics/base_velocity/error_vel_yaw,0.5499353408813477,1780547376.176969
102890,Metrics/base_velocity/error_vel_yaw,0.552280068397522,1780547388.3574185
102893,Metrics/base_velocity/error_vel_yaw,0.5510417819023132,1780547400.493008
102896,Metrics/base_velocity/error_vel_yaw,0.5505569577217102,1780547412.7135909
102899,Metrics/base_velocity/error_vel_yaw,0.5489611029624939,1780547424.7554178
102902,Metrics/base_velocity/error_vel_yaw,0.5490866899490356,1780547436.6195202
102905,Metrics/base_velocity/error_vel_yaw,0.5509579181671143,1780547448.832682
102908,Metrics/base_velocity/error_vel_yaw,0.5497207641601562,1780547460.8810375
102911,Metrics/base_velocity/error_vel_yaw,0.5517882108688354,1780547472.7899585
102914,Metrics/base_velocity/error_vel_yaw,0.5513396263122559,1780547484.7145512
102917,Metrics/base_velocity/error_vel_yaw,0.547857940196991,1780547496.571285
102920,Metrics/base_velocity/error_vel_yaw,0.5442481637001038,1780547508.4097347
102923,Metrics/base_velocity/error_vel_yaw,0.5455861687660217,1780547520.3477862
102926,Metrics/base_velocity/error_vel_yaw,0.5464168787002563,1780547532.4711473
102929,Metrics/base_velocity/error_vel_yaw,0.5458342432975769,1780547544.3078418
102932,Metrics/base_velocity/error_vel_yaw,0.5469014644622803,1780547556.3384004
102935,Metrics/base_velocity/error_vel_yaw,0.5447144508361816,1780547568.3377135
102938,Metrics/base_velocity/error_vel_yaw,0.54718017578125,1780547580.384781
102941,Metrics/base_velocity/error_vel_yaw,0.5471329092979431,1780547592.4442723
102944,Metrics/base_velocity/error_vel_yaw,0.5450946092605591,1780547604.4711545
102947,Metrics/base_velocity/error_vel_yaw,0.5435048341751099,1780547616.450819
102950,Metrics/base_velocity/error_vel_yaw,0.5462275743484497,1780547628.3428972
102953,Metrics/base_velocity/error_vel_yaw,0.5374480485916138,1780547640.301263
102956,Metrics/base_velocity/error_vel_yaw,0.5501588582992554,1780547652.149291
102959,Metrics/base_velocity/error_vel_yaw,0.5454973578453064,1780547664.044562
102962,Metrics/base_velocity/error_vel_yaw,0.5463487505912781,1780547676.6954262
102965,Metrics/base_velocity/error_vel_yaw,0.5459698438644409,1780547690.950767
102968,Metrics/base_velocity/error_vel_yaw,0.5459495782852173,1780547705.2259707
102971,Metrics/base_velocity/error_vel_yaw,0.5445737242698669,1780547719.5658221
102974,Metrics/base_velocity/error_vel_yaw,0.5444726943969727,1780547733.859246
102977,Metrics/base_velocity/error_vel_yaw,0.5453711152076721,1780547748.1525128
102980,Metrics/base_velocity/error_vel_yaw,0.5464116334915161,1780547760.5931137
102983,Metrics/base_velocity/error_vel_yaw,0.5457905530929565,1780547772.940879
102986,Metrics/base_velocity/error_vel_yaw,0.5439122319221497,1780547784.9633746
102989,Metrics/base_velocity/error_vel_yaw,0.5457046627998352,1780547796.8518279
102992,Metrics/base_velocity/error_vel_yaw,0.5426515340805054,1780547808.6892278
102995,Metrics/base_velocity/error_vel_yaw,0.5473390817642212,1780547820.670205
102998,Metrics/base_velocity/error_vel_yaw,0.5391815900802612,1780547832.55178
103001,Metrics/base_velocity/error_vel_yaw,0.5471479296684265,1780547844.3842347
103004,Metrics/base_velocity/error_vel_yaw,0.5461783409118652,1780547856.333666
103007,Metrics/base_velocity/error_vel_yaw,0.5478487014770508,1780547868.5520804
103010,Metrics/base_velocity/error_vel_yaw,0.5491055250167847,1780547880.5420518
103013,Metrics/base_velocity/error_vel_yaw,0.548816442489624,1780547892.594639
103016,Metrics/base_velocity/error_vel_yaw,0.5503778457641602,1780547904.5698872
103019,Metrics/base_velocity/error_vel_yaw,0.5494231581687927,1780547916.0868247
103022,Metrics/base_velocity/error_vel_yaw,0.546404242515564,1780547927.5459604
103025,Metrics/base_velocity/error_vel_yaw,0.5419235229492188,1780547939.026144
103028,Metrics/base_velocity/error_vel_yaw,0.5450516939163208,1780547950.7044446
103031,Metrics/base_velocity/error_vel_yaw,0.5410846471786499,1780547962.4139352
103034,Metrics/base_velocity/error_vel_yaw,0.5433127880096436,1780547974.3530042
103037,Metrics/base_velocity/error_vel_yaw,0.5338947176933289,1780547986.3770232
103040,Metrics/base_velocity/error_vel_yaw,0.5393089056015015,1780547998.314748
103043,Metrics/base_velocity/error_vel_yaw,0.5350847244262695,1780548010.4337447
103046,Metrics/base_velocity/error_vel_yaw,0.5321049094200134,1780548022.338222
103049,Metrics/base_velocity/error_vel_yaw,0.5295225381851196,1780548034.3490946
103052,Metrics/base_velocity/error_vel_yaw,0.5310052037239075,1780548046.3591835
