step,tag,value,wall_time
12192,Metrics/base_velocity/error_vel_yaw,0.2890329360961914,1781067161.9326634
12208,Metrics/base_velocity/error_vel_yaw,0.2918097972869873,1781067239.61917
12224,Metrics/base_velocity/error_vel_yaw,0.2936576008796692,1781067317.4255397
12240,Metrics/base_velocity/error_vel_yaw,0.29259854555130005,1781067395.5577905
12256,Metrics/base_velocity/error_vel_yaw,0.2897050678730011,1781067471.688221
12272,Metrics/base_velocity/error_vel_yaw,0.28732070326805115,1781067544.0063584
12288,Metrics/base_velocity/error_vel_yaw,0.28684478998184204,1781067622.073605
12304,Metrics/base_velocity/error_vel_yaw,0.28591614961624146,1781067700.2495975
12320,Metrics/base_velocity/error_vel_yaw,0.28339362144470215,1781067777.3878028
12336,Metrics/base_velocity/error_vel_yaw,0.2827051877975464,1781067855.0658581
12352,Metrics/base_velocity/error_vel_yaw,0.2807841897010803,1781067932.25404
12368,Metrics/base_velocity/error_vel_yaw,0.282260000705719,1781068010.9112747
12384,Metrics/base_velocity/error_vel_yaw,0.28063416481018066,1781068088.6549811
12400,Metrics/base_velocity/error_vel_yaw,0.2778204083442688,1781068166.490571
12416,Metrics/base_velocity/error_vel_yaw,0.2776663303375244,1781068244.053997
12432,Metrics/base_velocity/error_vel_yaw,0.27598774433135986,1781068321.729105
12448,Metrics/base_velocity/error_vel_yaw,0.27421072125434875,1781068399.8266335
12464,Metrics/base_velocity/error_vel_yaw,0.27423638105392456,1781068477.7132943
12480,Metrics/base_velocity/error_vel_yaw,0.2760506272315979,1781068555.5590134
12496,Metrics/base_velocity/error_vel_yaw,0.2780197262763977,1781068633.1740487
12512,Metrics/base_velocity/error_vel_yaw,0.27804937958717346,1781068710.9510736
12528,Metrics/base_velocity/error_vel_yaw,0.27835118770599365,1781068789.5040693
12544,Metrics/base_velocity/error_vel_yaw,0.27667897939682007,1781068868.1126096
12560,Metrics/base_velocity/error_vel_yaw,0.2758197784423828,1781068946.535743
12576,Metrics/base_velocity/error_vel_yaw,0.27384039759635925,1781069024.1383283
12592,Metrics/base_velocity/error_vel_yaw,0.2730189561843872,1781069090.0666597
12608,Metrics/base_velocity/error_vel_yaw,0.2755916118621826,1781069162.0581546
12624,Metrics/base_velocity/error_vel_yaw,0.27698227763175964,1781069239.8586724
12640,Metrics/base_velocity/error_vel_yaw,0.27507615089416504,1781069317.7272248
12656,Metrics/base_velocity/error_vel_yaw,0.27357518672943115,1781069395.5066242
12672,Metrics/base_velocity/error_vel_yaw,0.27277952432632446,1781069473.0924225
12688,Metrics/base_velocity/error_vel_yaw,0.2731223702430725,1781069550.7506142
12704,Metrics/base_velocity/error_vel_yaw,0.27368250489234924,1781069629.057708
12720,Metrics/base_velocity/error_vel_yaw,0.2750370502471924,1781069706.591154
12736,Metrics/base_velocity/error_vel_yaw,0.2764100432395935,1781069783.9893596
12752,Metrics/base_velocity/error_vel_yaw,0.2784593105316162,1781069861.650327
12768,Metrics/base_velocity/error_vel_yaw,0.2767096757888794,1781069939.2202988
12784,Metrics/base_velocity/error_vel_yaw,0.2777480185031891,1781070017.0567234
12800,Metrics/base_velocity/error_vel_yaw,0.2819075584411621,1781070094.893928
12816,Metrics/base_velocity/error_vel_yaw,0.2823379635810852,1781070172.8314283
12832,Metrics/base_velocity/error_vel_yaw,0.283610999584198,1781070251.13661
12848,Metrics/base_velocity/error_vel_yaw,0.28696388006210327,1781070329.3618762
12864,Metrics/base_velocity/error_vel_yaw,0.2892756462097168,1781070407.0259967
12880,Metrics/base_velocity/error_vel_yaw,0.29058837890625,1781070484.672541
12896,Metrics/base_velocity/error_vel_yaw,0.2913425862789154,1781070562.3315861
12912,Metrics/base_velocity/error_vel_yaw,0.295800119638443,1781070640.202389
12928,Metrics/base_velocity/error_vel_yaw,0.2993925213813782,1781070718.573321
12944,Metrics/base_velocity/error_vel_yaw,0.2986314296722412,1781070795.9530423
12960,Metrics/base_velocity/error_vel_yaw,0.2960377335548401,1781070873.6588714
12976,Metrics/base_velocity/error_vel_yaw,0.29336750507354736,1781070951.9543307
12992,Metrics/base_velocity/error_vel_yaw,0.29445427656173706,1781071029.410033
13008,Metrics/base_velocity/error_vel_yaw,0.29525184631347656,1781071107.3317366
13024,Metrics/base_velocity/error_vel_yaw,0.29852843284606934,1781071185.066784
13040,Metrics/base_velocity/error_vel_yaw,0.2993045747280121,1781071263.0627658
13056,Metrics/base_velocity/error_vel_yaw,0.3001163899898529,1781071341.0693738
13072,Metrics/base_velocity/error_vel_yaw,0.295118510723114,1781071418.7306194
13088,Metrics/base_velocity/error_vel_yaw,0.2921288013458252,1781071496.5922635
13104,Metrics/base_velocity/error_vel_yaw,0.29075998067855835,1781071574.0336525
13120,Metrics/base_velocity/error_vel_yaw,0.2931421101093292,1781071651.87204
13136,Metrics/base_velocity/error_vel_yaw,0.29529017210006714,1781071729.5365498
13152,Metrics/base_velocity/error_vel_yaw,0.29633188247680664,1781071806.6994636
13168,Metrics/base_velocity/error_vel_yaw,0.29876449704170227,1781071884.2324555
13184,Metrics/base_velocity/error_vel_yaw,0.29908424615859985,1781071961.6949327
13200,Metrics/base_velocity/error_vel_yaw,0.2988799810409546,1781072039.4679875
13216,Metrics/base_velocity/error_vel_yaw,0.2955271601676941,1781072117.3910189
13232,Metrics/base_velocity/error_vel_yaw,0.29206836223602295,1781072195.3864574
13248,Metrics/base_velocity/error_vel_yaw,0.28960657119750977,1781072273.0330515
13264,Metrics/base_velocity/error_vel_yaw,0.2902012765407562,1781072351.4162056
13280,Metrics/base_velocity/error_vel_yaw,0.29140305519104004,1781072429.6016932
13296,Metrics/base_velocity/error_vel_yaw,0.2905225157737732,1781072507.2323098
13312,Metrics/base_velocity/error_vel_yaw,0.2898138165473938,1781072585.0952709
13328,Metrics/base_velocity/error_vel_yaw,0.2880713939666748,1781072662.5609734
13344,Metrics/base_velocity/error_vel_yaw,0.2871544361114502,1781072740.331737
13360,Metrics/base_velocity/error_vel_yaw,0.28858333826065063,1781072816.9463272
13376,Metrics/base_velocity/error_vel_yaw,0.2913975119590759,1781072894.9549873
13392,Metrics/base_velocity/error_vel_yaw,0.29327839612960815,1781072972.1698446
13408,Metrics/base_velocity/error_vel_yaw,0.292611688375473,1781073049.1302102
13424,Metrics/base_velocity/error_vel_yaw,0.2910284101963043,1781073126.1652899
13440,Metrics/base_velocity/error_vel_yaw,0.2862478196620941,1781073203.6284883
13456,Metrics/base_velocity/error_vel_yaw,0.2854977250099182,1781073281.6553345
13472,Metrics/base_velocity/error_vel_yaw,0.2832183241844177,1781073358.8676991
13488,Metrics/base_velocity/error_vel_yaw,0.28138014674186707,1781073435.2653592
13504,Metrics/base_velocity/error_vel_yaw,0.2785896062850952,1781073512.2219195
13520,Metrics/base_velocity/error_vel_yaw,0.27803653478622437,1781073589.6237097
13536,Metrics/base_velocity/error_vel_yaw,0.27845484018325806,1781073666.340082
13552,Metrics/base_velocity/error_vel_yaw,0.2786576449871063,1781073744.244134
13568,Metrics/base_velocity/error_vel_yaw,0.2774043083190918,1781073821.2376716
13584,Metrics/base_velocity/error_vel_yaw,0.27651795744895935,1781073897.6437013
13600,Metrics/base_velocity/error_vel_yaw,0.2779536843299866,1781073973.6966877
13616,Metrics/base_velocity/error_vel_yaw,0.27765345573425293,1781074050.1643152
13632,Metrics/base_velocity/error_vel_yaw,0.27704504132270813,1781074127.1345108
13648,Metrics/base_velocity/error_vel_yaw,0.27561184763908386,1781074203.623208
13664,Metrics/base_velocity/error_vel_yaw,0.27149462699890137,1781074279.9246113
13680,Metrics/base_velocity/error_vel_yaw,0.26881638169288635,1781074357.0352647
13696,Metrics/base_velocity/error_vel_yaw,0.26645293831825256,1781074433.958659
13712,Metrics/base_velocity/error_vel_yaw,0.26392412185668945,1781074510.7165217
13728,Metrics/base_velocity/error_vel_yaw,0.2629323899745941,1781074587.5631123
13744,Metrics/base_velocity/error_vel_yaw,0.2648462951183319,1781074664.2832837
13760,Metrics/base_velocity/error_vel_yaw,0.26724761724472046,1781074741.3061266
13776,Metrics/base_velocity/error_vel_yaw,0.26832014322280884,1781074818.0348432
13792,Metrics/base_velocity/error_vel_yaw,0.2711911201477051,1781074894.537624
13808,Metrics/base_velocity/error_vel_yaw,0.27197057008743286,1781074971.3726795
13824,Metrics/base_velocity/error_vel_yaw,0.2704240083694458,1781075047.943462
13840,Metrics/base_velocity/error_vel_yaw,0.2671879231929779,1781075124.5004914
13856,Metrics/base_velocity/error_vel_yaw,0.2633715271949768,1781075200.620845
13872,Metrics/base_velocity/error_vel_yaw,0.26329463720321655,1781075277.034988
13888,Metrics/base_velocity/error_vel_yaw,0.26217612624168396,1781075353.5124645
13904,Metrics/base_velocity/error_vel_yaw,0.2611348032951355,1781075429.9931016
13920,Metrics/base_velocity/error_vel_yaw,0.2606984078884125,1781075506.7331588
13936,Metrics/base_velocity/error_vel_yaw,0.2593322992324829,1781075583.2032015
13952,Metrics/base_velocity/error_vel_yaw,0.2591770589351654,1781075659.6353135
13968,Metrics/base_velocity/error_vel_yaw,0.25911009311676025,1781075736.1645777
13984,Metrics/base_velocity/error_vel_yaw,0.2608690857887268,1781075812.452662
14000,Metrics/base_velocity/error_vel_yaw,0.2589271664619446,1781075888.9281743
14016,Metrics/base_velocity/error_vel_yaw,0.2576128840446472,1781075965.831277
14032,Metrics/base_velocity/error_vel_yaw,0.25831806659698486,1781076043.070743
14048,Metrics/base_velocity/error_vel_yaw,0.26042303442955017,1781076120.1109421
14064,Metrics/base_velocity/error_vel_yaw,0.26121801137924194,1781076196.596698
14080,Metrics/base_velocity/error_vel_yaw,0.26185721158981323,1781076273.0551703
14096,Metrics/base_velocity/error_vel_yaw,0.26273113489151,1781076349.9898822
14112,Metrics/base_velocity/error_vel_yaw,0.26282018423080444,1781076426.6514637
14128,Metrics/base_velocity/error_vel_yaw,0.2601374089717865,1781076503.4735224
14144,Metrics/base_velocity/error_vel_yaw,0.25807881355285645,1781076579.760073
14160,Metrics/base_velocity/error_vel_yaw,0.2569500207901001,1781076656.5540082
14176,Metrics/base_velocity/error_vel_yaw,0.2554323375225067,1781076733.4788098
14192,Metrics/base_velocity/error_vel_yaw,0.25377392768859863,1781076810.6961522
14208,Metrics/base_velocity/error_vel_yaw,0.254466712474823,1781076887.066898
14224,Metrics/base_velocity/error_vel_yaw,0.25590598583221436,1781076964.7844446
14240,Metrics/base_velocity/error_vel_yaw,0.25773587822914124,1781077041.5159595
14256,Metrics/base_velocity/error_vel_yaw,0.25751936435699463,1781077121.6577833
14272,Metrics/base_velocity/error_vel_yaw,0.2571537494659424,1781077215.2483444
14288,Metrics/base_velocity/error_vel_yaw,0.2559581995010376,1781077307.1440344
14304,Metrics/base_velocity/error_vel_yaw,0.25397664308547974,1781077398.051085
14320,Metrics/base_velocity/error_vel_yaw,0.2577545940876007,1781077490.0848613
14336,Metrics/base_velocity/error_vel_yaw,0.2576833963394165,1781077582.201295
14352,Metrics/base_velocity/error_vel_yaw,0.258770614862442,1781077671.9367876
14368,Metrics/base_velocity/error_vel_yaw,0.2600252330303192,1781077762.8166525
14384,Metrics/base_velocity/error_vel_yaw,0.2638919949531555,1781077854.0029345
14400,Metrics/base_velocity/error_vel_yaw,0.26471617817878723,1781077944.3935857
14416,Metrics/base_velocity/error_vel_yaw,0.2654523551464081,1781078035.4146638
14432,Metrics/base_velocity/error_vel_yaw,0.2699282467365265,1781078126.0875175
14448,Metrics/base_velocity/error_vel_yaw,0.27539384365081787,1781078216.4679227
14464,Metrics/base_velocity/error_vel_yaw,0.2790805995464325,1781078307.377281
14480,Metrics/base_velocity/error_vel_yaw,0.2807318866252899,1781078397.7857568
14496,Metrics/base_velocity/error_vel_yaw,0.27732664346694946,1781078488.3570957
14512,Metrics/base_velocity/error_vel_yaw,0.2723919749259949,1781078579.616554
14528,Metrics/base_velocity/error_vel_yaw,0.2724568843841553,1781078670.1665807
14544,Metrics/base_velocity/error_vel_yaw,0.27290958166122437,1781078760.5784206
14560,Metrics/base_velocity/error_vel_yaw,0.26980242133140564,1781078850.9902716
14576,Metrics/base_velocity/error_vel_yaw,0.26882684230804443,1781078941.3311949
14592,Metrics/base_velocity/error_vel_yaw,0.26728591322898865,1781079031.8570619
14608,Metrics/base_velocity/error_vel_yaw,0.2715986967086792,1781079122.6495123
14624,Metrics/base_velocity/error_vel_yaw,0.26995226740837097,1781079212.4736874
14640,Metrics/base_velocity/error_vel_yaw,0.27081769704818726,1781079303.1248634
14656,Metrics/base_velocity/error_vel_yaw,0.2703850269317627,1781079393.9428642
14672,Metrics/base_velocity/error_vel_yaw,0.2703583836555481,1781079484.936022
14688,Metrics/base_velocity/error_vel_yaw,0.2666780352592468,1781079576.4419663
14704,Metrics/base_velocity/error_vel_yaw,0.261421799659729,1781079666.8502662
14720,Metrics/base_velocity/error_vel_yaw,0.2598227858543396,1781079757.6408029
14736,Metrics/base_velocity/error_vel_yaw,0.2598849833011627,1781079848.1899304
14752,Metrics/base_velocity/error_vel_yaw,0.25981613993644714,1781079939.1610096
14768,Metrics/base_velocity/error_vel_yaw,0.26320064067840576,1781080030.121977
14784,Metrics/base_velocity/error_vel_yaw,0.2639504373073578,1781080120.6685696
14800,Metrics/base_velocity/error_vel_yaw,0.26263317465782166,1781080209.9569867
14816,Metrics/base_velocity/error_vel_yaw,0.2603890895843506,1781080298.6165893
14832,Metrics/base_velocity/error_vel_yaw,0.2576037645339966,1781080388.194049
14848,Metrics/base_velocity/error_vel_yaw,0.2584996819496155,1781080484.463659
14864,Metrics/base_velocity/error_vel_yaw,0.2587944567203522,1781080591.6401222
14880,Metrics/base_velocity/error_vel_yaw,0.25862759351730347,1781080702.0625184
14896,Metrics/base_velocity/error_vel_yaw,0.26046988368034363,1781080802.988966
14912,Metrics/base_velocity/error_vel_yaw,0.2621297538280487,1781080900.125709
14928,Metrics/base_velocity/error_vel_yaw,0.2616959810256958,1781081010.8626454
14944,Metrics/base_velocity/error_vel_yaw,0.264508455991745,1781081120.307974
14960,Metrics/base_velocity/error_vel_yaw,0.27068984508514404,1781081230.6489933
14976,Metrics/base_velocity/error_vel_yaw,0.27728021144866943,1781081340.8348184
14992,Metrics/base_velocity/error_vel_yaw,0.27409446239471436,1781081450.8680043
15008,Metrics/base_velocity/error_vel_yaw,0.2712273895740509,1781081558.3343668
15024,Metrics/base_velocity/error_vel_yaw,0.2668548822402954,1781081649.3136575
15040,Metrics/base_velocity/error_vel_yaw,0.26508626341819763,1781081740.172361
15056,Metrics/base_velocity/error_vel_yaw,0.263875812292099,1781081826.7315977
15072,Metrics/base_velocity/error_vel_yaw,0.26856109499931335,1781081916.7487593
15088,Metrics/base_velocity/error_vel_yaw,0.26946622133255005,1781082007.6993592
15104,Metrics/base_velocity/error_vel_yaw,0.26718366146087646,1781082098.7841144
15109,Metrics/base_velocity/error_vel_yaw,0.2651202082633972,1781082128.8251579
0,Episode_Reward/track_lin_vel_xy,0.026108596473932266,1781007981.6722097
16,Episode_Reward/track_lin_vel_xy,0.17475149035453796,1781008054.6247058
32,Episode_Reward/track_lin_vel_xy,0.29812756180763245,1781008133.7496605
48,Episode_Reward/track_lin_vel_xy,0.6779967546463013,1781008220.526795
64,Episode_Reward/track_lin_vel_xy,1.439707636833191,1781008298.7446823
80,Episode_Reward/track_lin_vel_xy,2.903280258178711,1781008372.4804847
96,Episode_Reward/track_lin_vel_xy,2.5422403812408447,1781008445.4663858
112,Episode_Reward/track_lin_vel_xy,3.0331225395202637,1781008520.0200562
128,Episode_Reward/track_lin_vel_xy,3.6946043968200684,1781008596.587851
144,Episode_Reward/track_lin_vel_xy,3.6298184394836426,1781008678.3731797
160,Episode_Reward/track_lin_vel_xy,3.9828295707702637,1781008754.1794162
176,Episode_Reward/track_lin_vel_xy,4.040973663330078,1781008838.46225
192,Episode_Reward/track_lin_vel_xy,4.054689407348633,1781008922.2232482
208,Episode_Reward/track_lin_vel_xy,4.2922587394714355,1781009006.082398
224,Episode_Reward/track_lin_vel_xy,4.345709800720215,1781009090.2518785
240,Episode_Reward/track_lin_vel_xy,4.402691841125488,1781009173.710375
256,Episode_Reward/track_lin_vel_xy,4.485713958740234,1781009256.2221012
272,Episode_Reward/track_lin_vel_xy,4.5518693923950195,1781009338.3336387
288,Episode_Reward/track_lin_vel_xy,4.5869855880737305,1781009422.0868762
304,Episode_Reward/track_lin_vel_xy,4.624192714691162,1781009505.1386142
320,Episode_Reward/track_lin_vel_xy,4.666828632354736,1781009587.5094497
336,Episode_Reward/track_lin_vel_xy,4.69356632232666,1781009669.673184
352,Episode_Reward/track_lin_vel_xy,4.717103958129883,1781009750.7840247
368,Episode_Reward/track_lin_vel_xy,4.738739967346191,1781009831.493209
384,Episode_Reward/track_lin_vel_xy,4.763267517089844,1781009911.6826398
400,Episode_Reward/track_lin_vel_xy,4.784056663513184,1781009991.0583897
416,Episode_Reward/track_lin_vel_xy,4.804004192352295,1781010070.1822474
432,Episode_Reward/track_lin_vel_xy,4.818368911743164,1781010149.789207
448,Episode_Reward/track_lin_vel_xy,4.833913326263428,1781010228.7755325
464,Episode_Reward/track_lin_vel_xy,4.847196578979492,1781010307.8866773
480,Episode_Reward/track_lin_vel_xy,4.854424953460693,1781010386.9191444
496,Episode_Reward/track_lin_vel_xy,4.863857746124268,1781010465.8455791
512,Episode_Reward/track_lin_vel_xy,4.868991851806641,1781010545.3000247
528,Episode_Reward/track_lin_vel_xy,4.87450647354126,1781010623.854564
544,Episode_Reward/track_lin_vel_xy,4.880673408508301,1781010703.1057765
560,Episode_Reward/track_lin_vel_xy,4.881662368774414,1781010781.899266
576,Episode_Reward/track_lin_vel_xy,4.881235122680664,1781010861.3212373
592,Episode_Reward/track_lin_vel_xy,4.886999130249023,1781010941.0513306
608,Episode_Reward/track_lin_vel_xy,4.889848709106445,1781011020.4302943
624,Episode_Reward/track_lin_vel_xy,4.889555931091309,1781011099.4887466
640,Episode_Reward/track_lin_vel_xy,4.891797065734863,1781011178.461571
656,Episode_Reward/track_lin_vel_xy,4.890474796295166,1781011257.2019265
672,Episode_Reward/track_lin_vel_xy,4.887972354888916,1781011335.431015
688,Episode_Reward/track_lin_vel_xy,4.894962787628174,1781011414.5725918
704,Episode_Reward/track_lin_vel_xy,4.895898818969727,1781011493.233514
720,Episode_Reward/track_lin_vel_xy,4.880702972412109,1781011571.9996705
736,Episode_Reward/track_lin_vel_xy,4.89198112487793,1781011650.006295
752,Episode_Reward/track_lin_vel_xy,4.900129795074463,1781011727.9930036
768,Episode_Reward/track_lin_vel_xy,4.901619911193848,1781011806.0202904
784,Episode_Reward/track_lin_vel_xy,4.879280090332031,1781011885.3593342
800,Episode_Reward/track_lin_vel_xy,4.906099319458008,1781011964.3779137
816,Episode_Reward/track_lin_vel_xy,4.894298076629639,1781012043.6600637
832,Episode_Reward/track_lin_vel_xy,4.908429145812988,1781012122.606931
848,Episode_Reward/track_lin_vel_xy,4.908448219299316,1781012201.1028984
864,Episode_Reward/track_lin_vel_xy,4.848333358764648,1781012279.6042967
880,Episode_Reward/track_lin_vel_xy,4.9118170738220215,1781012358.1813612
896,Episode_Reward/track_lin_vel_xy,4.914092540740967,1781012436.8961263
912,Episode_Reward/track_lin_vel_xy,4.914985656738281,1781012515.2614894
928,Episode_Reward/track_lin_vel_xy,4.915654182434082,1781012594.190347
944,Episode_Reward/track_lin_vel_xy,4.887932777404785,1781012673.3848205
960,Episode_Reward/track_lin_vel_xy,4.914044380187988,1781012753.0889049
976,Episode_Reward/track_lin_vel_xy,4.908462047576904,1781012831.4305575
992,Episode_Reward/track_lin_vel_xy,4.916380405426025,1781012909.8398368
1008,Episode_Reward/track_lin_vel_xy,4.922277927398682,1781012988.9292705
1024,Episode_Reward/track_lin_vel_xy,4.8970746994018555,1781013067.0701554
1040,Episode_Reward/track_lin_vel_xy,4.922306060791016,1781013145.4172974
1056,Episode_Reward/track_lin_vel_xy,4.924898624420166,1781013224.071203
1072,Episode_Reward/track_lin_vel_xy,4.925304412841797,1781013302.8924997
1088,Episode_Reward/track_lin_vel_xy,4.927001953125,1781013381.9729826
1104,Episode_Reward/track_lin_vel_xy,4.9267096519470215,1781013460.0679257
1120,Episode_Reward/track_lin_vel_xy,4.927748203277588,1781013538.647011
1136,Episode_Reward/track_lin_vel_xy,4.92803955078125,1781013617.0336554
1152,Episode_Reward/track_lin_vel_xy,4.921598434448242,1781013696.528483
1168,Episode_Reward/track_lin_vel_xy,4.929454803466797,1781013776.0078025
1184,Episode_Reward/track_lin_vel_xy,4.929805755615234,1781013855.1414027
1200,Episode_Reward/track_lin_vel_xy,4.931242942810059,1781013934.649888
1216,Episode_Reward/track_lin_vel_xy,4.9330925941467285,1781014014.3585052
1232,Episode_Reward/track_lin_vel_xy,4.932426452636719,1781014093.9529295
1248,Episode_Reward/track_lin_vel_xy,4.933416366577148,1781014173.3087614
1264,Episode_Reward/track_lin_vel_xy,4.933013439178467,1781014252.6986778
1280,Episode_Reward/track_lin_vel_xy,4.93397855758667,1781014331.7455664
1296,Episode_Reward/track_lin_vel_xy,4.929304599761963,1781014410.308758
1312,Episode_Reward/track_lin_vel_xy,4.93587064743042,1781014489.148114
1328,Episode_Reward/track_lin_vel_xy,4.92811393737793,1781014568.1477625
1344,Episode_Reward/track_lin_vel_xy,4.9246320724487305,1781014647.2370133
1360,Episode_Reward/track_lin_vel_xy,4.937043190002441,1781014725.5905495
1376,Episode_Reward/track_lin_vel_xy,4.935916423797607,1781014804.9415884
1392,Episode_Reward/track_lin_vel_xy,4.935611248016357,1781014883.6221635
1408,Episode_Reward/track_lin_vel_xy,4.925454139709473,1781014963.7990038
1424,Episode_Reward/track_lin_vel_xy,4.936388969421387,1781015042.3017101
1440,Episode_Reward/track_lin_vel_xy,4.93755578994751,1781015120.9591732
1456,Episode_Reward/track_lin_vel_xy,4.938077449798584,1781015199.8005068
1472,Episode_Reward/track_lin_vel_xy,4.939999580383301,1781015278.8046942
1488,Episode_Reward/track_lin_vel_xy,4.939348220825195,1781015357.3161166
1504,Episode_Reward/track_lin_vel_xy,4.934852123260498,1781015436.6688993
1520,Episode_Reward/track_lin_vel_xy,4.939944267272949,1781015515.3288038
1536,Episode_Reward/track_lin_vel_xy,4.941385269165039,1781015593.930042
1552,Episode_Reward/track_lin_vel_xy,4.921466827392578,1781015673.3203382
1568,Episode_Reward/track_lin_vel_xy,4.940860748291016,1781015751.4631217
1584,Episode_Reward/track_lin_vel_xy,4.9419965744018555,1781015829.5491319
1600,Episode_Reward/track_lin_vel_xy,4.942817211151123,1781015908.8924136
1616,Episode_Reward/track_lin_vel_xy,4.9414520263671875,1781015987.817274
1632,Episode_Reward/track_lin_vel_xy,4.93800687789917,1781016066.7776308
1648,Episode_Reward/track_lin_vel_xy,4.94246244430542,1781016145.9471762
1664,Episode_Reward/track_lin_vel_xy,4.943803310394287,1781016224.438743
1680,Episode_Reward/track_lin_vel_xy,4.943624496459961,1781016301.8428316
1696,Episode_Reward/track_lin_vel_xy,4.945316791534424,1781016380.111608
1712,Episode_Reward/track_lin_vel_xy,4.945831298828125,1781016458.356245
1728,Episode_Reward/track_lin_vel_xy,4.946582317352295,1781016536.260046
1744,Episode_Reward/track_lin_vel_xy,4.945605278015137,1781016614.699008
1760,Episode_Reward/track_lin_vel_xy,4.9460835456848145,1781016693.2198844
1776,Episode_Reward/track_lin_vel_xy,4.948124885559082,1781016770.8416278
1792,Episode_Reward/track_lin_vel_xy,4.947425365447998,1781016848.613905
1808,Episode_Reward/track_lin_vel_xy,4.947037696838379,1781016926.5092342
1824,Episode_Reward/track_lin_vel_xy,4.94681453704834,1781017004.8433416
1840,Episode_Reward/track_lin_vel_xy,4.946831703186035,1781017083.6001556
1856,Episode_Reward/track_lin_vel_xy,4.947179317474365,1781017162.0504053
1872,Episode_Reward/track_lin_vel_xy,4.947741985321045,1781017239.5593917
1888,Episode_Reward/track_lin_vel_xy,4.948326110839844,1781017317.4507565
1904,Episode_Reward/track_lin_vel_xy,4.949334144592285,1781017395.129267
1920,Episode_Reward/track_lin_vel_xy,4.948744297027588,1781017473.0657384
1936,Episode_Reward/track_lin_vel_xy,4.9486083984375,1781017550.86361
1952,Episode_Reward/track_lin_vel_xy,4.949009418487549,1781017628.3876092
1968,Episode_Reward/track_lin_vel_xy,4.947832107543945,1781017707.1357625
1984,Episode_Reward/track_lin_vel_xy,4.948513031005859,1781017784.5386674
2000,Episode_Reward/track_lin_vel_xy,4.949005126953125,1781017862.3231301
2016,Episode_Reward/track_lin_vel_xy,4.948947906494141,1781017940.796607
2032,Episode_Reward/track_lin_vel_xy,4.942877769470215,1781018018.7521746
2048,Episode_Reward/track_lin_vel_xy,4.949892044067383,1781018096.934741
2064,Episode_Reward/track_lin_vel_xy,4.949241638183594,1781018174.7147958
2080,Episode_Reward/track_lin_vel_xy,4.948759078979492,1781018252.1707416
2096,Episode_Reward/track_lin_vel_xy,4.949647903442383,1781018330.0473452
2112,Episode_Reward/track_lin_vel_xy,4.949914932250977,1781018408.3079216
2128,Episode_Reward/track_lin_vel_xy,4.9498443603515625,1781018486.1914122
2144,Episode_Reward/track_lin_vel_xy,4.950653076171875,1781018563.4795315
2160,Episode_Reward/track_lin_vel_xy,4.949453830718994,1781018641.031353
2176,Episode_Reward/track_lin_vel_xy,4.950072288513184,1781018719.2375748
2192,Episode_Reward/track_lin_vel_xy,4.951569080352783,1781018796.9871745
2208,Episode_Reward/track_lin_vel_xy,4.951444625854492,1781018874.444275
2224,Episode_Reward/track_lin_vel_xy,4.950457572937012,1781018951.8275554
2240,Episode_Reward/track_lin_vel_xy,4.951772689819336,1781019029.5157506
2256,Episode_Reward/track_lin_vel_xy,4.952457427978516,1781019107.3612068
2272,Episode_Reward/track_lin_vel_xy,4.952143669128418,1781019185.1903994
2288,Episode_Reward/track_lin_vel_xy,4.952384948730469,1781019262.6423683
2304,Episode_Reward/track_lin_vel_xy,4.952442646026611,1781019341.0667353
2320,Episode_Reward/track_lin_vel_xy,4.952395439147949,1781019418.605346
2336,Episode_Reward/track_lin_vel_xy,4.952025413513184,1781019496.0810394
2352,Episode_Reward/track_lin_vel_xy,4.952881813049316,1781019573.9057665
2368,Episode_Reward/track_lin_vel_xy,4.953315258026123,1781019651.4858952
2384,Episode_Reward/track_lin_vel_xy,4.95443058013916,1781019728.8955383
2400,Episode_Reward/track_lin_vel_xy,4.953261852264404,1781019806.116667
2416,Episode_Reward/track_lin_vel_xy,4.9549384117126465,1781019883.4229755
2432,Episode_Reward/track_lin_vel_xy,4.954517364501953,1781019961.091146
2448,Episode_Reward/track_lin_vel_xy,4.9538164138793945,1781020038.44636
2464,Episode_Reward/track_lin_vel_xy,4.954604148864746,1781020116.3599162
2480,Episode_Reward/track_lin_vel_xy,4.953925132751465,1781020193.9165537
2496,Episode_Reward/track_lin_vel_xy,4.9546966552734375,1781020271.3276842
2512,Episode_Reward/track_lin_vel_xy,4.955115795135498,1781020349.024607
2528,Episode_Reward/track_lin_vel_xy,4.956039905548096,1781020426.617235
2544,Episode_Reward/track_lin_vel_xy,4.955482006072998,1781020504.0241795
2560,Episode_Reward/track_lin_vel_xy,4.956096172332764,1781020581.072779
2576,Episode_Reward/track_lin_vel_xy,4.955759525299072,1781020657.982601
2592,Episode_Reward/track_lin_vel_xy,4.955257415771484,1781020735.0688074
2608,Episode_Reward/track_lin_vel_xy,4.95585823059082,1781020811.7511454
2624,Episode_Reward/track_lin_vel_xy,4.9566192626953125,1781020888.6356943
2640,Episode_Reward/track_lin_vel_xy,4.956636905670166,1781020966.2100277
2656,Episode_Reward/track_lin_vel_xy,4.955620765686035,1781021043.8642883
2672,Episode_Reward/track_lin_vel_xy,4.95627498626709,1781021122.4857686
