step,tag,value,wall_time
96149,Metrics/base_velocity/error_vel_xy,0.38062626123428345,1780395874.320687
96154,Metrics/base_velocity/error_vel_xy,0.3910064101219177,1780395899.3004978
96159,Metrics/base_velocity/error_vel_xy,0.39034003019332886,1780395924.2093744
96164,Metrics/base_velocity/error_vel_xy,0.40149229764938354,1780395949.0626464
96169,Metrics/base_velocity/error_vel_xy,0.40119990706443787,1780395973.7488203
96174,Metrics/base_velocity/error_vel_xy,0.3867419362068176,1780395996.9508255
96179,Metrics/base_velocity/error_vel_xy,0.40075159072875977,1780396017.998108
96184,Metrics/base_velocity/error_vel_xy,0.3947398066520691,1780396038.5406854
96189,Metrics/base_velocity/error_vel_xy,0.4000292718410492,1780396058.8697112
96194,Metrics/base_velocity/error_vel_xy,0.391656756401062,1780396079.2471213
96199,Metrics/base_velocity/error_vel_xy,0.4059715270996094,1780396099.4592612
96204,Metrics/base_velocity/error_vel_xy,0.3956488072872162,1780396120.496116
96209,Metrics/base_velocity/error_vel_xy,0.3932724893093109,1780396140.8656635
96214,Metrics/base_velocity/error_vel_xy,0.406865656375885,1780396164.8077657
96219,Metrics/base_velocity/error_vel_xy,0.4114910960197449,1780396189.2413888
96224,Metrics/base_velocity/error_vel_xy,0.4008941650390625,1780396213.5157168
96229,Metrics/base_velocity/error_vel_xy,0.4044630527496338,1780396237.8894138
96234,Metrics/base_velocity/error_vel_xy,0.3964202105998993,1780396261.9623826
96239,Metrics/base_velocity/error_vel_xy,0.39970001578330994,1780396285.960742
96244,Metrics/base_velocity/error_vel_xy,0.3907751441001892,1780396310.6137285
96249,Metrics/base_velocity/error_vel_xy,0.4052696228027344,1780396334.086111
96254,Metrics/base_velocity/error_vel_xy,0.38446635007858276,1780396358.6301498
96259,Metrics/base_velocity/error_vel_xy,0.39267051219940186,1780396383.3680437
96264,Metrics/base_velocity/error_vel_xy,0.4069775938987732,1780396407.9889767
96269,Metrics/base_velocity/error_vel_xy,0.40075498819351196,1780396432.215259
96274,Metrics/base_velocity/error_vel_xy,0.4091719090938568,1780396456.5043142
96279,Metrics/base_velocity/error_vel_xy,0.4046596884727478,1780396481.2418709
96284,Metrics/base_velocity/error_vel_xy,0.41024208068847656,1780396505.9196858
96289,Metrics/base_velocity/error_vel_xy,0.40447139739990234,1780396530.115307
96294,Metrics/base_velocity/error_vel_xy,0.3965063989162445,1780396554.3368068
96299,Metrics/base_velocity/error_vel_xy,0.401425302028656,1780396575.473419
96304,Metrics/base_velocity/error_vel_xy,0.4065673053264618,1780396596.1407614
96309,Metrics/base_velocity/error_vel_xy,0.3856137990951538,1780396619.8845484
96314,Metrics/base_velocity/error_vel_xy,0.3951735496520996,1780396642.977758
96319,Metrics/base_velocity/error_vel_xy,0.40016812086105347,1780396667.914527
96324,Metrics/base_velocity/error_vel_xy,0.3899926543235779,1780396692.2263246
96329,Metrics/base_velocity/error_vel_xy,0.38789066672325134,1780396717.0771015
96334,Metrics/base_velocity/error_vel_xy,0.39321476221084595,1780396741.532275
96339,Metrics/base_velocity/error_vel_xy,0.38693636655807495,1780396766.2430735
96344,Metrics/base_velocity/error_vel_xy,0.39813584089279175,1780396791.4562864
96349,Metrics/base_velocity/error_vel_xy,0.39627155661582947,1780396816.7006283
96354,Metrics/base_velocity/error_vel_xy,0.4074467122554779,1780396841.7390165
96359,Metrics/base_velocity/error_vel_xy,0.4069092273712158,1780396865.5781941
96364,Metrics/base_velocity/error_vel_xy,0.38461634516716003,1780396889.6349306
96369,Metrics/base_velocity/error_vel_xy,0.3954133689403534,1780396913.452498
96374,Metrics/base_velocity/error_vel_xy,0.4033462405204773,1780396937.022598
96379,Metrics/base_velocity/error_vel_xy,0.3906223177909851,1780396960.9831674
96384,Metrics/base_velocity/error_vel_xy,0.3855929374694824,1780396984.9451358
96389,Metrics/base_velocity/error_vel_xy,0.39743703603744507,1780397005.7595797
96394,Metrics/base_velocity/error_vel_xy,0.4055430293083191,1780397028.6888845
96399,Metrics/base_velocity/error_vel_xy,0.40130147337913513,1780397053.3194127
96404,Metrics/base_velocity/error_vel_xy,0.3831350803375244,1780397077.4284048
96409,Metrics/base_velocity/error_vel_xy,0.38963860273361206,1780397101.9163172
96414,Metrics/base_velocity/error_vel_xy,0.4081980586051941,1780397125.6867836
96419,Metrics/base_velocity/error_vel_xy,0.39132970571517944,1780397149.3320768
96424,Metrics/base_velocity/error_vel_xy,0.3989715576171875,1780397173.350577
96429,Metrics/base_velocity/error_vel_xy,0.39320439100265503,1780397197.443072
96434,Metrics/base_velocity/error_vel_xy,0.3911857306957245,1780397221.070989
96439,Metrics/base_velocity/error_vel_xy,0.3965092599391937,1780397245.0467684
96444,Metrics/base_velocity/error_vel_xy,0.392963171005249,1780397268.9632154
96449,Metrics/base_velocity/error_vel_xy,0.39982038736343384,1780397292.7033195
96454,Metrics/base_velocity/error_vel_xy,0.4054892957210541,1780397315.7803497
96459,Metrics/base_velocity/error_vel_xy,0.39142298698425293,1780397336.6695871
96464,Metrics/base_velocity/error_vel_xy,0.4016363322734833,1780397361.047783
96469,Metrics/base_velocity/error_vel_xy,0.3892230987548828,1780397384.9826314
96474,Metrics/base_velocity/error_vel_xy,0.38599079847335815,1780397408.7466676
96479,Metrics/base_velocity/error_vel_xy,0.38043534755706787,1780397432.523154
96484,Metrics/base_velocity/error_vel_xy,0.3947370946407318,1780397456.6791832
96489,Metrics/base_velocity/error_vel_xy,0.39889395236968994,1780397480.4234416
96494,Metrics/base_velocity/error_vel_xy,0.381266713142395,1780397504.265955
96499,Metrics/base_velocity/error_vel_xy,0.393766850233078,1780397528.1471076
96504,Metrics/base_velocity/error_vel_xy,0.400289386510849,1780397551.6784885
96509,Metrics/base_velocity/error_vel_xy,0.3733102083206177,1780397575.5903363
96514,Metrics/base_velocity/error_vel_xy,0.40147778391838074,1780397599.2552931
96519,Metrics/base_velocity/error_vel_xy,0.38811248540878296,1780397622.7511938
96524,Metrics/base_velocity/error_vel_xy,0.3812240958213806,1780397646.3755057
96529,Metrics/base_velocity/error_vel_xy,0.40517687797546387,1780397670.1529112
96534,Metrics/base_velocity/error_vel_xy,0.3899914622306824,1780397693.827272
96539,Metrics/base_velocity/error_vel_xy,0.4075313210487366,1780397718.191073
96544,Metrics/base_velocity/error_vel_xy,0.3981785774230957,1780397742.5486684
96549,Metrics/base_velocity/error_vel_xy,0.3926379084587097,1780397766.7679172
96554,Metrics/base_velocity/error_vel_xy,0.3999202251434326,1780397791.2029724
96559,Metrics/base_velocity/error_vel_xy,0.38874897360801697,1780397815.4609523
96564,Metrics/base_velocity/error_vel_xy,0.4050304889678955,1780397839.0927634
96569,Metrics/base_velocity/error_vel_xy,0.39596256613731384,1780397862.892269
96574,Metrics/base_velocity/error_vel_xy,0.396854966878891,1780397886.8654978
96579,Metrics/base_velocity/error_vel_xy,0.39674657583236694,1780397910.6922793
96584,Metrics/base_velocity/error_vel_xy,0.38950538635253906,1780397934.3876622
96589,Metrics/base_velocity/error_vel_xy,0.39000338315963745,1780397958.207817
96594,Metrics/base_velocity/error_vel_xy,0.3834375739097595,1780397982.588156
96599,Metrics/base_velocity/error_vel_xy,0.38226577639579773,1780398007.0314605
96604,Metrics/base_velocity/error_vel_xy,0.38070791959762573,1780398031.678844
96609,Metrics/base_velocity/error_vel_xy,0.39994293451309204,1780398055.687977
96614,Metrics/base_velocity/error_vel_xy,0.4011322855949402,1780398079.5389142
96619,Metrics/base_velocity/error_vel_xy,0.406602144241333,1780398103.6571474
96624,Metrics/base_velocity/error_vel_xy,0.3923667073249817,1780398127.418727
96629,Metrics/base_velocity/error_vel_xy,0.4028252065181732,1780398151.2858603
96634,Metrics/base_velocity/error_vel_xy,0.40589380264282227,1780398175.293614
96639,Metrics/base_velocity/error_vel_xy,0.3947250247001648,1780398199.1279626
96644,Metrics/base_velocity/error_vel_xy,0.38369888067245483,1780398223.0453997
96649,Metrics/base_velocity/error_vel_xy,0.39048290252685547,1780398247.472824
96654,Metrics/base_velocity/error_vel_xy,0.4071769714355469,1780398271.185636
96659,Metrics/base_velocity/error_vel_xy,0.39925169944763184,1780398295.171689
96664,Metrics/base_velocity/error_vel_xy,0.3954993188381195,1780398319.0837183
96669,Metrics/base_velocity/error_vel_xy,0.3992367684841156,1780398342.9187884
96674,Metrics/base_velocity/error_vel_xy,0.39411258697509766,1780398366.8694959
96679,Metrics/base_velocity/error_vel_xy,0.4033608138561249,1780398391.127536
96684,Metrics/base_velocity/error_vel_xy,0.3789244592189789,1780398415.035742
96689,Metrics/base_velocity/error_vel_xy,0.39287886023521423,1780398438.629504
96694,Metrics/base_velocity/error_vel_xy,0.4040758013725281,1780398462.5159962
96699,Metrics/base_velocity/error_vel_xy,0.3948948085308075,1780398486.3258579
96704,Metrics/base_velocity/error_vel_xy,0.3980693221092224,1780398511.0088627
96709,Metrics/base_velocity/error_vel_xy,0.39288854598999023,1780398533.2825942
96714,Metrics/base_velocity/error_vel_xy,0.4000764787197113,1780398554.4512835
96719,Metrics/base_velocity/error_vel_xy,0.40794068574905396,1780398578.256521
96724,Metrics/base_velocity/error_vel_xy,0.4024812877178192,1780398602.6862419
96729,Metrics/base_velocity/error_vel_xy,0.3908994793891907,1780398626.5430818
96734,Metrics/base_velocity/error_vel_xy,0.40557849407196045,1780398647.2552495
96739,Metrics/base_velocity/error_vel_xy,0.3859955072402954,1780398668.9242203
96744,Metrics/base_velocity/error_vel_xy,0.3890550136566162,1780398693.378697
96749,Metrics/base_velocity/error_vel_xy,0.39591550827026367,1780398717.7027473
96754,Metrics/base_velocity/error_vel_xy,0.40508779883384705,1780398742.0912778
96759,Metrics/base_velocity/error_vel_xy,0.3954720199108124,1780398766.3987942
96764,Metrics/base_velocity/error_vel_xy,0.39946115016937256,1780398790.401686
96769,Metrics/base_velocity/error_vel_xy,0.3934943675994873,1780398814.4084764
96774,Metrics/base_velocity/error_vel_xy,0.40295225381851196,1780398838.5072958
96779,Metrics/base_velocity/error_vel_xy,0.40569910407066345,1780398860.5095046
96784,Metrics/base_velocity/error_vel_xy,0.39519786834716797,1780398885.5639734
96789,Metrics/base_velocity/error_vel_xy,0.3991950452327728,1780398909.9535193
96794,Metrics/base_velocity/error_vel_xy,0.3976144790649414,1780398930.7554224
96799,Metrics/base_velocity/error_vel_xy,0.4037613868713379,1780398952.1097114
96804,Metrics/base_velocity/error_vel_xy,0.39494460821151733,1780398976.2418554
96809,Metrics/base_velocity/error_vel_xy,0.3927534520626068,1780399000.3329735
96814,Metrics/base_velocity/error_vel_xy,0.4058142602443695,1780399024.352875
96819,Metrics/base_velocity/error_vel_xy,0.3932346701622009,1780399048.4544523
96824,Metrics/base_velocity/error_vel_xy,0.386133074760437,1780399072.469097
96829,Metrics/base_velocity/error_vel_xy,0.4107166528701782,1780399096.1125998
96834,Metrics/base_velocity/error_vel_xy,0.4015687108039856,1780399120.1025121
96839,Metrics/base_velocity/error_vel_xy,0.39619776606559753,1780399144.0927455
96844,Metrics/base_velocity/error_vel_xy,0.4029448628425598,1780399168.256126
96849,Metrics/base_velocity/error_vel_xy,0.3997337222099304,1780399192.6384573
96854,Metrics/base_velocity/error_vel_xy,0.40660223364830017,1780399216.466762
96859,Metrics/base_velocity/error_vel_xy,0.38388046622276306,1780399240.5905354
96864,Metrics/base_velocity/error_vel_xy,0.37881895899772644,1780399265.0350173
96869,Metrics/base_velocity/error_vel_xy,0.38835203647613525,1780399288.8915343
96874,Metrics/base_velocity/error_vel_xy,0.37612682580947876,1780399313.9748354
96879,Metrics/base_velocity/error_vel_xy,0.39102184772491455,1780399334.9198492
96884,Metrics/base_velocity/error_vel_xy,0.3903462290763855,1780399358.651815
96889,Metrics/base_velocity/error_vel_xy,0.40557342767715454,1780399383.8152695
96894,Metrics/base_velocity/error_vel_xy,0.41479524970054626,1780399408.0143178
96899,Metrics/base_velocity/error_vel_xy,0.3853548467159271,1780399432.1397746
96904,Metrics/base_velocity/error_vel_xy,0.38098257780075073,1780399456.867131
96909,Metrics/base_velocity/error_vel_xy,0.41301989555358887,1780399480.7463057
96914,Metrics/base_velocity/error_vel_xy,0.3887004852294922,1780399505.4519422
96919,Metrics/base_velocity/error_vel_xy,0.4086081385612488,1780399530.1382473
96924,Metrics/base_velocity/error_vel_xy,0.39330077171325684,1780399554.3766863
96929,Metrics/base_velocity/error_vel_xy,0.4081197679042816,1780399578.7154393
96934,Metrics/base_velocity/error_vel_xy,0.3858906626701355,1780399602.942633
96939,Metrics/base_velocity/error_vel_xy,0.3891047239303589,1780399626.8684235
96944,Metrics/base_velocity/error_vel_xy,0.40196579694747925,1780399650.8885612
96949,Metrics/base_velocity/error_vel_xy,0.3947669267654419,1780399674.9932084
96954,Metrics/base_velocity/error_vel_xy,0.3869325518608093,1780399698.754078
96959,Metrics/base_velocity/error_vel_xy,0.38944578170776367,1780399722.9525228
96964,Metrics/base_velocity/error_vel_xy,0.39812204241752625,1780399747.1409428
96969,Metrics/base_velocity/error_vel_xy,0.41064924001693726,1780399771.2494783
96974,Metrics/base_velocity/error_vel_xy,0.40028342604637146,1780399795.6131914
96979,Metrics/base_velocity/error_vel_xy,0.39729487895965576,1780399819.492967
96984,Metrics/base_velocity/error_vel_xy,0.3973177373409271,1780399843.78891
96989,Metrics/base_velocity/error_vel_xy,0.3999890089035034,1780399868.2620904
96994,Metrics/base_velocity/error_vel_xy,0.38998788595199585,1780399892.7702217
96999,Metrics/base_velocity/error_vel_xy,0.39201784133911133,1780399917.0270154
97004,Metrics/base_velocity/error_vel_xy,0.4009537100791931,1780399941.3648453
97009,Metrics/base_velocity/error_vel_xy,0.4042620062828064,1780399965.712235
97014,Metrics/base_velocity/error_vel_xy,0.3908987045288086,1780399989.9254541
97019,Metrics/base_velocity/error_vel_xy,0.3970068693161011,1780400013.8543582
97024,Metrics/base_velocity/error_vel_xy,0.40014442801475525,1780400034.4926746
97029,Metrics/base_velocity/error_vel_xy,0.39269277453422546,1780400058.9568703
97034,Metrics/base_velocity/error_vel_xy,0.38968944549560547,1780400082.745165
97039,Metrics/base_velocity/error_vel_xy,0.388616144657135,1780400106.7379916
97044,Metrics/base_velocity/error_vel_xy,0.3958451449871063,1780400131.0885322
97049,Metrics/base_velocity/error_vel_xy,0.4092462956905365,1780400155.2040842
97054,Metrics/base_velocity/error_vel_xy,0.4016091227531433,1780400179.3567002
97059,Metrics/base_velocity/error_vel_xy,0.3846909999847412,1780400203.3431954
97064,Metrics/base_velocity/error_vel_xy,0.39625927805900574,1780400227.0620823
97069,Metrics/base_velocity/error_vel_xy,0.4076867699623108,1780400251.405367
97074,Metrics/base_velocity/error_vel_xy,0.4019795060157776,1780400272.985269
97079,Metrics/base_velocity/error_vel_xy,0.39953821897506714,1780400296.6863918
97084,Metrics/base_velocity/error_vel_xy,0.3987141251564026,1780400320.7715518
97089,Metrics/base_velocity/error_vel_xy,0.39098724722862244,1780400344.4870853
97094,Metrics/base_velocity/error_vel_xy,0.3826032280921936,1780400368.666202
97099,Metrics/base_velocity/error_vel_xy,0.39337873458862305,1780400392.915693
97104,Metrics/base_velocity/error_vel_xy,0.4115988612174988,1780400417.3251774
97109,Metrics/base_velocity/error_vel_xy,0.40282148122787476,1780400441.8799682
97114,Metrics/base_velocity/error_vel_xy,0.3911343514919281,1780400466.4122684
97119,Metrics/base_velocity/error_vel_xy,0.38343295454978943,1780400490.5950558
97124,Metrics/base_velocity/error_vel_xy,0.3911222815513611,1780400514.7131963
97129,Metrics/base_velocity/error_vel_xy,0.39313220977783203,1780400539.041587
97134,Metrics/base_velocity/error_vel_xy,0.38890522718429565,1780400563.2275999
97139,Metrics/base_velocity/error_vel_xy,0.3976109027862549,1780400587.7263598
97144,Metrics/base_velocity/error_vel_xy,0.3935464322566986,1780400611.894128
97149,Metrics/base_velocity/error_vel_xy,0.40125784277915955,1780400636.086616
97154,Metrics/base_velocity/error_vel_xy,0.40288516879081726,1780400660.3559134
97159,Metrics/base_velocity/error_vel_xy,0.3922782838344574,1780400685.0025017
97164,Metrics/base_velocity/error_vel_xy,0.4030483663082123,1780400709.3987172
97169,Metrics/base_velocity/error_vel_xy,0.3935612440109253,1780400733.6829445
97174,Metrics/base_velocity/error_vel_xy,0.3852502107620239,1780400758.4530914
97179,Metrics/base_velocity/error_vel_xy,0.3979092240333557,1780400783.3977525
97184,Metrics/base_velocity/error_vel_xy,0.3957251310348511,1780400807.6767435
97189,Metrics/base_velocity/error_vel_xy,0.3988707959651947,1780400831.902694
97194,Metrics/base_velocity/error_vel_xy,0.3922564387321472,1780400856.2323012
97199,Metrics/base_velocity/error_vel_xy,0.3934311866760254,1780400880.35128
97204,Metrics/base_velocity/error_vel_xy,0.38868698477745056,1780400904.4379673
97209,Metrics/base_velocity/error_vel_xy,0.4022882580757141,1780400928.6341565
97214,Metrics/base_velocity/error_vel_xy,0.3873710036277771,1780400952.5506637
97219,Metrics/base_velocity/error_vel_xy,0.3966101109981537,1780400976.6366057
97224,Metrics/base_velocity/error_vel_xy,0.3923134207725525,1780401000.9751928
97229,Metrics/base_velocity/error_vel_xy,0.3878374695777893,1780401025.189655
97234,Metrics/base_velocity/error_vel_xy,0.3970368504524231,1780401049.3964524
97239,Metrics/base_velocity/error_vel_xy,0.3987559974193573,1780401073.5742226
97244,Metrics/base_velocity/error_vel_xy,0.4048376679420471,1780401097.5547402
97249,Metrics/base_velocity/error_vel_xy,0.3858202397823334,1780401122.0805604
97254,Metrics/base_velocity/error_vel_xy,0.3938640356063843,1780401144.0872083
97259,Metrics/base_velocity/error_vel_xy,0.4051818251609802,1780401166.2005398
97264,Metrics/base_velocity/error_vel_xy,0.40216097235679626,1780401191.448836
97269,Metrics/base_velocity/error_vel_xy,0.39965829253196716,1780401215.8818626
97274,Metrics/base_velocity/error_vel_xy,0.39690110087394714,1780401239.9968243
97279,Metrics/base_velocity/error_vel_xy,0.3995082378387451,1780401261.8409014
97284,Metrics/base_velocity/error_vel_xy,0.39666947722435,1780401285.5806115
97289,Metrics/base_velocity/error_vel_xy,0.3922721743583679,1780401308.8586094
97294,Metrics/base_velocity/error_vel_xy,0.3979463577270508,1780401329.5752912
97299,Metrics/base_velocity/error_vel_xy,0.39613330364227295,1780401349.6684325
97304,Metrics/base_velocity/error_vel_xy,0.3912007212638855,1780401370.893616
97309,Metrics/base_velocity/error_vel_xy,0.38770556449890137,1780401393.8403351
97314,Metrics/base_velocity/error_vel_xy,0.4021003246307373,1780401414.1024673
97319,Metrics/base_velocity/error_vel_xy,0.39434337615966797,1780401434.3449652
97324,Metrics/base_velocity/error_vel_xy,0.4012063443660736,1780401454.3137834
97329,Metrics/base_velocity/error_vel_xy,0.38423824310302734,1780401474.3341606
97334,Metrics/base_velocity/error_vel_xy,0.3881908357143402,1780401494.0419545
97339,Metrics/base_velocity/error_vel_xy,0.3958278298377991,1780401513.9698675
97344,Metrics/base_velocity/error_vel_xy,0.3913823962211609,1780401533.8477519
97349,Metrics/base_velocity/error_vel_xy,0.3943333327770233,1780401554.0360167
97354,Metrics/base_velocity/error_vel_xy,0.3808887004852295,1780401575.56947
97359,Metrics/base_velocity/error_vel_xy,0.3937147855758667,1780401599.6712873
97364,Metrics/base_velocity/error_vel_xy,0.397176593542099,1780401623.6393614
97369,Metrics/base_velocity/error_vel_xy,0.38539737462997437,1780401647.0956047
97374,Metrics/base_velocity/error_vel_xy,0.3986351490020752,1780401671.3257835
97379,Metrics/base_velocity/error_vel_xy,0.39266490936279297,1780401693.8424776
97384,Metrics/base_velocity/error_vel_xy,0.3941645622253418,1780401713.785864
97389,Metrics/base_velocity/error_vel_xy,0.40279898047447205,1780401736.0144348
97394,Metrics/base_velocity/error_vel_xy,0.4074903130531311,1780401759.7177327
97399,Metrics/base_velocity/error_vel_xy,0.3804627060890198,1780401782.3151355
97404,Metrics/base_velocity/error_vel_xy,0.39922329783439636,1780401806.7791922
97409,Metrics/base_velocity/error_vel_xy,0.394123375415802,1780401827.6295416
97414,Metrics/base_velocity/error_vel_xy,0.39555805921554565,1780401848.4621878
97419,Metrics/base_velocity/error_vel_xy,0.3953830897808075,1780401868.54993
97424,Metrics/base_velocity/error_vel_xy,0.4007841944694519,1780401889.0027723
97429,Metrics/base_velocity/error_vel_xy,0.381952166557312,1780401908.9988306
97434,Metrics/base_velocity/error_vel_xy,0.3895566165447235,1780401932.245417
97439,Metrics/base_velocity/error_vel_xy,0.38691598176956177,1780401956.2262592
97444,Metrics/base_velocity/error_vel_xy,0.37644442915916443,1780401979.8297076
97449,Metrics/base_velocity/error_vel_xy,0.40103429555892944,1780402003.6963577
97454,Metrics/base_velocity/error_vel_xy,0.39133524894714355,1780402027.8458314
97459,Metrics/base_velocity/error_vel_xy,0.39448702335357666,1780402051.677292
97464,Metrics/base_velocity/error_vel_xy,0.4002991318702698,1780402075.6744428
97469,Metrics/base_velocity/error_vel_xy,0.38705024123191833,1780402098.6181695
97474,Metrics/base_velocity/error_vel_xy,0.40304577350616455,1780402119.06678
97479,Metrics/base_velocity/error_vel_xy,0.38880571722984314,1780402142.6133099
97484,Metrics/base_velocity/error_vel_xy,0.39620232582092285,1780402166.5833364
97489,Metrics/base_velocity/error_vel_xy,0.3935064673423767,1780402191.0648453
97494,Metrics/base_velocity/error_vel_xy,0.4073471426963806,1780402215.218944
97499,Metrics/base_velocity/error_vel_xy,0.39125943183898926,1780402239.1343555
97504,Metrics/base_velocity/error_vel_xy,0.4038959741592407,1780402263.3106573
97509,Metrics/base_velocity/error_vel_xy,0.3910813331604004,1780402287.1221502
97514,Metrics/base_velocity/error_vel_xy,0.3948712944984436,1780402311.2373266
97519,Metrics/base_velocity/error_vel_xy,0.3942842483520508,1780402335.3117275
97524,Metrics/base_velocity/error_vel_xy,0.4006018340587616,1780402358.9130247
97529,Metrics/base_velocity/error_vel_xy,0.3955908417701721,1780402383.0737472
97534,Metrics/base_velocity/error_vel_xy,0.4014695882797241,1780402407.0035071
97539,Metrics/base_velocity/error_vel_xy,0.392425537109375,1780402430.638689
97544,Metrics/base_velocity/error_vel_xy,0.3895294666290283,1780402454.806491
97549,Metrics/base_velocity/error_vel_xy,0.3913193941116333,1780402479.1990178
97554,Metrics/base_velocity/error_vel_xy,0.4012396037578583,1780402503.220747
97559,Metrics/base_velocity/error_vel_xy,0.4002678394317627,1780402527.4762797
97564,Metrics/base_velocity/error_vel_xy,0.3900798261165619,1780402551.4902797
97569,Metrics/base_velocity/error_vel_xy,0.3978006839752197,1780402575.2410827
97574,Metrics/base_velocity/error_vel_xy,0.38577961921691895,1780402599.4078467
97579,Metrics/base_velocity/error_vel_xy,0.3956599235534668,1780402623.3211527
97584,Metrics/base_velocity/error_vel_xy,0.40206021070480347,1780402647.608028
97589,Metrics/base_velocity/error_vel_xy,0.3998703956604004,1780402671.8430598
97594,Metrics/base_velocity/error_vel_xy,0.3914118707180023,1780402696.0652494
97598,Metrics/base_velocity/error_vel_xy,0.40080076456069946,1780402715.7799716
92599,Metrics/base_velocity/error_vel_yaw,0.0019294682424515486,1780379380.6822777
92604,Metrics/base_velocity/error_vel_yaw,0.0839344710111618,1780379401.1457143
92609,Metrics/base_velocity/error_vel_yaw,0.0707012340426445,1780379425.768819
92614,Metrics/base_velocity/error_vel_yaw,0.07625676691532135,1780379449.3108246
92619,Metrics/base_velocity/error_vel_yaw,0.07792314887046814,1780379471.7181323
92624,Metrics/base_velocity/error_vel_yaw,0.07955804467201233,1780379493.9460297
92629,Metrics/base_velocity/error_vel_yaw,0.08268832415342331,1780379516.6631603
92634,Metrics/base_velocity/error_vel_yaw,0.08529039472341537,1780379542.3844733
92639,Metrics/base_velocity/error_vel_yaw,0.08841308951377869,1780379568.1212804
92644,Metrics/base_velocity/error_vel_yaw,0.09181179851293564,1780379593.7720766
92649,Metrics/base_velocity/error_vel_yaw,0.09336807578802109,1780379618.8575916
92654,Metrics/base_velocity/error_vel_yaw,0.09488679468631744,1780379644.0120149
92659,Metrics/base_velocity/error_vel_yaw,0.09474362432956696,1780379669.6588576
92664,Metrics/base_velocity/error_vel_yaw,0.09694027155637741,1780379695.3710465
92669,Metrics/base_velocity/error_vel_yaw,0.09800656884908676,1780379720.5718021
92674,Metrics/base_velocity/error_vel_yaw,0.09954734146595001,1780379745.438006
92679,Metrics/base_velocity/error_vel_yaw,0.1017533540725708,1780379767.9877074
92684,Metrics/base_velocity/error_vel_yaw,0.10311156511306763,1780379789.4880192
92689,Metrics/base_velocity/error_vel_yaw,0.10697795450687408,1780379814.4493
92694,Metrics/base_velocity/error_vel_yaw,0.10968853533267975,1780379837.432126
92699,Metrics/base_velocity/error_vel_yaw,0.11248433589935303,1780379860.9459677
92704,Metrics/base_velocity/error_vel_yaw,0.11627548933029175,1780379884.9375222
92709,Metrics/base_velocity/error_vel_yaw,0.11682124435901642,1780379910.7248864
92714,Metrics/base_velocity/error_vel_yaw,0.11856617778539658,1780379934.4268682
92719,Metrics/base_velocity/error_vel_yaw,0.11240051686763763,1780379956.3550572
92724,Metrics/base_velocity/error_vel_yaw,0.10829268395900726,1780379978.159435
92729,Metrics/base_velocity/error_vel_yaw,0.10465212911367416,1780379999.5701914
92734,Metrics/base_velocity/error_vel_yaw,0.10603320598602295,1780380024.878297
92739,Metrics/base_velocity/error_vel_yaw,0.11026936769485474,1780380049.981963
92744,Metrics/base_velocity/error_vel_yaw,0.11680992692708969,1780380074.4845266
92749,Metrics/base_velocity/error_vel_yaw,0.1258181631565094,1780380099.0101347
92754,Metrics/base_velocity/error_vel_yaw,0.1397974193096161,1780380123.0214767
92759,Metrics/base_velocity/error_vel_yaw,0.16397762298583984,1780380143.8359313
92764,Metrics/base_velocity/error_vel_yaw,0.19450323283672333,1780380164.3329158
92769,Metrics/base_velocity/error_vel_yaw,0.2340099811553955,1780380185.0241954
92774,Metrics/base_velocity/error_vel_yaw,0.27771663665771484,1780380205.8885777
92779,Metrics/base_velocity/error_vel_yaw,0.2974075675010681,1780380233.6811197
92784,Metrics/base_velocity/error_vel_yaw,0.30465275049209595,1780380260.1209364
92789,Metrics/base_velocity/error_vel_yaw,0.30668050050735474,1780380284.6504889
92794,Metrics/base_velocity/error_vel_yaw,0.3163893520832062,1780380308.9601598
92799,Metrics/base_velocity/error_vel_yaw,0.3152722120285034,1780380333.308809
92804,Metrics/base_velocity/error_vel_yaw,0.3123904764652252,1780380357.286663
92809,Metrics/base_velocity/error_vel_yaw,0.3146211802959442,1780380381.6408777
92814,Metrics/base_velocity/error_vel_yaw,0.30023014545440674,1780380405.9616144
92819,Metrics/base_velocity/error_vel_yaw,0.2911185622215271,1780380430.113696
92824,Metrics/base_velocity/error_vel_yaw,0.2910667061805725,1780380454.7705731
92829,Metrics/base_velocity/error_vel_yaw,0.2855275869369507,1780380479.4166954
92834,Metrics/base_velocity/error_vel_yaw,0.28289347887039185,1780380503.3315585
92839,Metrics/base_velocity/error_vel_yaw,0.28218504786491394,1780380527.6168685
92844,Metrics/base_velocity/error_vel_yaw,0.27411866188049316,1780380551.9421597
92849,Metrics/base_velocity/error_vel_yaw,0.27545613050460815,1780380576.2318099
92854,Metrics/base_velocity/error_vel_yaw,0.273775190114975,1780380600.9103715
92859,Metrics/base_velocity/error_vel_yaw,0.2785438895225525,1780380625.373189
92864,Metrics/base_velocity/error_vel_yaw,0.27802398800849915,1780380649.8075252
92869,Metrics/base_velocity/error_vel_yaw,0.2824755907058716,1780380674.5310493
92874,Metrics/base_velocity/error_vel_yaw,0.2839322090148926,1780380699.49801
92879,Metrics/base_velocity/error_vel_yaw,0.2842949628829956,1780380723.6238391
92884,Metrics/base_velocity/error_vel_yaw,0.2851366102695465,1780380748.4206505
92889,Metrics/base_velocity/error_vel_yaw,0.28450697660446167,1780380773.345769
