step,tag,value,wall_time
24048,Episode_Reward/track_lin_vel_xy,4.930749416351318,1781500287.4563782
24098,Episode_Reward/track_lin_vel_xy,4.930210113525391,1781500545.679804
24148,Episode_Reward/track_lin_vel_xy,4.9298834800720215,1781500787.0608635
24198,Episode_Reward/track_lin_vel_xy,4.929478645324707,1781501029.3273575
24248,Episode_Reward/track_lin_vel_xy,4.9292755126953125,1781501271.3932443
24298,Episode_Reward/track_lin_vel_xy,4.9309844970703125,1781501512.2583864
24348,Episode_Reward/track_lin_vel_xy,4.930255889892578,1781501755.4098113
24398,Episode_Reward/track_lin_vel_xy,4.931632995605469,1781501998.2558815
24448,Episode_Reward/track_lin_vel_xy,4.930758953094482,1781502241.6055398
24498,Episode_Reward/track_lin_vel_xy,4.9306864738464355,1781502510.9095066
24548,Episode_Reward/track_lin_vel_xy,4.9325175285339355,1781502763.2190459
24598,Episode_Reward/track_lin_vel_xy,4.933135032653809,1781503006.2163239
24648,Episode_Reward/track_lin_vel_xy,4.933150291442871,1781503248.7696414
24698,Episode_Reward/track_lin_vel_xy,4.933711051940918,1781503490.6881876
24748,Episode_Reward/track_lin_vel_xy,4.932768821716309,1781503734.5842133
24798,Episode_Reward/track_lin_vel_xy,4.932953834533691,1781503977.376746
24848,Episode_Reward/track_lin_vel_xy,4.932516098022461,1781504221.1013083
24898,Episode_Reward/track_lin_vel_xy,4.932318687438965,1781504464.3192887
24948,Episode_Reward/track_lin_vel_xy,4.92612886428833,1781504708.3647149
24998,Episode_Reward/track_lin_vel_xy,4.9305925369262695,1781504951.8068519
25048,Episode_Reward/track_lin_vel_xy,4.929358959197998,1781505195.3088794
25098,Episode_Reward/track_lin_vel_xy,4.929512023925781,1781505446.6579854
25148,Episode_Reward/track_lin_vel_xy,4.9321136474609375,1781505688.1375735
25198,Episode_Reward/track_lin_vel_xy,4.932841777801514,1781505939.9601347
25248,Episode_Reward/track_lin_vel_xy,4.932625770568848,1781506203.017577
25298,Episode_Reward/track_lin_vel_xy,4.932659149169922,1781506451.4349794
25348,Episode_Reward/track_lin_vel_xy,4.933058261871338,1781506700.406112
25398,Episode_Reward/track_lin_vel_xy,4.93143367767334,1781506942.6617033
25448,Episode_Reward/track_lin_vel_xy,4.9315290451049805,1781507192.9382448
25498,Episode_Reward/track_lin_vel_xy,4.931764125823975,1781507446.8698962
25548,Episode_Reward/track_lin_vel_xy,4.929055213928223,1781507699.4513724
25598,Episode_Reward/track_lin_vel_xy,4.930551528930664,1781507947.9055583
25648,Episode_Reward/track_lin_vel_xy,4.933955669403076,1781508196.8493905
25698,Episode_Reward/track_lin_vel_xy,4.9333086013793945,1781508452.2002823
25748,Episode_Reward/track_lin_vel_xy,4.933197975158691,1781508700.6092355
25798,Episode_Reward/track_lin_vel_xy,4.932523250579834,1781508949.8914964
25848,Episode_Reward/track_lin_vel_xy,4.933022499084473,1781509194.0742822
25898,Episode_Reward/track_lin_vel_xy,4.918731689453125,1781509441.8613703
25948,Episode_Reward/track_lin_vel_xy,4.933322906494141,1781509688.045558
25998,Episode_Reward/track_lin_vel_xy,4.933750152587891,1781509933.3505962
26048,Episode_Reward/track_lin_vel_xy,4.933215618133545,1781510183.3578289
26098,Episode_Reward/track_lin_vel_xy,4.930733680725098,1781510437.877914
26148,Episode_Reward/track_lin_vel_xy,4.930456161499023,1781510692.36889
26198,Episode_Reward/track_lin_vel_xy,4.932775020599365,1781510944.8686435
26248,Episode_Reward/track_lin_vel_xy,4.934378623962402,1781511198.6835465
26298,Episode_Reward/track_lin_vel_xy,4.934055328369141,1781511451.810294
26348,Episode_Reward/track_lin_vel_xy,4.933634281158447,1781511704.1857953
26398,Episode_Reward/track_lin_vel_xy,4.9356184005737305,1781511958.2023203
26448,Episode_Reward/track_lin_vel_xy,4.935741424560547,1781512212.3589263
26498,Episode_Reward/track_lin_vel_xy,4.934384822845459,1781512466.3842893
26548,Episode_Reward/track_lin_vel_xy,4.9315996170043945,1781512718.2252152
26598,Episode_Reward/track_lin_vel_xy,4.930880546569824,1781512971.6262763
26648,Episode_Reward/track_lin_vel_xy,4.9301371574401855,1781513224.4385192
26698,Episode_Reward/track_lin_vel_xy,4.930614471435547,1781513478.1584241
26748,Episode_Reward/track_lin_vel_xy,4.929082870483398,1781513731.7108214
26798,Episode_Reward/track_lin_vel_xy,4.934623718261719,1781513986.1430886
26848,Episode_Reward/track_lin_vel_xy,4.935323715209961,1781514239.1628923
26898,Episode_Reward/track_lin_vel_xy,4.934554576873779,1781514495.2562404
26948,Episode_Reward/track_lin_vel_xy,4.935895919799805,1781514749.6090991
26998,Episode_Reward/track_lin_vel_xy,4.93426513671875,1781515004.3880744
27048,Episode_Reward/track_lin_vel_xy,4.932921409606934,1781515258.6117382
27098,Episode_Reward/track_lin_vel_xy,4.9323320388793945,1781515514.6012266
27148,Episode_Reward/track_lin_vel_xy,4.934242248535156,1781515768.6166992
27198,Episode_Reward/track_lin_vel_xy,4.932657241821289,1781516021.9454422
27248,Episode_Reward/track_lin_vel_xy,4.9347381591796875,1781516276.7635725
27298,Episode_Reward/track_lin_vel_xy,4.9351420402526855,1781516529.0965643
27348,Episode_Reward/track_lin_vel_xy,4.9333319664001465,1781516782.1115403
27398,Episode_Reward/track_lin_vel_xy,4.934567451477051,1781517036.8485348
27448,Episode_Reward/track_lin_vel_xy,4.932282447814941,1781517290.0955667
27498,Episode_Reward/track_lin_vel_xy,4.933074951171875,1781517543.8328576
27548,Episode_Reward/track_lin_vel_xy,4.933467388153076,1781517797.4033196
27598,Episode_Reward/track_lin_vel_xy,4.932155132293701,1781518051.731193
27648,Episode_Reward/track_lin_vel_xy,4.93375301361084,1781518304.202932
27698,Episode_Reward/track_lin_vel_xy,4.933099746704102,1781518555.0270567
27748,Episode_Reward/track_lin_vel_xy,4.93117618560791,1781518806.6121898
27798,Episode_Reward/track_lin_vel_xy,4.932869911193848,1781519058.6822097
27848,Episode_Reward/track_lin_vel_xy,4.928301811218262,1781519309.926476
27898,Episode_Reward/track_lin_vel_xy,4.931668281555176,1781519560.7918115
27948,Episode_Reward/track_lin_vel_xy,4.93010139465332,1781519811.7177439
27998,Episode_Reward/track_lin_vel_xy,4.933034896850586,1781520062.2624955
28048,Episode_Reward/track_lin_vel_xy,4.934718132019043,1781520312.3387551
28098,Episode_Reward/track_lin_vel_xy,4.932651519775391,1781520563.1080956
28148,Episode_Reward/track_lin_vel_xy,4.932645797729492,1781520812.5046341
28198,Episode_Reward/track_lin_vel_xy,4.9318132400512695,1781521063.1193733
28248,Episode_Reward/track_lin_vel_xy,4.932477951049805,1781521313.952375
28298,Episode_Reward/track_lin_vel_xy,4.932434558868408,1781521565.5841973
28348,Episode_Reward/track_lin_vel_xy,4.930615425109863,1781521816.9028654
28398,Episode_Reward/track_lin_vel_xy,4.933279991149902,1781522066.2047276
28448,Episode_Reward/track_lin_vel_xy,4.933906078338623,1781522315.9109998
28498,Episode_Reward/track_lin_vel_xy,4.934812545776367,1781522565.795668
28548,Episode_Reward/track_lin_vel_xy,4.934299945831299,1781522815.2092638
28598,Episode_Reward/track_lin_vel_xy,4.9361186027526855,1781523066.0591023
28648,Episode_Reward/track_lin_vel_xy,4.935354232788086,1781523317.041542
28698,Episode_Reward/track_lin_vel_xy,4.934414386749268,1781523568.7938604
28748,Episode_Reward/track_lin_vel_xy,4.935009002685547,1781523820.3565521
28798,Episode_Reward/track_lin_vel_xy,4.936567306518555,1781524072.0826676
28848,Episode_Reward/track_lin_vel_xy,4.936697006225586,1781524325.046793
28898,Episode_Reward/track_lin_vel_xy,4.934439659118652,1781524577.3980114
28948,Episode_Reward/track_lin_vel_xy,4.932790756225586,1781524829.7731023
28998,Episode_Reward/track_lin_vel_xy,4.934056282043457,1781525080.7836385
29048,Episode_Reward/track_lin_vel_xy,4.933798789978027,1781525332.7296457
29098,Episode_Reward/track_lin_vel_xy,4.934062957763672,1781525586.403369
29148,Episode_Reward/track_lin_vel_xy,4.932149410247803,1781525841.9710848
29198,Episode_Reward/track_lin_vel_xy,4.931367874145508,1781526094.2709885
29248,Episode_Reward/track_lin_vel_xy,4.931678771972656,1781526345.8566916
29298,Episode_Reward/track_lin_vel_xy,4.932120323181152,1781526597.739945
29348,Episode_Reward/track_lin_vel_xy,4.932545185089111,1781526849.3430705
29398,Episode_Reward/track_lin_vel_xy,4.931948661804199,1781527100.4882934
29448,Episode_Reward/track_lin_vel_xy,4.931260108947754,1781527352.0587883
29498,Episode_Reward/track_lin_vel_xy,4.931839466094971,1781527602.3078141
29548,Episode_Reward/track_lin_vel_xy,4.931859016418457,1781527853.4126234
29598,Episode_Reward/track_lin_vel_xy,4.932189464569092,1781528106.4712162
29648,Episode_Reward/track_lin_vel_xy,4.932926654815674,1781528358.3740277
29698,Episode_Reward/track_lin_vel_xy,4.931565761566162,1781528609.7883418
29748,Episode_Reward/track_lin_vel_xy,4.9330058097839355,1781528861.349361
29798,Episode_Reward/track_lin_vel_xy,4.930447578430176,1781529114.2589872
29848,Episode_Reward/track_lin_vel_xy,4.930934906005859,1781529365.6562643
29898,Episode_Reward/track_lin_vel_xy,4.931768417358398,1781529616.5561724
29948,Episode_Reward/track_lin_vel_xy,4.931118488311768,1781529867.981959
29998,Episode_Reward/track_lin_vel_xy,4.9275736808776855,1781530118.3266351
30048,Episode_Reward/track_lin_vel_xy,4.928635597229004,1781530370.2753375
30098,Episode_Reward/track_lin_vel_xy,4.927699089050293,1781530622.8979971
30148,Episode_Reward/track_lin_vel_xy,4.929986000061035,1781530874.45923
30198,Episode_Reward/track_lin_vel_xy,4.930564880371094,1781531125.9580715
30248,Episode_Reward/track_lin_vel_xy,4.929957389831543,1781531379.3672326
30298,Episode_Reward/track_lin_vel_xy,4.931291580200195,1781531702.2662344
30348,Episode_Reward/track_lin_vel_xy,4.929991722106934,1781531952.8542647
30398,Episode_Reward/track_lin_vel_xy,4.930873870849609,1781532203.18903
30448,Episode_Reward/track_lin_vel_xy,4.931718826293945,1781532455.0459259
30498,Episode_Reward/track_lin_vel_xy,4.932573318481445,1781532706.7614326
30548,Episode_Reward/track_lin_vel_xy,4.931979179382324,1781532959.9321125
30598,Episode_Reward/track_lin_vel_xy,4.9309186935424805,1781533212.4008772
30648,Episode_Reward/track_lin_vel_xy,4.929931163787842,1781533466.4548275
30698,Episode_Reward/track_lin_vel_xy,4.930604934692383,1781533727.0649924
30748,Episode_Reward/track_lin_vel_xy,4.930612564086914,1781534030.1993906
30798,Episode_Reward/track_lin_vel_xy,4.931219577789307,1781534331.959725
30848,Episode_Reward/track_lin_vel_xy,4.929814338684082,1781534582.900962
30898,Episode_Reward/track_lin_vel_xy,4.929361343383789,1781534833.417724
30948,Episode_Reward/track_lin_vel_xy,4.929594993591309,1781535084.716209
30998,Episode_Reward/track_lin_vel_xy,4.929937839508057,1781535335.7298582
31048,Episode_Reward/track_lin_vel_xy,4.930638313293457,1781535590.5289273
31098,Episode_Reward/track_lin_vel_xy,4.927818298339844,1781535842.4279456
31148,Episode_Reward/track_lin_vel_xy,4.930294036865234,1781536092.386761
31198,Episode_Reward/track_lin_vel_xy,4.929255962371826,1781536346.316988
31248,Episode_Reward/track_lin_vel_xy,4.9315338134765625,1781536601.0771453
31298,Episode_Reward/track_lin_vel_xy,4.930099964141846,1781536854.1482415
31348,Episode_Reward/track_lin_vel_xy,4.929535388946533,1781537111.3607857
31398,Episode_Reward/track_lin_vel_xy,4.929610252380371,1781537365.4536235
31448,Episode_Reward/track_lin_vel_xy,4.930838584899902,1781537617.3718693
31498,Episode_Reward/track_lin_vel_xy,4.931640148162842,1781537872.0147398
31548,Episode_Reward/track_lin_vel_xy,4.931675910949707,1781538124.0770195
31598,Episode_Reward/track_lin_vel_xy,4.9292521476745605,1781538374.850975
31648,Episode_Reward/track_lin_vel_xy,4.931740760803223,1781538627.9407556
31698,Episode_Reward/track_lin_vel_xy,4.931407451629639,1781538874.799001
31748,Episode_Reward/track_lin_vel_xy,4.9310479164123535,1781539128.4072971
31798,Episode_Reward/track_lin_vel_xy,4.930333137512207,1781539380.643083
31848,Episode_Reward/track_lin_vel_xy,4.931392669677734,1781539632.6428099
31898,Episode_Reward/track_lin_vel_xy,4.931056976318359,1781539887.1804173
31948,Episode_Reward/track_lin_vel_xy,4.930091857910156,1781540139.0189087
31998,Episode_Reward/track_lin_vel_xy,4.931343078613281,1781540391.3784437
32048,Episode_Reward/track_lin_vel_xy,4.930909156799316,1781540644.3927217
32098,Episode_Reward/track_lin_vel_xy,4.930100917816162,1781540895.0685995
32148,Episode_Reward/track_lin_vel_xy,4.929941177368164,1781541148.1470914
32198,Episode_Reward/track_lin_vel_xy,4.931905746459961,1781541400.7520816
32248,Episode_Reward/track_lin_vel_xy,4.930624008178711,1781541653.1932056
32298,Episode_Reward/track_lin_vel_xy,4.930546283721924,1781541906.430353
32348,Episode_Reward/track_lin_vel_xy,4.93176794052124,1781542158.2751675
32398,Episode_Reward/track_lin_vel_xy,4.930720806121826,1781542410.300757
32448,Episode_Reward/track_lin_vel_xy,4.928871154785156,1781542662.04537
32498,Episode_Reward/track_lin_vel_xy,4.929015636444092,1781542915.8616517
32548,Episode_Reward/track_lin_vel_xy,4.929764747619629,1781543170.1386836
32598,Episode_Reward/track_lin_vel_xy,4.92850923538208,1781543425.79652
32648,Episode_Reward/track_lin_vel_xy,4.928091526031494,1781543683.28837
32698,Episode_Reward/track_lin_vel_xy,4.9290924072265625,1781543935.808169
32748,Episode_Reward/track_lin_vel_xy,4.929250717163086,1781544198.1635227
32798,Episode_Reward/track_lin_vel_xy,4.9292192459106445,1781544447.0044172
32848,Episode_Reward/track_lin_vel_xy,4.928169250488281,1781544694.9034984
32898,Episode_Reward/track_lin_vel_xy,4.9279093742370605,1781544940.6982925
32948,Episode_Reward/track_lin_vel_xy,4.925177097320557,1781545186.919132
32998,Episode_Reward/track_lin_vel_xy,4.925997734069824,1781545433.8211763
33048,Episode_Reward/track_lin_vel_xy,4.9269514083862305,1781545681.6933322
33098,Episode_Reward/track_lin_vel_xy,4.927302360534668,1781545928.3436882
33148,Episode_Reward/track_lin_vel_xy,4.9269022941589355,1781546175.983157
33198,Episode_Reward/track_lin_vel_xy,4.927550315856934,1781546421.5052097
33248,Episode_Reward/track_lin_vel_xy,4.9292755126953125,1781546669.28216
33298,Episode_Reward/track_lin_vel_xy,4.929464817047119,1781546915.563407
33348,Episode_Reward/track_lin_vel_xy,4.929625988006592,1781547164.6175327
33398,Episode_Reward/track_lin_vel_xy,4.930633544921875,1781547412.0311751
33448,Episode_Reward/track_lin_vel_xy,4.930442810058594,1781547658.2712367
33498,Episode_Reward/track_lin_vel_xy,4.928738117218018,1781547904.310458
33548,Episode_Reward/track_lin_vel_xy,4.929380416870117,1781548150.8488677
33598,Episode_Reward/track_lin_vel_xy,4.92869234085083,1781548396.8942425
33648,Episode_Reward/track_lin_vel_xy,4.925636291503906,1781548642.745093
33698,Episode_Reward/track_lin_vel_xy,4.926556587219238,1781548888.2990756
33748,Episode_Reward/track_lin_vel_xy,4.927297115325928,1781549134.3777556
33798,Episode_Reward/track_lin_vel_xy,4.929276466369629,1781549382.8130848
33848,Episode_Reward/track_lin_vel_xy,4.928470611572266,1781549634.2201083
33898,Episode_Reward/track_lin_vel_xy,4.927946090698242,1781549887.3953114
33948,Episode_Reward/track_lin_vel_xy,4.928561687469482,1781550136.2591264
33998,Episode_Reward/track_lin_vel_xy,4.927237510681152,1781550382.3689134
34048,Episode_Reward/track_lin_vel_xy,4.928671836853027,1781550630.3854003
34098,Episode_Reward/track_lin_vel_xy,4.926510810852051,1781550877.1795738
34148,Episode_Reward/track_lin_vel_xy,4.927628517150879,1781551124.3015618
34198,Episode_Reward/track_lin_vel_xy,4.928769588470459,1781551369.544327
34248,Episode_Reward/track_lin_vel_xy,4.928138732910156,1781551617.7851906
34298,Episode_Reward/track_lin_vel_xy,4.930336952209473,1781551864.906423
34348,Episode_Reward/track_lin_vel_xy,4.929855823516846,1781552111.6502144
34398,Episode_Reward/track_lin_vel_xy,4.929893493652344,1781552357.7445304
34448,Episode_Reward/track_lin_vel_xy,4.9319281578063965,1781552604.308331
34498,Episode_Reward/track_lin_vel_xy,4.931685447692871,1781552850.7376034
34548,Episode_Reward/track_lin_vel_xy,4.9302167892456055,1781553099.22151
34598,Episode_Reward/track_lin_vel_xy,4.931221961975098,1781553346.8181133
34648,Episode_Reward/track_lin_vel_xy,4.929488658905029,1781553594.1349137
34698,Episode_Reward/track_lin_vel_xy,4.93069314956665,1781553840.644064
34748,Episode_Reward/track_lin_vel_xy,4.930483818054199,1781554086.9255707
34798,Episode_Reward/track_lin_vel_xy,4.9304609298706055,1781554334.0144095
34848,Episode_Reward/track_lin_vel_xy,4.930549144744873,1781554580.690956
34898,Episode_Reward/track_lin_vel_xy,4.9299211502075195,1781554827.183963
34948,Episode_Reward/track_lin_vel_xy,4.926935195922852,1781555072.9444067
34998,Episode_Reward/track_lin_vel_xy,4.923189640045166,1781555318.288485
35048,Episode_Reward/track_lin_vel_xy,4.928544521331787,1781555566.6140742
35098,Episode_Reward/track_lin_vel_xy,4.927599906921387,1781555813.7277365
35148,Episode_Reward/track_lin_vel_xy,4.9283976554870605,1781556060.9578524
35198,Episode_Reward/track_lin_vel_xy,4.928014755249023,1781556307.3921516
35248,Episode_Reward/track_lin_vel_xy,4.928472995758057,1781556554.8363976
35298,Episode_Reward/track_lin_vel_xy,4.928742408752441,1781556801.704756
35348,Episode_Reward/track_lin_vel_xy,4.927879333496094,1781557048.833314
35398,Episode_Reward/track_lin_vel_xy,4.930397033691406,1781557291.89091
35448,Episode_Reward/track_lin_vel_xy,4.930427551269531,1781557538.9039392
35498,Episode_Reward/track_lin_vel_xy,4.928737640380859,1781557786.9862761
35548,Episode_Reward/track_lin_vel_xy,4.922499656677246,1781558034.2759774
35598,Episode_Reward/track_lin_vel_xy,4.929900646209717,1781558281.77721
35648,Episode_Reward/track_lin_vel_xy,4.92929744720459,1781558528.1945815
35698,Episode_Reward/track_lin_vel_xy,4.912450790405273,1781558775.14364
35748,Episode_Reward/track_lin_vel_xy,4.92972469329834,1781559022.5414987
35798,Episode_Reward/track_lin_vel_xy,4.929863929748535,1781559268.4899988
35848,Episode_Reward/track_lin_vel_xy,4.928534030914307,1781559512.672388
35898,Episode_Reward/track_lin_vel_xy,4.928687572479248,1781559760.7384753
35948,Episode_Reward/track_lin_vel_xy,4.930385589599609,1781560007.2742057
35998,Episode_Reward/track_lin_vel_xy,4.930636882781982,1781560248.4980593
36048,Episode_Reward/track_lin_vel_xy,4.928781986236572,1781560495.3362608
36098,Episode_Reward/track_lin_vel_xy,4.92958402633667,1781560741.6703293
36148,Episode_Reward/track_lin_vel_xy,4.9316534996032715,1781560987.904442
36198,Episode_Reward/track_lin_vel_xy,4.930388927459717,1781561233.73829
36248,Episode_Reward/track_lin_vel_xy,4.931153297424316,1781561481.3785763
36298,Episode_Reward/track_lin_vel_xy,4.930637359619141,1781561727.9326603
36348,Episode_Reward/track_lin_vel_xy,4.9298319816589355,1781561973.753992
36398,Episode_Reward/track_lin_vel_xy,4.928718566894531,1781562220.8639314
36448,Episode_Reward/track_lin_vel_xy,4.9307169914245605,1781562466.6375718
36498,Episode_Reward/track_lin_vel_xy,4.930501937866211,1781562712.5565093
36548,Episode_Reward/track_lin_vel_xy,4.931149482727051,1781562958.8783135
36598,Episode_Reward/track_lin_vel_xy,4.932122707366943,1781563205.145587
36648,Episode_Reward/track_lin_vel_xy,4.932497501373291,1781563451.4918091
36698,Episode_Reward/track_lin_vel_xy,4.933370590209961,1781563698.2542937
36748,Episode_Reward/track_lin_vel_xy,4.93165397644043,1781563942.9915457
36798,Episode_Reward/track_lin_vel_xy,4.9318037033081055,1781564189.3493464
36848,Episode_Reward/track_lin_vel_xy,4.9251627922058105,1781564434.8743207
36898,Episode_Reward/track_lin_vel_xy,4.931078910827637,1781564681.1682525
36948,Episode_Reward/track_lin_vel_xy,4.930450439453125,1781564926.9125097
36998,Episode_Reward/track_lin_vel_xy,4.931480407714844,1781565172.2076926
37048,Episode_Reward/track_lin_vel_xy,4.929926872253418,1781565418.9380016
37098,Episode_Reward/track_lin_vel_xy,4.9305033683776855,1781565665.8683443
37148,Episode_Reward/track_lin_vel_xy,4.92901611328125,1781565911.5060823
37198,Episode_Reward/track_lin_vel_xy,4.929922103881836,1781566159.2572606
37248,Episode_Reward/track_lin_vel_xy,4.929488182067871,1781566407.2461739
37298,Episode_Reward/track_lin_vel_xy,4.929418563842773,1781566654.0514164
37348,Episode_Reward/track_lin_vel_xy,4.929079055786133,1781566899.6777513
37398,Episode_Reward/track_lin_vel_xy,4.929332256317139,1781567142.1775815
37448,Episode_Reward/track_lin_vel_xy,4.930405139923096,1781567388.4625456
37498,Episode_Reward/track_lin_vel_xy,4.930613994598389,1781567634.559024
37548,Episode_Reward/track_lin_vel_xy,4.929040908813477,1781567881.6303163
37598,Episode_Reward/track_lin_vel_xy,4.929664134979248,1781568129.13602
37648,Episode_Reward/track_lin_vel_xy,4.930446624755859,1781568375.1346755
37698,Episode_Reward/track_lin_vel_xy,4.931326866149902,1781568621.8120248
37748,Episode_Reward/track_lin_vel_xy,4.931484699249268,1781568869.6107407
37798,Episode_Reward/track_lin_vel_xy,4.93051290512085,1781569115.2144508
37848,Episode_Reward/track_lin_vel_xy,4.929817199707031,1781569362.136694
37898,Episode_Reward/track_lin_vel_xy,4.930667877197266,1781569609.1807568
37948,Episode_Reward/track_lin_vel_xy,4.929587364196777,1781569856.4586923
37998,Episode_Reward/track_lin_vel_xy,4.931588649749756,1781570103.4120836
38048,Episode_Reward/track_lin_vel_xy,4.931526184082031,1781570350.1462617
38098,Episode_Reward/track_lin_vel_xy,4.931171417236328,1781570596.8484714
38148,Episode_Reward/track_lin_vel_xy,4.933071136474609,1781570844.2452981
38198,Episode_Reward/track_lin_vel_xy,4.932195663452148,1781571090.9527986
38248,Episode_Reward/track_lin_vel_xy,4.930883884429932,1781571337.382063
38298,Episode_Reward/track_lin_vel_xy,4.932013988494873,1781571584.575161
38348,Episode_Reward/track_lin_vel_xy,4.930886745452881,1781571830.6965327
38398,Episode_Reward/track_lin_vel_xy,4.930812358856201,1781572076.0337782
38448,Episode_Reward/track_lin_vel_xy,4.930832862854004,1781572322.978892
38498,Episode_Reward/track_lin_vel_xy,4.931398391723633,1781572568.3929985
38548,Episode_Reward/track_lin_vel_xy,4.9302897453308105,1781572813.7946858
38598,Episode_Reward/track_lin_vel_xy,4.929591178894043,1781573061.3545752
38648,Episode_Reward/track_lin_vel_xy,4.9207682609558105,1781573307.5821095
38698,Episode_Reward/track_lin_vel_xy,4.930830478668213,1781573553.966421
38748,Episode_Reward/track_lin_vel_xy,4.930454730987549,1781573801.5556576
38798,Episode_Reward/track_lin_vel_xy,4.930286884307861,1781574048.1080775
38848,Episode_Reward/track_lin_vel_xy,4.930558681488037,1781574294.0270214
38898,Episode_Reward/track_lin_vel_xy,4.930893898010254,1781574540.9741752
38948,Episode_Reward/track_lin_vel_xy,4.931632041931152,1781574787.4706354
38998,Episode_Reward/track_lin_vel_xy,4.931389808654785,1781575032.1700346
39048,Episode_Reward/track_lin_vel_xy,4.9315185546875,1781575278.7779734
39098,Episode_Reward/track_lin_vel_xy,4.932010650634766,1781575526.2521188
39148,Episode_Reward/track_lin_vel_xy,4.932629585266113,1781575773.0669422
39198,Episode_Reward/track_lin_vel_xy,4.933608055114746,1781576020.3235927
39248,Episode_Reward/track_lin_vel_xy,4.93189001083374,1781576267.072014
39298,Episode_Reward/track_lin_vel_xy,4.932633399963379,1781576514.6187952
39348,Episode_Reward/track_lin_vel_xy,4.931685924530029,1781576760.8534386
39398,Episode_Reward/track_lin_vel_xy,4.930665016174316,1781577009.0760841
39448,Episode_Reward/track_lin_vel_xy,4.931582927703857,1781577254.3870502
39498,Episode_Reward/track_lin_vel_xy,4.93227481842041,1781577501.6167967
39548,Episode_Reward/track_lin_vel_xy,4.930204391479492,1781577746.5028028
39598,Episode_Reward/track_lin_vel_xy,4.929687023162842,1781577994.2259893
39648,Episode_Reward/track_lin_vel_xy,4.93057918548584,1781578239.6473653
39698,Episode_Reward/track_lin_vel_xy,4.929976940155029,1781578486.5831153
39748,Episode_Reward/track_lin_vel_xy,4.930370807647705,1781578733.1954226
39798,Episode_Reward/track_lin_vel_xy,4.929987907409668,1781578979.192157
39848,Episode_Reward/track_lin_vel_xy,4.931510925292969,1781579226.6186476
39898,Episode_Reward/track_lin_vel_xy,4.930732727050781,1781579473.650832
39948,Episode_Reward/track_lin_vel_xy,4.93147611618042,1781579722.0154767
39998,Episode_Reward/track_lin_vel_xy,4.932430267333984,1781579969.656119
40048,Episode_Reward/track_lin_vel_xy,4.932855606079102,1781580215.5015497
40098,Episode_Reward/track_lin_vel_xy,4.934573650360107,1781580462.7821622
40148,Episode_Reward/track_lin_vel_xy,4.934911727905273,1781580710.2421312
40198,Episode_Reward/track_lin_vel_xy,4.934482574462891,1781580952.1683395
40248,Episode_Reward/track_lin_vel_xy,4.932875633239746,1781581197.949422
40298,Episode_Reward/track_lin_vel_xy,4.931829452514648,1781581444.693555
40348,Episode_Reward/track_lin_vel_xy,4.930231094360352,1781581691.1271586
40398,Episode_Reward/track_lin_vel_xy,4.928742408752441,1781581937.4272387
40448,Episode_Reward/track_lin_vel_xy,4.9300971031188965,1781582180.9072247
40498,Episode_Reward/track_lin_vel_xy,4.931188106536865,1781582424.7260985
40548,Episode_Reward/track_lin_vel_xy,4.931637763977051,1781582667.1482315
40598,Episode_Reward/track_lin_vel_xy,4.930845260620117,1781582911.382796
40648,Episode_Reward/track_lin_vel_xy,4.930898189544678,1781583154.4901192
40698,Episode_Reward/track_lin_vel_xy,4.932109832763672,1781583398.7396681
40748,Episode_Reward/track_lin_vel_xy,4.931756496429443,1781583643.1779437
40798,Episode_Reward/track_lin_vel_xy,4.932511329650879,1781583886.4298544
40848,Episode_Reward/track_lin_vel_xy,4.931781768798828,1781584132.496222
40898,Episode_Reward/track_lin_vel_xy,4.931370735168457,1781584380.425567
40948,Episode_Reward/track_lin_vel_xy,4.9314751625061035,1781584627.3639216
40998,Episode_Reward/track_lin_vel_xy,4.9307756423950195,1781584875.5531716
41048,Episode_Reward/track_lin_vel_xy,4.930856704711914,1781585120.9570796
41098,Episode_Reward/track_lin_vel_xy,4.931823253631592,1781585365.8490279
41148,Episode_Reward/track_lin_vel_xy,4.931318283081055,1781585609.3904157
41198,Episode_Reward/track_lin_vel_xy,4.931701183319092,1781585853.3216267
41248,Episode_Reward/track_lin_vel_xy,4.9297099113464355,1781586097.0645614
41298,Episode_Reward/track_lin_vel_xy,4.931049346923828,1781586341.485768
41348,Episode_Reward/track_lin_vel_xy,4.929940223693848,1781586585.4783623
41398,Episode_Reward/track_lin_vel_xy,4.9309797286987305,1781586827.7616253
41448,Episode_Reward/track_lin_vel_xy,4.929276943206787,1781587071.5428915
41498,Episode_Reward/track_lin_vel_xy,4.9303297996521,1781587315.6966734
41548,Episode_Reward/track_lin_vel_xy,4.930209159851074,1781587561.4361413
41598,Episode_Reward/track_lin_vel_xy,4.930202484130859,1781587806.8774936
41648,Episode_Reward/track_lin_vel_xy,4.928016662597656,1781588051.244729
41698,Episode_Reward/track_lin_vel_xy,4.928957939147949,1781588298.461186
41748,Episode_Reward/track_lin_vel_xy,4.931232929229736,1781588544.3674452
41798,Episode_Reward/track_lin_vel_xy,4.930121421813965,1781588791.3353443
41848,Episode_Reward/track_lin_vel_xy,4.931570053100586,1781589037.5052304
41898,Episode_Reward/track_lin_vel_xy,4.929509162902832,1781589281.861345
41948,Episode_Reward/track_lin_vel_xy,4.930123329162598,1781589526.3124366
