step,tag,value,wall_time
13080,Metrics/base_velocity/error_vel_xy,0.10821175575256348,1780969969.0071986
13095,Metrics/base_velocity/error_vel_xy,0.10703742504119873,1780970051.0025105
13110,Metrics/base_velocity/error_vel_xy,0.10691554844379425,1780970131.887938
13125,Metrics/base_velocity/error_vel_xy,0.10592358559370041,1780970210.4728093
13140,Metrics/base_velocity/error_vel_xy,0.10648800432682037,1780970292.2758014
13155,Metrics/base_velocity/error_vel_xy,0.10777664184570312,1780970373.4823334
13170,Metrics/base_velocity/error_vel_xy,0.10779516398906708,1780970454.6583946
13185,Metrics/base_velocity/error_vel_xy,0.10813815891742706,1780970535.136579
13200,Metrics/base_velocity/error_vel_xy,0.10827275365591049,1780970613.8400714
13215,Metrics/base_velocity/error_vel_xy,0.10561531782150269,1780970695.8556015
13230,Metrics/base_velocity/error_vel_xy,0.10767966508865356,1780970777.6055562
13245,Metrics/base_velocity/error_vel_xy,0.10673477500677109,1780970858.7943895
13260,Metrics/base_velocity/error_vel_xy,0.10777489840984344,1780970939.80255
13275,Metrics/base_velocity/error_vel_xy,0.10879270732402802,1780971021.185588
13290,Metrics/base_velocity/error_vel_xy,0.10708369314670563,1780971102.7637784
13305,Metrics/base_velocity/error_vel_xy,0.1062462329864502,1780971184.628237
13320,Metrics/base_velocity/error_vel_xy,0.10533879697322845,1780971266.1335196
13335,Metrics/base_velocity/error_vel_xy,0.10686109960079193,1780971348.281374
13350,Metrics/base_velocity/error_vel_xy,0.10703536123037338,1780971430.3094363
13365,Metrics/base_velocity/error_vel_xy,0.1058681458234787,1780971511.6651273
13380,Metrics/base_velocity/error_vel_xy,0.10628193616867065,1780971594.0790157
13395,Metrics/base_velocity/error_vel_xy,0.1073157787322998,1780971676.200911
13410,Metrics/base_velocity/error_vel_xy,0.10740558803081512,1780971758.2568524
13425,Metrics/base_velocity/error_vel_xy,0.10735028982162476,1780971841.069264
13440,Metrics/base_velocity/error_vel_xy,0.10670913755893707,1780971923.2915702
13455,Metrics/base_velocity/error_vel_xy,0.10468228161334991,1780972005.520029
13470,Metrics/base_velocity/error_vel_xy,0.10554414987564087,1780972087.7660084
13485,Metrics/base_velocity/error_vel_xy,0.10378842055797577,1780972169.7986517
13500,Metrics/base_velocity/error_vel_xy,0.10512346029281616,1780972251.4577808
13515,Metrics/base_velocity/error_vel_xy,0.10582888126373291,1780972333.7960982
13530,Metrics/base_velocity/error_vel_xy,0.107618048787117,1780972415.9926765
13545,Metrics/base_velocity/error_vel_xy,0.10714191198348999,1780972498.4933217
13560,Metrics/base_velocity/error_vel_xy,0.10875420272350311,1780972580.9366999
13575,Metrics/base_velocity/error_vel_xy,0.10755487531423569,1780972661.5287647
13590,Metrics/base_velocity/error_vel_xy,0.10832103341817856,1780972743.8576946
13605,Metrics/base_velocity/error_vel_xy,0.10742110013961792,1780972826.7764862
13620,Metrics/base_velocity/error_vel_xy,0.1062193214893341,1780972909.2011096
13635,Metrics/base_velocity/error_vel_xy,0.10737486928701401,1780972991.8302956
13650,Metrics/base_velocity/error_vel_xy,0.10829848051071167,1780973073.6875508
13665,Metrics/base_velocity/error_vel_xy,0.10876666754484177,1780973156.4240413
13680,Metrics/base_velocity/error_vel_xy,0.10858677327632904,1780973238.6354306
13695,Metrics/base_velocity/error_vel_xy,0.10727574676275253,1780973321.0348752
13710,Metrics/base_velocity/error_vel_xy,0.10658083856105804,1780973402.7990131
13725,Metrics/base_velocity/error_vel_xy,0.1064419150352478,1780973485.1185296
13740,Metrics/base_velocity/error_vel_xy,0.10586875677108765,1780973567.0163302
13755,Metrics/base_velocity/error_vel_xy,0.10723444819450378,1780973649.474526
13770,Metrics/base_velocity/error_vel_xy,0.10809655487537384,1780973731.6177094
13785,Metrics/base_velocity/error_vel_xy,0.10687550157308578,1780973813.5267193
13800,Metrics/base_velocity/error_vel_xy,0.10708773136138916,1780973895.8070328
13815,Metrics/base_velocity/error_vel_xy,0.10855217278003693,1780973977.6833413
13830,Metrics/base_velocity/error_vel_xy,0.10851898044347763,1780974059.4439416
13845,Metrics/base_velocity/error_vel_xy,0.10933031886816025,1780974141.2231565
13860,Metrics/base_velocity/error_vel_xy,0.10922470688819885,1780974223.1369345
13875,Metrics/base_velocity/error_vel_xy,0.10851749777793884,1780974305.0736654
13890,Metrics/base_velocity/error_vel_xy,0.10749304294586182,1780974386.9659936
13905,Metrics/base_velocity/error_vel_xy,0.10700871795415878,1780974466.354096
13920,Metrics/base_velocity/error_vel_xy,0.10615158081054688,1780974548.3091877
13935,Metrics/base_velocity/error_vel_xy,0.10535141080617905,1780974630.176837
13950,Metrics/base_velocity/error_vel_xy,0.10611870139837265,1780974711.0249915
13965,Metrics/base_velocity/error_vel_xy,0.10609134286642075,1780974789.9966662
13980,Metrics/base_velocity/error_vel_xy,0.10609930753707886,1780974869.3687494
13995,Metrics/base_velocity/error_vel_xy,0.10605333745479584,1780974951.0731966
14010,Metrics/base_velocity/error_vel_xy,0.10392793267965317,1780975032.937995
14025,Metrics/base_velocity/error_vel_xy,0.10529378056526184,1780975113.9430742
14040,Metrics/base_velocity/error_vel_xy,0.10494428873062134,1780975195.9871871
14055,Metrics/base_velocity/error_vel_xy,0.1043107733130455,1780975277.666299
14070,Metrics/base_velocity/error_vel_xy,0.10374077409505844,1780975358.9014587
14085,Metrics/base_velocity/error_vel_xy,0.10472570359706879,1780975439.812002
14100,Metrics/base_velocity/error_vel_xy,0.10450839251279831,1780975522.3005464
14115,Metrics/base_velocity/error_vel_xy,0.10552018880844116,1780975603.977245
14130,Metrics/base_velocity/error_vel_xy,0.10516403615474701,1780975686.7088454
14145,Metrics/base_velocity/error_vel_xy,0.10527914017438889,1780975768.6914155
14160,Metrics/base_velocity/error_vel_xy,0.10531073808670044,1780975850.4585366
14175,Metrics/base_velocity/error_vel_xy,0.10589741170406342,1780975931.671927
14190,Metrics/base_velocity/error_vel_xy,0.1061910092830658,1780976026.014907
14205,Metrics/base_velocity/error_vel_xy,0.10586117953062057,1780976124.4701514
14220,Metrics/base_velocity/error_vel_xy,0.10461156815290451,1780976222.518254
14235,Metrics/base_velocity/error_vel_xy,0.10632453858852386,1780976320.7962246
14247,Metrics/base_velocity/error_vel_xy,0.10617224872112274,1780976399.3795438
0,Metrics/base_velocity/error_vel_yaw,0.0433364138007164,1780902844.5244834
15,Metrics/base_velocity/error_vel_yaw,0.2643752694129944,1780902916.572757
30,Metrics/base_velocity/error_vel_yaw,0.3362763524055481,1780902993.232581
45,Metrics/base_velocity/error_vel_yaw,0.7345037460327148,1780903071.167045
60,Metrics/base_velocity/error_vel_yaw,1.6142451763153076,1780903149.5306149
75,Metrics/base_velocity/error_vel_yaw,3.634395122528076,1780903226.649639
90,Metrics/base_velocity/error_vel_yaw,3.6069231033325195,1780903303.8938506
105,Metrics/base_velocity/error_vel_yaw,3.201103925704956,1780903379.7954483
120,Metrics/base_velocity/error_vel_yaw,3.474809169769287,1780903456.9162757
135,Metrics/base_velocity/error_vel_yaw,3.266273021697998,1780903532.575763
150,Metrics/base_velocity/error_vel_yaw,3.087550640106201,1780903607.8140688
165,Metrics/base_velocity/error_vel_yaw,2.932931900024414,1780903682.8914912
180,Metrics/base_velocity/error_vel_yaw,2.7359225749969482,1780903757.1614716
195,Metrics/base_velocity/error_vel_yaw,2.5840697288513184,1780903831.329766
210,Metrics/base_velocity/error_vel_yaw,2.428999900817871,1780903905.0771406
225,Metrics/base_velocity/error_vel_yaw,2.247185230255127,1780903979.4125397
240,Metrics/base_velocity/error_vel_yaw,2.138319969177246,1780904053.5932548
255,Metrics/base_velocity/error_vel_yaw,2.008404493331909,1780904127.0096333
270,Metrics/base_velocity/error_vel_yaw,1.8853495121002197,1780904199.9637046
285,Metrics/base_velocity/error_vel_yaw,1.8058116436004639,1780904271.855021
300,Metrics/base_velocity/error_vel_yaw,1.6850860118865967,1780904344.0239532
315,Metrics/base_velocity/error_vel_yaw,1.4410990476608276,1780904415.9682202
330,Metrics/base_velocity/error_vel_yaw,1.6592687368392944,1780904487.6198425
345,Metrics/base_velocity/error_vel_yaw,1.5972390174865723,1780904560.155206
360,Metrics/base_velocity/error_vel_yaw,1.5453990697860718,1780904631.6379452
375,Metrics/base_velocity/error_vel_yaw,1.5513989925384521,1780904702.0744967
390,Metrics/base_velocity/error_vel_yaw,1.5407650470733643,1780904773.0315847
405,Metrics/base_velocity/error_vel_yaw,1.5339841842651367,1780904843.0951796
420,Metrics/base_velocity/error_vel_yaw,1.5102853775024414,1780904914.0971034
435,Metrics/base_velocity/error_vel_yaw,1.5244214534759521,1780904984.9922192
450,Metrics/base_velocity/error_vel_yaw,1.5213496685028076,1780905055.3371174
465,Metrics/base_velocity/error_vel_yaw,1.5041186809539795,1780905126.8014083
480,Metrics/base_velocity/error_vel_yaw,1.4924838542938232,1780905197.6987255
495,Metrics/base_velocity/error_vel_yaw,1.4773643016815186,1780905268.8662038
510,Metrics/base_velocity/error_vel_yaw,1.4550817012786865,1780905340.2775466
525,Metrics/base_velocity/error_vel_yaw,1.4321259260177612,1780905409.722974
540,Metrics/base_velocity/error_vel_yaw,1.429265022277832,1780905480.776324
555,Metrics/base_velocity/error_vel_yaw,1.4188555479049683,1780905551.439046
570,Metrics/base_velocity/error_vel_yaw,1.4038457870483398,1780905621.4539223
585,Metrics/base_velocity/error_vel_yaw,1.3594231605529785,1780905692.3761227
600,Metrics/base_velocity/error_vel_yaw,1.3317865133285522,1780905763.283457
615,Metrics/base_velocity/error_vel_yaw,1.300964117050171,1780905833.325017
630,Metrics/base_velocity/error_vel_yaw,1.2810590267181396,1780905903.544238
645,Metrics/base_velocity/error_vel_yaw,1.287794589996338,1780905973.8031034
660,Metrics/base_velocity/error_vel_yaw,1.2868237495422363,1780906043.9357731
675,Metrics/base_velocity/error_vel_yaw,1.258752465248108,1780906114.094569
690,Metrics/base_velocity/error_vel_yaw,1.2972297668457031,1780906184.148208
705,Metrics/base_velocity/error_vel_yaw,1.2973642349243164,1780906254.4475327
720,Metrics/base_velocity/error_vel_yaw,1.2990775108337402,1780906324.943541
735,Metrics/base_velocity/error_vel_yaw,1.2753722667694092,1780906395.0209386
750,Metrics/base_velocity/error_vel_yaw,1.2868843078613281,1780906464.5131257
765,Metrics/base_velocity/error_vel_yaw,1.2825899124145508,1780906534.1244562
780,Metrics/base_velocity/error_vel_yaw,1.3028762340545654,1780906604.2323134
795,Metrics/base_velocity/error_vel_yaw,1.3039398193359375,1780906674.5717657
810,Metrics/base_velocity/error_vel_yaw,1.325613260269165,1780906744.4800234
825,Metrics/base_velocity/error_vel_yaw,1.3525094985961914,1780906814.366066
840,Metrics/base_velocity/error_vel_yaw,1.3463748693466187,1780906884.6003644
855,Metrics/base_velocity/error_vel_yaw,1.3348798751831055,1780906954.4740088
870,Metrics/base_velocity/error_vel_yaw,1.319943904876709,1780907024.351209
885,Metrics/base_velocity/error_vel_yaw,1.310797929763794,1780907094.4404032
900,Metrics/base_velocity/error_vel_yaw,1.289064645767212,1780907164.6400056
915,Metrics/base_velocity/error_vel_yaw,1.330870270729065,1780907234.9527612
930,Metrics/base_velocity/error_vel_yaw,1.3654696941375732,1780907305.05986
945,Metrics/base_velocity/error_vel_yaw,1.3543189764022827,1780907374.8782697
960,Metrics/base_velocity/error_vel_yaw,1.3675098419189453,1780907445.4228806
975,Metrics/base_velocity/error_vel_yaw,1.3597075939178467,1780907516.166697
990,Metrics/base_velocity/error_vel_yaw,1.3511772155761719,1780907586.8899407
1005,Metrics/base_velocity/error_vel_yaw,1.3425476551055908,1780907657.460633
1020,Metrics/base_velocity/error_vel_yaw,1.328735113143921,1780907727.8311298
1035,Metrics/base_velocity/error_vel_yaw,1.3413076400756836,1780907798.2640483
1050,Metrics/base_velocity/error_vel_yaw,1.3358114957809448,1780907868.1009617
1065,Metrics/base_velocity/error_vel_yaw,1.2995246648788452,1780907937.9403415
1080,Metrics/base_velocity/error_vel_yaw,1.244848370552063,1780908008.9531882
1095,Metrics/base_velocity/error_vel_yaw,1.152461290359497,1780908081.3514512
1110,Metrics/base_velocity/error_vel_yaw,1.0632011890411377,1780908151.2339633
1125,Metrics/base_velocity/error_vel_yaw,1.064365267753601,1780908221.8374255
1140,Metrics/base_velocity/error_vel_yaw,1.0597307682037354,1780908292.2653193
1155,Metrics/base_velocity/error_vel_yaw,1.065536618232727,1780908362.45103
1170,Metrics/base_velocity/error_vel_yaw,1.0638898611068726,1780908432.8466125
1185,Metrics/base_velocity/error_vel_yaw,1.059086799621582,1780908500.6541958
1200,Metrics/base_velocity/error_vel_yaw,1.0495171546936035,1780908559.7241669
1215,Metrics/base_velocity/error_vel_yaw,1.0390393733978271,1780908618.862294
1230,Metrics/base_velocity/error_vel_yaw,1.020828366279602,1780908684.5513453
1245,Metrics/base_velocity/error_vel_yaw,0.9771784543991089,1780908754.5850492
1260,Metrics/base_velocity/error_vel_yaw,0.9279804229736328,1780908825.165979
1275,Metrics/base_velocity/error_vel_yaw,0.8919367790222168,1780908895.0254393
1290,Metrics/base_velocity/error_vel_yaw,0.8356257677078247,1780908964.6534746
1305,Metrics/base_velocity/error_vel_yaw,0.7778002619743347,1780909034.0394342
1320,Metrics/base_velocity/error_vel_yaw,0.7072768211364746,1780909103.5065854
1335,Metrics/base_velocity/error_vel_yaw,0.6355130076408386,1780909172.3860767
1350,Metrics/base_velocity/error_vel_yaw,0.5727332234382629,1780909241.5116553
1365,Metrics/base_velocity/error_vel_yaw,0.5124033093452454,1780909310.60233
1380,Metrics/base_velocity/error_vel_yaw,0.4506751000881195,1780909380.4537454
1395,Metrics/base_velocity/error_vel_yaw,0.395072877407074,1780909449.257054
1410,Metrics/base_velocity/error_vel_yaw,0.34754276275634766,1780909517.8064628
1425,Metrics/base_velocity/error_vel_yaw,0.31533530354499817,1780909586.8728426
1440,Metrics/base_velocity/error_vel_yaw,0.28888261318206787,1780909655.3407998
1455,Metrics/base_velocity/error_vel_yaw,0.27129435539245605,1780909724.0180988
1470,Metrics/base_velocity/error_vel_yaw,0.2537423372268677,1780909792.8530247
1485,Metrics/base_velocity/error_vel_yaw,0.24119922518730164,1780909861.4185047
1500,Metrics/base_velocity/error_vel_yaw,0.23146465420722961,1780909930.096928
1515,Metrics/base_velocity/error_vel_yaw,0.22049051523208618,1780909998.9195395
1530,Metrics/base_velocity/error_vel_yaw,0.2131747454404831,1780910067.1148984
1545,Metrics/base_velocity/error_vel_yaw,0.20694875717163086,1780910135.3250756
1560,Metrics/base_velocity/error_vel_yaw,0.2018072009086609,1780910203.30407
1575,Metrics/base_velocity/error_vel_yaw,0.1971440315246582,1780910272.4601884
1590,Metrics/base_velocity/error_vel_yaw,0.19294655323028564,1780910341.109416
1605,Metrics/base_velocity/error_vel_yaw,0.19057682156562805,1780910409.9712472
1620,Metrics/base_velocity/error_vel_yaw,0.18662983179092407,1780910479.313573
1635,Metrics/base_velocity/error_vel_yaw,0.1853657215833664,1780910548.7845705
1650,Metrics/base_velocity/error_vel_yaw,0.18277394771575928,1780910617.7069829
1665,Metrics/base_velocity/error_vel_yaw,0.181473970413208,1780910687.4584682
1680,Metrics/base_velocity/error_vel_yaw,0.18000254034996033,1780910756.7658842
1695,Metrics/base_velocity/error_vel_yaw,0.1801060438156128,1780910826.6868784
1710,Metrics/base_velocity/error_vel_yaw,0.18055301904678345,1780910896.4505765
1725,Metrics/base_velocity/error_vel_yaw,0.1821979582309723,1780910965.6644664
1740,Metrics/base_velocity/error_vel_yaw,0.18076848983764648,1780911034.3198624
1755,Metrics/base_velocity/error_vel_yaw,0.18129417300224304,1780911103.7807696
1770,Metrics/base_velocity/error_vel_yaw,0.18110918998718262,1780911172.861888
1785,Metrics/base_velocity/error_vel_yaw,0.1810157746076584,1780911242.1237414
1800,Metrics/base_velocity/error_vel_yaw,0.18280021846294403,1780911312.2909052
1815,Metrics/base_velocity/error_vel_yaw,0.18316087126731873,1780911382.0345385
1830,Metrics/base_velocity/error_vel_yaw,0.18431684374809265,1780911451.6583216
1845,Metrics/base_velocity/error_vel_yaw,0.18383502960205078,1780911521.1097915
1860,Metrics/base_velocity/error_vel_yaw,0.18741679191589355,1780911590.0102746
1875,Metrics/base_velocity/error_vel_yaw,0.18868336081504822,1780911660.3641222
1890,Metrics/base_velocity/error_vel_yaw,0.18968400359153748,1780911730.8269393
1905,Metrics/base_velocity/error_vel_yaw,0.19093315303325653,1780911800.263284
1920,Metrics/base_velocity/error_vel_yaw,0.19439952075481415,1780911869.5885031
1935,Metrics/base_velocity/error_vel_yaw,0.19778648018836975,1780911938.8913286
1950,Metrics/base_velocity/error_vel_yaw,0.2028428167104721,1780912007.7410257
1965,Metrics/base_velocity/error_vel_yaw,0.2074529379606247,1780912077.4180684
1980,Metrics/base_velocity/error_vel_yaw,0.2091895043849945,1780912146.00593
1995,Metrics/base_velocity/error_vel_yaw,0.2121378630399704,1780912214.686111
2010,Metrics/base_velocity/error_vel_yaw,0.2146042287349701,1780912284.3364112
2025,Metrics/base_velocity/error_vel_yaw,0.2150638997554779,1780912353.4339046
2040,Metrics/base_velocity/error_vel_yaw,0.22184070944786072,1780912422.3975897
2055,Metrics/base_velocity/error_vel_yaw,0.22920751571655273,1780912491.3451583
2070,Metrics/base_velocity/error_vel_yaw,0.24000176787376404,1780912561.899831
2085,Metrics/base_velocity/error_vel_yaw,0.24688780307769775,1780912630.867996
2100,Metrics/base_velocity/error_vel_yaw,0.25179609656333923,1780912700.0512805
2115,Metrics/base_velocity/error_vel_yaw,0.2505377531051636,1780912768.3293593
2130,Metrics/base_velocity/error_vel_yaw,0.2584739327430725,1780912837.7935495
2145,Metrics/base_velocity/error_vel_yaw,0.27478930354118347,1780912908.0252352
2160,Metrics/base_velocity/error_vel_yaw,0.2873629629611969,1780912978.3166075
2175,Metrics/base_velocity/error_vel_yaw,0.30044955015182495,1780913048.1100068
2190,Metrics/base_velocity/error_vel_yaw,0.30563685297966003,1780913117.6955512
2205,Metrics/base_velocity/error_vel_yaw,0.3200019598007202,1780913187.8041172
2220,Metrics/base_velocity/error_vel_yaw,0.32901158928871155,1780913257.84058
2235,Metrics/base_velocity/error_vel_yaw,0.33712658286094666,1780913327.9473076
2250,Metrics/base_velocity/error_vel_yaw,0.3427085280418396,1780913397.9829562
2265,Metrics/base_velocity/error_vel_yaw,0.3436271846294403,1780913467.1308737
2280,Metrics/base_velocity/error_vel_yaw,0.3427964448928833,1780913536.5594401
2295,Metrics/base_velocity/error_vel_yaw,0.3457737863063812,1780913606.2855034
2310,Metrics/base_velocity/error_vel_yaw,0.348261296749115,1780913676.0638216
2325,Metrics/base_velocity/error_vel_yaw,0.3490769863128662,1780913745.640233
2340,Metrics/base_velocity/error_vel_yaw,0.3473761975765228,1780913815.5812585
2355,Metrics/base_velocity/error_vel_yaw,0.3480297327041626,1780913885.465979
2370,Metrics/base_velocity/error_vel_yaw,0.3463766574859619,1780913954.4709547
2385,Metrics/base_velocity/error_vel_yaw,0.35019123554229736,1780914024.1621857
2400,Metrics/base_velocity/error_vel_yaw,0.3587644100189209,1780914093.6754408
2415,Metrics/base_velocity/error_vel_yaw,0.36241984367370605,1780914163.655706
2430,Metrics/base_velocity/error_vel_yaw,0.3645051419734955,1780914232.7770915
2445,Metrics/base_velocity/error_vel_yaw,0.37763166427612305,1780914302.4380796
2460,Metrics/base_velocity/error_vel_yaw,0.390873521566391,1780914372.2165096
2475,Metrics/base_velocity/error_vel_yaw,0.3983287811279297,1780914442.2643602
2490,Metrics/base_velocity/error_vel_yaw,0.3952731788158417,1780914511.8312137
2505,Metrics/base_velocity/error_vel_yaw,0.3884758949279785,1780914581.2606318
2520,Metrics/base_velocity/error_vel_yaw,0.37906646728515625,1780914650.9445286
2535,Metrics/base_velocity/error_vel_yaw,0.38731881976127625,1780914720.243912
2550,Metrics/base_velocity/error_vel_yaw,0.3888784348964691,1780914789.6708817
2565,Metrics/base_velocity/error_vel_yaw,0.3960421085357666,1780914859.5457954
2580,Metrics/base_velocity/error_vel_yaw,0.3968121409416199,1780914929.497211
2595,Metrics/base_velocity/error_vel_yaw,0.41442012786865234,1780914999.2166617
2610,Metrics/base_velocity/error_vel_yaw,0.4331887364387512,1780915068.7970452
2625,Metrics/base_velocity/error_vel_yaw,0.45639893412590027,1780915138.5985053
2640,Metrics/base_velocity/error_vel_yaw,0.47977137565612793,1780915207.6058877
2655,Metrics/base_velocity/error_vel_yaw,0.5253435373306274,1780915277.4771187
2670,Metrics/base_velocity/error_vel_yaw,0.5684834718704224,1780915348.0361984
2685,Metrics/base_velocity/error_vel_yaw,0.6076005697250366,1780915418.6188736
2700,Metrics/base_velocity/error_vel_yaw,0.6301465034484863,1780915488.4909906
2715,Metrics/base_velocity/error_vel_yaw,0.6485042572021484,1780915559.2498875
2730,Metrics/base_velocity/error_vel_yaw,0.6522480249404907,1780915629.2990997
2745,Metrics/base_velocity/error_vel_yaw,0.6623821258544922,1780915699.2478178
2760,Metrics/base_velocity/error_vel_yaw,0.6605969667434692,1780915769.2891903
2775,Metrics/base_velocity/error_vel_yaw,0.6713042259216309,1780915840.2337108
2790,Metrics/base_velocity/error_vel_yaw,0.6882731318473816,1780915911.100447
2805,Metrics/base_velocity/error_vel_yaw,0.7028259038925171,1780915982.1227412
2820,Metrics/base_velocity/error_vel_yaw,0.7209951281547546,1780916053.4367278
2835,Metrics/base_velocity/error_vel_yaw,0.7234306335449219,1780916124.374734
2850,Metrics/base_velocity/error_vel_yaw,0.7228388786315918,1780916195.479297
2865,Metrics/base_velocity/error_vel_yaw,0.7441375255584717,1780916266.311199
2880,Metrics/base_velocity/error_vel_yaw,0.7538703680038452,1780916336.9477813
2895,Metrics/base_velocity/error_vel_yaw,0.7532044649124146,1780916407.1405487
2910,Metrics/base_velocity/error_vel_yaw,0.7646627426147461,1780916477.7537403
2925,Metrics/base_velocity/error_vel_yaw,0.7661477327346802,1780916548.097963
2940,Metrics/base_velocity/error_vel_yaw,0.7371177673339844,1780916617.9858148
2955,Metrics/base_velocity/error_vel_yaw,0.7104692459106445,1780916688.1847253
2970,Metrics/base_velocity/error_vel_yaw,0.6714791059494019,1780916758.7331433
2985,Metrics/base_velocity/error_vel_yaw,0.6271620988845825,1780916828.6908383
3000,Metrics/base_velocity/error_vel_yaw,0.5892478227615356,1780916898.9066572
3015,Metrics/base_velocity/error_vel_yaw,0.5522315502166748,1780916969.5859768
3030,Metrics/base_velocity/error_vel_yaw,0.5116695165634155,1780917039.8013587
3045,Metrics/base_velocity/error_vel_yaw,0.5000101327896118,1780917109.3379757
3060,Metrics/base_velocity/error_vel_yaw,0.4887283742427826,1780917178.4295285
3075,Metrics/base_velocity/error_vel_yaw,0.4838198125362396,1780917248.106383
3090,Metrics/base_velocity/error_vel_yaw,0.47866082191467285,1780917317.8406804
3105,Metrics/base_velocity/error_vel_yaw,0.46725034713745117,1780917387.1001835
3120,Metrics/base_velocity/error_vel_yaw,0.46501046419143677,1780917456.5191562
3135,Metrics/base_velocity/error_vel_yaw,0.45869702100753784,1780917525.9859076
3150,Metrics/base_velocity/error_vel_yaw,0.454390287399292,1780917595.8721123
3165,Metrics/base_velocity/error_vel_yaw,0.46226322650909424,1780917665.785485
3180,Metrics/base_velocity/error_vel_yaw,0.46367794275283813,1780917735.4135177
3195,Metrics/base_velocity/error_vel_yaw,0.464547723531723,1780917805.334324
3210,Metrics/base_velocity/error_vel_yaw,0.46200090646743774,1780917875.1691377
3225,Metrics/base_velocity/error_vel_yaw,0.4687125086784363,1780917943.8278773
3240,Metrics/base_velocity/error_vel_yaw,0.4741077423095703,1780918012.414529
3255,Metrics/base_velocity/error_vel_yaw,0.483297199010849,1780918082.002194
3270,Metrics/base_velocity/error_vel_yaw,0.490585058927536,1780918151.418207
3285,Metrics/base_velocity/error_vel_yaw,0.49999067187309265,1780918221.2855508
3300,Metrics/base_velocity/error_vel_yaw,0.5180561542510986,1780918291.484008
3315,Metrics/base_velocity/error_vel_yaw,0.5343261957168579,1780918361.1519742
3330,Metrics/base_velocity/error_vel_yaw,0.5539659261703491,1780918430.709585
3345,Metrics/base_velocity/error_vel_yaw,0.5661802291870117,1780918500.659074
3360,Metrics/base_velocity/error_vel_yaw,0.5782270431518555,1780918570.329035
3375,Metrics/base_velocity/error_vel_yaw,0.592707097530365,1780918640.8877718
3390,Metrics/base_velocity/error_vel_yaw,0.6060835719108582,1780918711.2938344
3405,Metrics/base_velocity/error_vel_yaw,0.6162246465682983,1780918780.5482223
3420,Metrics/base_velocity/error_vel_yaw,0.6291357278823853,1780918850.5233715
3435,Metrics/base_velocity/error_vel_yaw,0.6306365728378296,1780918920.1415818
3450,Metrics/base_velocity/error_vel_yaw,0.6326287984848022,1780918989.9520867
3465,Metrics/base_velocity/error_vel_yaw,0.6324412822723389,1780919060.211037
3480,Metrics/base_velocity/error_vel_yaw,0.6329376101493835,1780919130.5180554
3495,Metrics/base_velocity/error_vel_yaw,0.6523383259773254,1780919200.5892541
3510,Metrics/base_velocity/error_vel_yaw,0.6787405014038086,1780919271.2177398
3525,Metrics/base_velocity/error_vel_yaw,0.7120099067687988,1780919341.0037525
3540,Metrics/base_velocity/error_vel_yaw,0.7485731840133667,1780919411.6139011
3555,Metrics/base_velocity/error_vel_yaw,0.754659116268158,1780919482.277142
3570,Metrics/base_velocity/error_vel_yaw,0.7805413007736206,1780919552.3999317
3585,Metrics/base_velocity/error_vel_yaw,0.7915379405021667,1780919622.9355772
3600,Metrics/base_velocity/error_vel_yaw,0.7832934856414795,1780919693.5481753
3615,Metrics/base_velocity/error_vel_yaw,0.7802286148071289,1780919764.1711066
3630,Metrics/base_velocity/error_vel_yaw,0.8063952326774597,1780919834.9457047
3645,Metrics/base_velocity/error_vel_yaw,0.8128568530082703,1780919905.3800254
3660,Metrics/base_velocity/error_vel_yaw,0.8225096464157104,1780919975.5459437
3675,Metrics/base_velocity/error_vel_yaw,0.8249666094779968,1780920045.9386542
3690,Metrics/base_velocity/error_vel_yaw,0.8166048526763916,1780920116.1857326
3705,Metrics/base_velocity/error_vel_yaw,0.806656002998352,1780920186.1179318
3720,Metrics/base_velocity/error_vel_yaw,0.7947978377342224,1780920256.4875429
3735,Metrics/base_velocity/error_vel_yaw,0.787463903427124,1780920327.4252427
3750,Metrics/base_velocity/error_vel_yaw,0.7940003275871277,1780920398.0667992
3765,Metrics/base_velocity/error_vel_yaw,0.7820875644683838,1780920466.5139606
3780,Metrics/base_velocity/error_vel_yaw,0.7816346883773804,1780920537.012549
3795,Metrics/base_velocity/error_vel_yaw,0.7986387014389038,1780920609.4399426
3810,Metrics/base_velocity/error_vel_yaw,0.8013526797294617,1780920681.8826373
3825,Metrics/base_velocity/error_vel_yaw,0.7917574644088745,1780920754.0680218
3840,Metrics/base_velocity/error_vel_yaw,0.7682170271873474,1780920825.6705925
3855,Metrics/base_velocity/error_vel_yaw,0.742827832698822,1780920896.4108279
3870,Metrics/base_velocity/error_vel_yaw,0.7166534662246704,1780920966.6931174
3885,Metrics/base_velocity/error_vel_yaw,0.6718274354934692,1780921037.5906997
3900,Metrics/base_velocity/error_vel_yaw,0.6208703517913818,1780921107.7408664
3915,Metrics/base_velocity/error_vel_yaw,0.5858886241912842,1780921177.848326
3930,Metrics/base_velocity/error_vel_yaw,0.554817795753479,1780921248.252188
3945,Metrics/base_velocity/error_vel_yaw,0.536210298538208,1780921318.8196723
3960,Metrics/base_velocity/error_vel_yaw,0.5209924578666687,1780921388.665701
3975,Metrics/base_velocity/error_vel_yaw,0.5094882249832153,1780921458.8133726
3990,Metrics/base_velocity/error_vel_yaw,0.4934937357902527,1780921529.0710185
4005,Metrics/base_velocity/error_vel_yaw,0.4754495620727539,1780921600.1378381
