step,tag,value,wall_time
50899,Metrics/base_velocity/error_vel_xy,0.06991800665855408,1781691299.2475467
50949,Metrics/base_velocity/error_vel_xy,0.0699942335486412,1781691610.921704
50999,Metrics/base_velocity/error_vel_xy,0.06958043575286865,1781691917.1100643
51049,Metrics/base_velocity/error_vel_xy,0.06837247312068939,1781692224.4134533
51099,Metrics/base_velocity/error_vel_xy,0.06997869908809662,1781692530.070585
51149,Metrics/base_velocity/error_vel_xy,0.0700211226940155,1781692835.2489264
51199,Metrics/base_velocity/error_vel_xy,0.06956466287374496,1781693147.046298
51249,Metrics/base_velocity/error_vel_xy,0.06853893399238586,1781693456.5481274
51299,Metrics/base_velocity/error_vel_xy,0.06849217414855957,1781693764.8382013
51349,Metrics/base_velocity/error_vel_xy,0.0681067556142807,1781694070.6673636
51399,Metrics/base_velocity/error_vel_xy,0.06891512125730515,1781694375.0417252
51449,Metrics/base_velocity/error_vel_xy,0.06902594864368439,1781694680.3027096
51499,Metrics/base_velocity/error_vel_xy,0.0692853257060051,1781694985.584869
51549,Metrics/base_velocity/error_vel_xy,0.06980805099010468,1781695291.7864249
51599,Metrics/base_velocity/error_vel_xy,0.06832484900951385,1781695558.5022848
51649,Metrics/base_velocity/error_vel_xy,0.06893283128738403,1781695815.7029495
51699,Metrics/base_velocity/error_vel_xy,0.07033297419548035,1781696082.8378048
51749,Metrics/base_velocity/error_vel_xy,0.06938768923282623,1781696341.9777737
51799,Metrics/base_velocity/error_vel_xy,0.0697689950466156,1781696594.534731
51849,Metrics/base_velocity/error_vel_xy,0.06905925273895264,1781696847.2383614
51899,Metrics/base_velocity/error_vel_xy,0.06894557178020477,1781697099.4890094
51949,Metrics/base_velocity/error_vel_xy,0.06921052187681198,1781697352.9749215
51999,Metrics/base_velocity/error_vel_xy,0.0685165673494339,1781697605.4077122
52049,Metrics/base_velocity/error_vel_xy,0.06858783215284348,1781697860.7192624
52099,Metrics/base_velocity/error_vel_xy,0.06849487870931625,1781698114.0368717
52149,Metrics/base_velocity/error_vel_xy,0.06870578229427338,1781698368.999095
52199,Metrics/base_velocity/error_vel_xy,0.06849373131990433,1781698620.6946342
52249,Metrics/base_velocity/error_vel_xy,0.06915684044361115,1781698872.9727762
52299,Metrics/base_velocity/error_vel_xy,0.06904298067092896,1781699115.7552755
52349,Metrics/base_velocity/error_vel_xy,0.06834980845451355,1781699354.1330228
52399,Metrics/base_velocity/error_vel_xy,0.0688384473323822,1781699592.5161011
52449,Metrics/base_velocity/error_vel_xy,0.06853899359703064,1781699831.9439402
52499,Metrics/base_velocity/error_vel_xy,0.0673350840806961,1781700071.9736688
52549,Metrics/base_velocity/error_vel_xy,0.06811913847923279,1781700310.3163133
52599,Metrics/base_velocity/error_vel_xy,0.06873224675655365,1781700551.758287
52649,Metrics/base_velocity/error_vel_xy,0.06847874820232391,1781700789.8598967
52699,Metrics/base_velocity/error_vel_xy,0.06797875463962555,1781701030.1004746
52749,Metrics/base_velocity/error_vel_xy,0.0687137246131897,1781701271.2197561
52799,Metrics/base_velocity/error_vel_xy,0.0687565729022026,1781701509.1414993
52849,Metrics/base_velocity/error_vel_xy,0.06893576681613922,1781701747.1980855
52899,Metrics/base_velocity/error_vel_xy,0.06930696964263916,1781701987.7201016
52949,Metrics/base_velocity/error_vel_xy,0.0684000551700592,1781702225.8416827
52999,Metrics/base_velocity/error_vel_xy,0.06885261833667755,1781702464.7380521
53049,Metrics/base_velocity/error_vel_xy,0.07044678926467896,1781702701.958921
53099,Metrics/base_velocity/error_vel_xy,0.06943893432617188,1781702940.5667906
53149,Metrics/base_velocity/error_vel_xy,0.0693969652056694,1781703178.3240647
53199,Metrics/base_velocity/error_vel_xy,0.0700308084487915,1781703415.6038115
53249,Metrics/base_velocity/error_vel_xy,0.06993356347084045,1781703653.5053353
53299,Metrics/base_velocity/error_vel_xy,0.07029955089092255,1781703891.8218837
53349,Metrics/base_velocity/error_vel_xy,0.06994551420211792,1781704129.9069626
53399,Metrics/base_velocity/error_vel_xy,0.07011432945728302,1781704368.6699493
53449,Metrics/base_velocity/error_vel_xy,0.07018446922302246,1781704615.4413512
53499,Metrics/base_velocity/error_vel_xy,0.06975509226322174,1781704871.0771177
53549,Metrics/base_velocity/error_vel_xy,0.06974750757217407,1781705126.4943395
53599,Metrics/base_velocity/error_vel_xy,0.0697493776679039,1781705429.1777425
53649,Metrics/base_velocity/error_vel_xy,0.0696319192647934,1781705722.7384384
53699,Metrics/base_velocity/error_vel_xy,0.06956839561462402,1781706011.9526863
53749,Metrics/base_velocity/error_vel_xy,0.06837330758571625,1781706296.8191512
53799,Metrics/base_velocity/error_vel_xy,0.06940784305334091,1781706588.9528198
53849,Metrics/base_velocity/error_vel_xy,0.069565549492836,1781706830.8170261
53899,Metrics/base_velocity/error_vel_xy,0.06971216201782227,1781707070.2167125
53949,Metrics/base_velocity/error_vel_xy,0.06956832110881805,1781707315.9082243
53999,Metrics/base_velocity/error_vel_xy,0.07012321799993515,1781707569.2117248
54049,Metrics/base_velocity/error_vel_xy,0.0699424147605896,1781707822.6661022
54099,Metrics/base_velocity/error_vel_xy,0.06956538558006287,1781708074.362244
54149,Metrics/base_velocity/error_vel_xy,0.06952442228794098,1781708325.4522505
54199,Metrics/base_velocity/error_vel_xy,0.06962451338768005,1781708578.5022535
54249,Metrics/base_velocity/error_vel_xy,0.07065503299236298,1781708830.9011705
54299,Metrics/base_velocity/error_vel_xy,0.06984136998653412,1781709084.7202184
54349,Metrics/base_velocity/error_vel_xy,0.06979852169752121,1781709336.136164
54399,Metrics/base_velocity/error_vel_xy,0.06955201923847198,1781709583.352672
54449,Metrics/base_velocity/error_vel_xy,0.06881292909383774,1781709831.7986841
54499,Metrics/base_velocity/error_vel_xy,0.07003527879714966,1781710080.1578658
54549,Metrics/base_velocity/error_vel_xy,0.06956158578395844,1781710328.507264
54599,Metrics/base_velocity/error_vel_xy,0.06866088509559631,1781710604.4324384
54649,Metrics/base_velocity/error_vel_xy,0.06921284645795822,1781710931.0572867
54699,Metrics/base_velocity/error_vel_xy,0.06984344124794006,1781711255.7891574
54749,Metrics/base_velocity/error_vel_xy,0.07043745368719101,1781711567.8181293
54799,Metrics/base_velocity/error_vel_xy,0.06987018138170242,1781711885.2032378
54849,Metrics/base_velocity/error_vel_xy,0.06992572546005249,1781712205.7327538
54899,Metrics/base_velocity/error_vel_xy,0.07006382197141647,1781712521.837661
54949,Metrics/base_velocity/error_vel_xy,0.07020072638988495,1781712832.3666282
54999,Metrics/base_velocity/error_vel_xy,0.06958767026662827,1781713133.961673
55049,Metrics/base_velocity/error_vel_xy,0.06906454265117645,1781713441.2039602
55099,Metrics/base_velocity/error_vel_xy,0.0693017989397049,1781713758.7347963
55149,Metrics/base_velocity/error_vel_xy,0.06963664293289185,1781714071.7843244
55199,Metrics/base_velocity/error_vel_xy,0.06913068145513535,1781714381.2242453
55249,Metrics/base_velocity/error_vel_xy,0.0693114846944809,1781714666.134404
55299,Metrics/base_velocity/error_vel_xy,0.0694412887096405,1781714903.244351
55349,Metrics/base_velocity/error_vel_xy,0.06921526044607162,1781715140.5309227
55399,Metrics/base_velocity/error_vel_xy,0.0699518546462059,1781715377.214424
55449,Metrics/base_velocity/error_vel_xy,0.07015858590602875,1781715614.666921
55499,Metrics/base_velocity/error_vel_xy,0.06922601163387299,1781715852.6116002
55549,Metrics/base_velocity/error_vel_xy,0.07030074298381805,1781716090.9014347
55599,Metrics/base_velocity/error_vel_xy,0.06943930685520172,1781716329.4022608
55649,Metrics/base_velocity/error_vel_xy,0.06953996419906616,1781716566.6587749
55699,Metrics/base_velocity/error_vel_xy,0.0695112869143486,1781716803.4067771
55749,Metrics/base_velocity/error_vel_xy,0.06936224550008774,1781717039.1729617
55799,Metrics/base_velocity/error_vel_xy,0.06861916929483414,1781717275.5021517
55849,Metrics/base_velocity/error_vel_xy,0.06911856681108475,1781717511.4058714
55899,Metrics/base_velocity/error_vel_xy,0.06977511942386627,1781717747.4389272
55949,Metrics/base_velocity/error_vel_xy,0.06999791413545609,1781717984.0343688
55999,Metrics/base_velocity/error_vel_xy,0.0697166845202446,1781718222.3946924
56049,Metrics/base_velocity/error_vel_xy,0.06980304419994354,1781718461.9127162
56099,Metrics/base_velocity/error_vel_xy,0.07039351761341095,1781718698.0012398
56149,Metrics/base_velocity/error_vel_xy,0.06969545781612396,1781718936.0429237
56199,Metrics/base_velocity/error_vel_xy,0.06980110704898834,1781719172.4932358
56249,Metrics/base_velocity/error_vel_xy,0.06985750049352646,1781719408.6445358
56299,Metrics/base_velocity/error_vel_xy,0.06927318125963211,1781719643.3911705
56349,Metrics/base_velocity/error_vel_xy,0.06967981159687042,1781719878.9359393
56399,Metrics/base_velocity/error_vel_xy,0.07022783905267715,1781720114.1085658
56449,Metrics/base_velocity/error_vel_xy,0.07028400152921677,1781720348.5537183
56499,Metrics/base_velocity/error_vel_xy,0.06984677910804749,1781720583.6009355
56549,Metrics/base_velocity/error_vel_xy,0.07046414911746979,1781720819.2133312
56599,Metrics/base_velocity/error_vel_xy,0.06993160396814346,1781721054.4191813
56649,Metrics/base_velocity/error_vel_xy,0.07007244229316711,1781721288.416265
56699,Metrics/base_velocity/error_vel_xy,0.07053481042385101,1781721522.4964287
56749,Metrics/base_velocity/error_vel_xy,0.07057556509971619,1781721757.0813074
56799,Metrics/base_velocity/error_vel_xy,0.07036209106445312,1781721990.6758702
56849,Metrics/base_velocity/error_vel_xy,0.06981578469276428,1781722224.8872387
56899,Metrics/base_velocity/error_vel_xy,0.0702570229768753,1781722459.6392157
56949,Metrics/base_velocity/error_vel_xy,0.07001066207885742,1781722694.3496432
56999,Metrics/base_velocity/error_vel_xy,0.06972002983093262,1781722927.9083817
57049,Metrics/base_velocity/error_vel_xy,0.06972290575504303,1781723162.3187482
57099,Metrics/base_velocity/error_vel_xy,0.06938879936933517,1781723396.83635
57149,Metrics/base_velocity/error_vel_xy,0.06919227540493011,1781723631.5790265
57199,Metrics/base_velocity/error_vel_xy,0.06903841346502304,1781723866.7266762
57249,Metrics/base_velocity/error_vel_xy,0.0694618821144104,1781724102.1077194
57299,Metrics/base_velocity/error_vel_xy,0.06930322200059891,1781724337.2137496
57349,Metrics/base_velocity/error_vel_xy,0.06940419971942902,1781724572.246281
57399,Metrics/base_velocity/error_vel_xy,0.06908151507377625,1781724806.8317523
57449,Metrics/base_velocity/error_vel_xy,0.06934233009815216,1781725041.9780507
57499,Metrics/base_velocity/error_vel_xy,0.06887426972389221,1781725275.0761008
57549,Metrics/base_velocity/error_vel_xy,0.06925240159034729,1781725510.020775
57599,Metrics/base_velocity/error_vel_xy,0.06942030787467957,1781725744.9821255
57649,Metrics/base_velocity/error_vel_xy,0.07002909481525421,1781725978.709971
57699,Metrics/base_velocity/error_vel_xy,0.06956709921360016,1781726213.8816957
57749,Metrics/base_velocity/error_vel_xy,0.0705162063241005,1781726448.0457997
57799,Metrics/base_velocity/error_vel_xy,0.06943380832672119,1781726682.461038
57849,Metrics/base_velocity/error_vel_xy,0.06940402835607529,1781726916.4926062
57899,Metrics/base_velocity/error_vel_xy,0.06929495930671692,1781727151.1628458
57949,Metrics/base_velocity/error_vel_xy,0.06924676150083542,1781727386.393733
57998,Metrics/base_velocity/error_vel_xy,0.06854823231697083,1781727615.3957
7999,Metrics/base_velocity/error_vel_yaw,0.004753073677420616,1781445345.8476026
8049,Metrics/base_velocity/error_vel_yaw,0.21545013785362244,1781445577.4289372
8099,Metrics/base_velocity/error_vel_yaw,0.32676467299461365,1781445835.3994918
8149,Metrics/base_velocity/error_vel_yaw,1.1215355396270752,1781446087.9424174
8199,Metrics/base_velocity/error_vel_yaw,1.0415630340576172,1781446341.8326607
8249,Metrics/base_velocity/error_vel_yaw,0.9343108534812927,1781446586.6097944
8299,Metrics/base_velocity/error_vel_yaw,0.7878589630126953,1781446828.9101894
8349,Metrics/base_velocity/error_vel_yaw,0.7534210681915283,1781447081.4394202
8399,Metrics/base_velocity/error_vel_yaw,0.7120028734207153,1781447332.2467911
8449,Metrics/base_velocity/error_vel_yaw,0.6956335306167603,1781447581.8830993
8499,Metrics/base_velocity/error_vel_yaw,0.6447929739952087,1781447822.7422543
8549,Metrics/base_velocity/error_vel_yaw,0.5790119171142578,1781448072.0110176
8599,Metrics/base_velocity/error_vel_yaw,0.5302029848098755,1781448321.3302083
8649,Metrics/base_velocity/error_vel_yaw,0.49298471212387085,1781448570.8419986
8699,Metrics/base_velocity/error_vel_yaw,0.46983763575553894,1781448818.44077
8749,Metrics/base_velocity/error_vel_yaw,0.4423849582672119,1781449061.1605413
8799,Metrics/base_velocity/error_vel_yaw,0.4318218231201172,1781449310.5392916
8849,Metrics/base_velocity/error_vel_yaw,0.4132136106491089,1781449559.5709827
8899,Metrics/base_velocity/error_vel_yaw,0.39840424060821533,1781449807.7968426
8949,Metrics/base_velocity/error_vel_yaw,0.38431620597839355,1781450056.4691284
8999,Metrics/base_velocity/error_vel_yaw,0.3748926520347595,1781450304.767791
9049,Metrics/base_velocity/error_vel_yaw,0.36543136835098267,1781450554.3748772
9099,Metrics/base_velocity/error_vel_yaw,0.3577367961406708,1781450803.9070458
9149,Metrics/base_velocity/error_vel_yaw,0.3507433533668518,1781451052.7467568
9199,Metrics/base_velocity/error_vel_yaw,0.3462654948234558,1781451303.9003873
9249,Metrics/base_velocity/error_vel_yaw,0.3437213897705078,1781451554.2747648
9299,Metrics/base_velocity/error_vel_yaw,0.33896297216415405,1781451803.8891218
9349,Metrics/base_velocity/error_vel_yaw,0.3336024284362793,1781452052.8162951
9399,Metrics/base_velocity/error_vel_yaw,0.3284056782722473,1781452303.2380695
9449,Metrics/base_velocity/error_vel_yaw,0.32639163732528687,1781452552.2278004
9499,Metrics/base_velocity/error_vel_yaw,0.3238730728626251,1781452801.8027442
9549,Metrics/base_velocity/error_vel_yaw,0.32201531529426575,1781453051.059724
9599,Metrics/base_velocity/error_vel_yaw,0.3220531642436981,1781453301.7699254
9649,Metrics/base_velocity/error_vel_yaw,0.31857186555862427,1781453552.7446268
9699,Metrics/base_velocity/error_vel_yaw,0.31687280535697937,1781453802.5760434
9749,Metrics/base_velocity/error_vel_yaw,0.3211071491241455,1781454050.7788749
9799,Metrics/base_velocity/error_vel_yaw,0.32433369755744934,1781454299.5284488
9849,Metrics/base_velocity/error_vel_yaw,0.3242569863796234,1781454548.480275
9899,Metrics/base_velocity/error_vel_yaw,0.32276424765586853,1781454790.4350464
9949,Metrics/base_velocity/error_vel_yaw,0.3194940388202667,1781455039.9537494
9999,Metrics/base_velocity/error_vel_yaw,0.31391429901123047,1781455288.859224
10049,Metrics/base_velocity/error_vel_yaw,0.3147657513618469,1781455538.9030044
10099,Metrics/base_velocity/error_vel_yaw,0.31327807903289795,1781455787.301994
10149,Metrics/base_velocity/error_vel_yaw,0.3112063407897949,1781456036.376858
10199,Metrics/base_velocity/error_vel_yaw,0.30807334184646606,1781456286.1615822
10249,Metrics/base_velocity/error_vel_yaw,0.31693482398986816,1781456534.4655318
10299,Metrics/base_velocity/error_vel_yaw,0.32128220796585083,1781456782.1813695
10349,Metrics/base_velocity/error_vel_yaw,0.31704920530319214,1781457030.236107
10399,Metrics/base_velocity/error_vel_yaw,0.3159765601158142,1781457280.1822157
10449,Metrics/base_velocity/error_vel_yaw,0.3101843595504761,1781457529.712206
10499,Metrics/base_velocity/error_vel_yaw,0.3094108998775482,1781457777.0934021
10549,Metrics/base_velocity/error_vel_yaw,0.3116462528705597,1781458024.632482
10599,Metrics/base_velocity/error_vel_yaw,0.3085259795188904,1781458274.5723836
10649,Metrics/base_velocity/error_vel_yaw,0.3052411675453186,1781458523.6387029
10699,Metrics/base_velocity/error_vel_yaw,0.31300482153892517,1781458771.6617572
10749,Metrics/base_velocity/error_vel_yaw,0.3129626512527466,1781459022.6083105
10799,Metrics/base_velocity/error_vel_yaw,0.30931705236434937,1781459272.5628831
10849,Metrics/base_velocity/error_vel_yaw,0.3064813017845154,1781459522.9183114
10899,Metrics/base_velocity/error_vel_yaw,0.3056877553462982,1781459774.3075185
10949,Metrics/base_velocity/error_vel_yaw,0.30097490549087524,1781460024.3361416
10999,Metrics/base_velocity/error_vel_yaw,0.29746490716934204,1781460275.3017938
11049,Metrics/base_velocity/error_vel_yaw,0.29171282052993774,1781460519.7143958
11099,Metrics/base_velocity/error_vel_yaw,0.2921116352081299,1781460771.485893
11149,Metrics/base_velocity/error_vel_yaw,0.2891859710216522,1781461023.8969278
11199,Metrics/base_velocity/error_vel_yaw,0.28688377141952515,1781461274.8545723
11249,Metrics/base_velocity/error_vel_yaw,0.28342002630233765,1781461525.0994503
11299,Metrics/base_velocity/error_vel_yaw,0.281605064868927,1781461775.40537
11349,Metrics/base_velocity/error_vel_yaw,0.2829429507255554,1781462026.6971424
11399,Metrics/base_velocity/error_vel_yaw,0.28691136837005615,1781462277.9012444
11449,Metrics/base_velocity/error_vel_yaw,0.28939351439476013,1781462529.4922814
11499,Metrics/base_velocity/error_vel_yaw,0.29378655552864075,1781462780.1803539
11549,Metrics/base_velocity/error_vel_yaw,0.3055088520050049,1781463030.8574235
11599,Metrics/base_velocity/error_vel_yaw,0.3171868622303009,1781463280.1706357
11649,Metrics/base_velocity/error_vel_yaw,0.33424657583236694,1781463530.5915592
11699,Metrics/base_velocity/error_vel_yaw,0.3565636873245239,1781463781.1880605
11749,Metrics/base_velocity/error_vel_yaw,0.38792142271995544,1781464031.757052
11799,Metrics/base_velocity/error_vel_yaw,0.40647372603416443,1781464280.5782166
11849,Metrics/base_velocity/error_vel_yaw,0.4300784766674042,1781464530.08867
11899,Metrics/base_velocity/error_vel_yaw,0.46654340624809265,1781464779.4432685
11949,Metrics/base_velocity/error_vel_yaw,0.5070420503616333,1781465030.2955465
11999,Metrics/base_velocity/error_vel_yaw,0.5468560457229614,1781465280.3860524
12049,Metrics/base_velocity/error_vel_yaw,0.5589866638183594,1781465529.44367
12099,Metrics/base_velocity/error_vel_yaw,0.5685935020446777,1781465777.0860996
12149,Metrics/base_velocity/error_vel_yaw,0.5583723783493042,1781466024.7053928
12199,Metrics/base_velocity/error_vel_yaw,0.5538226962089539,1781466270.8554225
12249,Metrics/base_velocity/error_vel_yaw,0.5486404299736023,1781466517.2869031
12299,Metrics/base_velocity/error_vel_yaw,0.534178614616394,1781466763.9341204
12349,Metrics/base_velocity/error_vel_yaw,0.5082972645759583,1781467009.6349282
12399,Metrics/base_velocity/error_vel_yaw,0.5001800060272217,1781467255.0623605
12449,Metrics/base_velocity/error_vel_yaw,0.5013474822044373,1781467499.0033495
12499,Metrics/base_velocity/error_vel_yaw,0.5057175159454346,1781467742.762653
12549,Metrics/base_velocity/error_vel_yaw,0.4967227578163147,1781467988.9927213
12599,Metrics/base_velocity/error_vel_yaw,0.4987669885158539,1781468234.6124787
12649,Metrics/base_velocity/error_vel_yaw,0.478823184967041,1781468480.8087037
12699,Metrics/base_velocity/error_vel_yaw,0.46294283866882324,1781468727.3675528
12749,Metrics/base_velocity/error_vel_yaw,0.4477577805519104,1781468967.1195297
12799,Metrics/base_velocity/error_vel_yaw,0.43515142798423767,1781469213.2077525
12849,Metrics/base_velocity/error_vel_yaw,0.4222789704799652,1781469459.0508573
12899,Metrics/base_velocity/error_vel_yaw,0.412614107131958,1781469705.5432699
12949,Metrics/base_velocity/error_vel_yaw,0.405834436416626,1781469952.0352185
12999,Metrics/base_velocity/error_vel_yaw,0.40030473470687866,1781470197.5741603
13049,Metrics/base_velocity/error_vel_yaw,0.3922410011291504,1781470437.7773833
13099,Metrics/base_velocity/error_vel_yaw,0.38718360662460327,1781470682.723881
13149,Metrics/base_velocity/error_vel_yaw,0.38368725776672363,1781470928.2327473
13199,Metrics/base_velocity/error_vel_yaw,0.37679558992385864,1781471169.1542008
13249,Metrics/base_velocity/error_vel_yaw,0.3735674321651459,1781471402.2747083
13299,Metrics/base_velocity/error_vel_yaw,0.37202388048171997,1781471647.3494902
13349,Metrics/base_velocity/error_vel_yaw,0.3663632273674011,1781471892.2209294
13399,Metrics/base_velocity/error_vel_yaw,0.3695262372493744,1781472138.485312
13449,Metrics/base_velocity/error_vel_yaw,0.3670650124549866,1781472383.8074472
13499,Metrics/base_velocity/error_vel_yaw,0.3657451570034027,1781472628.8068008
13549,Metrics/base_velocity/error_vel_yaw,0.36205050349235535,1781472875.3562589
13599,Metrics/base_velocity/error_vel_yaw,0.3555445671081543,1781473119.328204
13649,Metrics/base_velocity/error_vel_yaw,0.35176295042037964,1781473364.8671985
13699,Metrics/base_velocity/error_vel_yaw,0.35352131724357605,1781473609.4941282
13749,Metrics/base_velocity/error_vel_yaw,0.34899574518203735,1781473854.9406996
13799,Metrics/base_velocity/error_vel_yaw,0.35687893629074097,1781474100.77961
13849,Metrics/base_velocity/error_vel_yaw,0.34906619787216187,1781474346.1717324
13899,Metrics/base_velocity/error_vel_yaw,0.3451567590236664,1781474590.644724
13949,Metrics/base_velocity/error_vel_yaw,0.33954057097435,1781474835.2706833
13999,Metrics/base_velocity/error_vel_yaw,0.3337485194206238,1781475078.716032
14049,Metrics/base_velocity/error_vel_yaw,0.3267306685447693,1781475323.551628
14099,Metrics/base_velocity/error_vel_yaw,0.3245890140533447,1781475567.133067
14149,Metrics/base_velocity/error_vel_yaw,0.3251643776893616,1781475811.1139736
14199,Metrics/base_velocity/error_vel_yaw,0.32324573397636414,1781476055.2528563
14249,Metrics/base_velocity/error_vel_yaw,0.32726842164993286,1781476298.9358013
14299,Metrics/base_velocity/error_vel_yaw,0.32724055647850037,1781476544.2350273
14349,Metrics/base_velocity/error_vel_yaw,0.324934184551239,1781476788.2016416
14399,Metrics/base_velocity/error_vel_yaw,0.3341788947582245,1781477031.3994472
14449,Metrics/base_velocity/error_vel_yaw,0.3302408754825592,1781477262.342641
14499,Metrics/base_velocity/error_vel_yaw,0.3274608850479126,1781477507.3012908
14549,Metrics/base_velocity/error_vel_yaw,0.3217943012714386,1781477751.6870284
14599,Metrics/base_velocity/error_vel_yaw,0.32169583439826965,1781477996.1863232
14649,Metrics/base_velocity/error_vel_yaw,0.3194918930530548,1781478241.0976589
14699,Metrics/base_velocity/error_vel_yaw,0.3274305462837219,1781478485.0739038
14749,Metrics/base_velocity/error_vel_yaw,0.3355509638786316,1781478730.4242237
14799,Metrics/base_velocity/error_vel_yaw,0.3320205807685852,1781478973.9238813
14849,Metrics/base_velocity/error_vel_yaw,0.3265349268913269,1781479217.0669117
14899,Metrics/base_velocity/error_vel_yaw,0.3195318877696991,1781479459.5515773
14949,Metrics/base_velocity/error_vel_yaw,0.3213111162185669,1781479703.5508971
14999,Metrics/base_velocity/error_vel_yaw,0.3246001601219177,1781479947.5651653
15049,Metrics/base_velocity/error_vel_yaw,0.31825321912765503,1781480192.0635982
15099,Metrics/base_velocity/error_vel_yaw,0.3126508295536041,1781480438.2943454
15149,Metrics/base_velocity/error_vel_yaw,0.31570011377334595,1781480681.5725045
15199,Metrics/base_velocity/error_vel_yaw,0.32248547673225403,1781480927.0702834
15249,Metrics/base_velocity/error_vel_yaw,0.33516329526901245,1781481171.9665956
15299,Metrics/base_velocity/error_vel_yaw,0.34342238306999207,1781481416.827681
15349,Metrics/base_velocity/error_vel_yaw,0.3309153914451599,1781481662.1993759
15399,Metrics/base_velocity/error_vel_yaw,0.3271762728691101,1781481907.8908997
15449,Metrics/base_velocity/error_vel_yaw,0.3287752866744995,1781482152.8650398
15499,Metrics/base_velocity/error_vel_yaw,0.32799074053764343,1781482397.0089872
15549,Metrics/base_velocity/error_vel_yaw,0.32808440923690796,1781482641.6598375
15599,Metrics/base_velocity/error_vel_yaw,0.32598599791526794,1781482884.9467156
15649,Metrics/base_velocity/error_vel_yaw,0.32229936122894287,1781483129.8107436
15699,Metrics/base_velocity/error_vel_yaw,0.3127472996711731,1781483375.1311092
15749,Metrics/base_velocity/error_vel_yaw,0.3076859414577484,1781483618.1436388
15799,Metrics/base_velocity/error_vel_yaw,0.309185266494751,1781483836.1601806
15849,Metrics/base_velocity/error_vel_yaw,0.30125588178634644,1781484081.0754364
15899,Metrics/base_velocity/error_vel_yaw,0.3015424609184265,1781484324.9218385
15949,Metrics/base_velocity/error_vel_yaw,0.30699604749679565,1781484568.5891082
15999,Metrics/base_velocity/error_vel_yaw,0.3080192804336548,1781484813.2845597
16049,Metrics/base_velocity/error_vel_yaw,0.29839983582496643,1781485057.0685325
16099,Metrics/base_velocity/error_vel_yaw,0.304338663816452,1781485301.5265074
16149,Metrics/base_velocity/error_vel_yaw,0.29809895157814026,1781485546.5744588
16199,Metrics/base_velocity/error_vel_yaw,0.295938104391098,1781485790.7545748
16249,Metrics/base_velocity/error_vel_yaw,0.3027016520500183,1781486035.570769
16299,Metrics/base_velocity/error_vel_yaw,0.29799291491508484,1781486279.647244
16349,Metrics/base_velocity/error_vel_yaw,0.29731133580207825,1781486519.5893257
16399,Metrics/base_velocity/error_vel_yaw,0.29970476031303406,1781486758.946752
16449,Metrics/base_velocity/error_vel_yaw,0.29214924573898315,1781486997.5920336
16499,Metrics/base_velocity/error_vel_yaw,0.28753161430358887,1781487237.1625695
16549,Metrics/base_velocity/error_vel_yaw,0.2960416078567505,1781487476.7244093
16599,Metrics/base_velocity/error_vel_yaw,0.28948038816452026,1781487716.2340546
16649,Metrics/base_velocity/error_vel_yaw,0.297900915145874,1781487955.4510696
16699,Metrics/base_velocity/error_vel_yaw,0.29642221331596375,1781488194.3015022
16749,Metrics/base_velocity/error_vel_yaw,0.30061477422714233,1781488433.0657632
16799,Metrics/base_velocity/error_vel_yaw,0.30688396096229553,1781488670.4051263
16849,Metrics/base_velocity/error_vel_yaw,0.30619028210639954,1781488909.7057264
16899,Metrics/base_velocity/error_vel_yaw,0.30086660385131836,1781489148.9567804
16949,Metrics/base_velocity/error_vel_yaw,0.2980138063430786,1781489388.637475
16999,Metrics/base_velocity/error_vel_yaw,0.2904050946235657,1781489625.8857956
17049,Metrics/base_velocity/error_vel_yaw,0.2891843318939209,1781489865.2348251
17099,Metrics/base_velocity/error_vel_yaw,0.30602651834487915,1781490101.8324838
17149,Metrics/base_velocity/error_vel_yaw,0.3028302788734436,1781490336.9232886
17199,Metrics/base_velocity/error_vel_yaw,0.3075440526008606,1781490575.4448214
17249,Metrics/base_velocity/error_vel_yaw,0.299795925617218,1781490813.4480762
17299,Metrics/base_velocity/error_vel_yaw,0.3121650516986847,1781491051.332882
17349,Metrics/base_velocity/error_vel_yaw,0.31179025769233704,1781491289.266522
17399,Metrics/base_velocity/error_vel_yaw,0.30541396141052246,1781491526.3513153
17449,Metrics/base_velocity/error_vel_yaw,0.29549044370651245,1781491763.5856328
17499,Metrics/base_velocity/error_vel_yaw,0.2922403812408447,1781492001.580677
17549,Metrics/base_velocity/error_vel_yaw,0.29362753033638,1781492238.7289536
17599,Metrics/base_velocity/error_vel_yaw,0.2969519793987274,1781492475.2058663
17649,Metrics/base_velocity/error_vel_yaw,0.2946378290653229,1781492713.1813226
17699,Metrics/base_velocity/error_vel_yaw,0.29440370202064514,1781492950.922246
17749,Metrics/base_velocity/error_vel_yaw,0.29106009006500244,1781493189.7438607
17799,Metrics/base_velocity/error_vel_yaw,0.29382771253585815,1781493427.1428037
17849,Metrics/base_velocity/error_vel_yaw,0.29214558005332947,1781493665.3675275
17899,Metrics/base_velocity/error_vel_yaw,0.2947130799293518,1781493902.701156
17949,Metrics/base_velocity/error_vel_yaw,0.30329692363739014,1781494141.8717675
17999,Metrics/base_velocity/error_vel_yaw,0.29580771923065186,1781494379.5742254
18049,Metrics/base_velocity/error_vel_yaw,0.28613078594207764,1781494617.9813554
18099,Metrics/base_velocity/error_vel_yaw,0.28456932306289673,1781494855.8037724
