step,tag,value,wall_time
47750,Metrics/base_velocity/error_vel_yaw,0.14104938507080078,1779975791.0675611
47800,Metrics/base_velocity/error_vel_yaw,0.138590008020401,1779975867.2344093
47850,Metrics/base_velocity/error_vel_yaw,0.13898654282093048,1779975943.3136313
47900,Metrics/base_velocity/error_vel_yaw,0.13575123250484467,1779976019.638543
47950,Metrics/base_velocity/error_vel_yaw,0.1317541003227234,1779976095.8096178
48000,Metrics/base_velocity/error_vel_yaw,0.13217586278915405,1779976172.3464448
48050,Metrics/base_velocity/error_vel_yaw,0.1347958743572235,1779976248.6852913
48100,Metrics/base_velocity/error_vel_yaw,0.13749688863754272,1779976324.7303464
48150,Metrics/base_velocity/error_vel_yaw,0.13989496231079102,1779976400.8399534
48200,Metrics/base_velocity/error_vel_yaw,0.13585712015628815,1779976477.3565533
48250,Metrics/base_velocity/error_vel_yaw,0.13613413274288177,1779976553.7621543
48300,Metrics/base_velocity/error_vel_yaw,0.13911961019039154,1779976629.4736814
48350,Metrics/base_velocity/error_vel_yaw,0.14317438006401062,1779976705.671762
48400,Metrics/base_velocity/error_vel_yaw,0.13588553667068481,1779976781.8020813
48450,Metrics/base_velocity/error_vel_yaw,0.1352173089981079,1779976859.4849453
48500,Metrics/base_velocity/error_vel_yaw,0.13513484597206116,1779976939.2115464
48550,Metrics/base_velocity/error_vel_yaw,0.1352243572473526,1779977016.8667936
48600,Metrics/base_velocity/error_vel_yaw,0.1340985745191574,1779977092.9879
48650,Metrics/base_velocity/error_vel_yaw,0.13257093727588654,1779977169.3723562
48700,Metrics/base_velocity/error_vel_yaw,0.1352369785308838,1779977245.5786288
48750,Metrics/base_velocity/error_vel_yaw,0.12971726059913635,1779977322.020884
48800,Metrics/base_velocity/error_vel_yaw,0.13222387433052063,1779977397.880279
48850,Metrics/base_velocity/error_vel_yaw,0.13055942952632904,1779977473.841197
48900,Metrics/base_velocity/error_vel_yaw,0.1275826096534729,1779977549.4197674
48950,Metrics/base_velocity/error_vel_yaw,0.13102933764457703,1779977624.692368
49000,Metrics/base_velocity/error_vel_yaw,0.133237823843956,1779977700.1039362
49050,Metrics/base_velocity/error_vel_yaw,0.1358925849199295,1779977775.55391
49100,Metrics/base_velocity/error_vel_yaw,0.13696041703224182,1779977851.1956275
49150,Metrics/base_velocity/error_vel_yaw,0.13765719532966614,1779977926.8350434
49200,Metrics/base_velocity/error_vel_yaw,0.14838916063308716,1779978002.5284696
49250,Metrics/base_velocity/error_vel_yaw,0.13857263326644897,1779978078.6390033
49300,Metrics/base_velocity/error_vel_yaw,0.13949035108089447,1779978154.6324375
49350,Metrics/base_velocity/error_vel_yaw,0.1465868353843689,1779978230.8999195
49400,Metrics/base_velocity/error_vel_yaw,0.14889255166053772,1779978307.093102
49450,Metrics/base_velocity/error_vel_yaw,0.14700202643871307,1779978383.357531
49500,Metrics/base_velocity/error_vel_yaw,0.14512978494167328,1779978459.4655006
49550,Metrics/base_velocity/error_vel_yaw,0.1433086395263672,1779978535.4124048
49600,Metrics/base_velocity/error_vel_yaw,0.14810281991958618,1779978611.2163625
49650,Metrics/base_velocity/error_vel_yaw,0.14892247319221497,1779978687.4902666
49700,Metrics/base_velocity/error_vel_yaw,0.14893363416194916,1779978763.4313393
49750,Metrics/base_velocity/error_vel_yaw,0.1475668102502823,1779978839.6774375
49800,Metrics/base_velocity/error_vel_yaw,0.14430293440818787,1779978915.6958387
49850,Metrics/base_velocity/error_vel_yaw,0.1435323804616928,1779978992.0659711
49900,Metrics/base_velocity/error_vel_yaw,0.13815762102603912,1779979067.9880884
49950,Metrics/base_velocity/error_vel_yaw,0.13441896438598633,1779979144.2954564
50000,Metrics/base_velocity/error_vel_yaw,0.13539865612983704,1779979220.8869612
50050,Metrics/base_velocity/error_vel_yaw,0.13458195328712463,1779979297.3113298
50100,Metrics/base_velocity/error_vel_yaw,0.1307477355003357,1779979374.9947054
50150,Metrics/base_velocity/error_vel_yaw,0.12882739305496216,1779979451.7725456
50200,Metrics/base_velocity/error_vel_yaw,0.12903252243995667,1779979531.1299584
50250,Metrics/base_velocity/error_vel_yaw,0.13100570440292358,1779979610.925856
50300,Metrics/base_velocity/error_vel_yaw,0.12820646166801453,1779979691.0759695
50350,Metrics/base_velocity/error_vel_yaw,0.13146774470806122,1779979768.2789102
50400,Metrics/base_velocity/error_vel_yaw,0.13795441389083862,1779979844.3942316
50450,Metrics/base_velocity/error_vel_yaw,0.13259319961071014,1779979920.5213537
50500,Metrics/base_velocity/error_vel_yaw,0.13419972360134125,1779979997.010511
50550,Metrics/base_velocity/error_vel_yaw,0.13117584586143494,1779980072.892136
50600,Metrics/base_velocity/error_vel_yaw,0.13917528092861176,1779980148.8891282
50650,Metrics/base_velocity/error_vel_yaw,0.13861963152885437,1779980225.1518848
50700,Metrics/base_velocity/error_vel_yaw,0.14280098676681519,1779980301.6759276
50750,Metrics/base_velocity/error_vel_yaw,0.13981826603412628,1779980377.8272316
50800,Metrics/base_velocity/error_vel_yaw,0.1418546438217163,1779980453.8538857
50850,Metrics/base_velocity/error_vel_yaw,0.13881295919418335,1779980529.8171384
50900,Metrics/base_velocity/error_vel_yaw,0.13381260633468628,1779980605.572022
50950,Metrics/base_velocity/error_vel_yaw,0.1381225883960724,1779980681.4585156
51000,Metrics/base_velocity/error_vel_yaw,0.13964731991291046,1779980757.6413481
51050,Metrics/base_velocity/error_vel_yaw,0.14531877636909485,1779980833.478167
51100,Metrics/base_velocity/error_vel_yaw,0.14678744971752167,1779980908.6651976
51150,Metrics/base_velocity/error_vel_yaw,0.14470797777175903,1779980983.8230712
51200,Metrics/base_velocity/error_vel_yaw,0.14433887600898743,1779981059.459365
51250,Metrics/base_velocity/error_vel_yaw,0.14916081726551056,1779981134.6639838
51300,Metrics/base_velocity/error_vel_yaw,0.14775130152702332,1779981209.687517
51350,Metrics/base_velocity/error_vel_yaw,0.15228210389614105,1779981285.3925016
51400,Metrics/base_velocity/error_vel_yaw,0.15322545170783997,1779981360.839369
51450,Metrics/base_velocity/error_vel_yaw,0.15122061967849731,1779981436.891265
51500,Metrics/base_velocity/error_vel_yaw,0.14902234077453613,1779981513.1698308
51550,Metrics/base_velocity/error_vel_yaw,0.1498682200908661,1779981589.4381618
51600,Metrics/base_velocity/error_vel_yaw,0.14473262429237366,1779981665.060266
51650,Metrics/base_velocity/error_vel_yaw,0.14748820662498474,1779981740.4357958
51700,Metrics/base_velocity/error_vel_yaw,0.1536112278699875,1779981815.4369307
51750,Metrics/base_velocity/error_vel_yaw,0.15435343980789185,1779981890.7987435
51800,Metrics/base_velocity/error_vel_yaw,0.15224003791809082,1779981966.169753
51850,Metrics/base_velocity/error_vel_yaw,0.15258052945137024,1779982041.7082353
51900,Metrics/base_velocity/error_vel_yaw,0.1518605649471283,1779982116.7135556
51950,Metrics/base_velocity/error_vel_yaw,0.14648586511611938,1779982191.8426623
52000,Metrics/base_velocity/error_vel_yaw,0.15135100483894348,1779982267.1105564
52050,Metrics/base_velocity/error_vel_yaw,0.14874020218849182,1779982342.4001775
52100,Metrics/base_velocity/error_vel_yaw,0.15289902687072754,1779982417.4979982
52150,Metrics/base_velocity/error_vel_yaw,0.15547412633895874,1779982492.6122956
52200,Metrics/base_velocity/error_vel_yaw,0.15792493522167206,1779982567.6761122
52250,Metrics/base_velocity/error_vel_yaw,0.1584639847278595,1779982642.9010212
52300,Metrics/base_velocity/error_vel_yaw,0.15826062858104706,1779982718.95865
52350,Metrics/base_velocity/error_vel_yaw,0.15517129004001617,1779982795.2833023
52400,Metrics/base_velocity/error_vel_yaw,0.14877086877822876,1779982871.6514575
52450,Metrics/base_velocity/error_vel_yaw,0.15195509791374207,1779982947.5966873
52500,Metrics/base_velocity/error_vel_yaw,0.15965336561203003,1779983022.5128481
52550,Metrics/base_velocity/error_vel_yaw,0.16306072473526,1779983098.5035865
52600,Metrics/base_velocity/error_vel_yaw,0.16000863909721375,1779983174.7753499
52650,Metrics/base_velocity/error_vel_yaw,0.1513436734676361,1779983250.9751127
52700,Metrics/base_velocity/error_vel_yaw,0.15022803843021393,1779983327.456026
52750,Metrics/base_velocity/error_vel_yaw,0.15261808037757874,1779983403.5415678
52800,Metrics/base_velocity/error_vel_yaw,0.15747042000293732,1779983479.166517
52850,Metrics/base_velocity/error_vel_yaw,0.15665805339813232,1779983554.4321523
52900,Metrics/base_velocity/error_vel_yaw,0.15486638247966766,1779983630.0455055
52950,Metrics/base_velocity/error_vel_yaw,0.15848156809806824,1779983705.683993
53000,Metrics/base_velocity/error_vel_yaw,0.1615697145462036,1779983781.4509351
53050,Metrics/base_velocity/error_vel_yaw,0.16245347261428833,1779983857.9408753
53100,Metrics/base_velocity/error_vel_yaw,0.16615967452526093,1779983934.1477346
53150,Metrics/base_velocity/error_vel_yaw,0.1574445366859436,1779984010.0456781
53200,Metrics/base_velocity/error_vel_yaw,0.15368694067001343,1779984086.220824
53250,Metrics/base_velocity/error_vel_yaw,0.15357135236263275,1779984162.4972053
53300,Metrics/base_velocity/error_vel_yaw,0.1622665673494339,1779984239.1768107
53350,Metrics/base_velocity/error_vel_yaw,0.15809163451194763,1779984315.5178413
53400,Metrics/base_velocity/error_vel_yaw,0.152449831366539,1779984392.092538
53450,Metrics/base_velocity/error_vel_yaw,0.160742849111557,1779984468.5977256
53500,Metrics/base_velocity/error_vel_yaw,0.15811753273010254,1779984544.9781249
53550,Metrics/base_velocity/error_vel_yaw,0.1596253514289856,1779984621.2823591
53600,Metrics/base_velocity/error_vel_yaw,0.155570849776268,1779984697.7379055
53650,Metrics/base_velocity/error_vel_yaw,0.15514925122261047,1779984773.9689877
53700,Metrics/base_velocity/error_vel_yaw,0.1486481875181198,1779984850.1329134
53750,Metrics/base_velocity/error_vel_yaw,0.14101700484752655,1779984926.2566464
53800,Metrics/base_velocity/error_vel_yaw,0.1404578685760498,1779985002.400369
53850,Metrics/base_velocity/error_vel_yaw,0.14490197598934174,1779985078.744188
53900,Metrics/base_velocity/error_vel_yaw,0.15023870766162872,1779985155.088616
53950,Metrics/base_velocity/error_vel_yaw,0.14870958030223846,1779985230.6838083
54000,Metrics/base_velocity/error_vel_yaw,0.14587350189685822,1779985306.8655705
54050,Metrics/base_velocity/error_vel_yaw,0.14246505498886108,1779985382.2692468
54100,Metrics/base_velocity/error_vel_yaw,0.14424672722816467,1779985458.2309403
54150,Metrics/base_velocity/error_vel_yaw,0.14369483292102814,1779985533.7587805
54200,Metrics/base_velocity/error_vel_yaw,0.1422220766544342,1779985610.2769277
54250,Metrics/base_velocity/error_vel_yaw,0.14668729901313782,1779985686.1343832
54300,Metrics/base_velocity/error_vel_yaw,0.15238597989082336,1779985762.016995
54350,Metrics/base_velocity/error_vel_yaw,0.1580255627632141,1779985838.2515025
54400,Metrics/base_velocity/error_vel_yaw,0.15658459067344666,1779985914.0054388
54450,Metrics/base_velocity/error_vel_yaw,0.15912358462810516,1779985990.3823867
54500,Metrics/base_velocity/error_vel_yaw,0.15931710600852966,1779986066.706357
54550,Metrics/base_velocity/error_vel_yaw,0.15716706216335297,1779986142.346765
54600,Metrics/base_velocity/error_vel_yaw,0.15913592278957367,1779986218.072156
54650,Metrics/base_velocity/error_vel_yaw,0.15858332812786102,1779986292.932016
54700,Metrics/base_velocity/error_vel_yaw,0.15861564874649048,1779986367.8782046
54750,Metrics/base_velocity/error_vel_yaw,0.1580469310283661,1779986443.4589756
54800,Metrics/base_velocity/error_vel_yaw,0.1600101888179779,1779986518.8242073
54850,Metrics/base_velocity/error_vel_yaw,0.15649880468845367,1779986594.480937
54900,Metrics/base_velocity/error_vel_yaw,0.1530095636844635,1779986669.6891153
54950,Metrics/base_velocity/error_vel_yaw,0.154044508934021,1779986745.5548923
55000,Metrics/base_velocity/error_vel_yaw,0.15707826614379883,1779986821.2317894
55050,Metrics/base_velocity/error_vel_yaw,0.1583770215511322,1779986896.9302807
55100,Metrics/base_velocity/error_vel_yaw,0.1505994349718094,1779986972.9094946
55150,Metrics/base_velocity/error_vel_yaw,0.14933350682258606,1779987048.4189034
55200,Metrics/base_velocity/error_vel_yaw,0.1543586701154709,1779987124.1422226
55250,Metrics/base_velocity/error_vel_yaw,0.15110230445861816,1779987200.8418016
55300,Metrics/base_velocity/error_vel_yaw,0.14253202080726624,1779987276.112187
55350,Metrics/base_velocity/error_vel_yaw,0.1541009247303009,1779987351.83906
55400,Metrics/base_velocity/error_vel_yaw,0.15813782811164856,1779987426.9885905
55450,Metrics/base_velocity/error_vel_yaw,0.1565089374780655,1779987503.370854
55500,Metrics/base_velocity/error_vel_yaw,0.15300683677196503,1779987579.3137105
55550,Metrics/base_velocity/error_vel_yaw,0.14818084239959717,1779987655.354164
55600,Metrics/base_velocity/error_vel_yaw,0.1462387889623642,1779987731.3119903
55650,Metrics/base_velocity/error_vel_yaw,0.14815516769886017,1779987807.5478964
55700,Metrics/base_velocity/error_vel_yaw,0.15313929319381714,1779987882.9032366
55750,Metrics/base_velocity/error_vel_yaw,0.16055168211460114,1779987959.1874712
55800,Metrics/base_velocity/error_vel_yaw,0.1608152538537979,1779988035.782967
55850,Metrics/base_velocity/error_vel_yaw,0.17148546874523163,1779988112.0264957
55900,Metrics/base_velocity/error_vel_yaw,0.162252739071846,1779988188.087591
55950,Metrics/base_velocity/error_vel_yaw,0.1540016531944275,1779988264.4345229
56000,Metrics/base_velocity/error_vel_yaw,0.1470431685447693,1779988340.7797565
56050,Metrics/base_velocity/error_vel_yaw,0.13548094034194946,1779988417.837559
56100,Metrics/base_velocity/error_vel_yaw,0.12942767143249512,1779988493.7344048
56150,Metrics/base_velocity/error_vel_yaw,0.1306726634502411,1779988570.1131024
56200,Metrics/base_velocity/error_vel_yaw,0.13325873017311096,1779988646.2841876
56250,Metrics/base_velocity/error_vel_yaw,0.1313544064760208,1779988722.413774
56300,Metrics/base_velocity/error_vel_yaw,0.13293373584747314,1779988798.274347
56350,Metrics/base_velocity/error_vel_yaw,0.12851062417030334,1779988874.9548547
56400,Metrics/base_velocity/error_vel_yaw,0.1301073431968689,1779988951.3518538
56450,Metrics/base_velocity/error_vel_yaw,0.14070096611976624,1779989027.129345
56500,Metrics/base_velocity/error_vel_yaw,0.1389375627040863,1779989103.3669596
56550,Metrics/base_velocity/error_vel_yaw,0.14368630945682526,1779989179.604251
56600,Metrics/base_velocity/error_vel_yaw,0.14480215311050415,1779989255.9962158
56650,Metrics/base_velocity/error_vel_yaw,0.1481282263994217,1779989332.3249938
56700,Metrics/base_velocity/error_vel_yaw,0.15287885069847107,1779989408.8714583
56750,Metrics/base_velocity/error_vel_yaw,0.15907377004623413,1779989485.2956135
56800,Metrics/base_velocity/error_vel_yaw,0.152820885181427,1779989561.7489443
56850,Metrics/base_velocity/error_vel_yaw,0.1507614254951477,1779989637.843047
56900,Metrics/base_velocity/error_vel_yaw,0.14799614250659943,1779989713.7959692
56950,Metrics/base_velocity/error_vel_yaw,0.15684983134269714,1779989790.5377598
57000,Metrics/base_velocity/error_vel_yaw,0.1547144651412964,1779989866.7272031
57050,Metrics/base_velocity/error_vel_yaw,0.14994654059410095,1779989942.6566122
57100,Metrics/base_velocity/error_vel_yaw,0.15352338552474976,1779990018.3858514
57150,Metrics/base_velocity/error_vel_yaw,0.15056195855140686,1779990094.8668783
57200,Metrics/base_velocity/error_vel_yaw,0.1436343491077423,1779990171.3346522
57250,Metrics/base_velocity/error_vel_yaw,0.14022311568260193,1779990247.4708917
57300,Metrics/base_velocity/error_vel_yaw,0.14205650985240936,1779990323.577769
57350,Metrics/base_velocity/error_vel_yaw,0.13700826466083527,1779990399.9359071
57400,Metrics/base_velocity/error_vel_yaw,0.13670410215854645,1779990476.59061
57450,Metrics/base_velocity/error_vel_yaw,0.1379607617855072,1779990553.1682737
57500,Metrics/base_velocity/error_vel_yaw,0.13839945197105408,1779990629.5040681
57550,Metrics/base_velocity/error_vel_yaw,0.13774827122688293,1779990705.5653105
57600,Metrics/base_velocity/error_vel_yaw,0.14116565883159637,1779990781.679814
57650,Metrics/base_velocity/error_vel_yaw,0.13442441821098328,1779990857.9283767
57700,Metrics/base_velocity/error_vel_yaw,0.13552170991897583,1779990934.2822616
57750,Metrics/base_velocity/error_vel_yaw,0.13826033473014832,1779991010.1056268
57800,Metrics/base_velocity/error_vel_yaw,0.13682085275650024,1779991086.095025
57850,Metrics/base_velocity/error_vel_yaw,0.13805265724658966,1779991161.6649806
57900,Metrics/base_velocity/error_vel_yaw,0.1355711668729782,1779991236.5871925
57950,Metrics/base_velocity/error_vel_yaw,0.13494181632995605,1779991312.7629292
58000,Metrics/base_velocity/error_vel_yaw,0.13593314588069916,1779991388.4578924
58050,Metrics/base_velocity/error_vel_yaw,0.133506640791893,1779991464.4439352
58100,Metrics/base_velocity/error_vel_yaw,0.1331171691417694,1779991540.3124378
58150,Metrics/base_velocity/error_vel_yaw,0.13247916102409363,1779991616.6207297
58200,Metrics/base_velocity/error_vel_yaw,0.1322752684354782,1779991692.2919142
58250,Metrics/base_velocity/error_vel_yaw,0.13078710436820984,1779991768.578283
58300,Metrics/base_velocity/error_vel_yaw,0.13153254985809326,1779991844.2030013
58350,Metrics/base_velocity/error_vel_yaw,0.1304503083229065,1779991919.8976712
58400,Metrics/base_velocity/error_vel_yaw,0.13583897054195404,1779991995.5078728
58450,Metrics/base_velocity/error_vel_yaw,0.13689108192920685,1779992070.7088866
58500,Metrics/base_velocity/error_vel_yaw,0.1314891278743744,1779992146.1631455
58550,Metrics/base_velocity/error_vel_yaw,0.13032230734825134,1779992221.9589133
58600,Metrics/base_velocity/error_vel_yaw,0.13722726702690125,1779992297.4897504
58650,Metrics/base_velocity/error_vel_yaw,0.14050886034965515,1779992373.426812
58700,Metrics/base_velocity/error_vel_yaw,0.13575296103954315,1779992449.8360243
58750,Metrics/base_velocity/error_vel_yaw,0.13215363025665283,1779992525.467593
58800,Metrics/base_velocity/error_vel_yaw,0.13020990788936615,1779992601.7732496
58850,Metrics/base_velocity/error_vel_yaw,0.12745144963264465,1779992677.7293348
58900,Metrics/base_velocity/error_vel_yaw,0.12696871161460876,1779992754.1552837
58950,Metrics/base_velocity/error_vel_yaw,0.12664946913719177,1779992830.1688945
59000,Metrics/base_velocity/error_vel_yaw,0.12771642208099365,1779992906.5205078
59050,Metrics/base_velocity/error_vel_yaw,0.12428373098373413,1779992982.5538158
59100,Metrics/base_velocity/error_vel_yaw,0.12131722271442413,1779993058.8341317
59150,Metrics/base_velocity/error_vel_yaw,0.12267111241817474,1779993135.2328866
59200,Metrics/base_velocity/error_vel_yaw,0.12668101489543915,1779993210.7329752
59250,Metrics/base_velocity/error_vel_yaw,0.13650356233119965,1779993286.9656317
59300,Metrics/base_velocity/error_vel_yaw,0.14170163869857788,1779993362.9387646
59350,Metrics/base_velocity/error_vel_yaw,0.14000868797302246,1779993439.256515
59400,Metrics/base_velocity/error_vel_yaw,0.15019512176513672,1779993515.461323
59450,Metrics/base_velocity/error_vel_yaw,0.15689755976200104,1779993591.1221588
59500,Metrics/base_velocity/error_vel_yaw,0.15717563033103943,1779993667.0761137
59550,Metrics/base_velocity/error_vel_yaw,0.1505248248577118,1779993742.941115
59600,Metrics/base_velocity/error_vel_yaw,0.15395298600196838,1779993818.7517352
59650,Metrics/base_velocity/error_vel_yaw,0.15336965024471283,1779993895.2935402
59700,Metrics/base_velocity/error_vel_yaw,0.15603286027908325,1779993971.3907065
59750,Metrics/base_velocity/error_vel_yaw,0.14715781807899475,1779994047.6868668
59800,Metrics/base_velocity/error_vel_yaw,0.14384391903877258,1779994123.4555464
59850,Metrics/base_velocity/error_vel_yaw,0.14797398447990417,1779994199.4335833
59900,Metrics/base_velocity/error_vel_yaw,0.1470922827720642,1779994275.4690545
59950,Metrics/base_velocity/error_vel_yaw,0.1408824920654297,1779994351.6023526
60000,Metrics/base_velocity/error_vel_yaw,0.139874666929245,1779994427.7373235
60050,Metrics/base_velocity/error_vel_yaw,0.1372714787721634,1779994503.8159797
60100,Metrics/base_velocity/error_vel_yaw,0.1368151307106018,1779994579.4039724
60150,Metrics/base_velocity/error_vel_yaw,0.14011302590370178,1779994654.9176018
60200,Metrics/base_velocity/error_vel_yaw,0.14051243662834167,1779994730.4370134
60250,Metrics/base_velocity/error_vel_yaw,0.1407780647277832,1779994806.5670998
60300,Metrics/base_velocity/error_vel_yaw,0.14232775568962097,1779994882.5232587
60350,Metrics/base_velocity/error_vel_yaw,0.1422564536333084,1779994958.6883717
60400,Metrics/base_velocity/error_vel_yaw,0.14405928552150726,1779995034.6790805
60450,Metrics/base_velocity/error_vel_yaw,0.1547466516494751,1779995110.6715457
60500,Metrics/base_velocity/error_vel_yaw,0.16115941107273102,1779995187.3197703
60550,Metrics/base_velocity/error_vel_yaw,0.16576853394508362,1779995263.1308987
60600,Metrics/base_velocity/error_vel_yaw,0.16391384601593018,1779995339.0424361
60650,Metrics/base_velocity/error_vel_yaw,0.14996762573719025,1779995415.4260874
60700,Metrics/base_velocity/error_vel_yaw,0.14530131220817566,1779995491.4915283
60750,Metrics/base_velocity/error_vel_yaw,0.13712430000305176,1779995567.3173404
60800,Metrics/base_velocity/error_vel_yaw,0.13551484048366547,1779995642.338065
60850,Metrics/base_velocity/error_vel_yaw,0.13326260447502136,1779995717.849125
60900,Metrics/base_velocity/error_vel_yaw,0.136036217212677,1779995793.5825589
60950,Metrics/base_velocity/error_vel_yaw,0.13428643345832825,1779995868.8692656
61000,Metrics/base_velocity/error_vel_yaw,0.129395991563797,1779995943.584282
61050,Metrics/base_velocity/error_vel_yaw,0.13018709421157837,1779996018.649119
61100,Metrics/base_velocity/error_vel_yaw,0.12839625775814056,1779996093.4131422
61150,Metrics/base_velocity/error_vel_yaw,0.1275120973587036,1779996168.1785116
61200,Metrics/base_velocity/error_vel_yaw,0.13243374228477478,1779996243.5124805
61250,Metrics/base_velocity/error_vel_yaw,0.12748561799526215,1779996318.9575279
61300,Metrics/base_velocity/error_vel_yaw,0.14289802312850952,1779996394.1303873
61350,Metrics/base_velocity/error_vel_yaw,0.14013417065143585,1779996469.0617933
61400,Metrics/base_velocity/error_vel_yaw,0.1335899382829666,1779996544.8550587
61450,Metrics/base_velocity/error_vel_yaw,0.12788021564483643,1779996619.6011004
61500,Metrics/base_velocity/error_vel_yaw,0.13222356140613556,1779996694.8262124
61550,Metrics/base_velocity/error_vel_yaw,0.1385296881198883,1779996771.3748624
61600,Metrics/base_velocity/error_vel_yaw,0.13288626074790955,1779996846.5829725
61650,Metrics/base_velocity/error_vel_yaw,0.13166087865829468,1779996922.11162
61700,Metrics/base_velocity/error_vel_yaw,0.1331544667482376,1779996997.0604334
61750,Metrics/base_velocity/error_vel_yaw,0.1353311389684677,1779997072.191741
61800,Metrics/base_velocity/error_vel_yaw,0.13430291414260864,1779997147.4559655
61850,Metrics/base_velocity/error_vel_yaw,0.134373277425766,1779997222.5779493
61900,Metrics/base_velocity/error_vel_yaw,0.13494038581848145,1779997297.3979013
61950,Metrics/base_velocity/error_vel_yaw,0.13706251978874207,1779997372.5892258
62000,Metrics/base_velocity/error_vel_yaw,0.1375938057899475,1779997447.9187868
62050,Metrics/base_velocity/error_vel_yaw,0.13890521228313446,1779997523.2484381
62100,Metrics/base_velocity/error_vel_yaw,0.13624507188796997,1779997598.3254218
62150,Metrics/base_velocity/error_vel_yaw,0.13231155276298523,1779997673.132903
62200,Metrics/base_velocity/error_vel_yaw,0.133578360080719,1779997748.2458513
62250,Metrics/base_velocity/error_vel_yaw,0.12759193778038025,1779997822.8202357
62300,Metrics/base_velocity/error_vel_yaw,0.12946410477161407,1779997898.1377249
62350,Metrics/base_velocity/error_vel_yaw,0.13263553380966187,1779997973.503834
62400,Metrics/base_velocity/error_vel_yaw,0.12634609639644623,1779998049.3793912
62450,Metrics/base_velocity/error_vel_yaw,0.12446631491184235,1779998124.6265643
62500,Metrics/base_velocity/error_vel_yaw,0.11956214159727097,1779998199.7229362
62550,Metrics/base_velocity/error_vel_yaw,0.11828947067260742,1779998274.8951886
62600,Metrics/base_velocity/error_vel_yaw,0.12220816314220428,1779998349.5486183
62650,Metrics/base_velocity/error_vel_yaw,0.1206437200307846,1779998424.605359
62700,Metrics/base_velocity/error_vel_yaw,0.1183040663599968,1779998499.6767197
62750,Metrics/base_velocity/error_vel_yaw,0.11617214977741241,1779998574.9532983
62800,Metrics/base_velocity/error_vel_yaw,0.11558322608470917,1779998649.8465602
62850,Metrics/base_velocity/error_vel_yaw,0.11747080087661743,1779998724.944142
62900,Metrics/base_velocity/error_vel_yaw,0.11904575675725937,1779998799.9241881
62950,Metrics/base_velocity/error_vel_yaw,0.11548026651144028,1779998875.2887013
63000,Metrics/base_velocity/error_vel_yaw,0.12319239228963852,1779998950.1793945
63050,Metrics/base_velocity/error_vel_yaw,0.1265065222978592,1779999024.9890988
63100,Metrics/base_velocity/error_vel_yaw,0.13304203748703003,1779999100.0453632
63150,Metrics/base_velocity/error_vel_yaw,0.1420387327671051,1779999175.5538418
63200,Metrics/base_velocity/error_vel_yaw,0.14188221096992493,1779999250.2454586
63250,Metrics/base_velocity/error_vel_yaw,0.13902947306632996,1779999324.5726871
63300,Metrics/base_velocity/error_vel_yaw,0.134971022605896,1779999399.5689032
63350,Metrics/base_velocity/error_vel_yaw,0.1381116807460785,1779999474.563053
63400,Metrics/base_velocity/error_vel_yaw,0.1428092122077942,1779999549.2374394
63450,Metrics/base_velocity/error_vel_yaw,0.14510253071784973,1779999624.2816133
63500,Metrics/base_velocity/error_vel_yaw,0.14614884555339813,1779999699.8063812
63550,Metrics/base_velocity/error_vel_yaw,0.1490391492843628,1779999774.9153495
63600,Metrics/base_velocity/error_vel_yaw,0.15315495431423187,1779999849.941253
63650,Metrics/base_velocity/error_vel_yaw,0.1479223072528839,1779999925.2097244
63700,Metrics/base_velocity/error_vel_yaw,0.14173927903175354,1780000000.3800638
63750,Metrics/base_velocity/error_vel_yaw,0.13563334941864014,1780000075.4775465
63800,Metrics/base_velocity/error_vel_yaw,0.1313784420490265,1780000151.0617397
63850,Metrics/base_velocity/error_vel_yaw,0.12732739746570587,1780000225.9209213
63900,Metrics/base_velocity/error_vel_yaw,0.1251327246427536,1780000302.1088781
63950,Metrics/base_velocity/error_vel_yaw,0.1302848756313324,1780000377.3198824
64000,Metrics/base_velocity/error_vel_yaw,0.13492004573345184,1780000453.1921794
64050,Metrics/base_velocity/error_vel_yaw,0.13034136593341827,1780000528.8160038
64100,Metrics/base_velocity/error_vel_yaw,0.1275087594985962,1780000603.9408941
64150,Metrics/base_velocity/error_vel_yaw,0.13192908465862274,1780000678.6388748
64200,Metrics/base_velocity/error_vel_yaw,0.13566824793815613,1780000753.4048765
64250,Metrics/base_velocity/error_vel_yaw,0.14316198229789734,1780000828.9378507
64300,Metrics/base_velocity/error_vel_yaw,0.14855177700519562,1780000904.2139206
64350,Metrics/base_velocity/error_vel_yaw,0.13970834016799927,1780000979.300297
64400,Metrics/base_velocity/error_vel_yaw,0.139495849609375,1780001054.3907738
64450,Metrics/base_velocity/error_vel_yaw,0.13982391357421875,1780001129.495672
64500,Metrics/base_velocity/error_vel_yaw,0.14223715662956238,1780001205.3708172
64550,Metrics/base_velocity/error_vel_yaw,0.1385505646467209,1780001281.4170337
64600,Metrics/base_velocity/error_vel_yaw,0.14302463829517365,1780001357.7901084
64650,Metrics/base_velocity/error_vel_yaw,0.1502894014120102,1780001433.5820308
64700,Metrics/base_velocity/error_vel_yaw,0.1590617448091507,1780001509.669058
64750,Metrics/base_velocity/error_vel_yaw,0.16269204020500183,1780001585.8703396
64800,Metrics/base_velocity/error_vel_yaw,0.15297675132751465,1780001661.517416
64850,Metrics/base_velocity/error_vel_yaw,0.15665218234062195,1780001737.6807127
